"094年07月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03207 ","兆豐FU          ","31,096,000","11,000","31,085,000",
="03205 ","凱基97          ","21,824,000","910,000","20,914,000",
="03206 ","兆豐FT          ","21,315,000","959,000","20,356,000",
="03208 ","凱基1A          ","18,304,000","662,000","17,642,000",
="03209 ","元大07          ","18,219,000","687,000","17,532,000",
"2834  ","臺企銀          ","27,038,000","10,204,000","16,834,000",
"2801  ","彰銀            ","28,086,000","15,050,000","13,036,000",
"2352  ","佳世達          ","6,921,000","1,332,000","5,589,000",
"1314  ","中石化          ","5,243,000","0","5,243,000",
"2325  ","矽品            ","5,200,000","550,000","4,650,000",
"2822  ","農銀            ","5,480,000","920,000","4,560,000",
="0050  ","元大台灣50      ","5,561,000","1,720,000","3,841,000",
"2330  ","台積電          ","3,909,000","2,151,999","1,757,001",
="03199 ","統一BL          ","5,329,000","3,603,000","1,726,000",
"2366  ","亞旭            ","1,602,000","0","1,602,000",
"3024  ","憶聲            ","2,400,000","850,000","1,550,000",
"2369  ","菱生            ","1,129,000","0","1,129,000",
="0346  ","台証68          ","2,019,000","997,000","1,022,000",
="0328  ","元京21          ","998,000","0","998,000",
="03191 ","兆豐1N          ","3,088,000","2,122,000","966,000",
="03145 ","統一AX          ","987,000","60,000","927,000",
="03085 ","元富JL          ","2,102,000","1,178,000","924,000",
="0340  ","新壽05          ","1,058,000","172,000","886,000",
"2303  ","聯電            ","4,313,000","3,428,000","885,000",
"2328  ","廣宇            ","830,000","0","830,000",
"2836  ","高雄銀          ","793,000","0","793,000",
="03143 ","統一AV          ","2,238,000","1,465,000","773,000",
"2845  ","遠東銀          ","755,000","0","755,000",
"2618  ","長榮航          ","1,035,000","307,000","728,000",
"2404  ","漢唐            ","1,081,000","400,000","681,000",
"2446  ","全懋            ","955,000","280,000","675,000",
"2880  ","華南金          ","1,183,000","527,000","656,000",
"2454  ","聯發科          ","1,368,000","747,000","621,000",
="03013 ","元富JD          ","607,000","0","607,000",
"2315  ","神達            ","2,307,000","1,708,000","599,000",
"2344  ","華邦電          ","1,499,000","964,000","535,000",
="0705  ","寶來64          ","530,000","0","530,000",
"1201  ","味全            ","504,000","0","504,000",
"2448  ","晶電            ","533,000","40,000","493,000",
"2606  ","裕民            ","529,000","37,000","492,000",
"2418  ","雅新            ","593,000","134,000","459,000",
"6142  ","友勁            ","533,000","80,000","453,000",
"2825  ","中央保          ","432,000","0","432,000",
="03078 ","第一36          ","1,098,000","672,000","426,000",
="03142 ","統一AU          ","477,000","55,000","422,000",
="03135 ","凱基87          ","583,000","190,000","393,000",
="03011 ","元富JB          ","878,000","510,000","368,000",
"2388  ","威盛            ","363,000","0","363,000",
="03151 ","工銀JA          ","2,514,000","2,162,000","352,000",
="03184 ","兆豐1F          ","426,000","107,000","319,000",
"2882  ","國泰金          ","863,000","548,000","315,000",
"1605  ","華新            ","323,000","14,000","309,000",
="03017 ","大華GD          ","2,699,000","2,411,000","288,000",
="03061 ","大華GI          ","329,000","50,000","279,000",
"3044  ","健鼎            ","270,000","0","270,000",
"2392  ","正崴            ","807,000","545,000","262,000",
="03059 ","凱基78          ","592,000","332,000","260,000",
"3059  ","華晶科          ","636,000","380,000","256,000",
"2368  ","金像電          ","252,000","0","252,000",
="03019 ","大華GF          ","737,000","501,000","236,000",
"3062  ","建漢            ","584,000","349,000","235,000",
="03023 ","日盛MD          ","230,000","0","230,000",
="03203 ","兆豐FQ          ","1,099,000","876,000","223,000",
"2808  ","北商銀          ","230,000","7,000","223,000",
"5854  ","合庫            ","708,000","487,000","221,000",
="03041 ","寶來52          ","320,000","100,000","220,000",
="03079 ","第一37          ","443,000","228,000","215,000",
="03126 ","永豐1C          ","1,886,000","1,676,000","210,000",
="0776  ","新壽04          ","203,000","0","203,000",
"2883  ","開發金          ","2,146,000","1,948,000","198,000",
"2476  ","鉅祥            ","256,000","74,000","182,000",
="03186 ","兆豐1H          ","2,104,000","1,928,000","176,000",
"2881  ","富邦金          ","757,000","581,000","176,000",
"3214  ","元砷            ","340,000","164,000","176,000",
"2006  ","東和鋼鐵        ","169,000","0","169,000",
="0706  ","寶來65          ","157,000","0","157,000",
="03076 ","第一34          ","513,000","358,000","155,000",
"2379  ","瑞昱            ","191,000","37,000","154,000",
"1507  ","永大            ","152,000","0","152,000",
"2838  ","聯邦銀          ","150,000","0","150,000",
"6206  ","飛捷            ","150,000","0","150,000",
"9914  ","美利達          ","150,000","0","150,000",
"2823  ","中壽            ","149,000","0","149,000",
"2820  ","華票            ","145,000","0","145,000",
