"094年07月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03163 ","統一BE          ","16,983,000","390,000","16,593,000",
"2384  ","勝華            ","4,682,000","1,077,000","3,605,000",
"2363  ","矽統            ","3,686,000","500,000","3,186,000",
"2344  ","華邦電          ","2,704,000","852,000","1,852,000",
"1304  ","台聚            ","1,526,000","0","1,526,000",
"2311  ","日月光          ","1,651,000","170,000","1,481,000",
"2303  ","聯電            ","2,211,000","773,000","1,438,000",
"2448  ","晶電            ","1,470,000","150,000","1,320,000",
"3011  ","今皓            ","1,337,000","50,000","1,287,000",
"2890  ","永豐金          ","1,314,000","77,000","1,237,000",
"3231  ","緯創            ","1,216,000","0","1,216,000",
"2882  ","國泰金          ","1,245,000","264,000","981,000",
"2883  ","開發金          ","1,199,000","233,000","966,000",
"2394  ","普立爾          ","824,000","9,000","815,000",
"2849  ","安泰銀          ","781,000","1,000","780,000",
="03161 ","統一KJ          ","1,553,000","785,000","768,000",
"2469  ","力信            ","765,000","0","765,000",
="03041 ","寶來52          ","1,240,000","485,000","755,000",
="03046 ","寶來57          ","1,274,000","579,000","695,000",
="0321  ","金鼎25          ","2,283,000","1,624,000","659,000",
"2834  ","臺企銀          ","709,000","51,000","658,000",
"2315  ","神達            ","1,589,000","936,000","653,000",
"3012  ","廣輝            ","751,000","106,000","645,000",
"2892  ","第一金          ","830,000","188,000","642,000",
="03013 ","元富JD          ","1,428,000","806,000","622,000",
"2464  ","盟立            ","600,000","0","600,000",
"2446  ","全懋            ","666,000","85,000","581,000",
"3007  ","綠點            ","586,000","5,000","581,000",
="03051 ","亞東CK          ","722,000","177,000","545,000",
"1326  ","台化            ","522,000","64,000","458,000",
"3017  ","奇鋐            ","457,000","0","457,000",
"2454  ","聯發科          ","662,000","214,000","448,000",
="03156 ","凱基92          ","4,114,000","3,701,000","413,000",
="03158 ","國票BG          ","1,029,000","617,000","412,000",
="0718  ","建華70          ","1,035,000","634,000","401,000",
="03098 ","元大9F          ","1,341,000","941,000","400,000",
="03036 ","寶來47          ","1,633,000","1,242,000","391,000",
="0736  ","富邦57          ","477,000","119,000","358,000",
="03011 ","元富JB          ","634,000","289,000","345,000",
"8008  ","建興電          ","472,000","128,000","344,000",
"9907  ","統一實          ","343,000","0","343,000",
="03157 ","國票BF          ","1,385,000","1,048,000","337,000",
"2418  ","雅新            ","692,000","355,000","337,000",
"3042  ","晶技            ","444,000","110,000","334,000",
="03025 ","富邦M2          ","2,690,000","2,369,000","321,000",
"2823  ","中壽            ","441,000","130,000","311,000",
"6505  ","台塑化          ","416,000","109,000","307,000",
="0312  ","元京12          ","325,000","21,000","304,000",
"1471  ","首利            ","304,000","0","304,000",
"2342  ","茂矽            ","300,000","0","300,000",
"2409  ","友達            ","2,815,000","2,515,000","300,000",
"6239  ","力成            ","428,000","128,000","300,000",
"3051  ","力特            ","306,000","13,030","292,970",
="03077 ","第一35          ","617,000","327,000","290,000",
="0347  ","大華60          ","397,000","115,000","282,000",
"2382  ","廣達            ","313,000","34,000","279,000",
="03152 ","群益NN          ","2,323,000","2,047,000","276,000",
="03159 ","國票BH          ","1,284,000","1,011,000","273,000",
"1301  ","台塑            ","374,000","103,000","271,000",
"1457  ","宜進            ","268,000","0","268,000",
="0050  ","元大台灣50      ","2,423,000","2,171,000","252,000",
"2328  ","廣宇            ","335,000","85,000","250,000",
="0786  ","元大N9          ","462,000","230,000","232,000",
="03102 ","元大9M          ","3,219,000","2,999,000","220,000",
"2889  ","國票金          ","497,000","278,000","219,000",
="0753  ","中信59          ","235,000","25,000","210,000",
"2459  ","敦吉            ","201,000","0","201,000",
"6142  ","友勁            ","201,000","20,000","181,000",
"8016  ","矽創            ","181,000","0","181,000",
"2337  ","旺宏            ","256,000","77,000","179,000",
="0301  ","元京05          ","267,000","89,000","178,000",
"2002  ","中鋼            ","360,000","185,000","175,000",
"2822  ","農銀            ","185,000","17,000","168,000",
"2330  ","台積電          ","1,278,000","1,114,000","164,000",
"3026  ","禾伸堂          ","181,000","20,000","161,000",
"6197  ","佳必琪          ","161,000","0","161,000",
"2886  ","兆豐金          ","356,000","196,000","160,000",
"2323  ","中環            ","527,000","370,000","157,000",
="0695  ","富邦55          ","619,000","463,000","156,000",
"2881  ","富邦金          ","253,000","102,000","151,000",
="0754  ","中信60          ","150,000","0","150,000",
"2605  ","新興            ","216,000","68,000","148,000",
"2357  ","華碩            ","207,000","67,000","140,000",
="03093 ","凱基81          ","555,000","416,000","139,000",
="0306  ","元京07          ","628,000","492,000","136,000",
"5854  ","合庫            ","147,000","12,000","135,000",
"2609  ","陽明            ","220,000","91,000","129,000",
"2891  ","中信金          ","286,000","157,000","129,000",
="03142 ","統一AU          ","565,000","437,000","128,000",
="0789  ","寶來72          ","666,000","538,000","128,000",
"2880  ","華南金          ","206,000","79,000","127,000",
"2023  ","燁輝            ","206,000","82,000","124,000",
"3060  ","銘異            ","121,000","0","121,000",
"3009  ","奇美電          ","874,000","755,000","119,000",
="03113 ","日盛MH          ","226,000","108,000","118,000",
="03139 ","凱基91          ","939,000","821,000","118,000",
"2103  ","台橡            ","117,000","0","117,000",
="03097 ","凱基85          ","934,000","821,000","113,000",
"1303  ","南亞            ","219,000","106,000","113,000",
"2884  ","玉山金          ","163,000","51,000","112,000",
"2354  ","鴻準            ","186,000","77,000","109,000",
"1313  ","聯成            ","103,000","0","103,000",
"2476  ","鉅祥            ","103,000","0","103,000",
="03126 ","永豐1C          ","2,046,000","1,945,000","101,000",
"3010  ","華立            ","116,000","20,000","96,000",
="0720  ","復華13          ","315,000","220,000","95,000",
="0782  ","元大N7          ","177,000","83,000","94,000",
="0303  ","金鼎22          ","147,000","54,000","93,000",
="03047 ","寶來58          ","971,000","887,000","84,000",
"2317  ","鴻海            ","138,000","59,000","79,000",
"2610  ","華航            ","99,000","22,000","77,000",
