"094年07月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03201 ","統一BN          ","31,954,000","726,000","31,228,000",
="03204 ","凱基96          ","13,961,000","433,000","13,528,000",
="03202 ","統一BP          ","15,783,000","2,313,000","13,470,000",
="03203 ","兆豐FQ          ","15,136,000","3,345,000","11,791,000",
="03199 ","統一BL          ","13,070,000","2,595,000","10,475,000",
="0670  ","信證17          ","5,816,000","188,000","5,628,000",
="0050  ","元大台灣50      ","5,353,000","312,000","5,041,000",
"2384  ","勝華            ","5,702,000","1,705,000","3,997,000",
"5854  ","合庫            ","3,896,000","260,000","3,636,000",
"1314  ","中石化          ","3,590,000","0","3,590,000",
"2002  ","中鋼            ","2,300,000","53,000","2,247,000",
"2388  ","威盛            ","2,395,000","182,000","2,213,000",
="0320  ","金鼎24          ","2,381,000","271,000","2,110,000",
"2880  ","華南金          ","2,265,000","191,000","2,074,000",
="0325  ","元京19          ","2,717,000","684,000","2,033,000",
="03006 ","元富HW          ","4,243,000","2,318,000","1,925,000",
"2892  ","第一金          ","3,005,000","1,323,000","1,682,000",
="0328  ","元京21          ","1,647,000","180,000","1,467,000",
"2418  ","雅新            ","1,502,000","230,000","1,272,000",
="03143 ","統一AV          ","3,279,000","2,067,000","1,212,000",
"2834  ","臺企銀          ","2,400,000","1,200,000","1,200,000",
="03151 ","工銀JA          ","4,803,000","3,673,000","1,130,000",
"2201  ","裕隆            ","1,026,000","5,000","1,021,000",
"2330  ","台積電          ","1,685,000","713,000","972,000",
"2363  ","矽統            ","2,262,000","1,306,000","956,000",
="03093 ","凱基81          ","1,157,000","215,000","942,000",
="0765  ","群益67          ","942,000","0","942,000",
"2340  ","光磊            ","900,000","0","900,000",
"2408  ","南亞科          ","970,000","110,000","860,000",
"2352  ","佳世達          ","1,911,000","1,069,000","842,000",
"2886  ","兆豐金          ","1,772,000","999,000","773,000",
"2315  ","神達            ","964,000","194,000","770,000",
"2807  ","竹商銀          ","909,000","170,000","739,000",
"2801  ","彰銀            ","1,080,000","358,000","722,000",
"2325  ","矽品            ","781,000","82,000","699,000",
"2618  ","長榮航          ","835,000","150,000","685,000",
"2354  ","鴻準            ","730,000","62,000","668,000",
="0305  ","富邦62          ","864,000","200,000","664,000",
="03089 ","元富JQ          ","1,566,000","983,000","583,000",
"1326  ","台化            ","600,000","22,000","578,000",
"2392  ","正崴            ","631,000","99,000","532,000",
"2006  ","東和鋼鐵        ","492,000","0","492,000",
"2349  ","錸德            ","490,000","0","490,000",
="0345  ","台証67          ","490,000","4,000","486,000",
="03031 ","富邦M8          ","475,000","0","475,000",
"2887  ","台新金          ","3,342,000","2,871,000","471,000",
="03193 ","凱基AS          ","1,619,000","1,166,000","453,000",
"2328  ","廣宇            ","447,000","0","447,000",
"2498  ","宏達電          ","577,000","197,000","380,000",
"2888  ","新光金          ","1,333,000","956,000","377,000",
"9907  ","統一實          ","450,000","88,000","362,000",
"3019  ","亞光            ","400,000","40,000","360,000",
="0768  ","群益68          ","485,000","155,000","330,000",
"2451  ","創見            ","553,000","234,000","319,000",
="0732  ","群益66          ","415,000","99,000","316,000",
="03041 ","寶來52          ","308,000","0","308,000",
="0721  ","寶來70          ","398,000","99,000","299,000",
="03094 ","元富14          ","565,000","270,000","295,000",
"3311  ","閎暉            ","519,000","235,000","284,000",
"2454  ","聯發科          ","709,000","437,000","272,000",
="0321  ","金鼎25          ","1,018,000","747,000","271,000",
"6206  ","飛捷            ","299,000","30,000","269,000",
="03191 ","兆豐1N          ","1,104,000","843,000","261,000",
="0340  ","新壽05          ","525,000","303,000","222,000",
="0705  ","寶來64          ","219,000","0","219,000",
"1605  ","華新            ","211,000","0","211,000",
"2317  ","鴻海            ","251,000","43,000","208,000",
"2417  ","圓剛            ","201,000","0","201,000",
"1313  ","聯成            ","200,000","0","200,000",
"9914  ","美利達          ","200,000","0","200,000",
"2014  ","中鴻            ","400,000","201,000","199,000",
"2438  ","翔耀            ","199,000","0","199,000",
="03142 ","統一AU          ","356,000","169,000","187,000",
"6189  ","豐藝            ","185,000","0","185,000",
="0680  ","富邦54          ","175,000","0","175,000",
="0776  ","新壽04          ","171,000","0","171,000",
"1722  ","台肥            ","175,000","7,000","168,000",
"2480  ","敦陽科          ","150,000","0","150,000",
="03102 ","元大9M          ","402,000","262,000","140,000",
"6142  ","友勁            ","189,000","50,000","139,000",
"6239  ","力成            ","528,000","395,000","133,000",
"2344  ","華邦電          ","373,000","246,000","127,000",
="03051 ","亞東CK          ","208,000","83,000","125,000",
="03113 ","日盛MH          ","126,000","3,000","123,000",
="03145 ","統一AX          ","197,000","75,000","122,000",
="03144 ","統一AW          ","280,000","161,000","119,000",
"8078  ","華寶            ","426,000","310,000","116,000",
="03076 ","第一34          ","1,164,000","1,052,000","112,000",
