"094年07月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03168P","南亞科凱基91售16","21,663,000","377,000","21,286,000",
="03167 ","日盛MK          ","20,475,000","338,000","20,137,000",
="03166 ","統一BH          ","13,362,000","0","13,362,000",
"2408  ","南亞科          ","5,433,000","1,527,000","3,906,000",
"2313  ","華通            ","2,770,000","8,000","2,762,000",
"1303  ","南亞            ","2,368,000","129,000","2,239,000",
"2311  ","日月光          ","1,646,000","122,000","1,524,000",
"2344  ","華邦電          ","1,901,000","382,000","1,519,000",
"2315  ","神達            ","1,843,000","381,000","1,462,000",
"2324  ","仁寶            ","1,067,000","108,000","959,000",
"1326  ","台化            ","1,228,000","448,000","780,000",
"2888  ","新光金          ","1,115,000","409,000","706,000",
="0771  ","元大N1          ","694,000","10,000","684,000",
"2363  ","矽統            ","971,000","309,000","662,000",
="0345  ","台証67          ","1,866,000","1,234,000","632,000",
="0596  ","新壽01          ","652,000","30,000","622,000",
="03163 ","統一BE          ","1,042,000","433,000","609,000",
"2380  ","虹光            ","567,000","0","567,000",
"2303  ","聯電            ","900,000","338,000","562,000",
="0791  ","永昌24          ","595,000","63,000","532,000",
="03144 ","統一AW          ","658,000","154,000","504,000",
="0346  ","台証68          ","480,000","0","480,000",
"2397  ","友通            ","470,000","0","470,000",
"2325  ","矽品            ","771,000","319,000","452,000",
"2486  ","一詮            ","450,000","1,000","449,000",
"2409  ","友達            ","1,835,000","1,416,000","419,000",
="0789  ","寶來72          ","858,000","450,000","408,000",
"2316  ","楠梓電          ","380,000","5,000","375,000",
"6239  ","力成            ","760,000","386,000","374,000",
="03134 ","凱基86          ","990,000","622,000","368,000",
"2618  ","長榮航          ","458,000","120,000","338,000",
="03047 ","寶來58          ","1,399,000","1,064,000","335,000",
"2438  ","翔耀            ","321,000","3,000","318,000",
"2301  ","光寶科          ","457,000","146,000","311,000",
="03054 ","凱基73          ","1,287,000","978,000","309,000",
"3231  ","緯創            ","1,033,000","727,000","306,000",
"3010  ","華立            ","301,000","1,000","300,000",
"2459  ","敦吉            ","375,000","81,000","294,000",
"2420  ","新巨            ","287,000","0","287,000",
="03032 ","寶來43          ","983,000","698,000","285,000",
"2610  ","華航            ","340,000","63,000","277,000",
="0746  ","富邦58          ","450,000","188,000","262,000",
"2395  ","研華            ","260,000","2,000","258,000",
="0785  ","元大N8          ","250,000","0","250,000",
"3013  ","晟銘電          ","250,000","0","250,000",
"2392  ","正崴            ","300,000","52,000","248,000",
"3189  ","景碩            ","264,000","32,000","232,000",
"6197  ","佳必琪          ","315,000","88,000","227,000",
"2401  ","凌陽            ","230,000","6,000","224,000",
="0050  ","元大台灣50      ","1,823,000","1,618,000","205,000",
="03106 ","永豐10          ","1,187,000","982,000","205,000",
"2105  ","正新            ","204,000","0","204,000",
="03063 ","大華GK          ","830,000","632,000","198,000",
"2404  ","漢唐            ","200,000","3,000","197,000",
"2416  ","世平            ","200,000","3,000","197,000",
="03027 ","富邦M4          ","266,000","70,000","196,000",
"2448  ","晶電            ","190,000","1,000","189,000",
"3311  ","閎暉            ","272,000","87,000","185,000",
"8008  ","建興電          ","548,000","365,000","183,000",
"2485  ","兆赫            ","181,000","1,000","180,000",
="03035 ","寶來EP          ","463,000","290,000","173,000",
="0340  ","新壽05          ","168,000","0","168,000",
="0347  ","大華60          ","175,000","7,000","168,000",
"2454  ","聯發科          ","479,000","316,000","163,000",
"2002  ","中鋼            ","330,000","170,000","160,000",
"2103  ","台橡            ","153,000","0","153,000",
"2444  ","兆勁            ","153,000","0","153,000",
"3023  ","信邦            ","150,000","0","150,000",
="03088 ","元富JP          ","612,000","470,000","142,000",
"2474  ","可成            ","420,000","280,000","140,000",
"2327  ","國巨            ","150,000","16,000","134,000",
="03077 ","第一35          ","314,000","184,000","130,000",
="0787  ","元京01          ","376,000","255,000","121,000",
"2308  ","台達電          ","200,000","84,000","116,000",
="0728  ","建華74          ","1,099,000","986,000","113,000",
"2498  ","宏達電          ","325,000","212,000","113,000",
="0319  ","元京16          ","115,000","3,000","112,000",
="03012 ","元富JC          ","743,000","633,000","110,000",
="0782  ","元大N7          ","110,000","0","110,000",
"1210  ","大成            ","103,000","0","103,000",
="03122 ","亞東GQ          ","1,383,000","1,282,000","101,000",
"2402  ","毅嘉            ","100,000","2,000","98,000",
"5469  ","瀚宇博          ","100,000","4,919","95,081",
="0312  ","元京12          ","109,000","14,000","95,000",
="0784  ","大華59          ","96,000","1,000","95,000",
"3022  ","威強電          ","96,000","1,000","95,000",
="03065 ","大華GM          ","211,000","117,000","94,000",
"1308  ","亞聚            ","101,000","7,000","94,000",
="0308  ","元京09          ","99,000","8,000","91,000",
="03105 ","元大9Q          ","744,000","654,000","90,000",
="03128 ","永豐1E          ","395,000","305,000","90,000",
"2328  ","廣宇            ","93,000","3,000","90,000",
="0306  ","元京07          ","448,000","361,000","87,000",
="0749  ","元大L8          ","175,000","90,000","85,000",
"6139  ","亞翔            ","85,000","1,000","84,000",
="03133 ","元富23          ","319,000","237,000","82,000",
"2107  ","厚生            ","82,000","0","82,000",
="0798  ","元京03          ","80,000","0","80,000",
"8016  ","矽創            ","111,000","35,000","76,000",
"3063  ","飛信            ","80,000","8,000","72,000",
"3060  ","銘異            ","70,000","0","70,000",
="0597  ","建華59          ","69,000","0","69,000",
"3006  ","晶豪科          ","90,000","21,000","69,000",
"1606  ","歌林            ","166,000","100,000","66,000",
="03087 ","元富JN          ","135,000","73,000","62,000",
"2476  ","鉅祥            ","60,000","2,000","58,000",
="0786  ","元大N9          ","302,000","248,000","54,000",
"8249  ","菱光            ","53,000","0","53,000",
="03164 ","統一BF          ","4,149,000","4,098,000","51,000",
"6277  ","宏正            ","48,000","1,000","47,000",
"2014  ","中鴻            ","78,000","32,000","46,000",
"3005  ","神基            ","197,000","151,000","46,000",
="03142 ","統一AU          ","447,000","404,000","43,000",
="0777  ","康和10          ","40,000","0","40,000",
"9939  ","宏全            ","40,000","0","40,000",
"2534  ","宏盛            ","40,000","2,000","38,000",
="03049 ","寶來60          ","37,000","0","37,000",
="03074 ","永昌BX          ","480,000","445,000","35,000",
="0666  ","亞東11          ","35,000","0","35,000",
"1718  ","中纖            ","35,000","0","35,000",
="0303  ","金鼎22          ","34,000","0","34,000",
="0328  ","元京21          ","47,000","13,000","34,000",
"3015  ","全漢            ","31,000","1,000","30,000",
="03011 ","元富JB          ","645,000","618,000","27,000",
="03094 ","元富14          ","336,000","309,000","27,000",
="03075 ","第一33          ","625,000","600,000","25,000",
="0339  ","統一59          ","173,000","148,000","25,000",
"6286  ","立錡            ","25,000","0","25,000",
="03024 ","日盛ME          ","180,000","160,000","20,000",
="0673  ","富邦53          ","554,000","534,000","20,000",
="0773  ","元大N3          ","20,000","0","20,000",
="0776  ","新壽04          ","169,000","149,000","20,000",
"1457  ","宜進            ","22,000","2,000","20,000",
"2825  ","中央保          ","51,000","31,000","20,000",
"2495  ","普安            ","45,000","26,000","19,000",
="0678  ","復華12          ","526,000","508,000","18,000",
"5434  ","崇越            ","20,000","2,000","18,000",
="03045 ","寶來56          ","525,000","509,000","16,000",
"2841  ","台開            ","15,000","0","15,000",
="0729  ","建華75          ","781,000","767,000","14,000",
="03139 ","凱基91          ","814,000","801,000","13,000",
="0307  ","元京08          ","12,000","0","12,000",
="03131 ","群益NK          ","898,000","886,000","12,000",
"1504  ","東元            ","13,000","1,000","12,000",
"2379  ","瑞昱            ","448,000","436,000","12,000",
"2456  ","奇力新          ","14,000","2,000","12,000",
="03056 ","凱基75          ","21,000","10,000","11,000",
="0764  ","元大M8          ","11,000","0","11,000",
"1102  ","亞泥            ","13,000","2,000","11,000",
"3008  ","大立光          ","16,000","5,000","11,000",
"9945  ","潤泰新          ","11,000","0","11,000",
="0318  ","元京15          ","10,000","0","10,000",
="0324  ","元京18          ","10,000","0","10,000",
="0333  ","元京23          ","10,000","0","10,000",
="0335  ","元京25          ","10,000","0","10,000",
="0723  ","亞東14          ","193,000","183,000","10,000",
="0750  ","元大L9          ","10,000","0","10,000",
="0751P ","元大M1          ","10,000","0","10,000",
="0758  ","元大M5          ","10,000","0","10,000",
="0788  ","元京02          ","10,000","0","10,000",
"3025  ","星通            ","10,000","0","10,000",
"2501  ","國建            ","10,000","1,000","9,000",
="0770  ","元大M9          ","8,000","0","8,000",
"1409  ","新纖            ","9,000","1,000","8,000",
"1434  ","福懋            ","10,000","2,000","8,000",
"1907  ","永豐餘          ","9,000","1,000","8,000",
"3044  ","健鼎            ","10,000","2,000","8,000",
"9907  ","統一實          ","10,000","2,000","8,000",
="03019 ","大華GF          ","732,000","725,000","7,000",
="0317  ","元京14          ","17,000","10,000","7,000",
"1417  ","嘉裕            ","7,000","0","7,000",
"1440  ","南紡            ","9,000","2,000","7,000",
"1802  ","台玻            ","9,000","2,000","7,000",
="0719  ","建華71          ","773,000","767,000","6,000",
="0778  ","富邦60          ","13,000","7,000","6,000",
="0780  ","元大N5          ","6,000","0","6,000",
"1904  ","正隆            ","8,000","2,000","6,000",
"2204  ","中華            ","19,000","13,000","6,000",
"2206  ","三陽工業        ","6,000","0","6,000",
"2607  ","榮運            ","7,000","1,000","6,000",
"2913  ","農林            ","6,000","0","6,000",
="03079 ","第一37          ","281,000","276,000","5,000",
="0309  ","元京10          ","5,000","0","5,000",
="0311  ","元京11          ","5,000","0","5,000",
="03132 ","群益NL          ","626,000","621,000","5,000",
="0329  ","元京22          ","5,000","0","5,000",
="0697  ","寶來62          ","5,000","0","5,000",
="0755  ","元大M2          ","10,000","5,000","5,000",
="0756  ","元大M3          ","5,000","0","5,000",
="0757  ","元大M4          ","5,000","0","5,000",
="0763  ","元大M7          ","5,000","0","5,000",
="0772  ","元大N2          ","5,000","0","5,000",
"1103  ","嘉泥            ","5,000","0","5,000",
"1520  ","復盛            ","5,000","0","5,000",
"2007  ","燁興            ","5,000","0","5,000",
"2434  ","統懋            ","5,000","0","5,000",
"2511  ","太子            ","6,000","1,000","5,000",
"2526  ","大陸            ","5,000","0","5,000",
"2912  ","統一超          ","5,000","0","5,000",
"2915  ","潤泰全          ","5,000","0","5,000",
"6280  ","崇貿            ","5,000","0","5,000",
="03136 ","凱基88          ","175,000","171,000","4,000",
="0638  ","建華66          ","771,000","767,000","4,000",
="0741  ","建華83          ","4,000","0","4,000",
"1104  ","環泥            ","4,000","0","4,000",
"1312  ","國喬            ","4,000","0","4,000",
"1313  ","聯成            ","5,000","1,000","4,000",
"1437  ","勤益控          ","4,000","0","4,000",
"1507  ","永大            ","4,000","0","4,000",
"1517  ","利奇            ","4,000","0","4,000",
"1603  ","華電            ","4,000","0","4,000",
"3037  ","欣興            ","10,000","6,000","4,000",
"9902  ","台火            ","4,000","0","4,000",
"9933  ","中鼎            ","4,000","0","4,000",
="0799  ","元京04          ","3,000","0","3,000",
"1215  ","卜蜂            ","3,000","0","3,000",
"1229  ","聯華            ","4,000","1,000","3,000",
"1304  ","台聚            ","5,000","2,000","3,000",
"1445  ","大宇            ","3,000","0","3,000",
"1451  ","年興            ","4,000","1,000","3,000",
"1503  ","士電            ","3,000","0","3,000",
"1704  ","榮化            ","3,000","0","3,000",
"1710  ","東聯            ","4,000","1,000","3,000",
"1711  ","永光            ","3,000","0","3,000",
"2008  ","高興昌          ","3,000","0","3,000",
"2017  ","官田鋼          ","4,000","1,000","3,000",
"2106  ","建大            ","3,000","0","3,000",
"2207  ","和泰車          ","3,000","0","3,000",
"2515  ","中工            ","10,000","7,000","3,000",
"2605  ","新興            ","3,000","0","3,000",
"2905  ","三商            ","4,000","1,000","3,000",
"2906  ","高林            ","3,000","0","3,000",
"2908  ","特力            ","3,000","0","3,000",
"8926  ","台汽電          ","3,000","0","3,000",
"9917  ","中保科          ","3,000","0","3,000",
"9941  ","裕融            ","3,000","0","3,000",
"9944  ","新麗            ","3,000","0","3,000",
