"094年07月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0304  ","金鼎23          ","6,666,000","0","6,666,000",
"3009  ","奇美電          ","7,855,000","2,371,000","5,484,000",
="0050  ","元大台灣50      ","8,181,000","4,999,000","3,182,000",
="0328  ","元京21          ","3,903,000","1,219,000","2,684,000",
"2408  ","南亞科          ","4,258,000","1,595,000","2,663,000",
"2834  ","臺企銀          ","3,476,000","1,353,000","2,123,000",
"2349  ","錸德            ","2,477,000","608,000","1,869,000",
"2340  ","光磊            ","1,500,000","0","1,500,000",
="03041 ","寶來52          ","1,398,000","9,000","1,389,000",
"2887  ","台新金          ","2,279,000","1,132,000","1,147,000",
"3214  ","元砷            ","1,191,000","105,000","1,086,000",
="0321  ","金鼎25          ","2,420,000","1,403,000","1,017,000",
"2317  ","鴻海            ","1,439,000","432,000","1,007,000",
="03115 ","日盛MJ          ","2,948,000","2,138,000","810,000",
"2365  ","昆盈            ","803,000","0","803,000",
"3055  ","蔚華科          ","790,000","3,000","787,000",
="0765  ","群益67          ","914,000","184,000","730,000",
="0303  ","金鼎22          ","716,000","0","716,000",
"2006  ","東和鋼鐵        ","816,000","149,000","667,000",
"2418  ","雅新            ","1,253,000","622,000","631,000",
"1528  ","恩德            ","634,000","14,000","620,000",
"3049  ","和鑫            ","713,000","105,000","608,000",
="0325  ","元京19          ","908,000","302,000","606,000",
"1313  ","聯成            ","714,000","136,000","578,000",
"3008  ","大立光          ","578,000","40,000","538,000",
="0346  ","台証68          ","771,000","257,000","514,000",
"2324  ","仁寶            ","1,382,000","869,000","513,000",
="03191 ","兆豐1N          ","732,000","232,000","500,000",
"2103  ","台橡            ","611,000","111,000","500,000",
="0778  ","富邦60          ","556,000","57,000","499,000",
"2323  ","中環            ","820,000","341,000","479,000",
="0313  ","元京13          ","478,000","0","478,000",
"2446  ","全懋            ","1,760,000","1,285,000","475,000",
"6286  ","立錡            ","472,000","1,000","471,000",
"3037  ","欣興            ","511,000","49,000","462,000",
"2426  ","鼎元            ","450,000","0","450,000",
="03036 ","寶來47          ","1,488,000","1,042,000","446,000",
="0312  ","元京12          ","547,000","110,000","437,000",
="03052 ","凱基71          ","2,089,000","1,655,000","434,000",
="03148 ","亞東CW          ","588,000","159,000","429,000",
"2023  ","燁輝            ","978,000","549,000","429,000",
"2454  ","聯發科          ","1,080,000","654,000","426,000",
"3007  ","綠點            ","651,000","226,000","425,000",
"2473  ","思源            ","420,000","0","420,000",
"9914  ","美利達          ","452,000","36,000","416,000",
="0311  ","元京11          ","410,000","0","410,000",
"2465  ","麗臺            ","411,000","3,000","408,000",
"2392  ","正崴            ","477,000","76,000","401,000",
"6277  ","宏正            ","400,000","0","400,000",
"3062  ","建漢            ","705,000","308,000","397,000",
="0732  ","群益66          ","373,000","0","373,000",
="03126 ","永豐1C          ","2,203,000","1,844,000","359,000",
"1536  ","和大            ","372,000","15,000","357,000",
="03144 ","統一AW          ","395,000","45,000","350,000",
="03088 ","元富JP          ","715,000","380,000","335,000",
="03133 ","元富23          ","852,000","524,000","328,000",
"2014  ","中鴻            ","554,000","226,000","328,000",
"2534  ","宏盛            ","411,000","106,000","305,000",
="0309  ","元京10          ","300,000","0","300,000",
"3011  ","今皓            ","290,000","0","290,000",
"9907  ","統一實          ","583,000","294,000","289,000",
="03006 ","元富HW          ","3,661,000","3,385,000","276,000",
"6209  ","今國光          ","267,000","1,000","266,000",
="0307  ","元京08          ","265,000","0","265,000",
"2325  ","矽品            ","907,000","644,000","263,000",
"2341  ","英群            ","252,000","0","252,000",
"2825  ","中央保          ","445,000","219,000","226,000",
="03017 ","大華GD          ","1,075,000","856,000","219,000",
"3231  ","緯創            ","695,000","476,000","219,000",
"3026  ","禾伸堂          ","221,000","3,000","218,000",
="0799  ","元京04          ","215,000","0","215,000",
"6206  ","飛捷            ","299,000","90,000","209,000",
"3024  ","憶聲            ","201,000","0","201,000",
="03176 ","元大9W          ","5,817,000","5,618,000","199,000",
"2384  ","勝華            ","1,547,000","1,350,000","197,000",
="0831  ","元富44          ","607,000","416,000","191,000",
"2548  ","華固            ","213,000","26,000","187,000",
"2845  ","遠東銀          ","548,000","363,000","185,000",
="0301  ","元京05          ","627,000","457,000","170,000",
="03149 ","工銀IY          ","1,378,000","1,212,000","166,000",
="03172 ","日盛MQ          ","778,000","619,000","159,000",
"2332  ","友訊            ","332,000","176,000","156,000",
="03142 ","統一AU          ","250,000","101,000","149,000",
="03184 ","兆豐1F          ","328,000","186,000","142,000",
="03032 ","寶來43          ","1,221,000","1,084,000","137,000",
="03011 ","元富JB          ","370,000","237,000","133,000",
="03062 ","大華GJ          ","653,000","523,000","130,000",
"3356  ","奇偶            ","186,000","60,000","126,000",
"3380  ","明泰            ","110,000","1,000","109,000",
"2353  ","宏碁            ","354,000","252,000","102,000",
="0709  ","富邦56          ","333,000","233,000","100,000",
="0798  ","元京03          ","100,000","0","100,000",
"2459  ","敦吉            ","100,000","0","100,000",
"2417  ","圓剛            ","101,000","2,000","99,000",
"1457  ","宜進            ","177,000","79,000","98,000",
"2486  ","一詮            ","97,000","0","97,000",
"2347  ","聯強            ","120,000","24,000","96,000",
"2478  ","大毅            ","101,000","5,000","96,000",
="03049 ","寶來60          ","121,000","26,000","95,000",
"2404  ","漢唐            ","101,000","9,000","92,000",
"3059  ","華晶科          ","190,000","100,000","90,000",
="03051 ","亞東CK          ","232,000","150,000","82,000",
"1530  ","亞崴            ","90,000","9,000","81,000",
"2476  ","鉅祥            ","84,000","3,000","81,000",
="03015 ","大華GB          ","148,000","68,000","80,000",
"2481  ","強茂            ","81,000","3,000","78,000",
="0695  ","富邦55          ","466,000","397,000","69,000",
="03112 ","日盛MG          ","1,878,000","1,810,000","68,000",
"2343  ","精業            ","99,000","32,000","67,000",
="03186 ","兆豐1H          ","793,000","732,000","61,000",
"2382  ","廣達            ","275,000","216,000","59,000",
"2498  ","宏達電          ","296,000","239,000","57,000",
"6142  ","友勁            ","57,000","0","57,000",
"2101  ","南港            ","104,000","48,000","56,000",
="03194 ","群益NS          ","310,000","258,000","52,000",
="0719  ","建華71          ","855,000","803,000","52,000",
"3051  ","力特            ","64,000","12,000","52,000",
="0656  ","建華69          ","153,000","102,000","51,000",
="03129 ","永豐1F          ","777,000","727,000","50,000",
"2405  ","浩鑫            ","50,000","0","50,000",
"2474  ","可成            ","947,000","898,000","49,000",
"2376  ","技嘉            ","52,000","4,000","48,000",
="0306  ","元京07          ","44,000","0","44,000",
="0345  ","台証67          ","44,000","0","44,000",
"3311  ","閎暉            ","115,000","71,000","44,000",
="03159 ","國票BH          ","1,079,000","1,039,000","40,000",
="0340  ","新壽05          ","40,000","0","40,000",
"6115  ","鎰勝            ","40,000","1,000","39,000",
="03154 ","群益NQ          ","856,000","818,000","38,000",
="0343  ","倍利46          ","239,000","201,000","38,000",
="0597  ","建華59          ","32,000","0","32,000",
="0308  ","元京09          ","30,000","0","30,000",
="03013 ","元富JD          ","29,000","0","29,000",
="03114 ","日盛MI          ","719,000","694,000","25,000",
="0342  ","倍利45          ","275,000","250,000","25,000",
"2308  ","台達電          ","210,000","185,000","25,000",
"9942  ","茂順            ","37,000","14,000","23,000",
="0784  ","大華59          ","22,000","0","22,000",
="0318  ","元京15          ","20,000","0","20,000",
="0326  ","富邦63          ","25,000","5,000","20,000",
="0680  ","富邦54          ","228,000","208,000","20,000",
"2489  ","瑞軒            ","22,000","5,000","17,000",
="03042 ","寶來53          ","867,000","853,000","14,000",
="03064 ","大華GL          ","769,000","755,000","14,000",
="03033 ","大華DD          ","586,000","576,000","10,000",
="03171 ","日盛MP          ","1,473,000","1,463,000","10,000",
="0323  ","元京17          ","10,000","0","10,000",
="0333  ","元京23          ","10,000","0","10,000",
="0335  ","元京25          ","10,000","0","10,000",
="0336  ","元京26          ","10,000","0","10,000",
="0625  ","富邦51          ","133,000","123,000","10,000",
"2447  ","鼎新            ","10,000","0","10,000",
"3271  ","其樂達          ","10,000","1,000","9,000",
="0832P ","元富45          ","478,000","470,000","8,000",
"2015  ","豐興            ","114,000","107,000","7,000",
"2329  ","華泰            ","6,000","0","6,000",
="0302  ","元京06          ","5,000","0","5,000",
="0319  ","元京16          ","99,000","94,000","5,000",
="0324  ","元京18          ","5,000","0","5,000",
="0327  ","元京20          ","5,000","0","5,000",
="0697  ","寶來62          ","5,000","0","5,000",
="0698  ","寶來63          ","5,000","0","5,000",
"1735  ","日勝化          ","22,000","17,000","5,000",
="03003 ","群益NI          ","4,000","0","4,000",
="0729  ","建華75          ","807,000","803,000","4,000",
"2421  ","建準            ","5,000","1,000","4,000",
="0638  ","建華66          ","806,000","803,000","3,000",
="0721  ","寶來70          ","3,000","0","3,000",
"1736  ","喬山            ","22,000","19,000","3,000",
="0678  ","復華12          ","251,000","249,000","2,000",
="0739  ","建華81          ","2,000","0","2,000",
="0741  ","建華83          ","2,000","0","2,000",
"2493  ","揚博            ","2,000","0","2,000",
"5534  ","長虹            ","21,000","19,000","2,000",
="0310  ","倍利44          ","1,000","0","1,000",
="03163 ","統一BE          ","746,000","745,000","1,000",
="0585  ","建華57          ","196,000","195,000","1,000",
="0586  ","建華58          ","1,000","0","1,000",
="0598  ","建華60          ","1,000","0","1,000",
="0614  ","建華61          ","1,000","0","1,000",
="0615  ","建華62          ","1,000","0","1,000",
="0627  ","建華63          ","1,000","0","1,000",
="0628  ","建華64          ","1,000","0","1,000",
="0637  ","建華65          ","1,000","0","1,000",
="0704  ","亞東13          ","1,000","0","1,000",
="0738  ","建華80          ","1,000","0","1,000",
"2439  ","美律            ","1,000","0","1,000",
"3050  ","鈺德            ","1,000","0","1,000",
"6132  ","銳普            ","1,000","0","1,000",
"3012  ","廣輝            ","246,000","12,355,000","-12,109,000",
"6116  ","彩晶            ","4,756,000","13,972,000","-9,216,000",
"2883  ","開發金          ","2,036,000","5,753,000","-3,717,000",
="03188 ","兆豐1K          ","59,000","3,651,000","-3,592,000",
="03146 ","統一AY          ","3,383,000","6,682,000","-3,299,000",
"2363  ","矽統            ","1,034,000","4,006,000","-2,972,000",
"2311  ","日月光          ","563,000","3,462,000","-2,899,000",
"2886  ","兆豐金          ","831,000","3,400,000","-2,569,000",
"2303  ","聯電            ","1,360,000","3,759,000","-2,399,000",
"2822  ","農銀            ","361,000","2,754,000","-2,393,000",
"2801  ","彰銀            ","2,111,000","4,463,000","-2,352,000",
"1326  ","台化            ","230,000","2,568,000","-2,338,000",
"2034  ","允強            ","2,000","2,014,000","-2,012,000",
"2409  ","友達            ","4,298,000","6,143,000","-1,845,000",
"2881  ","富邦金          ","161,000","2,006,000","-1,845,000",
"8101  ","華冠            ","1,000","1,844,000","-1,843,000",
"2394  ","普立爾          ","26,000","1,862,000","-1,836,000",
"6505  ","台塑化          ","786,000","2,580,000","-1,794,000",
="03187 ","兆豐1J          ","63,000","1,843,000","-1,780,000",
="03127 ","永豐1D          ","3,336,000","5,097,000","-1,761,000",
"1303  ","南亞            ","350,000","2,078,000","-1,728,000",
="03124 ","永豐1A          ","2,528,000","4,205,000","-1,677,000",
