"107年06月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2353  ","宏碁            ","1,577,000","0","1,577,000",
" ","2014  ","中鴻            ","1,374,000","0","1,374,000",
" ","2349  ","錸德            ","1,200,000","0","1,200,000",
" ","1605  ","華新            ","1,038,000","13,000","1,025,000",
" ","8163  ","達方            ","811,000","0","811,000",
" ","2027  ","大成鋼          ","650,000","1,000","649,000",
" ","2342  ","茂矽            ","631,000","0","631,000",
" ","2455  ","全新            ","524,000","1,000","523,000",
" ","1536  ","和大            ","507,000","0","507,000",
" ","3030  ","德律            ","479,000","0","479,000",
" ","2345  ","智邦            ","458,000","2,000","456,000",
" ","2492  ","華新科          ","565,000","143,000","422,000",
" ","4190  ","佐登-KY         ","413,000","0","413,000",
" ","3034  ","聯詠            ","335,000","2,000","333,000",
" ","2317  ","鴻海            ","325,000","20","324,980",
" ","6456  ","GIS-KY          ","340,000","36,000","304,000",
" ","2303  ","聯電            ","290,000","0","290,000",
" ","4943  ","康控-KY         ","277,000","0","277,000",
" ","2478  ","大毅            ","315,000","80,000","235,000",
" ","3645  ","達邁            ","232,000","0","232,000",
" ","3481  ","群創            ","204,000","0","204,000",
" ","1301  ","台塑            ","197,000","28,000","169,000",
" ","2409  ","友達            ","158,000","0","158,000",
" ","3026  ","禾伸堂          ","149,000","2,000","147,000",
" ","3443  ","創意            ","183,000","40,000","143,000",
" ","2887  ","台新金          ","136,000","0","136,000",
" ","2231  ","為升            ","147,000","12,000","135,000",
" ","2383  ","台光電          ","131,000","0","131,000",
" ","1312  ","國喬            ","138,000","9,000","129,000",
" ","2885  ","元大金          ","129,000","0","129,000",
" ","6283  ","淳安            ","126,000","0","126,000",
" ","6552  ","易華電          ","122,000","0","122,000",
" ","3665  ","貿聯-KY         ","120,000","0","120,000",
" ","3406  ","玉晶光          ","118,000","0","118,000",
" ","2330  ","台積電          ","331,000","232,000","99,000",
" ","2884  ","玉山金          ","83,000","0","83,000",
" ","2308  ","台達電          ","80,593","0","80,593",
" ","2324  ","仁寶            ","74,000","0","74,000",
" ","2412  ","中華電          ","68,000","0","68,000",
" ","2474  ","可成            ","73,000","9,000","64,000",
" ","3711  ","日月光投控      ","62,000","0","62,000",
" ","2002  ","中鋼            ","61,000","0","61,000",
" ","2448  ","晶電            ","1,060,000","1,000,000","60,000",
" ","2301  ","光寶科          ","55,000","0","55,000",
" ","3044  ","健鼎            ","50,000","0","50,000",
" ","3504  ","揚明光          ","50,000","0","50,000",
" ","2382  ","廣達            ","49,000","0","49,000",
" ","2439  ","美律            ","42,000","0","42,000",
" ","2823  ","中壽            ","40,000","0","40,000",
" ","8464  ","億豐            ","40,000","0","40,000",
" ","4938  ","和碩            ","39,000","0","39,000",
" ","6288  ","聯嘉            ","35,000","0","35,000",
" ","3008  ","大立光          ","35,000","252","34,748",
" ","2356  ","英業達          ","29,000","0","29,000",
" ","3045  ","台灣大          ","28,000","0","28,000",
" ","4904  ","遠傳            ","28,000","0","28,000",
" ","1216  ","統一            ","26,000","0","26,000",
" ","2881  ","富邦金          ","21,000","0","21,000",
" ","6271  ","同欣電          ","22,000","1,000","21,000",
" ","5269  ","祥碩            ","31,000","12,000","19,000",
" ","6202  ","盛群            ","16,000","0","16,000",
" ","2357  ","華碩            ","15,000","0","15,000",
" ","4137  ","麗豐-KY         ","18,000","3,000","15,000",
" ","2454  ","聯發科          ","28,000","15,000","13,000",
" ","2354  ","鴻準            ","17,000","4,006","12,994",
" ","9914  ","美利達          ","12,000","0","12,000",
" ","9938  ","百和            ","10,000","0","10,000",
" ","1101  ","台泥            ","27,000","20,000","7,000",
" ","5538  ","東明-KY         ","7,000","0","7,000",
" ","1303  ","南亞            ","11,000","10,000","1,000",
" ","2883  ","開發金          ","194,000","1,440,000","-1,246,000",
" ","2377  ","微星            ","265,000","1,313,000","-1,048,000",
" ","2323  ","中環            ","0","1,000,000","-1,000,000",
" ","6213  ","聯茂            ","0","784,000","-784,000",
" ","6153  ","嘉聯益          ","10,000","685,000","-675,000",
" ","2408  ","南亞科          ","0","632,000","-632,000",
" ","2337  ","旺宏            ","0","631,000","-631,000",
" ","1909  ","榮成            ","0","500,000","-500,000",
" ","1319  ","東陽            ","0","469,000","-469,000",
" ","3532  ","台勝科          ","90,000","538,000","-448,000",
" ","2313  ","華通            ","0","440,000","-440,000",
" ","1102  ","亞泥            ","0","395,000","-395,000",
" ","1326  ","台化            ","7,000","329,000","-322,000",
" ","2367  ","燿華            ","0","310,000","-310,000",
" ","2464  ","盟立            ","112,265","287,000","-174,735",
" ","1560  ","中砂            ","0","152,000","-152,000",
" ","5305  ","敦南            ","0","150,000","-150,000",
" ","3596  ","智易            ","0","130,000","-130,000",
" ","5434  ","崇越            ","0","130,000","-130,000",
" ","2360  ","致茂            ","13,000","139,000","-126,000",
" ","1305  ","華夏            ","0","120,000","-120,000",
" ","1476  ","儒鴻            ","80,000","184,000","-104,000",
" ","1527  ","鑽全            ","0","100,000","-100,000",
