"107年06月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","5,110,000","0","5,110,000",
" ","6116  ","彩晶            ","3,044,000","0","3,044,000",
" ","2409  ","友達            ","2,462,000","0","2,462,000",
" ","2027  ","大成鋼          ","2,195,000","0","2,195,000",
" ","2889  ","國票金          ","1,628,000","0","1,628,000",
" ","2356  ","英業達          ","1,625,000","200,000","1,425,000",
" ","1402  ","遠東新          ","1,357,000","0","1,357,000",
" ","2352  ","佳世達          ","997,000","0","997,000",
" ","9904  ","寶成            ","870,000","0","870,000",
" ","3702  ","大聯大          ","855,000","0","855,000",
" ","2891  ","中信金          ","827,000","0","827,000",
" ","3443  ","創意            ","1,080,000","282,000","798,000",
" ","2347  ","聯強            ","871,000","100,000","771,000",
" ","2377  ","微星            ","833,000","139,000","694,000",
" ","8163  ","達方            ","722,000","50,000","672,000",
" ","2324  ","仁寶            ","600,000","0","600,000",
" ","3533  ","嘉澤            ","660,000","92,000","568,000",
" ","3708  ","上緯投控        ","512,000","0","512,000",
" ","2886  ","兆豐金          ","510,000","0","510,000",
" ","2884  ","玉山金          ","500,000","0","500,000",
" ","1704  ","榮化            ","494,000","0","494,000",
" ","2204  ","中華            ","432,000","0","432,000",
" ","2344  ","華邦電          ","422,000","0","422,000",
" ","3231  ","緯創            ","376,000","0","376,000",
" ","2456  ","奇力新          ","415,000","50,000","365,000",
" ","2883  ","開發金          ","360,000","0","360,000",
" ","2449  ","京元電子        ","346,000","0","346,000",
" ","3044  ","健鼎            ","346,000","0","346,000",
" ","2542  ","興富發          ","337,000","0","337,000",
" ","2345  ","智邦            ","318,000","0","318,000",
" ","2385  ","群光            ","310,000","0","310,000",
" ","2323  ","中環            ","308,000","0","308,000",
" ","2301  ","光寶科          ","255,000","0","255,000",
" ","2892  ","第一金          ","216,000","0","216,000",
" ","2015  ","豐興            ","212,000","0","212,000",
" ","1210  ","大成            ","208,000","0","208,000",
