"107年06月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","4,171,000","40,169","4,130,831",
" ","2303  ","聯電            ","2,500,000","102","2,499,898",
" ","2344  ","華邦電          ","953,524","0","953,524",
" ","2889  ","國票金          ","921,000","37,221","883,779",
" ","1101  ","台泥            ","767,006","47,000","720,006",
" ","1402  ","遠東新          ","825,000","133,454","691,546",
" ","2204  ","中華            ","569,407","0","569,407",
" ","2345  ","智邦            ","693,056","170,000","523,056",
" ","2412  ","中華電          ","493,486","3,000","490,486",
" ","3533  ","嘉澤            ","630,000","140,000","490,000",
" ","2347  ","聯強            ","456,000","1,274","454,726",
" ","1216  ","統一            ","432,000","577","431,423",
" ","2330  ","台積電          ","497,916","68,000","429,916",
" ","3443  ","創意            ","332,000","5,293","326,707",
" ","2451  ","創見            ","296,000","671","295,329",
" ","2323  ","中環            ","294,497","0","294,497",
" ","2349  ","錸德            ","276,373","0","276,373",
" ","2015  ","豐興            ","272,000","689","271,311",
" ","2882  ","國泰金          ","280,073","16,000","264,073",
" ","6116  ","彩晶            ","221,171","0","221,171",
" ","4968  ","立積            ","220,000","0","220,000",
" ","2633  ","台灣高鐵        ","218,716","0","218,716",
" ","1305  ","華夏            ","215,000","0","215,000",
" ","2356  ","英業達          ","208,000","4,955","203,045",
" ","4904  ","遠傳            ","150,000","776","149,224",
" ","1102  ","亞泥            ","141,000","1,465","139,535",
" ","9945  ","潤泰新          ","107,000","708","106,292",
" ","2891  ","中信金          ","102,139","0","102,139",
" ","2104  ","國際中橡        ","89,607","0","89,607",
" ","2903  ","遠百            ","83,230","0","83,230",
" ","2351  ","順德            ","80,000","0","80,000",
" ","2912  ","統一超          ","79,000","344","78,656",
" ","9941  ","裕融            ","82,000","10,308","71,692",
" ","2915  ","潤泰全          ","71,000","450","70,550",
" ","1909  ","榮成            ","69,000","601","68,399",
" ","2006  ","東和鋼鐵        ","68,016","0","68,016",
" ","4912  ","聯德控股-KY     ","68,000","0","68,000",
" ","2886  ","兆豐金          ","65,816","0","65,816",
" ","4190  ","佐登-KY         ","63,000","0","63,000",
" ","2324  ","仁寶            ","62,962","0","62,962",
" ","9933  ","中鼎            ","58,545","0","58,545",
" ","3406  ","玉晶光          ","79,000","22,184","56,816",
" ","1722  ","台肥            ","54,000","6","53,994",
" ","3231  ","緯創            ","53,490","0","53,490",
" ","2478  ","大毅            ","51,275","0","51,275",
" ","9914  ","美利達          ","50,457","0","50,457",
" ","2352  ","佳世達          ","50,146","0","50,146",
" ","2542  ","興富發          ","49,213","0","49,213",
" ","2379  ","瑞昱            ","50,000","2,065","47,935",
" ","2606  ","裕民            ","50,000","3,610","46,390",
" ","2207  ","和泰車          ","45,206","0","45,206",
" ","2449  ","京元電子        ","47,000","2,719","44,281",
" ","2027  ","大成鋼          ","44,000","51","43,949",
" ","2441  ","超豐            ","36,000","797","35,203",
" ","2301  ","光寶科          ","35,000","474","34,526",
" ","1476  ","儒鴻            ","39,007","5,000","34,007",
" ","2382  ","廣達            ","33,729","0","33,729",
" ","2880  ","華南金          ","33,082","0","33,082",
" ","8131  ","福懋科          ","33,000","0","33,000",
" ","1704  ","榮化            ","32,000","790","31,210",
" ","8478  ","東哥遊艇        ","30,000","0","30,000",
" ","3702  ","大聯大          ","32,535","3,000","29,535",
" ","2227  ","裕日車          ","29,169","0","29,169",
" ","3034  ","聯詠            ","28,244","0","28,244",
" ","6285  ","啟碁            ","28,000","8","27,992",
" ","2801  ","彰銀            ","25,793","0","25,793",
" ","2881  ","富邦金          ","23,835","0","23,835",
" ","2455  ","全新            ","23,608","0","23,608",
" ","9917  ","中保科          ","23,599","0","23,599",
" ","6214  ","精誠            ","23,000","0","23,000",
" ","5880  ","合庫金          ","21,945","0","21,945",
" ","2404  ","漢唐            ","21,000","0","21,000",
" ","3044  ","健鼎            ","20,639","0","20,639",
" ","3376  ","新日興          ","20,000","0","20,000",
" ","1515  ","力山            ","19,000","0","19,000",
" ","3005  ","神基            ","18,001","0","18,001",
" ","6024  ","群益期          ","18,000","0","18,000",
" ","2373  ","震旦行          ","18,000","820","17,180",
" ","4938  ","和碩            ","19,000","1,923","17,077",
" ","1301  ","台塑            ","25,000","9,311","15,689",
" ","6239  ","力成            ","14,390","0","14,390",
" ","3008  ","大立光          ","13,025","0","13,025",
" ","5305  ","敦南            ","13,000","0","13,000",
" ","8341  ","日友            ","10,232","0","10,232",
" ","4536  ","拓凱            ","10,000","0","10,000",
" ","2823  ","中壽            ","9,925","0","9,925",
" ","2610  ","華航            ","9,563","0","9,563",
" ","1326  ","台化            ","9,531","0","9,531",
" ","2884  ","玉山金          ","9,407","0","9,407",
" ","2603  ","長榮            ","9,230","0","9,230",
" ","8150  ","南茂            ","7,567","0","7,567",
" ","1477  ","聚陽            ","7,329","0","7,329",
" ","2867  ","三商壽          ","7,167","0","7,167",
" ","4943  ","康控-KY         ","7,000","11","6,989",
" ","8422  ","可寧衛          ","7,000","69","6,931",
" ","2371  ","大同            ","6,404","0","6,404",
" ","8454  ","富邦媒          ","6,167","0","6,167",
" ","6525  ","捷敏-KY         ","30,000","24,000","6,000",
" ","8112  ","至上            ","6,000","0","6,000",
" ","2385  ","群光            ","5,000","401","4,599",
" ","2353  ","宏碁            ","4,354","0","4,354",
" ","2454  ","聯發科          ","5,280","1,000","4,280",
" ","5522  ","遠雄            ","3,696","0","3,696",
" ","1710  ","東聯            ","3,036","0","3,036",
" ","2395  ","研華            ","2,778","0","2,778",
" ","2388  ","威盛            ","2,710","0","2,710",
" ","8163  ","達方            ","2,421","0","2,421",
" ","2201  ","裕隆            ","2,337","0","2,337",
" ","1907  ","永豐餘          ","2,106","0","2,106",
" ","4958  ","臻鼎-KY         ","1,846","0","1,846",
" ","2474  ","可成            ","2,735","1,000","1,735",
" ","1313  ","聯成            ","1,544","0","1,544",
" ","2354  ","鴻準            ","1,476","0","1,476",
" ","1789  ","神隆            ","1,418","0","1,418",
" ","2615  ","萬海            ","1,383","0","1,383",
" ","1319  ","東陽            ","908","0","908",
" ","2448  ","晶電            ","729","0","729",
" ","6505  ","台塑化          ","651","0","651",
" ","2458  ","義隆            ","628","0","628",
" ","1434  ","福懋            ","1,608","1,000","608",
" ","2106  ","建大            ","604","0","604",
" ","3189  ","景碩            ","554","0","554",
" ","1314  ","中石化          ","395","0","395",
" ","9940  ","信義            ","325","0","325",
" ","3019  ","亞光            ","314","0","314",
" ","4915  ","致伸            ","269","0","269",
" ","6452  ","康友-KY         ","250","0","250",
" ","2059  ","川湖            ","243","0","243",
" ","1210  ","大成            ","231","0","231",
" ","1227  ","佳格            ","229","0","229",
" ","2534  ","宏盛            ","216","0","216",
" ","5264  ","鎧勝-KY         ","190","0","190",
" ","6541  ","泰福-KY         ","120","0","120",
" ","2618  ","長榮航          ","107","0","107",
" ","2723  ","美食-KY         ","93","0","93",
" ","8464  ","億豐            ","74","0","74",
" ","9921  ","巨大            ","69","0","69",
" ","6414  ","樺漢            ","43","0","43",
" ","1707  ","葡萄王          ","16","0","16",
" ","1605  ","華新            ","155,713","1,703,000","-1,547,287",
" ","2481  ","強茂            ","0","1,295,863","-1,295,863",
" ","6153  ","嘉聯益          ","225,000","1,465,469","-1,240,469",
" ","5871  ","中租-KY         ","4,090","1,053,000","-1,048,910",
" ","2313  ","華通            ","1,518","761,000","-759,482",
" ","3045  ","台灣大          ","194,000","902,758","-708,758",
" ","6005  ","群益證          ","0","687,216","-687,216",
" ","3532  ","台勝科          ","763","672,000","-671,237",
" ","2812  ","台中銀          ","0","640,002","-640,002",
" ","3016  ","嘉晶            ","152,583","780,000","-627,417",
" ","5469  ","瀚宇博          ","0","608,000","-608,000",
" ","6213  ","聯茂            ","673","517,000","-516,327",
" ","2377  ","微星            ","102,051","613,000","-510,949",
" ","3711  ","日月光投控      ","17,117","490,000","-472,883",
" ","3026  ","禾伸堂          ","5,280","466,000","-460,720",
" ","2439  ","美律            ","10,000","432,016","-422,016",
" ","8039  ","台虹            ","0","393,000","-393,000",
" ",="00636 ","國泰中國A50     ","0","350,000","-350,000",
" ","2883  ","開發金          ","13,000","357,698","-344,698",
" ","2337  ","旺宏            ","1,958","300,000","-298,042",
" ","8926  ","台汽電          ","0","290,000","-290,000",
" ","1303  ","南亞            ","0","283,351","-283,351",
" ","5434  ","崇越            ","0","262,200","-262,200",
" ","1229  ","聯華            ","53,376","310,000","-256,624",
" ","1590  ","亞德客-KY       ","0","235,065","-235,065",
" ","2408  ","南亞科          ","5,086","228,000","-222,914",
" ","5388  ","中磊            ","0","202,000","-202,000",
" ","6456  ","GIS-KY          ","0","191,480","-191,480",
" ","2838  ","聯邦銀          ","0","159,865","-159,865",
" ","2492  ","華新科          ","0","158,048","-158,048",
" ","2357  ","華碩            ","17,363","171,000","-153,637",
" ","4919  ","新唐            ","0","147,000","-147,000",
" ","2845  ","遠東銀          ","2,736","143,000","-140,264",
" ","3036  ","文曄            ","352","131,000","-130,648",
" ","1802  ","台玻            ","114","130,000","-129,886",
" ","2890  ","永豐金          ","29,269","156,000","-126,731",
" ","6176  ","瑞儀            ","25,000","145,794","-120,794",
" ","3706  ","神達            ","45,000","163,792","-118,792",
" ","1312  ","國喬            ","259,384","363,000","-103,616",
" ","2897  ","王道銀行        ","0","102,995","-102,995",
" ","1560  ","中砂            ","0","102,000","-102,000",
" ","3006  ","晶豪科          ","0","100,000","-100,000",
" ","3504  ","揚明光          ","0","100,000","-100,000",
