"107年06月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2027  ","大成鋼          ","6,375,000","0","6,375,000",
" ","2349  ","錸德            ","3,495,000","0","3,495,000",
" ","2448  ","晶電            ","1,310,000","0","1,310,000",
" ","1101  ","台泥            ","1,348,000","45,000","1,303,000",
" ","1605  ","華新            ","900,000","22,000","878,000",
" ","2456  ","奇力新          ","781,000","10,000","771,000",
" ","6213  ","聯茂            ","689,000","30,000","659,000",
" ","3406  ","玉晶光          ","584,000","68,000","516,000",
" ","2360  ","致茂            ","536,000","24,000","512,000",
" ","6120  ","達運            ","500,000","0","500,000",
" ","3443  ","創意            ","419,000","0","419,000",
" ","1760  ","寶齡富錦        ","400,000","0","400,000",
" ","2014  ","中鴻            ","375,000","0","375,000",
" ","2345  ","智邦            ","375,000","32,000","343,000",
" ","2884  ","玉山金          ","312,000","0","312,000",
" ","6153  ","嘉聯益          ","285,000","13,000","272,000",
" ","2633  ","台灣高鐵        ","218,000","0","218,000",
" ","6505  ","台塑化          ","168,000","0","168,000",
" ","8163  ","達方            ","157,000","0","157,000",
" ","2030  ","彰源            ","153,000","0","153,000",
" ","8046  ","南電            ","137,000","0","137,000",
" ","1402  ","遠東新          ","100,000","0","100,000",
" ","2313  ","華通            ","85,000","0","85,000",
" ","3034  ","聯詠            ","96,000","16,000","80,000",
" ","6285  ","啟碁            ","74,000","0","74,000",
" ","2887E ","台新戊特        ","73,000","0","73,000",
" ","3665  ","貿聯-KY         ","69,000","0","69,000",
" ","1440  ","南紡            ","60,000","0","60,000",
" ","3008  ","大立光          ","50,500","254","50,246",
" ","2104  ","國際中橡        ","50,000","0","50,000",
" ","3450  ","聯鈞            ","50,000","0","50,000",
" ","1476  ","儒鴻            ","54,000","7,000","47,000",
" ","2351  ","順德            ","52,000","6,000","46,000",
" ","2636  ","台驊投控        ","50,000","4,000","46,000",
" ","8478  ","東哥遊艇        ","44,000","0","44,000",
" ","6283  ","淳安            ","42,000","0","42,000",
" ","6531  ","愛普            ","42,000","0","42,000",
" ","2478  ","大毅            ","40,000","0","40,000",
" ","6239  ","力成            ","39,000","0","39,000",
" ","2337  ","旺宏            ","100,000","62,000","38,000",
" ","2474  ","可成            ","40,000","2,000","38,000",
" ","6456  ","GIS-KY          ","35,000","0","35,000",
" ","6202  ","盛群            ","32,000","0","32,000",
" ","3504  ","揚明光          ","30,000","0","30,000",
" ","6288  ","聯嘉            ","30,000","0","30,000",
" ","2327  ","國巨            ","52,000","24,000","28,000",
" ","2317  ","鴻海            ","20,000","0","20,000",
" ","4190  ","佐登-KY         ","20,000","0","20,000",
" ","1527  ","鑽全            ","15,000","0","15,000",
" ",="00633L","富邦上証正2     ","14,000","0","14,000",
" ","1536  ","和大            ","13,000","0","13,000",
" ","5269  ","祥碩            ","13,000","0","13,000",
" ","8464  ","億豐            ","13,000","0","13,000",
" ","2231  ","為升            ","50,000","38,000","12,000",
" ","2383  ","台光電          ","12,000","0","12,000",
" ","8454  ","富邦媒          ","12,000","0","12,000",
" ","2891B ","中信金乙特      ","10,000","0","10,000",
" ","4919  ","新唐            ","8,000","0","8,000",
" ","5538  ","東明-KY         ","7,000","0","7,000",
" ","6206  ","飛捷            ","6,000","0","6,000",
" ","1216  ","統一            ","4,000","0","4,000",
" ","1305  ","華夏            ","0","2,437,319","-2,437,319",
" ","2481  ","強茂            ","0","1,851,000","-1,851,000",
" ","3231  ","緯創            ","0","768,000","-768,000",
" ","5305  ","敦南            ","0","670,000","-670,000",
" ","2882  ","國泰金          ","0","571,000","-571,000",
" ","3661  ","世芯-KY         ","0","508,000","-508,000",
" ","2603  ","長榮            ","65,000","478,000","-413,000",
" ","2408  ","南亞科          ","145,000","493,000","-348,000",
" ","3026  ","禾伸堂          ","0","326,000","-326,000",
" ","2338  ","光罩            ","0","300,000","-300,000",
