"107年06月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2353  ","宏碁            ","3,000,000","8,000","2,992,000",
" ","2345  ","智邦            ","1,543,000","364,000","1,179,000",
" ","2027  ","大成鋼          ","1,140,000","0","1,140,000",
" ","2456  ","奇力新          ","859,000","40,000","819,000",
" ","2448  ","晶電            ","408,000","0","408,000",
" ","1605  ","華新            ","383,000","21,000","362,000",
" ","2349  ","錸德            ","350,000","0","350,000",
" ","5264  ","鎧勝-KY         ","330,000","0","330,000",
" ","2313  ","華通            ","334,000","6,000","328,000",
" ","2383  ","台光電          ","343,000","20,000","323,000",
" ","8163  ","達方            ","330,000","23,000","307,000",
" ","2912  ","統一超          ","276,000","0","276,000",
" ","2367  ","燿華            ","260,000","4,000","256,000",
" ","6456  ","GIS-KY          ","255,000","0","255,000",
" ","3034  ","聯詠            ","225,000","3,000","222,000",
" ","2327  ","國巨            ","249,000","39,000","210,000",
" ","1536  ","和大            ","195,000","0","195,000",
" ","3044  ","健鼎            ","192,000","0","192,000",
" ","8016  ","矽創            ","238,000","50,000","188,000",
" ","4943  ","康控-KY         ","285,000","100,000","185,000",
" ","2478  ","大毅            ","177,000","0","177,000",
" ","6283  ","淳安            ","160,000","0","160,000",
" ","3026  ","禾伸堂          ","246,000","112,000","134,000",
" ","3443  ","創意            ","340,000","213,000","127,000",
" ","2884  ","玉山金          ","120,000","0","120,000",
" ","4190  ","佐登-KY         ","91,000","0","91,000",
" ","2317  ","鴻海            ","110,000","23,000","87,000",
" ","2474  ","可成            ","83,000","2,000","81,000",
" ","3665  ","貿聯-KY         ","77,000","0","77,000",
" ","3008  ","大立光          ","70,000","0","70,000",
" ","4938  ","和碩            ","60,000","0","60,000",
" ","1476  ","儒鴻            ","63,000","8,000","55,000",
" ","1101  ","台泥            ","82,000","30,000","52,000",
" ","6285  ","啟碁            ","52,000","0","52,000",
" ","3006  ","晶豪科          ","50,000","0","50,000",
" ","2231  ","為升            ","47,000","5,000","42,000",
" ","8478  ","東哥遊艇        ","40,000","0","40,000",
" ","2439  ","美律            ","35,000","0","35,000",
" ","1590  ","亞德客-KY       ","143,000","111,000","32,000",
" ","3450  ","聯鈞            ","30,000","0","30,000",
" ","3019  ","亞光            ","26,000","0","26,000",
" ","8464  ","億豐            ","25,000","0","25,000",
" ","6202  ","盛群            ","24,000","2,000","22,000",
" ","3673  ","TPK-KY          ","20,000","0","20,000",
" ","5871  ","中租-KY         ","20,000","0","20,000",
" ","6288  ","聯嘉            ","10,000","0","10,000",
" ","3406  ","玉晶光          ","18,000","10,000","8,000",
" ","1527  ","鑽全            ","7,000","0","7,000",
" ","5538  ","東明-KY         ","7,000","0","7,000",
" ","3533  ","嘉澤            ","3,000","0","3,000",
" ","2395  ","研華            ","2,000","0","2,000",
" ","4137  ","麗豐-KY         ","2,000","0","2,000",
" ","1312  ","國喬            ","0","1,780,000","-1,780,000",
" ","2323  ","中環            ","0","1,000,000","-1,000,000",
" ","2408  ","南亞科          ","10,000","891,000","-881,000",
" ","1326  ","台化            ","0","654,000","-654,000",
" ","1301  ","台塑            ","0","641,000","-641,000",
" ","2464  ","盟立            ","0","627,000","-627,000",
" ","9934  ","成霖            ","0","500,000","-500,000",
" ","6213  ","聯茂            ","532,000","1,009,000","-477,000",
" ","5305  ","敦南            ","0","464,000","-464,000",
" ","2376  ","技嘉            ","0","437,000","-437,000",
" ","3016  ","嘉晶            ","102,000","530,000","-428,000",
" ","1760  ","寶齡富錦        ","3,000","408,000","-405,000",
" ","2002  ","中鋼            ","0","340,000","-340,000",
" ","3661  ","世芯-KY         ","94,000","344,000","-250,000",
" ","3583  ","辛耘            ","0","238,000","-238,000",
" ","2104  ","國際中橡        ","0","223,000","-223,000",
" ","1102  ","亞泥            ","0","204,000","-204,000",
" ","2481  ","強茂            ","199,000","398,000","-199,000",
" ","2330  ","台積電          ","75,000","248,000","-173,000",
" ","2881  ","富邦金          ","0","168,000","-168,000",
" ","1305  ","華夏            ","0","156,000","-156,000",
" ","6525  ","捷敏-KY         ","0","150,000","-150,000",
" ","2492  ","華新科          ","0","149,000","-149,000",
" ","2882  ","國泰金          ","0","139,000","-139,000",
" ","3596  ","智易            ","0","137,000","-137,000",
" ","5269  ","祥碩            ","20,000","144,000","-124,000",
" ","2812  ","台中銀          ","0","100,000","-100,000",
" ","3532  ","台勝科          ","0","91,000","-91,000",
" ","6449  ","鈺邦            ","0","89,000","-89,000",
" ","2890  ","永豐金          ","0","85,000","-85,000",
" ","1303  ","南亞            ","0","82,000","-82,000",
" ","6153  ","嘉聯益          ","0","80,000","-80,000",
" ","4551  ","智伸科          ","3,000","82,000","-79,000",
" ","2731  ","雄獅            ","0","75,000","-75,000",
" ","2412  ","中華電          ","0","72,000","-72,000",
" ","2049  ","上銀            ","0","69,000","-69,000",
" ","2377  ","微星            ","119,000","188,000","-69,000",
" ","2454  ","聯發科          ","0","64,000","-64,000",
" ","2834  ","臺企銀          ","0","57,000","-57,000",
" ","6414  ","樺漢            ","15,000","68,000","-53,000",
" ","6271  ","同欣電          ","0","52,000","-52,000",
" ","6412  ","群電            ","0","51,000","-51,000",
" ","9802  ","鈺齊-KY         ","0","50,000","-50,000",
" ","2059  ","川湖            ","0","44,000","-44,000",
" ","1723  ","中碳            ","0","40,000","-40,000",
" ","6541  ","泰福-KY         ","0","40,000","-40,000",
" ","2889  ","國票金          ","0","39,000","-39,000",
" ","1525  ","江申            ","0","34,560","-34,560",
" ","2409  ","友達            ","0","34,000","-34,000",
" ","3030  ","德律            ","0","33,000","-33,000",
" ","9910  ","豐泰            ","0","30,000","-30,000",
" ","1313  ","聯成            ","0","26,000","-26,000",
" ","1477  ","聚陽            ","0","25,000","-25,000",
" ","2455  ","全新            ","0","25,000","-25,000",
" ","2903  ","遠百            ","0","25,000","-25,000",
" ","6116  ","彩晶            ","0","25,000","-25,000",
" ","5880  ","合庫金          ","0","24,000","-24,000",
" ","8210  ","勤誠            ","0","23,000","-23,000",
" ","2845  ","遠東銀          ","0","22,000","-22,000",
" ","2303  ","聯電            ","0","20,000","-20,000",
" ","6605  ","帝寶            ","0","20,000","-20,000",
" ","1817  ","凱撒衛          ","0","19,000","-19,000",
" ","2347  ","聯強            ","0","17,000","-17,000",
" ","3032  ","偉訓            ","0","17,000","-17,000",
" ","3413  ","京鼎            ","20,000","37,000","-17,000",
" ","1210  ","大成            ","0","14,000","-14,000",
" ","3481  ","群創            ","0","14,000","-14,000",
" ","1608  ","華榮            ","0","13,000","-13,000",
" ","2614  ","東森            ","0","13,000","-13,000",
" ","6257  ","矽格            ","0","13,000","-13,000",
" ","1712  ","興農            ","0","12,000","-12,000",
" ","2449  ","京元電子        ","0","12,000","-12,000",
" ","4763  ","材料-KY         ","0","12,000","-12,000",
" ","6505  ","台塑化          ","0","12,000","-12,000",
" ","9941  ","裕融            ","0","12,000","-12,000",
" ","1229  ","聯華            ","0","11,000","-11,000",
" ","3033  ","威健            ","0","11,000","-11,000",
" ","1216  ","統一            ","0","10,000","-10,000",
" ","2908  ","特力            ","0","10,000","-10,000",
" ","1434  ","福懋            ","0","9,000","-9,000",
" ","1457  ","宜進            ","0","9,000","-9,000",
" ","1701  ","中化            ","0","9,000","-9,000",
" ","2401  ","凌陽            ","0","9,000","-9,000",
