"107年06月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2456  ","奇力新          ","2,094,000","138,000","1,956,000",
" ","5305  ","敦南            ","973,000","0","973,000",
" ","8016  ","矽創            ","950,000","0","950,000",
" ","2891  ","中信金          ","516,000","23,000","493,000",
" ","2349  ","錸德            ","400,000","0","400,000",
" ","2883  ","開發金          ","395,000","0","395,000",
" ","6153  ","嘉聯益          ","492,000","100,000","392,000",
" ","2478  ","大毅            ","349,000","0","349,000",
" ","4968  ","立積            ","348,000","0","348,000",
" ","1440  ","南紡            ","318,000","0","318,000",
" ","2886  ","兆豐金          ","309,000","0","309,000",
" ","2323  ","中環            ","300,000","0","300,000",
" ","2338  ","光罩            ","293,000","0","293,000",
" ","2448  ","晶電            ","341,000","68,000","273,000",
" ","2892  ","第一金          ","273,000","0","273,000",
" ","2351  ","順德            ","359,000","100,000","259,000",
" ","5880  ","合庫金          ","250,000","0","250,000",
" ","3645  ","達邁            ","225,000","0","225,000",
" ","2014  ","中鴻            ","200,000","0","200,000",
" ","1326  ","台化            ","187,000","17,000","170,000",
" ","5871  ","中租-KY         ","160,000","0","160,000",
" ","3030  ","德律            ","146,000","0","146,000",
" ","3450  ","聯鈞            ","138,000","1,000","137,000",
" ","2353  ","宏碁            ","120,000","0","120,000",
" ","2303  ","聯電            ","269,000","150,000","119,000",
" ","2412  ","中華電          ","108,000","0","108,000",
" ","2337  ","旺宏            ","100,000","8,000","92,000",
" ","9914  ","美利達          ","87,000","0","87,000",
" ","2356  ","英業達          ","86,000","0","86,000",
" ","2027  ","大成鋼          ","83,000","0","83,000",
" ","6283  ","淳安            ","81,000","0","81,000",
" ","3026  ","禾伸堂          ","162,000","82,000","80,000",
" ","9904  ","寶成            ","76,000","0","76,000",
" ","2812  ","台中銀          ","64,000","0","64,000",
" ","2887E ","台新戊特        ","55,000","0","55,000",
" ","2105  ","正新            ","52,000","0","52,000",
" ","2231  ","為升            ","56,000","4,000","52,000",
" ","6271  ","同欣電          ","49,000","1,000","48,000",
" ","6285  ","啟碁            ","47,000","0","47,000",
" ","3016  ","嘉晶            ","46,000","0","46,000",
" ","3045  ","台灣大          ","45,000","0","45,000",
" ","4904  ","遠傳            ","45,000","0","45,000",
" ","1303  ","南亞            ","161,000","120,000","41,000",
" ","6505  ","台塑化          ","38,000","0","38,000",
" ","3665  ","貿聯-KY         ","36,000","0","36,000",
" ","3406  ","玉晶光          ","49,000","17,000","32,000",
" ","2449  ","京元電子        ","31,000","0","31,000",
" ","1536  ","和大            ","26,000","0","26,000",
" ","1717  ","長興            ","26,000","0","26,000",
" ","2542  ","興富發          ","25,000","0","25,000",
