"097年03月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03469 ","永豐53          ","14,284,000","160,000","14,124,000",
="03473 ","元富37          ","14,126,000","30,000","14,096,000",
="03472 ","元大32          ","14,352,000","266,000","14,086,000",
="03467 ","大華HV          ","14,400,000","350,000","14,050,000",
="03471 ","永豐55          ","14,882,000","832,000","14,050,000",
="03468 ","永豐52          ","14,151,000","121,000","14,030,000",
="03465 ","大華HT          ","14,502,000","479,000","14,023,000",
="03464 ","大華HS          ","14,913,000","897,000","14,016,000",
="03457 ","兆豐A4          ","15,024,000","1,023,000","14,001,000",
="03459 ","兆豐A6          ","14,887,000","886,000","14,001,000",
="03474 ","元富38          ","14,710,000","710,000","14,000,000",
="03454 ","凱基1S          ","14,701,000","706,000","13,995,000",
="03453 ","凱基1R          ","15,909,000","1,919,000","13,990,000",
="03455 ","台証ME          ","15,910,000","1,920,000","13,990,000",
="03449 ","凱基1M          ","14,107,000","118,000","13,989,000",
="03461 ","康和BT          ","14,076,000","90,000","13,986,000",
="03456 ","兆豐A3          ","14,970,000","990,000","13,980,000",
="03462 ","大華HQ          ","14,534,000","560,000","13,974,000",
="03451 ","凱基1P          ","14,229,000","259,000","13,970,000",
="03452 ","凱基1Q          ","14,698,000","743,000","13,955,000",
="03463 ","大華HR          ","15,234,000","1,281,000","13,953,000",
="03458 ","兆豐A5          ","14,676,000","765,000","13,911,000",
="03466 ","大華HU          ","14,304,000","430,000","13,874,000",
"6116  ","彩晶            ","7,117,000","270,000","6,847,000",
"3009  ","奇美電          ","7,458,000","2,136,000","5,322,000",
"2475  ","華映            ","4,928,000","202,000","4,726,000",
"2409  ","友達            ","4,867,000","1,390,000","3,477,000",
="06922 ","日盛JE          ","1,818,000","30,000","1,788,000",
"2330  ","台積電          ","1,726,000","213,000","1,513,000",
"2374  ","佳能            ","1,266,000","55,000","1,211,000",
"2609  ","陽明            ","1,306,000","125,000","1,181,000",
="0056  ","元大高股息      ","1,110,000","0","1,110,000",
"2885  ","元大金          ","3,152,000","2,071,000","1,081,000",
"2801  ","彰銀            ","1,134,000","317,000","817,000",
"2607  ","榮運            ","1,224,000","423,000","801,000",
="06128 ","寶來JB          ","785,000","16,000","769,000",
"3481  ","群創            ","886,000","129,000","757,000",
="06479 ","統一A1          ","753,000","70,000","683,000",
="07382 ","永豐26          ","828,000","150,000","678,000",
"2384  ","勝華            ","665,000","53,000","612,000",
"2890  ","永豐金          ","626,000","17,000","609,000",
"2412  ","中華電          ","943,000","344,000","599,000",
"2357  ","華碩            ","684,000","101,000","583,000",
="07404P","臻鼎元大8A售06  ","1,627,000","1,058,000","569,000",
"2101  ","南港            ","1,069,000","502,000","567,000",
="03033 ","大華DD          ","1,334,000","780,000","554,000",
="05358 ","永豐DA          ","546,000","0","546,000",
="06343 ","永豐FH          ","536,000","0","536,000",
"1504  ","東元            ","827,000","294,000","533,000",
"2891  ","中信金          ","771,000","240,000","531,000",
="07477 ","永豐57          ","1,009,000","486,000","523,000",
="06365 ","寶來JY          ","522,000","12,000","510,000",
="06591 ","群益JV          ","1,058,000","552,000","506,000",
"2886  ","兆豐金          ","565,000","63,000","502,000",
="06907 ","元大3Y          ","602,000","136,000","466,000",
"2379  ","瑞昱            ","695,000","238,000","457,000",
"2436  ","偉詮電          ","460,000","7,000","453,000",
="06774 ","日盛HX          ","655,000","203,000","452,000",
"1710  ","東聯            ","932,000","481,000","451,000",
="06941 ","元富EP          ","450,000","0","450,000",
="06427 ","國泰DA          ","464,000","21,000","443,000",
"2454  ","聯發科          ","650,000","216,000","434,000",
="06253 ","永豐FB          ","665,000","236,000","429,000",
"2704  ","國賓            ","567,000","143,000","424,000",
"2458  ","義隆            ","596,000","176,000","420,000",
="06413 ","大華MB          ","498,000","88,000","410,000",
"1303  ","南亞            ","497,000","99,000","398,000",
="07808 ","日盛LZ          ","3,243,000","2,847,000","396,000",
="06579 ","凱基MT          ","1,481,000","1,087,000","394,000",
="07101 ","日盛JY          ","1,646,000","1,260,000","386,000",
"2014  ","中鴻            ","2,413,000","2,039,000","374,000",
"1717  ","長興            ","363,000","6,000","357,000",
="07472 ","永豐52          ","1,754,000","1,405,000","349,000",
"1102  ","亞泥            ","391,000","43,000","348,000",
"2323  ","中環            ","367,000","27,000","340,000",
"1201  ","味全            ","395,000","65,000","330,000",
"2489  ","瑞軒            ","336,000","6,000","330,000",
="07584 ","元大7A          ","1,305,000","980,000","325,000",
="07606 ","一銀33          ","796,000","473,000","323,000",
