"097年03月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03767 ","寶來B3          ","15,275,000","1,275,000","14,000,000",
="03774P","臺股指元大93售24","14,093,000","93,000","14,000,000",
="03772 ","永豐4L          ","14,154,000","155,000","13,999,000",
="03773 ","永豐4M          ","14,630,000","640,000","13,990,000",
="03775P","臺股指元大93售25","14,293,000","308,000","13,985,000",
="03769 ","寶來B5          ","15,266,000","1,296,000","13,970,000",
="03768 ","寶來B4          ","15,434,000","1,469,000","13,965,000",
="03771 ","永豐4K          ","14,192,000","235,000","13,957,000",
="03776 ","永豐4Q          ","14,907,000","992,000","13,915,000",
"1314  ","中石化          ","2,790,000","1,044,004","1,745,996",
"2834  ","臺企銀          ","2,162,014","480,000","1,682,014",
="06013 ","工銀GU          ","1,743,000","106,000","1,637,000",
="07212 ","大華DQ          ","1,375,000","16,000","1,359,000",
="06595 ","富邦B6          ","1,976,000","920,000","1,056,000",
"2505  ","國揚            ","954,000","19,000","935,000",
="03085 ","元富JL          ","2,688,000","1,776,000","912,000",
"2371  ","大同            ","2,550,000","1,695,000","855,000",
"2538  ","基泰            ","920,000","110,000","810,000",
"2409  ","友達            ","1,822,000","1,026,742","795,258",
="06579 ","凱基MT          ","1,886,000","1,122,000","764,000",
"1326  ","台化            ","1,465,000","823,797","641,203",
"2412  ","中華電          ","821,000","200,000","621,000",
="06353 ","永豐JD          ","594,000","0","594,000",
="06591 ","群益JV          ","1,259,000","731,000","528,000",
"2330  ","台積電          ","1,723,000","1,209,432","513,568",
"2606  ","裕民            ","695,024","213,000","482,024",
="06774 ","日盛HX          ","586,000","111,000","475,000",
="03175 ","日盛MT          ","753,000","340,000","413,000",
"2801  ","彰銀            ","1,028,000","615,720","412,280",
="06651 ","康和G2          ","441,000","35,000","406,000",
="07666 ","群益MT          ","381,000","0","381,000",
="07606 ","一銀33          ","350,000","0","350,000",
="06366 ","寶來JZ          ","342,000","0","342,000",
="07395 ","亞東FQ          ","350,000","10,000","340,000",
"2023  ","燁輝            ","415,035","89,000","326,035",
="03429 ","永豐2L          ","411,000","86,000","325,000",
="06603P","世紀鋼國票89售01","772,000","453,000","319,000",
="07101 ","日盛JY          ","358,000","53,000","305,000",
="07247 ","元富FZ          ","1,014,000","712,000","302,000",
="07074 ","日盛JX          ","639,000","339,000","300,000",
"2353  ","宏碁            ","435,000","145,233","289,767",
="06646 ","兆豐33          ","286,000","4,000","282,000",
"2317  ","鴻海            ","947,000","671,308","275,692",
"2327  ","國巨            ","542,028","281,000","261,028",
="0056  ","元大高股息      ","338,000","83,000","255,000",
="05554 ","台証81          ","341,000","90,000","251,000",
="07234 ","富邦G7          ","1,357,000","1,108,000","249,000",
"3022  ","威強電          ","248,000","1,000","247,000",
"2890  ","永豐金          ","955,000","709,607","245,393",
="07025 ","富邦F2          ","831,000","588,000","243,000",
"2883  ","開發金          ","839,000","606,000","233,000",
="07793 ","亞東GC          ","879,000","659,000","220,000",
"2915  ","潤泰全          ","275,000","67,000","208,000",
"2520  ","冠德            ","490,000","287,000","203,000",
"2031  ","新光鋼          ","292,000","94,000","198,000",
="07135 ","群益ME          ","191,000","0","191,000",
="07149 ","永豐MK          ","197,000","9,000","188,000",
"2882  ","國泰金          ","1,589,000","1,401,575","187,425",
="07764 ","大華FL          ","1,887,000","1,704,000","183,000",
="07695 ","富邦K5          ","670,000","490,000","180,000",
"2028  ","威致            ","200,000","26,000","174,000",
="07503 ","日盛LF          ","1,568,000","1,396,000","172,000",
"5608  ","四維航          ","350,000","178,000","172,000",
"3481  ","群創            ","255,000","84,102","170,898",
"3376  ","新日興          ","170,000","0","170,000",
="06766 ","大華CY          ","169,000","0","169,000",
"2347  ","聯強            ","212,000","46,014","165,986",
"2340  ","光磊            ","167,000","3,000","164,000",
="07757 ","寶來20          ","1,222,000","1,062,000","160,000",
"3006  ","晶豪科          ","187,000","30,630","156,370",
="06479 ","統一A1          ","200,000","45,000","155,000",
="06492 ","永昌JE          ","166,000","12,000","154,000",
="07402P","瑞昱元大8A售01  ","579,000","428,000","151,000",
="07432 ","兆豐77          ","191,000","41,000","150,000",
="03242 ","統一BT          ","378,000","229,000","149,000",
"2104  ","國際中橡        ","193,000","49,000","144,000",
="06344P","欣興國票88售03  ","140,000","0","140,000",
="07087 ","寶來MQ          ","139,000","1,000","138,000",
="07627 ","富邦J8          ","927,000","789,000","138,000",
="06395 ","日盛GW          ","206,000","69,000","137,000",
="03249 ","日盛MY          ","2,245,000","2,110,000","135,000",
="07515 ","工銀IM          ","387,000","252,000","135,000",
="07331 ","永昌KH          ","437,000","303,000","134,000",
="03018 ","大華GE          ","557,000","425,000","132,000",
="07775 ","統一K7          ","619,000","488,000","131,000",
"2449  ","京元電子        ","176,000","50,000","126,000",
"1704  ","榮化            ","158,000","34,000","124,000",
="07347 ","永豐19          ","128,000","5,000","123,000",
="06656 ","元大66          ","122,000","0","122,000",
"1319  ","東陽            ","150,000","28,000","122,000",
"2524  ","京城            ","151,000","29,000","122,000",
="03016 ","大華GC          ","943,000","823,000","120,000",
="03525 ","永豐2Z          ","1,420,000","1,300,000","120,000",
="03352 ","永豐1W          ","704,000","585,000","119,000",
"2430  ","燦坤            ","129,000","10,000","119,000",
"2352  ","佳世達          ","227,000","109,909","117,091",
="03201 ","統一BN          ","1,011,000","895,000","116,000",
"2308  ","台達電          ","188,000","73,895","114,105",
="03192 ","兆豐1P          ","129,000","15,000","114,000",
"2812  ","台中銀          ","126,004","14,000","112,004",
="07645 ","凱基26          ","346,000","235,000","111,000",
"2534  ","宏盛            ","215,000","105,000","110,000",
="03629 ","群益37          ","869,000","760,000","109,000",
"2354  ","鴻準            ","147,000","38,233","108,767",
="0059  ","富邦金融        ","108,000","1,000","107,000",
="03682 ","永豐4F          ","1,053,000","947,000","106,000",
