"097年03月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03623 ","永豐4B          ","29,350,000","1,355,000","27,995,000",
="03629 ","群益37          ","15,593,000","643,000","14,950,000",
="03628 ","群益36          ","15,500,000","600,000","14,900,000",
="03616 ","群益34          ","14,400,000","320,000","14,080,000",
="03614 ","群益32          ","15,179,000","1,109,000","14,070,000",
="03617 ","群益35          ","15,197,000","1,128,000","14,069,000",
="03613 ","群益31          ","14,512,000","447,000","14,065,000",
="03621 ","永豐3Z          ","14,119,000","75,000","14,044,000",
="03615 ","群益33          ","14,759,000","729,000","14,030,000",
="03618 ","國泰FM          ","14,117,000","111,000","14,006,000",
="03622 ","永豐4A          ","14,194,000","194,000","14,000,000",
="03619 ","國泰FN          ","14,191,000","333,000","13,858,000",
="03612 ","群益30          ","14,376,000","1,180,000","13,196,000",
"2834  ","臺企銀          ","3,901,000","127,000","3,774,000",
="07666 ","群益MT          ","2,710,000","599,000","2,111,000",
="06541 ","寶來KR          ","2,010,000","0","2,010,000",
"2885  ","元大金          ","2,973,000","1,018,000","1,955,000",
"2801  ","彰銀            ","1,926,000","15,000","1,911,000",
"1409  ","新纖            ","1,593,000","109,000","1,484,000",
"2603  ","長榮            ","1,629,000","396,000","1,233,000",
"2891  ","中信金          ","1,571,000","418,000","1,153,000",
"2886  ","兆豐金          ","1,072,000","52,000","1,020,000",
"1216  ","統一            ","1,431,700","417,000","1,014,700",
="05857 ","兆豐NU          ","989,000","11,000","978,000",
="06215 ","群益IU          ","855,000","0","855,000",
"2371  ","大同            ","3,066,000","2,228,000","838,000",
="03122 ","亞東GQ          ","2,726,000","2,019,000","707,000",
"1605  ","華新            ","729,000","78,000","651,000",
"1314  ","中石化          ","1,397,000","764,000","633,000",
"2325  ","矽品            ","1,130,000","560,000","570,000",
"2890  ","永豐金          ","1,897,000","1,347,000","550,000",
"2883  ","開發金          ","648,000","105,000","543,000",
"2101  ","南港            ","679,000","160,000","519,000",
="01003T","兆豐新光R1      ","500,000","0","500,000",
"2330  ","台積電          ","1,033,900","534,000","499,900",
="06656 ","元大66          ","586,000","112,000","474,000",
="03191 ","兆豐1N          ","2,383,000","1,918,000","465,000",
"2892  ","第一金          ","1,120,000","686,000","434,000",
"1402  ","遠東新          ","577,000","178,000","399,000",
