"097年03月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03605P","美利達統一92售01","14,547,000","394,000","14,153,000",
="03596 ","元富65          ","15,650,000","1,583,000","14,067,000",
="08021 ","元大FN          ","14,065,000","8,000","14,057,000",
="03604 ","元大FL          ","15,067,000","1,059,000","14,008,000",
="03597 ","亞東HB          ","14,210,000","210,000","14,000,000",
="03598 ","元富67          ","14,060,000","60,000","14,000,000",
="03603 ","亞東HH          ","14,157,000","157,000","14,000,000",
="03606 ","群益24          ","14,067,000","67,000","14,000,000",
="03607 ","群益25          ","14,085,000","85,000","14,000,000",
="03608 ","群益26          ","16,168,000","2,168,000","14,000,000",
="03602 ","台証ML          ","14,358,000","363,000","13,995,000",
="03611 ","群益29          ","15,448,000","1,480,000","13,968,000",
="03601P","聯發科凱基92售07","14,407,000","449,000","13,958,000",
="08022P","臺股指元大8B售17","13,947,000","0","13,947,000",
="03599P","聯發科凱基92售05","14,391,000","498,000","13,893,000",
="03609 ","群益27          ","17,976,000","4,417,000","13,559,000",
"3009  ","奇美電          ","5,263,000","889,000","4,374,000",
"2885  ","元大金          ","2,784,000","163,000","2,621,000",
"2330  ","台積電          ","2,536,000","630,000","1,906,000",
"2409  ","友達            ","2,522,000","661,000","1,861,000",
"2890  ","永豐金          ","1,926,000","177,000","1,749,000",
="06541 ","寶來KR          ","1,739,000","20,000","1,719,000",
"2882  ","國泰金          ","1,984,000","304,000","1,680,000",
="05857 ","兆豐NU          ","1,575,000","0","1,575,000",
"1409  ","新纖            ","1,596,000","88,000","1,508,000",
"2609  ","陽明            ","1,536,000","225,000","1,311,000",
="07666 ","群益MT          ","1,381,000","179,000","1,202,000",
"5854  ","合庫            ","1,393,000","249,000","1,144,000",
"2607  ","榮運            ","1,138,000","4,000","1,134,000",
"2883  ","開發金          ","1,195,000","103,000","1,092,000",
"2317  ","鴻海            ","1,326,000","248,097","1,077,903",
"2371  ","大同            ","1,580,000","517,000","1,063,000",
"2881  ","富邦金          ","1,190,000","132,000","1,058,000",
"1101  ","台泥            ","1,036,000","130,000","906,000",
="06271 ","統一88          ","1,327,000","480,000","847,000",
"2886  ","兆豐金          ","893,000","48,000","845,000",
"1605  ","華新            ","841,000","80,000","761,000",
"2618  ","長榮航          ","1,303,000","570,000","733,000",
"2303  ","聯電            ","800,000","74,463","725,537",
"2891  ","中信金          ","756,000","38,000","718,000",
"1314  ","中石化          ","747,000","42,000","705,000",
="01003T","兆豐新光R1      ","650,000","0","650,000",
"6286  ","立錡            ","651,000","34,000","617,000",
="06656 ","元大66          ","729,000","128,000","601,000",
