"097年03月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03499 ","群益K9          ","14,602,000","552,000","14,050,000",
="03508 ","富邦AR          ","14,605,000","600,000","14,005,000",
="03503 ","元大48          ","14,967,000","966,000","14,001,000",
="03505 ","元大50          ","15,103,000","1,102,000","14,001,000",
="03506 ","富邦AP          ","14,971,000","970,000","14,001,000",
="03491 ","元大41          ","14,893,000","893,000","14,000,000",
="03493 ","元大43          ","14,106,000","106,000","14,000,000",
="03494 ","宏遠17          ","14,000,000","0","14,000,000",
="03495 ","凱基1V          ","14,123,000","123,000","14,000,000",
="03497 ","凱基1X          ","15,530,000","1,530,000","14,000,000",
="03509 ","元富DY          ","14,298,000","298,000","14,000,000",
="03511 ","富邦AU          ","16,425,000","2,425,000","14,000,000",
="03513 ","富邦AW          ","15,724,000","1,724,000","14,000,000",
="03496 ","凱基1W          ","14,301,000","303,000","13,998,000",
="03507 ","富邦AQ          ","15,038,000","1,041,000","13,997,000",
="03501 ","元大46          ","14,732,000","741,000","13,991,000",
="03504 ","元大49          ","15,173,000","1,182,000","13,991,000",
="03492 ","元大42          ","15,881,000","1,893,000","13,988,000",
="03512 ","富邦AV          ","15,361,000","1,376,000","13,985,000",
="03488 ","元大38          ","14,786,000","806,000","13,980,000",
="03489 ","寶來AF          ","17,042,000","3,088,000","13,954,000",
="03502 ","元大47          ","14,002,000","51,000","13,951,000",
="03498 ","凱基1Y          ","15,774,000","1,901,000","13,873,000",
="06417 ","元大J1          ","2,336,000","0","2,336,000",
"2371  ","大同            ","1,787,000","119,000","1,668,000",
"2515  ","中工            ","1,637,000","39,000","1,598,000",
"5854  ","合庫            ","1,449,000","32,000","1,417,000",
="06472 ","永豐JT          ","1,392,000","0","1,392,000",
"2801  ","彰銀            ","1,620,000","247,402","1,372,598",
"2409  ","友達            ","2,126,000","760,000","1,366,000",
="05358 ","永豐DA          ","1,309,000","0","1,309,000",
="06471 ","永豐JS          ","1,249,000","0","1,249,000",
"2892  ","第一金          ","2,030,000","805,000","1,225,000",
"1409  ","新纖            ","2,142,000","1,040,000","1,102,000",
"2882  ","國泰金          ","1,734,000","639,000","1,095,000",
"2886  ","兆豐金          ","1,150,000","71,000","1,079,000",
"2834  ","臺企銀          ","6,202,000","5,182,000","1,020,000",
"2887  ","台新金          ","1,675,000","678,000","997,000",
"1216  ","統一            ","1,327,000","392,000","935,000",
"3009  ","奇美電          ","2,756,000","1,876,000","880,000",
="06271 ","統一88          ","904,000","73,000","831,000",
"2881  ","富邦金          ","1,505,000","700,000","805,000",
="06155 ","亞東ER          ","920,000","119,000","801,000",
"2023  ","燁輝            ","868,000","96,000","772,000",
"1101  ","台泥            ","834,000","83,110","750,890",
="06157 ","亞東ET          ","728,000","0","728,000",
"2883  ","開發金          ","812,000","84,000","728,000",
"2352  ","佳世達          ","1,288,000","568,000","720,000",
="06656 ","元大66          ","729,000","29,000","700,000",
"2610  ","華航            ","900,000","232,000","668,000",
="05857 ","兆豐NU          ","676,000","10,000","666,000",
"2317  ","鴻海            ","817,000","170,000","647,000",
="06519 ","永豐KA          ","605,000","0","605,000",
"2618  ","長榮航          ","876,000","271,000","605,000",
"2891  ","中信金          ","914,000","327,000","587,000",
"1314  ","中石化          ","1,179,000","607,000","572,000",
"2890  ","永豐金          ","601,000","45,000","556,000",
="06874 ","永豐KZ          ","1,933,000","1,480,000","453,000",
"6505  ","台塑化          ","481,000","35,000","446,000",
"2885  ","元大金          ","2,194,000","1,767,000","427,000",
"2913  ","農林            ","642,000","221,000","421,000",
="07347 ","永豐19          ","452,000","42,000","410,000",
"2603  ","長榮            ","466,000","64,000","402,000",
="06431P","玉晶光永豐88售03","501,000","111,000","390,000",
="05802 ","永昌HE          ","401,000","17,000","384,000",
"2412  ","中華電          ","1,115,000","738,936","376,064",
="06534 ","寶來KJ          ","606,000","243,000","363,000",
="06128 ","寶來JB          ","361,000","0","361,000",
"2303  ","聯電            ","493,000","140,000","353,000",
"2014  ","中鴻            ","340,000","3,000","337,000",
="06343 ","永豐FH          ","328,000","0","328,000",
"2330  ","台積電          ","1,414,000","1,087,000","327,000",
"9904  ","寶成            ","366,000","48,198","317,802",
"1326  ","台化            ","503,000","187,000","316,000",
="06253 ","永豐FB          ","421,000","108,000","313,000",
"5471  ","松翰            ","322,000","21,000","301,000",
="03137 ","凱基89          ","640,000","340,000","300,000",
"2393  ","億光            ","371,000","77,000","294,000",
"2880  ","華南金          ","324,000","38,000","286,000",
"1201  ","味全            ","542,000","262,000","280,000",
="07142 ","兆豐54          ","348,000","69,000","279,000",
"1229  ","聯華            ","489,000","219,000","270,000",
="06434 ","台証C1          ","1,872,000","1,605,000","267,000",
="07801 ","富邦L5          ","1,188,000","927,000","261,000",
="06416 ","元大H9          ","317,000","67,000","250,000",
="06835 ","群益KL          ","1,123,000","878,000","245,000",
="03021 ","日盛MB          ","912,000","672,000","240,000",
"1606  ","歌林            ","315,000","79,000","236,000",
="06906 ","永豐HR          ","1,887,000","1,652,000","235,000",
="06871 ","永豐KW          ","235,000","1,000","234,000",
"2408  ","南亞科          ","261,000","44,000","217,000",
="07045 ","康和BJ          ","695,000","490,000","205,000",
"1717  ","長興            ","272,000","69,000","203,000",
="07666 ","群益MT          ","421,000","223,000","198,000",
"1722  ","台肥            ","583,000","393,000","190,000",
"1225  ","福懋油          ","189,000","5,000","184,000",
"2324  ","仁寶            ","191,000","16,000","175,000",
"3045  ","台灣大          ","179,000","4,000","175,000",
="03145 ","統一AX          ","1,068,000","894,000","174,000",
="03153P","玉山金凱基93售02","875,000","702,000","173,000",
"9907  ","統一實          ","232,000","60,000","172,000",
="07526 ","元大6M          ","191,000","29,000","162,000",
"9921  ","巨大            ","162,000","0","162,000",
"6116  ","彩晶            ","310,000","153,000","157,000",
"2357  ","華碩            ","291,000","135,000","156,000",
="06427 ","國泰DA          ","211,000","56,000","155,000",
="06603P","世紀鋼國票89售01","1,424,000","1,269,000","155,000",
="07858 ","元大8H          ","159,000","9,000","150,000",
="05413 ","台証71          ","149,000","0","149,000",
="06664 ","富邦C4          ","1,498,000","1,350,000","148,000",
="07308 ","元大5E          ","742,000","595,000","147,000",
"2607  ","榮運            ","150,000","9,000","141,000",
="01004T","土銀富邦R2      ","140,000","0","140,000",
="06796 ","國泰DS          ","429,000","296,000","133,000",
="06395 ","日盛GW          ","331,000","201,000","130,000",
="06366 ","寶來JZ          ","426,000","300,000","126,000",
"2311  ","日月光          ","241,000","115,000","126,000",
="03124 ","永豐1A          ","662,000","537,000","125,000",
="07521 ","元大6G          ","335,000","210,000","125,000",
"2027  ","大成鋼          ","128,000","3,000","125,000",
="07913 ","元富HS          ","2,559,000","2,439,000","120,000",
"1704  ","榮化            ","116,000","0","116,000",
"2201  ","裕隆            ","638,000","524,000","114,000",
"1305  ","華夏            ","113,000","0","113,000",
="0057  ","富邦摩台        ","233,000","121,000","112,000",
"1104  ","環泥            ","116,000","5,000","111,000",
="0058  ","富邦發達        ","110,000","0","110,000",
="06269 ","統一86          ","232,000","125,000","107,000",
="07628 ","富邦J9          ","261,000","154,000","107,000",
"2547  ","日勝生          ","113,000","7,000","106,000",
="05843 ","元大B5          ","99,000","0","99,000",
"3545  ","敦泰            ","108,000","9,000","99,000",
="07572 ","亞東FZ          ","1,144,000","1,046,000","98,000",
="07636 ","中信JP          ","728,000","630,000","98,000",
="06908 ","凱基NB          ","247,000","150,000","97,000",
"1904  ","正隆            ","96,000","0","96,000",
"2204  ","中華            ","97,000","2,000","95,000",
="03144 ","統一AW          ","1,044,000","951,000","93,000",
"1504  ","東元            ","330,000","237,000","93,000",
"2362  ","藍天            ","208,000","115,000","93,000",
"2006  ","東和鋼鐵        ","142,000","51,000","91,000",
="07025 ","富邦F2          ","514,000","424,000","90,000",
="07337 ","永豐09          ","1,538,000","1,448,000","90,000",
"2474  ","可成            ","109,000","19,000","90,000",
="03003 ","群益NI          ","117,000","28,000","89,000",
="07806 ","日盛LX          ","1,497,000","1,408,000","89,000",
"3017  ","奇鋐            ","88,000","1,000","87,000",
"2308  ","台達電          ","105,000","20,000","85,000",
="07375 ","統一G6          ","874,000","791,000","83,000",
"2606  ","裕民            ","202,000","119,000","83,000",
"3481  ","群創            ","438,000","356,000","82,000",
="06828 ","國票AS          ","83,000","2,000","81,000",
="06877 ","永豐LC          ","1,281,000","1,201,000","80,000",
="07263P","鴻海統一8A售06  ","332,000","252,000","80,000",
"2498  ","宏達電          ","117,000","37,000","80,000",
"2903  ","遠百            ","295,000","216,000","79,000",
"3063  ","飛信            ","80,000","2,000","78,000",
"2884  ","玉山金          ","95,000","18,000","77,000",
="07343 ","永豐15          ","1,618,000","1,543,000","75,000",
="07568 ","亞東FV          ","895,000","820,000","75,000",
"1434  ","福懋            ","86,000","12,000","74,000",
="07223 ","永豐NL          ","1,225,000","1,152,000","73,000",
="07424 ","日盛LB          ","1,578,000","1,505,000","73,000",
"2301  ","光寶科          ","123,000","50,000","73,000",
="06563 ","第一16          ","87,000","15,000","72,000",
"2609  ","陽明            ","123,000","51,000","72,000",
="03473 ","元富37          ","671,000","600,000","71,000",
="03257 ","永豐1K          ","1,227,000","1,158,000","69,000",
="06767 ","大華CZ          ","69,000","0","69,000",
="07589 ","元大7F          ","702,000","634,000","68,000",
"1907  ","永豐餘          ","69,000","2,000","67,000",
"2536  ","宏普            ","117,000","50,000","67,000",
="07843 ","統一L3          ","1,304,000","1,238,000","66,000",
"2314  ","台揚            ","68,000","3,000","65,000",
="07911 ","元富HQ          ","1,018,000","954,000","64,000",
="03074 ","永昌BX          ","1,181,000","1,118,000","63,000",
="07551 ","凱基07          ","137,000","74,000","63,000",
"2382  ","廣達            ","92,000","29,000","63,000",
="07772 ","統一K4          ","980,000","919,000","61,000",
="07842 ","統一L2          ","1,323,000","1,262,000","61,000",
"5522  ","遠雄            ","93,000","32,000","61,000",
="05315 ","大華M5          ","60,000","0","60,000",
="05773 ","國泰CK          ","60,000","0","60,000",
="06353 ","永豐JD          ","83,000","23,000","60,000",
="07053 ","群益LR          ","602,000","542,000","60,000",
="07845 ","統一L5          ","214,000","154,000","60,000",
="07559 ","工銀IS          ","696,000","638,000","58,000",
"2101  ","南港            ","349,000","292,000","57,000",
"2104  ","國際中橡        ","95,000","38,000","57,000",
"1718  ","中纖            ","62,000","6,000","56,000",
="03365 ","富邦AB          ","1,764,000","1,709,000","55,000",
="07087 ","寶來MQ          ","57,000","2,000","55,000",
="07519 ","元大6E          ","1,173,000","1,118,000","55,000",
"1513  ","中興電          ","55,000","0","55,000",
="03135 ","凱基87          ","563,000","509,000","54,000",
="06851 ","日盛IR          ","55,000","1,000","54,000",
="07221 ","永豐NJ          ","911,000","857,000","54,000",
"2534  ","宏盛            ","53,000","0","53,000",
"6197  ","佳必琪          ","62,000","10,000","52,000",
="03276 ","寶來78          ","2,406,000","2,355,000","51,000",
="07694 ","富邦K4          ","1,399,000","1,348,000","51,000",
"6005  ","群益證          ","59,000","8,000","51,000",
="05289 ","台証58          ","50,000","0","50,000",
="06228 ","凱基54          ","60,000","10,000","50,000",
="06934 ","兆豐42          ","50,000","0","50,000",
="06954 ","凱基NH          ","50,000","0","50,000",
="07732 ","凱基35          ","362,000","312,000","50,000",
"2509  ","全坤建          ","55,000","5,000","50,000",
="07643 ","國泰ES          ","905,000","856,000","49,000",
="07672 ","永豐71          ","1,012,000","964,000","48,000",
"2439  ","美律            ","50,000","2,000","48,000",
="07103 ","日盛KA          ","156,000","109,000","47,000",
="07402P","瑞昱元大8A售01  ","252,000","205,000","47,000",
"1301  ","台塑            ","530,000","483,000","47,000",
"2854  ","寶來證          ","56,000","9,000","47,000",
"2912  ","統一超          ","47,000","0","47,000",
="03149 ","工銀IY          ","219,000","173,000","46,000",
"2481  ","強茂            ","47,000","1,000","46,000",
"2823  ","中壽            ","78,000","32,000","46,000",
="06741 ","康和BC          ","650,000","605,000","45,000",
="07455 ","永昌AZ          ","1,137,000","1,092,000","45,000",
="07421 ","大華EM          ","522,000","478,000","44,000",
="07073 ","日盛JW          ","768,000","726,000","42,000",
="07358P","南亞科群益8C售02","392,000","350,000","42,000",
="07828 ","工銀IW          ","497,000","455,000","42,000",
"1103  ","嘉泥            ","42,000","0","42,000",
="03094 ","元富14          ","40,000","0","40,000",
="06554 ","亞東AC          ","88,000","48,000","40,000",
="07089 ","寶來MS          ","137,000","97,000","40,000",
="07394 ","亞東FP          ","1,170,000","1,130,000","40,000",
="07704 ","大華FE          ","40,000","0","40,000",
="07785 ","寶來M7          ","1,703,000","1,663,000","40,000",
="07955 ","兆豐98          ","887,000","847,000","40,000",
="07204 ","日盛KT          ","412,000","373,000","39,000",
="07819 ","元富GX          ","1,190,000","1,151,000","39,000",
"2915  ","潤泰全          ","128,000","89,000","39,000",
"5469  ","瀚宇博          ","40,000","1,000","39,000",
="03315 ","兆豐1W          ","812,000","774,000","38,000",
"1215  ","卜蜂            ","37,000","0","37,000",
"2614  ","東森            ","36,000","0","36,000",
"5534  ","長虹            ","38,000","2,000","36,000",
="03001 ","永豐99          ","1,024,000","989,000","35,000",
="03281 ","寶來83          ","1,223,000","1,188,000","35,000",
="06222 ","永豐ET          ","1,986,000","1,951,000","35,000",
="07235 ","富邦G8          ","352,000","317,000","35,000",
="03048 ","寶來59          ","802,000","768,000","34,000",
="07345 ","永豐17          ","1,658,000","1,624,000","34,000",
="03042 ","寶來53          ","357,000","324,000","33,000",
="03055 ","凱基74          ","708,000","675,000","33,000",
="03348 ","元富KN          ","1,126,000","1,093,000","33,000",
="03447 ","永昌KX          ","689,000","656,000","33,000",
="06994P","電子類元大89售01","113,000","80,000","33,000",
="07247 ","元富FZ          ","613,000","580,000","33,000",
="07531 ","元大6S          ","385,000","352,000","33,000",
="07773 ","統一K5          ","504,000","471,000","33,000",
"1436  ","華友聯          ","86,000","53,000","33,000",
="06441 ","凱基ML          ","33,000","1,000","32,000",
="07988 ","永豐NS          ","679,000","647,000","32,000",
="06974 ","群益LA          ","209,000","178,000","31,000",
"1507  ","永大            ","34,000","3,000","31,000",
="03134 ","凱基86          ","152,000","122,000","30,000",
="03248 ","日盛MX          ","2,354,000","2,324,000","30,000",
="05327 ","日盛EC          ","574,000","544,000","30,000",
="07255 ","元大C3          ","793,000","763,000","30,000",
="07359 ","凱基NU          ","60,000","30,000","30,000",
="07926 ","大華GA          ","439,000","409,000","30,000",
"2022  ","聚亨            ","30,000","0","30,000",
="03253 ","凱基1E          ","1,293,000","1,264,000","29,000",
="05291 ","富邦60          ","107,000","78,000","29,000",
="07667 ","群益MU          ","197,000","168,000","29,000",
="07693 ","兆豐91          ","805,000","776,000","29,000",
"2381  ","華宇            ","33,000","4,000","29,000",
="03069 ","統一AL          ","882,000","854,000","28,000",
="03141P","大立光永豐91售06","577,000","549,000","28,000",
="07318 ","永昌JU          ","855,000","827,000","28,000",
"2601  ","益航            ","84,000","56,000","28,000",
"6271  ","同欣電          ","32,000","4,000","28,000",
="03177 ","元大9X          ","464,000","437,000","27,000",
="03362 ","富邦N8          ","1,131,000","1,104,000","27,000",
="07797 ","亞東GG          ","764,000","737,000","27,000",
="07994 ","元大9E          ","1,084,000","1,057,000","27,000",
="03072 ","統一AP          ","1,043,000","1,017,000","26,000",
"3231  ","緯創            ","31,000","5,000","26,000",
="03045 ","寶來56          ","376,000","351,000","25,000",
="03313 ","兆豐1U          ","2,429,000","2,404,000","25,000",
="07055 ","元大94          ","702,000","677,000","25,000",
="07366P","台積電元大8A售08","727,000","702,000","25,000",
="07371 ","大華EH          ","1,547,000","1,522,000","25,000",
"2888  ","新光金          ","418,000","393,000","25,000",
"3474  ","華亞科          ","70,000","45,000","25,000",
="03017 ","大華GD          ","676,000","652,000","24,000",
="03409 ","兆豐GZ          ","1,557,000","1,533,000","24,000",
"1604  ","聲寶            ","29,000","5,000","24,000",
"2905  ","三商            ","36,000","12,000","24,000",
="03386 ","大華HI          ","438,000","415,000","23,000",
="03445 ","永昌KV          ","889,000","866,000","23,000",
="07406 ","永豐44          ","412,000","389,000","23,000",
="07504 ","日盛LG          ","1,907,000","1,884,000","23,000",
="07673 ","永豐72          ","495,000","472,000","23,000",
"2707  ","晶華            ","27,000","4,000","23,000",
"3443  ","創意            ","26,000","3,000","23,000",
="03236 ","元富KC          ","345,000","323,000","22,000",
="03277 ","永豐23          ","496,000","474,000","22,000",
="03383 ","大華HF          ","282,000","260,000","22,000",
"1232  ","大統益          ","27,000","5,000","22,000",
="03268 ","寶來70          ","1,408,000","1,387,000","21,000",
="07714 ","元大7Z          ","418,000","397,000","21,000",
="03058 ","凱基77          ","982,000","962,000","20,000",
="03255 ","永豐1H          ","426,000","406,000","20,000",
="03332 ","永豐1R          ","1,194,000","1,174,000","20,000",
="03404 ","兆豐GU          ","771,000","751,000","20,000",
="06473 ","永豐JU          ","20,000","0","20,000",
="06492 ","永昌JE          ","20,000","0","20,000",
="06516 ","群益JM          ","21,000","1,000","20,000",
="06798 ","寶來LP          ","626,000","606,000","20,000",
="06836 ","群益KN          ","2,378,000","2,358,000","20,000",
="06984 ","永豐LJ          ","20,000","0","20,000",
="07813 ","元富GR          ","649,000","629,000","20,000",
"2103  ","台橡            ","23,000","3,000","20,000",
"2207  ","和泰車          ","20,000","0","20,000",
"3061  ","璨圓            ","21,000","1,000","20,000",
"3062  ","建漢            ","25,000","5,000","20,000",
"3557  ","嘉威            ","20,000","0","20,000",
"9914  ","美利達          ","30,000","10,000","20,000",
="0056  ","元大高股息      ","218,000","199,000","19,000",
="03482 ","工銀JN          ","963,000","944,000","19,000",
="07542 ","國泰EG          ","994,000","975,000","19,000",
="07765 ","大華FM          ","302,000","283,000","19,000",
="07839 ","大華FX          ","1,342,000","1,323,000","19,000",
"1608  ","華榮            ","19,000","0","19,000",
"2908  ","特力            ","19,000","0","19,000",
"3702  ","大聯大          ","109,000","90,000","19,000",
="03035 ","寶來EP          ","145,000","127,000","18,000",
="07415 ","寶來NK          ","1,064,000","1,046,000","18,000",
="07577 ","元大6T          ","18,000","0","18,000",
="07692 ","兆豐90          ","827,000","809,000","18,000",
"1110  ","東泥            ","18,000","0","18,000",
"1609  ","大亞            ","18,000","0","18,000",
"9934  ","成霖            ","18,000","0","18,000",
="03123 ","亞東GR          ","823,000","806,000","17,000",
="03282 ","寶來84          ","992,000","975,000","17,000",
="03291 ","大華GS          ","181,000","164,000","17,000",
="06804 ","寶來LV          ","166,000","149,000","17,000",
="06912 ","群益KU          ","1,305,000","1,288,000","17,000",
="06936 ","兆豐44          ","41,000","24,000","17,000",
="07072 ","日盛JV          ","683,000","666,000","17,000",
="07078 ","工銀IC          ","332,000","315,000","17,000",
="07088 ","寶來MR          ","154,000","137,000","17,000",
="07893 ","信證FC          ","609,000","592,000","17,000",
="07924 ","大華FY          ","561,000","544,000","17,000",
="07957 ","兆豐1A          ","1,248,000","1,231,000","17,000",
"1310  ","台苯            ","17,000","0","17,000",
"1714  ","和桐            ","17,000","0","17,000",
"2010  ","春源            ","17,000","0","17,000",
"2329  ","華泰            ","26,000","9,000","17,000",
"3041  ","揚智            ","35,000","18,000","17,000",
="03343 ","元富KH          ","1,662,000","1,646,000","16,000",
="03484 ","工銀JQ          ","592,000","576,000","16,000",
="06879 ","永豐LE          ","1,369,000","1,353,000","16,000",
="07285 ","兆豐66          ","29,000","13,000","16,000",
="07755 ","寶來18          ","723,000","707,000","16,000",
="07919 ","統一M4          ","628,000","612,000","16,000",
"1909  ","榮成            ","24,000","8,000","16,000",
"2376  ","技嘉            ","19,000","3,000","16,000",
"2889  ","國票金          ","28,000","12,000","16,000",
="03185 ","兆豐1G          ","652,000","637,000","15,000",
="03278 ","寶來80          ","1,505,000","1,490,000","15,000",
="03419 ","凱基1K          ","49,000","34,000","15,000",
="05353 ","富邦66          ","15,000","0","15,000",
="06737 ","元富DY          ","872,000","857,000","15,000",
="07388 ","永豐32          ","1,572,000","1,557,000","15,000",
="07464 ","寶來NS          ","822,000","807,000","15,000",
="07752 ","寶來16          ","194,000","179,000","15,000",
="07888 ","國泰J1          ","908,000","893,000","15,000",
"1234  ","黑松            ","15,000","0","15,000",
"2008  ","高興昌          ","20,000","5,000","15,000",
"2611  ","志信            ","15,000","0","15,000",
"3022  ","威強電          ","21,000","6,000","15,000",
"3034  ","聯詠            ","19,000","4,000","15,000",
="03393 ","永豐2B          ","524,000","510,000","14,000",
="07105 ","日盛KC          ","20,000","6,000","14,000",
="07396 ","亞東FR          ","1,792,000","1,778,000","14,000",
="07653 ","元大7N          ","556,000","542,000","14,000",
="07679 ","永豐78          ","863,000","849,000","14,000",
="07718 ","元大8D          ","535,000","521,000","14,000",
="07837 ","大華FV          ","788,000","774,000","14,000",
"1417  ","嘉裕            ","15,000","1,000","14,000",
"2015  ","豐興            ","151,000","137,000","14,000",
"9910  ","豐泰            ","14,000","0","14,000",
"9917  ","中保科          ","14,000","0","14,000",
="06797 ","寶來LN          ","306,000","293,000","13,000",
="07061 ","元大4G          ","266,000","253,000","13,000",
="07632 ","統一JL          ","598,000","585,000","13,000",
"1108  ","幸福            ","26,000","13,000","13,000",
"1612  ","宏泰            ","13,000","0","13,000",
"2017  ","官田鋼          ","13,000","0","13,000",
"2705  ","六福            ","23,000","10,000","13,000",
"9933  ","中鼎            ","18,000","5,000","13,000",
="03078 ","第一36          ","802,000","790,000","12,000",
="03334 ","永豐1T          ","1,310,000","1,298,000","12,000",
="03407 ","元大28          ","1,113,000","1,101,000","12,000",
="06719 ","工銀HR          ","608,000","596,000","12,000",
="06738 ","元富DZ          ","1,864,000","1,852,000","12,000",
="07374 ","統一G5          ","1,160,000","1,148,000","12,000",
"1319  ","東陽            ","12,000","0","12,000",
"1457  ","宜進            ","12,000","0","12,000",
"2315  ","神達            ","25,000","13,000","12,000",
"2417  ","圓剛            ","51,000","39,000","12,000",
"2617  ","台航            ","14,000","2,000","12,000",
"3514  ","昱晶            ","13,000","1,000","12,000",
"4725  ","信昌化          ","12,000","0","12,000",
="06546 ","寶來KW          ","11,000","0","11,000",
="06617 ","日盛HH          ","11,000","0","11,000",
="06668 ","統一C5          ","21,000","10,000","11,000",
="07332 ","永昌KJ          ","21,000","10,000","11,000",
"1451  ","年興            ","18,000","7,000","11,000",
"1459  ","聯發            ","22,000","11,000","11,000",
"1524  ","耿鼎            ","11,000","0","11,000",
"1802  ","台玻            ","122,000","111,000","11,000",
"2009  ","第一銅          ","11,000","0","11,000",
"2034  ","允強            ","11,000","0","11,000",
"2062  ","橋椿            ","11,000","0","11,000",
"2312  ","金寶            ","15,000","4,000","11,000",
"2906  ","高林            ","11,000","0","11,000",
"3014  ","聯陽            ","14,000","3,000","11,000",
"4532  ","瑞智            ","11,000","0","11,000",
="03005P","華新科凱基93售04","735,000","725,000","10,000",
="03274 ","寶來76          ","626,000","616,000","10,000",
="03318 ","兆豐1Z          ","1,243,000","1,233,000","10,000",
="03412 ","國泰FG          ","1,342,000","1,332,000","10,000",
="03444 ","永昌KU          ","1,234,000","1,224,000","10,000",
="03483 ","工銀JP          ","690,000","680,000","10,000",
="06484P","鴻海群益88售09  ","10,000","0","10,000",
="06575 ","統一B5          ","169,000","159,000","10,000",
="06623 ","兆豐CG          ","10,000","0","10,000",
="06983 ","永豐LI          ","991,000","981,000","10,000",
="07233 ","富邦G6          ","75,000","65,000","10,000",
="07639 ","凱基22          ","40,000","30,000","10,000",
="07716 ","台証KG          ","10,000","0","10,000",
"1109  ","信大            ","10,000","0","10,000",
"1218  ","泰山            ","10,000","0","10,000",
"1227  ","佳格            ","10,000","0","10,000",
"1312  ","國喬            ","24,000","14,000","10,000",
"1611  ","中電            ","20,000","10,000","10,000",
"1806  ","冠軍            ","10,000","0","10,000",
"1902  ","台紙            ","10,000","0","10,000",
"1906  ","寶隆            ","10,000","0","10,000",
"2020  ","美亞            ","16,000","6,000","10,000",
"5515  ","建國            ","11,000","1,000","10,000",
"6277  ","宏正            ","10,000","0","10,000",
"9937  ","全國            ","11,000","1,000","10,000",
="03103 ","元大9N          ","1,392,000","1,383,000","9,000",
="06884 ","國泰DT          ","10,000","1,000","9,000",
="06914 ","工銀HV          ","62,000","53,000","9,000",
="07238 ","元富FQ          ","266,000","257,000","9,000",
="07511 ","日盛LN          ","15,000","6,000","9,000",
="07836 ","大華FU          ","519,000","510,000","9,000",
="07912 ","元富HR          ","1,476,000","1,467,000","9,000",
"1309  ","台達化          ","9,000","0","9,000",
"1311  ","福聚            ","9,000","0","9,000",
"1446  ","宏和            ","9,000","0","9,000",
"2012  ","春雨            ","9,000","0","9,000",
"2025  ","千興            ","13,000","4,000","9,000",
"2029  ","盛餘            ","9,000","0","9,000",
"2106  ","建大            ","17,000","8,000","9,000",
"2530  ","華建            ","19,000","10,000","9,000",
"2608  ","嘉里大榮        ","15,000","6,000","9,000",
"9908  ","大台北          ","9,000","0","9,000",
="03246 ","日盛MV          ","525,000","517,000","8,000",
="03434 ","永豐2R          ","468,000","460,000","8,000",
="06834 ","群益KK          ","490,000","482,000","8,000",
="07379 ","永豐23          ","838,000","830,000","8,000",
="07438 ","永昌KM          ","302,000","294,000","8,000",
="07786 ","凱基53          ","8,000","0","8,000",
"1219  ","福壽            ","8,000","0","8,000",
"1308  ","亞聚            ","8,000","0","8,000",
"1414  ","東和            ","15,000","7,000","8,000",
"1418  ","東華            ","17,000","9,000","8,000",
"1455  ","集盛            ","13,000","5,000","8,000",
"1522  ","堤維西          ","8,000","0","8,000",
"1711  ","永光            ","21,000","13,000","8,000",
"1715  ","萬洲            ","8,000","0","8,000",
"1716  ","永信            ","8,000","0","8,000",
"2108  ","南帝            ","9,000","1,000","8,000",
"2328  ","廣宇            ","14,000","6,000","8,000",
"2477  ","美隆電          ","9,000","1,000","8,000",
"2841  ","台開            ","18,000","10,000","8,000",
"3038  ","全台            ","8,000","0","8,000",
"9935  ","慶豐富          ","9,000","1,000","8,000",
"9938  ","百和            ","8,000","0","8,000",
"9940  ","信義            ","12,000","4,000","8,000",
="03083 ","元富JJ          ","848,000","841,000","7,000",
="03392 ","大華HP          ","1,501,000","1,494,000","7,000",
="05554 ","台証81          ","23,000","16,000","7,000",
="06712 ","第一21          ","180,000","173,000","7,000",
="07191 ","永豐MZ          ","7,000","0","7,000",
"1203  ","味王            ","7,000","0","7,000",
"1460  ","宏遠            ","14,000","7,000","7,000",
"1517  ","利奇            ","7,000","0","7,000",
