"097年03月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03758 ","寶來A3          ","14,247,000","252,000","13,995,000",
="03765 ","寶來B1          ","15,601,000","1,618,000","13,983,000",
="03766 ","寶來B2          ","14,872,000","892,000","13,980,000",
="03756 ","國泰FS          ","14,578,000","628,000","13,950,000",
="03761 ","寶來A6          ","14,129,000","183,000","13,946,000",
="03759 ","寶來A4          ","14,097,000","196,000","13,901,000",
="03757 ","國泰FT          ","17,445,000","3,574,000","13,871,000",
="03764 ","寶來A9          ","13,798,000","0","13,798,000",
="03763 ","寶來A8          ","14,215,000","430,000","13,785,000",
="03762 ","寶來A7          ","13,757,000","30,000","13,727,000",
"2330  ","台積電          ","5,247,000","701,544","4,545,456",
"3009  ","奇美電          ","4,368,000","914,000","3,454,000",
"2834  ","臺企銀          ","4,915,000","1,693,000","3,222,000",
"2371  ","大同            ","3,761,000","1,259,788","2,501,212",
="0055  ","元大MSCI金融    ","2,973,000","556,000","2,417,000",
"2409  ","友達            ","3,759,000","1,502,080","2,256,920",
="06603P","世紀鋼國票89售01","2,528,000","653,000","1,875,000",
="06774 ","日盛HX          ","1,703,000","90,000","1,613,000",
"2603  ","長榮            ","1,641,000","63,000","1,578,000",
"2892  ","第一金          ","2,338,000","789,570","1,548,430",
="0053  ","元大電子        ","1,459,000","28,000","1,431,000",
="07889 ","國泰J2          ","1,505,000","83,000","1,422,000",
"1101  ","台泥            ","1,476,000","145,000","1,331,000",
="01003T","兆豐新光R1      ","1,136,000","0","1,136,000",
"2891  ","中信金          ","2,534,000","1,434,000","1,100,000",
"2303  ","聯電            ","1,222,000","139,554","1,082,446",
"2509  ","全坤建          ","1,050,000","0","1,050,000",
="06595 ","富邦B6          ","1,994,000","1,064,000","930,000",
"2881  ","富邦金          ","1,617,000","698,000","919,000",
"2520  ","冠德            ","918,000","0","918,000",
="06013 ","工銀GU          ","917,000","33,000","884,000",
"2890  ","永豐金          ","1,346,000","471,593","874,407",
"9907  ","統一實          ","1,032,000","170,000","862,000",
"1606  ","歌林            ","956,000","101,000","855,000",
"2325  ","矽品            ","870,000","38,664","831,336",
"6505  ","台塑化          ","905,000","80,000","825,000",
="07705 ","大華FF          ","1,726,000","924,000","802,000",
"1409  ","新纖            ","760,000","15,000","745,000",
"1605  ","華新            ","869,000","182,000","687,000",
="0056  ","元大高股息      ","677,000","0","677,000",
="0054  ","元大台商50      ","645,000","1,000","644,000",
"1402  ","遠東新          ","877,000","266,743","610,257",
"2606  ","裕民            ","777,000","171,304","605,696",
="06651 ","康和G2          ","926,000","333,000","593,000",
="07395 ","亞東FQ          ","584,000","0","584,000",
="07248 ","元富GA          ","583,000","0","583,000",
"1434  ","福懋            ","611,000","44,000","567,000",
="07796 ","亞東GF          ","1,013,000","471,000","542,000",
"2489  ","瑞軒            ","669,000","130,000","539,000",
="07891 ","康和K8          ","613,000","79,000","534,000",
"1447  ","力鵬            ","528,000","0","528,000",
"2317  ","鴻海            ","1,176,000","672,816","503,184",
"2311  ","日月光          ","541,000","44,000","497,000",
"1229  ","聯華            ","679,000","201,000","478,000",
"2353  ","宏碁            ","578,000","105,000","473,000",
="03033 ","大華DD          ","1,019,000","558,000","461,000",
="07001 ","國票BD          ","1,791,000","1,335,000","456,000",
"2883  ","開發金          ","789,000","334,744","454,256",
"2609  ","陽明            ","572,000","121,000","451,000",
"1301  ","台塑            ","816,000","383,826","432,174",
"2505  ","國揚            ","429,000","10,000","419,000",
="07606 ","一銀33          ","418,000","0","418,000",
"2201  ","裕隆            ","1,530,000","1,119,000","411,000",
="03085 ","元富JL          ","2,207,000","1,803,000","404,000",
"8105  ","凌巨            ","391,000","1,000","390,000",
="07556 ","凱基12          ","480,000","96,000","384,000",
"1310  ","台苯            ","385,000","1,000","384,000",
"2412  ","中華電          ","682,000","306,193","375,807",
"1419  ","新紡            ","368,000","0","368,000",
="07637 ","凱基20          ","363,000","0","363,000",
"9939  ","宏全            ","362,000","1,000","361,000",
="07092 ","寶來MV          ","1,088,000","733,000","355,000",
"2475  ","華映            ","513,000","159,958","353,042",
"2002  ","中鋼            ","908,000","561,881","346,119",
="07025 ","富邦F2          ","804,000","460,000","344,000",
="06365 ","寶來JY          ","370,000","28,000","342,000",
"2408  ","南亞科          ","445,000","103,746","341,254",
"1303  ","南亞            ","540,000","212,167","327,833",
"2357  ","華碩            ","430,000","113,598","316,402",
"1440  ","南紡            ","339,000","28,000","311,000",
="03748 ","元大56          ","875,000","575,000","300,000",
="06353 ","永豐JD          ","300,000","3,000","297,000",
="07704 ","大華FE          ","297,000","0","297,000",
"2915  ","潤泰全          ","303,000","22,000","281,000",
="05314 ","日盛J6          ","278,000","0","278,000",
="06656 ","元大66          ","276,000","0","276,000",
="07645 ","凱基26          ","562,000","289,000","273,000",
"6116  ","彩晶            ","334,000","63,722","270,278",
"1326  ","台化            ","439,000","168,813","270,187",
="07477 ","永豐57          ","334,000","66,000","268,000",
"2880  ","華南金          ","396,000","129,956","266,044",
"2801  ","彰銀            ","879,000","614,000","265,000",
"2882  ","國泰金          ","1,693,000","1,430,000","263,000",
"2618  ","長榮航          ","1,026,000","767,907","258,093",
"2324  ","仁寶            ","315,000","57,688","257,312",
="07056 ","元大4B          ","663,000","408,000","255,000",
"2347  ","聯強            ","484,000","232,000","252,000",
="03175 ","日盛MT          ","400,000","155,000","245,000",
="07903 ","元大L6          ","1,619,000","1,375,000","244,000",
="03683 ","大華JW          ","1,025,000","788,000","237,000",
="07442 ","統一H7          ","238,000","1,000","237,000",
="07893 ","信證FC          ","235,000","0","235,000",
"5525  ","順天            ","233,000","5,000","228,000",
="06395 ","日盛GW          ","224,000","0","224,000",
="0058  ","富邦發達        ","222,000","0","222,000",
"2903  ","遠百            ","287,000","65,041","221,959",
"2605  ","新興            ","256,000","35,000","221,000",
="03163 ","統一BE          ","836,000","616,000","220,000",
="07112 ","日盛KJ          ","404,000","186,000","218,000",
"1312  ","國喬            ","215,000","0","215,000",
"2107  ","厚生            ","213,000","0","213,000",
"2536  ","宏普            ","214,000","3,000","211,000",
"2886  ","兆豐金          ","384,000","173,000","211,000",
="07961 ","兆豐1E          ","817,000","610,000","207,000",
