"097年03月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03188 ","兆豐1K          ","1,241,000","1,196,000","45,000",
="07086 ","寶來MP          ","731,000","686,000","45,000",
="07654 ","元大7P          ","370,000","325,000","45,000",
="03511 ","富邦AU          ","1,860,000","1,816,000","44,000",
="07406 ","永豐44          ","407,000","363,000","44,000",
="03615 ","群益33          ","733,000","690,000","43,000",
"2102  ","泰豐            ","60,000","17,000","43,000",
"2323  ","中環            ","110,000","67,000","43,000",
="06527 ","寶來KC          ","42,000","0","42,000",
="07235 ","富邦G8          ","343,000","301,000","42,000",
"2515  ","中工            ","227,000","185,000","42,000",
="03119 ","亞東GM          ","784,000","743,000","41,000",
="07053 ","群益LR          ","781,000","740,000","41,000",
="07822 ","元富HA          ","242,000","201,000","41,000",
="07925 ","大華FZ          ","771,000","730,000","41,000",
="03196 ","群益NU          ","1,298,000","1,258,000","40,000",
="03419 ","凱基1K          ","40,000","0","40,000",
="07385 ","永豐29          ","52,000","12,000","40,000",
="07765 ","大華FM          ","710,000","670,000","40,000",
="07768 ","統一J9          ","633,000","593,000","40,000",
="03253 ","凱基1E          ","751,000","712,000","39,000",
"2849  ","安泰銀          ","39,000","0","39,000",
"2340  ","光磊            ","41,000","4,000","37,000",
="06593 ","富邦B4          ","364,000","328,000","36,000",
="06651 ","康和G2          ","344,000","308,000","36,000",
"2458  ","義隆            ","42,000","6,000","36,000",
="03164 ","統一BF          ","935,000","900,000","35,000",
="03373 ","大華81          ","1,041,000","1,006,000","35,000",
="06796 ","國泰DS          ","656,000","621,000","35,000",
="06828 ","國票AS          ","41,000","6,000","35,000",
="07551 ","凱基07          ","256,000","221,000","35,000",
="07675 ","永豐74          ","1,077,000","1,042,000","35,000",
"3031  ","佰鴻            ","37,000","2,000","35,000",
="07078 ","工銀IC          ","327,000","293,000","34,000",
="07699 ","富邦K9          ","933,000","899,000","34,000",
="07817 ","元富GV          ","488,000","454,000","34,000",
="03057 ","凱基76          ","1,561,000","1,528,000","33,000",
="03136 ","凱基88          ","650,000","617,000","33,000",
="06738 ","元富DZ          ","1,313,000","1,280,000","33,000",
="07718 ","元大8D          ","1,184,000","1,151,000","33,000",
="07802 ","富邦L6          ","672,000","639,000","33,000",
"3014  ","聯陽            ","35,000","2,000","33,000",
="05878 ","寶來HF          ","32,000","0","32,000",
"2006  ","東和鋼鐵        ","264,000","232,000","32,000",
="06717 ","工銀HP          ","667,000","636,000","31,000",
="06861 ","大華NC          ","217,000","186,000","31,000",
="06908 ","凱基NB          ","798,000","767,000","31,000",
="07289 ","永豐NX          ","412,000","381,000","31,000",
="03217 ","國泰EZ          ","324,000","294,000","30,000",
="03268 ","寶來70          ","1,078,000","1,048,000","30,000",
="03488 ","元大38          ","763,000","733,000","30,000",
="06666 ","凱基MY          ","75,000","45,000","30,000",
="07881 ","富邦AM          ","540,000","510,000","30,000",
="03221 ","富邦N2          ","1,559,000","1,530,000","29,000",
="03246 ","日盛MV          ","433,000","404,000","29,000",
="03459 ","兆豐A6          ","763,000","734,000","29,000",
="06516 ","群益JM          ","31,000","2,000","29,000",
="07534 ","凱基01          ","813,000","784,000","29,000",
="07585 ","元大7B          ","32,000","3,000","29,000",
="07828 ","工銀IW          ","956,000","927,000","29,000",
="07105 ","日盛KC          ","70,000","42,000","28,000",
="07135 ","群益ME          ","35,000","7,000","28,000",
"2367  ","燿華            ","39,000","11,000","28,000",
="06664 ","富邦C4          ","787,000","760,000","27,000",
="07403 ","永豐41          ","414,000","387,000","27,000",
="07775 ","統一K7          ","799,000","772,000","27,000",
="03156 ","凱基92          ","508,000","482,000","26,000",
="07332 ","永昌KJ          ","490,000","464,000","26,000",
="07392 ","富邦H3          ","25,000","0","25,000",
="07667 ","群益MU          ","170,000","145,000","25,000",
="07879 ","康和K6          ","35,000","10,000","25,000",
="08008 ","工銀E9          ","25,000","0","25,000",
"2446  ","全懋            ","27,000","2,000","25,000",
"3022  ","威強電          ","26,000","1,000","25,000",
="03111 ","日盛MF          ","964,000","940,000","24,000",
="03352 ","永豐1W          ","775,000","751,000","24,000",
="03518 ","群益13          ","235,000","211,000","24,000",
="07221 ","永豐NJ          ","673,000","649,000","24,000",
="07563 ","群益MP          ","646,000","622,000","24,000",
"2536  ","宏普            ","40,000","16,000","24,000",
="06884 ","國泰DT          ","23,000","0","23,000",
="07273 ","永豐08          ","293,000","270,000","23,000",
="07754 ","寶來17          ","694,000","671,000","23,000",
="07917 ","統一M2          ","795,000","772,000","23,000",
="07934 ","元大L9          ","23,000","0","23,000",
"1201  ","味全            ","253,000","230,000","23,000",
"1229  ","聯華            ","168,000","145,000","23,000",
"1707  ","葡萄王          ","30,000","7,000","23,000",
"2430  ","燦坤            ","23,000","0","23,000",
"6197  ","佳必琪          ","23,000","0","23,000",
="0056  ","元大高股息      ","41,000","19,000","22,000",
="03335 ","永豐1U          ","1,822,000","1,800,000","22,000",
="06777 ","日盛IA          ","566,000","544,000","22,000",
="07691 ","兆豐89          ","1,425,000","1,403,000","22,000",
"2509  ","全坤建          ","30,000","8,000","22,000",
="03166 ","統一BH          ","1,535,000","1,514,000","21,000",
="07583 ","元大6Z          ","106,000","85,000","21,000",
"2542  ","興富發          ","75,000","54,000","21,000",
"3532  ","台勝科          ","22,000","1,000","21,000",
="03245 ","日盛MU          ","448,000","428,000","20,000",
="03298 ","大華GZ          ","851,000","831,000","20,000",
="03313 ","兆豐1U          ","1,829,000","1,809,000","20,000",
="03456 ","兆豐A3          ","899,000","879,000","20,000",
="03596 ","元富65          ","2,288,000","2,268,000","20,000",
="06223 ","國泰CX          ","20,000","0","20,000",
="06914 ","工銀HV          ","145,000","125,000","20,000",
="07049 ","群益LM          ","127,000","107,000","20,000",
="07386 ","永豐30          ","32,000","12,000","20,000",
="07552 ","凱基08          ","745,000","725,000","20,000",
="03184 ","兆豐1F          ","651,000","632,000","19,000",
="07321 ","永昌JX          ","920,000","901,000","19,000",
="07512 ","日盛LP          ","21,000","2,000","19,000",
="07734 ","凱基37          ","1,274,000","1,255,000","19,000",
"3443  ","創意            ","20,000","1,000","19,000",
="03087 ","元富JN          ","747,000","729,000","18,000",
="03228 ","元富JU          ","209,000","191,000","18,000",
="03261 ","寶來63          ","673,000","655,000","18,000",
="03447 ","永昌KX          ","1,014,000","996,000","18,000",
="07329 ","永昌KF          ","19,000","1,000","18,000",
="07383 ","永豐27          ","210,000","192,000","18,000",
="07455 ","永昌AZ          ","1,017,000","999,000","18,000",
="07486 ","永豐66          ","155,000","137,000","18,000",
="07629 ","富邦K1          ","18,000","0","18,000",
="03209 ","元大07          ","1,121,000","1,104,000","17,000",
="03543 ","富邦BC          ","909,000","892,000","17,000",
="06591 ","群益JV          ","579,000","562,000","17,000",
="07291 ","統一G4          ","573,000","556,000","17,000",
="07387 ","永豐31          ","882,000","865,000","17,000",
="07497 ","富邦H5          ","27,000","10,000","17,000",
="07898 ","元大L1          ","401,000","384,000","17,000",
="07911 ","元富HQ          ","617,000","600,000","17,000",
="07988 ","永豐NS          ","991,000","974,000","17,000",
"2489  ","瑞軒            ","24,000","7,000","17,000",
="03067 ","統一AJ          ","810,000","794,000","16,000",
="03139 ","凱基91          ","1,046,000","1,030,000","16,000",
="03148 ","亞東CW          ","163,000","147,000","16,000",
="03177 ","元大9X          ","417,000","401,000","16,000",
="03207 ","兆豐FU          ","1,884,000","1,868,000","16,000",
="03226 ","富邦N7          ","908,000","892,000","16,000",
="03371 ","富邦AH          ","385,000","369,000","16,000",
="05921 ","永昌HK          ","83,000","67,000","16,000",
="06691 ","永豐KH          ","1,172,000","1,156,000","16,000",
="06885 ","國泰DU          ","105,000","89,000","16,000",
="07839 ","大華FX          ","1,779,000","1,763,000","16,000",
"2376  ","技嘉            ","39,000","23,000","16,000",
"2392  ","正崴            ","19,000","3,000","16,000",
="03465 ","大華HT          ","15,000","0","15,000",
="06526 ","國泰DE          ","15,000","0","15,000",
="06678 ","寶來LI          ","15,000","0","15,000",
="07265 ","永豐NZ          ","115,000","100,000","15,000",
="07414 ","凱基NW          ","155,000","140,000","15,000",
="07431 ","兆豐76          ","550,000","535,000","15,000",
="07733 ","凱基36          ","222,000","207,000","15,000",
="07784 ","寶來M6          ","2,242,000","2,227,000","15,000",
="07882 ","台証KN          ","1,650,000","1,635,000","15,000",
="07893 ","信證FC          ","671,000","656,000","15,000",
="07913 ","元富HS          ","2,220,000","2,205,000","15,000",
="03013 ","元富JD          ","852,000","838,000","14,000",
="03158 ","國票BG          ","260,000","246,000","14,000",
="03426 ","永豐2H          ","1,339,000","1,325,000","14,000",
="06549 ","寶來KZ          ","15,000","1,000","14,000",
="07281 ","群益B2          ","827,000","813,000","14,000",
="07285 ","兆豐66          ","14,000","0","14,000",
="07411 ","統一H3          ","733,000","719,000","14,000",
="07919 ","統一M4          ","650,000","636,000","14,000",
"3367  ","英華達          ","14,000","0","14,000",
="03443 ","群益08          ","799,000","786,000","13,000",
="07517 ","工銀IP          ","483,000","470,000","13,000",
="07611 ","寶來04          ","13,000","0","13,000",
="07858 ","元大8H          ","13,000","0","13,000",
="03249 ","日盛MY          ","1,942,000","1,930,000","12,000",
="06788 ","第一26          ","635,000","623,000","12,000",
="06883 ","元大3E          ","27,000","15,000","12,000",
="07096 ","統一F5          ","48,000","36,000","12,000",
="07604 ","寶來H8          ","1,044,000","1,032,000","12,000",
="07694 ","富邦K4          ","1,243,000","1,231,000","12,000",
="07952 ","兆豐95          ","72,000","60,000","12,000",
"8078  ","華寶            ","14,000","2,000","12,000",
"8101  ","華冠            ","12,000","0","12,000",
="03341 ","元富KF          ","22,000","11,000","11,000",
="03392 ","大華HP          ","1,562,000","1,551,000","11,000",
="03617 ","群益35          ","840,000","829,000","11,000",
="06687 ","元富DL          ","1,366,000","1,355,000","11,000",
="07352 ","大華DV          ","814,000","803,000","11,000",
="07394 ","亞東FP          ","840,000","829,000","11,000",
="07908 ","元富HM          ","1,310,000","1,299,000","11,000",
"1504  ","東元            ","117,000","106,000","11,000",
"2385  ","群光            ","11,000","0","11,000",
="03115 ","日盛MJ          ","1,695,000","1,685,000","10,000",
="03272 ","寶來74          ","873,000","863,000","10,000",
="03366 ","富邦AC          ","454,000","444,000","10,000",
="03571 ","永豐3Q          ","159,000","149,000","10,000",
="06343 ","永豐FH          ","10,000","0","10,000",
="06511 ","大華CP          ","43,000","33,000","10,000",
="06804 ","寶來LV          ","164,000","154,000","10,000",
="06811 ","富邦C8          ","165,000","155,000","10,000",
="06826 ","日盛IK          ","200,000","190,000","10,000",
="06839 ","群益KR          ","735,000","725,000","10,000",
="06878 ","永豐LD          ","663,000","653,000","10,000",
="06984 ","永豐LJ          ","17,000","7,000","10,000",
="06995P","電子類元大89售02","421,000","411,000","10,000",
="07061 ","元大4G          ","10,000","0","10,000",
="07351 ","大華DU          ","835,000","825,000","10,000",
="07374 ","統一G5          ","599,000","589,000","10,000",
="07451 ","元大5V          ","20,000","10,000","10,000",
="07474 ","永豐54          ","928,000","918,000","10,000",
="07579 ","元大6V          ","30,000","20,000","10,000",
="07797 ","亞東GG          ","536,000","526,000","10,000",
="07807 ","日盛LY          ","408,000","398,000","10,000",
="07836 ","大華FU          ","820,000","810,000","10,000",
"2377  ","微星            ","13,000","3,000","10,000",
"2449  ","京元電子        ","12,000","2,000","10,000",
"2903  ","遠百            ","140,000","130,000","10,000",
"2912  ","統一超          ","59,000","49,000","10,000",
"3017  ","奇鋐            ","100,000","90,000","10,000",
="03009 ","元富HZ          ","909,000","900,000","9,000",
="03039 ","寶來50          ","354,000","345,000","9,000",
="03238 ","大華GN          ","648,000","639,000","9,000",
="03266 ","寶來68          ","1,077,000","1,068,000","9,000",
="06938 ","兆豐46          ","623,000","614,000","9,000",
="07276 ","工銀IG          ","15,000","6,000","9,000",
="07296 ","寶來A5          ","12,000","3,000","9,000",
="07402P","瑞昱元大8A售01  ","377,000","368,000","9,000",
="07538 ","國泰EC          ","9,000","0","9,000",
="07799 ","富邦L3          ","1,148,000","1,139,000","9,000",
="07924 ","大華FY          ","385,000","376,000","9,000",
="07964 ","群益ND          ","241,000","232,000","9,000",
="08013 ","群益DH          ","9,000","0","9,000",
"2438  ","翔耀            ","10,000","1,000","9,000",
"2809  ","京城銀          ","26,000","17,000","9,000",
="03005P","華新科凱基93售04","1,002,000","994,000","8,000",
="03222 ","富邦LU          ","852,000","844,000","8,000",
="03229 ","元富JV          ","188,000","180,000","8,000",
="03296 ","大華GX          ","913,000","905,000","8,000",
="03599P","聯發科凱基92售05","641,000","633,000","8,000",
="07331 ","永昌KH          ","1,785,000","1,777,000","8,000",
="07469 ","永豐49          ","78,000","70,000","8,000",
="07804 ","富邦L8          ","329,000","321,000","8,000",
="07928 ","永豐ND          ","432,000","424,000","8,000",
="07948 ","康和L1          ","310,000","302,000","8,000",
"1307  ","三芳            ","8,000","0","8,000",
"2342  ","茂矽            ","15,000","7,000","8,000",
"2391  ","合勤            ","8,000","0","8,000",
"4906  ","正文            ","9,000","1,000","8,000",
"6120  ","達運            ","9,000","1,000","8,000",
="03017 ","大華GD          ","810,000","803,000","7,000",
="03023 ","日盛MD          ","858,000","851,000","7,000",
="03091 ","元富JS          ","17,000","10,000","7,000",
="03171 ","日盛MP          ","31,000","24,000","7,000",
="03276 ","寶來78          ","1,936,000","1,929,000","7,000",
="03293 ","大華GU          ","170,000","163,000","7,000",
="03322 ","國泰FC          ","1,124,000","1,117,000","7,000",
="03364 ","富邦AA          ","959,000","952,000","7,000",
="03451 ","凱基1P          ","1,049,000","1,042,000","7,000",
="06987P","南亞科元大89售08","176,000","169,000","7,000",
="07182 ","永昌JR          ","64,000","57,000","7,000",
="07726 ","康和BL          ","1,942,000","1,935,000","7,000",
"1532  ","勤美            ","20,000","13,000","7,000",
"2359  ","所羅門          ","9,000","2,000","7,000",
"2414  ","精技            ","7,000","0","7,000",
"3038  ","全台            ","8,000","1,000","7,000",
