"097年03月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03552 ","日盛NH          ","17,875,000","395,000","17,480,000",
="03565 ","永豐3J          ","14,540,000","290,000","14,250,000",
="03559 ","大華JE          ","14,148,000","0","14,148,000",
="03567 ","永豐3L          ","14,585,000","444,000","14,141,000",
="03561 ","大華JG          ","14,829,000","722,000","14,107,000",
="03568 ","永豐3M          ","14,463,000","363,000","14,100,000",
="03562 ","大華JH          ","14,092,000","0","14,092,000",
="03563 ","大華JI          ","14,637,000","595,000","14,042,000",
="03569 ","永豐3N          ","14,120,000","88,000","14,032,000",
="03566 ","永豐3K          ","14,938,000","916,000","14,022,000",
="03543 ","富邦BC          ","14,942,000","941,000","14,001,000",
="03549 ","日盛NE          ","14,779,000","779,000","14,000,000",
="03551 ","日盛NG          ","14,760,000","760,000","14,000,000",
="03553 ","日盛NI          ","14,268,000","268,000","14,000,000",
="03554 ","日盛NJ          ","14,244,000","244,000","14,000,000",
="03556 ","日盛NL          ","14,908,000","908,000","14,000,000",
="03557 ","日盛NM          ","15,783,000","1,783,000","14,000,000",
="03558 ","日盛NN          ","14,167,000","167,000","14,000,000",
="03544 ","日盛MZ          ","15,324,000","1,342,000","13,982,000",
="03548 ","日盛ND          ","14,008,000","26,000","13,982,000",
="03545 ","日盛N4          ","15,148,000","1,172,000","13,976,000",
="03546 ","日盛NB          ","14,872,000","897,000","13,975,000",
="03564P","致茂群益94售01  ","14,087,000","125,000","13,962,000",
="03547 ","日盛NC          ","15,207,000","1,258,000","13,949,000",
="03555 ","日盛NK          ","14,733,000","904,000","13,829,000",
"2834  ","臺企銀          ","5,654,000","1,838,879","3,815,121",
="06472 ","永豐JT          ","3,723,000","0","3,723,000",
="06446 ","日盛HB          ","3,635,000","0","3,635,000",
"2014  ","中鴻            ","1,845,000","265,000","1,580,000",
"2881  ","富邦金          ","2,499,000","989,032","1,509,968",
="06445 ","日盛HA          ","1,417,000","0","1,417,000",
="06444 ","日盛GZ          ","1,042,000","0","1,042,000",
"5854  ","合庫            ","1,291,000","257,993","1,033,007",
"1326  ","台化            ","1,184,000","278,000","906,000",
"1722  ","台肥            ","998,000","414,000","584,000",
"2327  ","國巨            ","605,000","24,000","581,000",
"2101  ","南港            ","622,000","46,000","576,000",
="06434 ","台証C1          ","1,865,000","1,348,000","517,000",
="01004T","土銀富邦R2      ","539,000","65,000","474,000",
="06656 ","元大66          ","520,000","60,000","460,000",
="06271 ","統一88          ","661,000","220,000","441,000",
"2913  ","農林            ","604,000","173,000","431,000",
"5471  ","松翰            ","418,000","14,000","404,000",
="06603P","世紀鋼國票89售01","1,754,000","1,378,000","376,000",
"5534  ","長虹            ","390,000","14,000","376,000",
"2409  ","友達            ","2,181,000","1,827,000","354,000",
="06519 ","永豐KA          ","346,000","0","346,000",
"2356  ","英業達          ","387,000","42,000","345,000",
="07241 ","元富FT          ","777,000","469,000","308,000",
="06828 ","國票AS          ","374,000","86,000","288,000",
="07511 ","日盛LN          ","278,000","8,000","270,000",
"2704  ","國賓            ","442,000","173,000","269,000",
="07101 ","日盛JY          ","456,000","220,000","236,000",
="07579 ","元大6V          ","240,000","6,000","234,000",
="06484P","鴻海群益88售09  ","248,000","20,000","228,000",
"2006  ","東和鋼鐵        ","499,000","271,000","228,000",
"2542  ","興富發          ","259,000","44,000","215,000",
"2325  ","矽品            ","327,000","120,000","207,000",
"2547  ","日勝生          ","304,000","99,000","205,000",
"2324  ","仁寶            ","260,000","57,000","203,000",
="06527 ","寶來KC          ","198,000","0","198,000",
"2891  ","中信金          ","522,000","327,841","194,159",
="06344P","欣興國票88售03  ","180,000","0","180,000",
"3474  ","華亞科          ","222,000","44,000","178,000",
="07506 ","日盛LI          ","174,000","0","174,000",
"2303  ","聯電            ","355,000","182,000","173,000",
"2890  ","永豐金          ","341,000","170,983","170,017",
="06539 ","寶來KP          ","164,000","0","164,000",
"2801  ","彰銀            ","274,000","114,008","159,992",
"2330  ","台積電          ","1,090,000","932,000","158,000",
="03049 ","寶來60          ","987,000","839,000","148,000",
="07951 ","兆豐94          ","2,327,000","2,182,000","145,000",
"3031  ","佰鴻            ","150,000","7,000","143,000",
="03178 ","元大9Y          ","571,000","437,000","134,000",
="06863 ","大華NE          ","873,000","742,000","131,000",
="03243 ","統一BU          ","813,000","685,000","128,000",
="07845 ","統一L5          ","1,626,000","1,498,000","128,000",
="07895 ","元富HG          ","562,000","438,000","124,000",
"1229  ","聯華            ","377,000","254,000","123,000",
"3702  ","大聯大          ","213,000","92,000","121,000",
="07612 ","寶來05          ","694,000","575,000","119,000",
"1519  ","華城            ","130,000","11,000","119,000",
="07221 ","永豐NJ          ","1,211,000","1,097,000","114,000",
="07858 ","元大8H          ","120,000","6,000","114,000",
"9945  ","潤泰新          ","561,000","449,000","112,000",
="06741 ","康和BC          ","446,000","340,000","106,000",
="07156 ","永豐MS          ","116,000","10,000","106,000",
="07942 ","元大M8          ","1,270,000","1,165,000","105,000",
"1104  ","環泥            ","119,000","17,000","102,000",
"2886  ","兆豐金          ","391,600","291,164","100,436",
="03542 ","富邦BB          ","636,000","536,000","100,000",
="05789 ","日盛FI          ","100,000","0","100,000",
="06815 ","兆豐37          ","231,000","131,000","100,000",
="06989 ","永豐LP          ","299,000","199,000","100,000",
="07137 ","兆豐49          ","101,000","1,000","100,000",
="07641 ","凱基24          ","100,000","0","100,000",
"8016  ","矽創            ","100,000","0","100,000",
="06014 ","元大E1          ","99,000","0","99,000",
="06536 ","寶來KL          ","143,000","44,000","99,000",
="07422 ","大華EN          ","99,000","0","99,000",
"3022  ","威強電          ","103,000","4,000","99,000",
="03017 ","大華GD          ","943,000","845,000","98,000",
="06509 ","大華CM          ","95,000","0","95,000",
="06553 ","凱基MP          ","203,000","108,000","95,000",
="06563 ","第一16          ","123,000","29,000","94,000",
="08016 ","工銀M3          ","1,020,000","928,000","92,000",
