"097年03月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03691 ","大華KE          ","14,776,000","775,000","14,001,000",
="03692 ","富邦BE          ","14,410,000","409,000","14,001,000",
="03696 ","富邦BJ          ","14,915,000","927,000","13,988,000",
="03697 ","富邦BK          ","15,135,000","1,157,000","13,978,000",
="03698 ","國泰FQ          ","15,520,000","1,545,000","13,975,000",
="03693 ","富邦BF          ","14,900,000","941,000","13,959,000",
="03694 ","富邦BG          ","15,181,000","1,235,000","13,946,000",
="03699 ","國泰FR          ","14,300,000","411,000","13,889,000",
="03695 ","富邦BH          ","15,599,000","1,835,000","13,764,000",
="03702 ","工銀JT          ","14,088,000","348,000","13,740,000",
="03701 ","工銀JS          ","13,716,000","0","13,716,000",
"2881  ","富邦金          ","5,175,000","1,292,000","3,883,000",
"2801  ","彰銀            ","4,822,000","1,130,000","3,692,000",
"2892  ","第一金          ","5,055,000","2,108,000","2,947,000",
="06774 ","日盛HX          ","2,464,000","126,000","2,338,000",
"2882  ","國泰金          ","4,574,000","2,528,000","2,046,000",
"2913  ","農林            ","2,422,000","519,000","1,903,000",
="0056  ","元大高股息      ","1,591,000","0","1,591,000",
"2353  ","宏碁            ","1,534,000","149,000","1,385,000",
"2606  ","裕民            ","1,742,000","391,000","1,351,000",
"1444  ","力麗            ","1,365,000","97,000","1,268,000",
="06395 ","日盛GW          ","1,215,000","215,000","1,000,000",
="06532 ","寶來KH          ","1,089,000","95,000","994,000",
"2891  ","中信金          ","2,469,000","1,536,000","933,000",
="06656 ","元大66          ","918,000","0","918,000",
="06271 ","統一88          ","1,316,000","448,000","868,000",
"2315  ","神達            ","897,000","45,000","852,000",
"2603  ","長榮            ","1,479,000","649,000","830,000",
"2347  ","聯強            ","1,092,000","278,000","814,000",
"1718  ","中纖            ","849,000","72,000","777,000",
"2014  ","中鴻            ","830,000","55,000","775,000",
="03033 ","大華DD          ","1,901,000","1,139,000","762,000",
="07358P","南亞科群益8C售02","1,186,000","429,000","757,000",
"2357  ","華碩            ","983,000","258,000","725,000",
"1102  ","亞泥            ","1,011,000","292,000","719,000",
"2887  ","台新金          ","1,247,000","545,000","702,000",
="07498 ","富邦H6          ","785,000","85,000","700,000",
="03077 ","第一35          ","870,000","180,000","690,000",
"2023  ","燁輝            ","845,000","162,000","683,000",
"2547  ","日勝生          ","749,000","114,000","635,000",
="03257 ","永豐1K          ","2,448,000","1,841,000","607,000",
="06541 ","寶來KR          ","590,000","0","590,000",
"1605  ","華新            ","921,000","349,000","572,000",
"1905  ","華紙            ","617,000","46,000","571,000",
"2890  ","永豐金          ","1,581,000","1,012,000","569,000",
="06595 ","富邦B6          ","1,476,000","947,000","529,000",
="07404P","臻鼎元大8A售06  ","1,565,000","1,045,000","520,000",
="07001 ","國票BD          ","2,341,000","1,838,000","503,000",
="03192 ","兆豐1P          ","888,000","392,000","496,000",
"2458  ","義隆            ","700,000","206,000","494,000",
="07903 ","元大L6          ","1,925,000","1,446,000","479,000",
="07705 ","大華FF          ","1,465,000","988,000","477,000",
"2845  ","遠東銀          ","559,000","92,000","467,000",
"2520  ","冠德            ","558,000","109,000","449,000",
"2379  ","瑞昱            ","438,000","7,000","431,000",
"2883  ","開發金          ","1,436,000","1,005,000","431,000",
"2412  ","中華電          ","778,000","348,000","430,000",
"1904  ","正隆            ","692,000","264,000","428,000",
"2103  ","台橡            ","471,000","43,000","428,000",
"2880  ","華南金          ","1,641,000","1,214,000","427,000",
"2204  ","中華            ","431,000","15,000","416,000",
"2368  ","金像電          ","400,000","2,000","398,000",
"3041  ","揚智            ","404,000","8,000","396,000",
="07846 ","統一L6          ","835,000","448,000","387,000",
="07516 ","工銀IN          ","1,773,000","1,387,000","386,000",
="07704 ","大華FE          ","385,000","0","385,000",
"2608  ","嘉里大榮        ","406,000","22,000","384,000",
="07227 ","永豐NQ          ","466,000","85,000","381,000",
"5854  ","合庫            ","1,843,000","1,469,000","374,000",
="03243 ","統一BU          ","409,000","39,000","370,000",
"2327  ","國巨            ","367,000","28,000","339,000",
="03683 ","大華JW          ","1,152,000","815,000","337,000",
"5522  ","遠雄            ","478,000","149,000","329,000",
"8105  ","凌巨            ","361,000","34,000","327,000",
="07777 ","群益MX          ","397,000","74,000","323,000",
="06558 ","兆豐27          ","623,000","303,000","320,000",
"3514  ","昱晶            ","339,000","21,000","318,000",
="06597 ","富邦B8          ","759,000","446,000","313,000",
"3702  ","大聯大          ","613,000","302,000","311,000",
="07406 ","永豐44          ","669,000","369,000","300,000",
="07801 ","富邦L5          ","489,000","189,000","300,000",
="07719 ","元大8E          ","2,155,000","1,864,000","291,000",
"3014  ","聯陽            ","294,000","6,000","288,000",
="03007 ","元富HX          ","1,928,000","1,658,000","270,000",
"2515  ","中工            ","365,000","95,000","270,000",
"1447  ","力鵬            ","270,000","4,000","266,000",
="07057 ","元大4C          ","1,093,000","828,000","265,000",
="07811 ","元富GP          ","1,272,000","1,012,000","260,000",
="06746 ","統一D6          ","731,000","478,000","253,000",
="07849 ","永豐88          ","598,000","345,000","253,000",
="06906 ","永豐HR          ","1,204,000","953,000","251,000",
="07308 ","元大5E          ","719,000","471,000","248,000",
"5534  ","長虹            ","256,000","8,000","248,000",
="07477 ","永豐57          ","329,000","83,000","246,000",
="07951 ","兆豐94          ","884,000","642,000","242,000",
"2498  ","宏達電          ","343,000","101,000","242,000",
="0058  ","富邦發達        ","245,000","6,000","239,000",
="07265 ","永豐NZ          ","335,000","100,000","235,000",
="03207 ","兆豐FU          ","1,998,000","1,764,000","234,000",
="07448 ","元大5S          ","658,000","427,000","231,000",
="07852 ","永豐91          ","1,344,000","1,113,000","231,000",
"2505  ","國揚            ","241,000","13,000","228,000",
"1201  ","味全            ","400,000","173,000","227,000",
"2330  ","台積電          ","712,000","486,000","226,000",
"1409  ","新纖            ","494,000","270,000","224,000",
"2485  ","兆赫            ","316,000","93,000","223,000",
"2385  ","群光            ","250,000","28,000","222,000",
="07346 ","永豐18          ","654,000","434,000","220,000",
="07559 ","工銀IS          ","1,260,000","1,043,000","217,000",
"1101  ","台泥            ","865,000","649,000","216,000",
="03114 ","日盛MI          ","1,333,000","1,120,000","213,000",
="07361 ","大華DX          ","240,000","28,000","212,000",
"2311  ","日月光          ","280,000","71,000","209,000",
="06828 ","國票AS          ","236,000","32,000","204,000",
="07299 ","寶來NE          ","229,000","25,000","204,000",
"1104  ","環泥            ","208,000","5,000","203,000",
="06861 ","大華NC          ","515,000","314,000","201,000",
="07025 ","富邦F2          ","803,000","602,000","201,000",
="06879 ","永豐LE          ","195,000","0","195,000",
="07549 ","凱基05          ","854,000","659,000","195,000",
"5608  ","四維航          ","206,000","11,000","195,000",
="06487 ","統一A9          ","210,000","16,000","194,000",
="07529 ","元大6Q          ","736,000","542,000","194,000",
="07844 ","統一L4          ","1,501,000","1,308,000","193,000",
"5471  ","松翰            ","600,000","407,000","193,000",
"3017  ","奇鋐            ","200,000","8,000","192,000",
="07217 ","永豐NF          ","190,000","2,000","188,000",
"2393  ","億光            ","208,000","20,000","188,000",
="03204 ","凱基96          ","186,000","0","186,000",
="07073 ","日盛JW          ","1,046,000","863,000","183,000",
="06796 ","國泰DS          ","886,000","704,000","182,000",
="03682 ","永豐4F          ","202,000","23,000","179,000",
="06539 ","寶來KP          ","179,000","1,000","178,000",
="06343 ","永豐FH          ","341,000","164,000","177,000",
"2409  ","友達            ","3,389,000","3,214,000","175,000",
="07399 ","永豐37          ","200,000","29,000","171,000",
"2847  ","大眾銀          ","204,000","33,000","171,000",
="06646 ","兆豐33          ","170,000","0","170,000",
="06859 ","日盛IZ          ","709,000","539,000","170,000",
="07284 ","兆豐65          ","491,000","324,000","167,000",
="07313 ","元大5K          ","737,000","576,000","161,000",
"2704  ","國賓            ","373,000","212,000","161,000",
="07944 ","群益MZ          ","2,004,000","1,844,000","160,000",
"1313  ","聯成            ","177,000","17,000","160,000",
="07205 ","日盛KU          ","945,000","788,000","157,000",
="06221 ","凱基LN          ","153,000","0","153,000",
="06512 ","大華CQ          ","163,000","10,000","153,000",
="03118 ","亞東GL          ","1,383,000","1,231,000","152,000",
="06164 ","統一75          ","1,667,000","1,517,000","150,000",
="06344P","欣興國票88售03  ","150,000","0","150,000",
="06588 ","群益JS          ","150,000","0","150,000",
="07052 ","群益LQ          ","315,000","165,000","150,000",
"2454  ","聯發科          ","274,000","125,000","149,000",
="07511 ","日盛LN          ","148,000","0","148,000",
="03011 ","元富JB          ","1,511,000","1,364,000","147,000",
="07172 ","富邦F7          ","145,000","0","145,000",
"1308  ","亞聚            ","172,000","28,000","144,000",
="03122 ","亞東GQ          ","1,664,000","1,521,000","143,000",
="07645 ","凱基26          ","229,000","86,000","143,000",
="07911 ","元富HQ          ","1,096,000","953,000","143,000",
="0059  ","富邦金融        ","1,241,000","1,099,000","142,000",
="06858 ","日盛IY          ","268,000","127,000","141,000",
="07424 ","日盛LB          ","4,015,000","3,874,000","141,000",
="06303 ","永昌HS          ","140,000","0","140,000",
="07727 ","康和BM          ","1,168,000","1,029,000","139,000",
="03115 ","日盛MJ          ","1,543,000","1,407,000","136,000",
="07551 ","凱基07          ","273,000","137,000","136,000",
"2006  ","東和鋼鐵        ","442,000","308,000","134,000",
"2886  ","兆豐金          ","1,238,000","1,104,000","134,000",
="07913 ","元富HS          ","1,554,000","1,421,000","133,000",
="07723 ","永豐84          ","1,453,000","1,321,000","132,000",
="07614 ","統一I2          ","1,270,000","1,139,000","131,000",
="07248 ","元富GA          ","129,000","0","129,000",
="07603 ","寶來NV          ","684,000","556,000","128,000",
="07715 ","元大8A          ","190,000","62,000","128,000",
="07656 ","元大F4          ","1,754,000","1,627,000","127,000",
"2350  ","環電            ","130,000","7,000","123,000",
="07578 ","元大6U          ","221,000","100,000","121,000",
="07589 ","元大7F          ","629,000","508,000","121,000",
"2105  ","正新            ","197,000","76,000","121,000",
="07279 ","兆豐61          ","141,000","21,000","120,000",
"2349  ","錸德            ","146,000","26,000","120,000",
"2107  ","厚生            ","357,000","238,000","119,000",
"2439  ","美律            ","152,000","33,000","119,000",
"2474  ","可成            ","141,000","22,000","119,000",
="07569 ","亞東FW          ","812,000","694,000","118,000",
="03074 ","永昌BX          ","841,000","724,000","117,000",
"6505  ","台塑化          ","311,000","194,000","117,000",
"2536  ","宏普            ","128,000","12,000","116,000",
="03035 ","寶來EP          ","220,000","105,000","115,000",
="03439 ","第一46          ","1,249,000","1,137,000","112,000",
="07442 ","統一H7          ","112,000","0","112,000",
="07449 ","元大5T          ","190,000","80,000","110,000",
"6239  ","力成            ","151,000","41,000","110,000",
="06014 ","元大E1          ","109,000","0","109,000",
="07552 ","凱基08          ","696,000","587,000","109,000",
="07914 ","統一L8          ","957,000","848,000","109,000",
"3519  ","綠能            ","110,000","1,000","109,000",
="07347 ","永豐19          ","108,000","0","108,000",
="03097 ","凱基85          ","1,797,000","1,692,000","105,000",
="06731 ","元富DS          ","109,000","5,000","104,000",
="03177 ","元大9X          ","500,000","398,000","102,000",
="03305 ","元大17          ","757,000","657,000","100,000",
="06632 ","台証C3          ","259,000","159,000","100,000",
="07718 ","元大8D          ","1,341,000","1,241,000","100,000",
="07968 ","統一M9          ","1,100,000","1,001,000","99,000",
"6257  ","矽格            ","100,000","1,000","99,000",
"2451  ","創見            ","100,000","2,000","98,000",
="07135 ","群益ME          ","96,000","0","96,000",
="07463 ","寶來NR          ","1,484,000","1,388,000","96,000",
="07783 ","寶來M5          ","2,079,000","1,983,000","96,000",
="07996 ","永豐94          ","639,000","543,000","96,000",
"1907  ","永豐餘          ","114,000","18,000","96,000",
="03068 ","統一AK          ","115,000","20,000","95,000",
="06837 ","群益KP          ","974,000","881,000","93,000",
="07204 ","日盛KT          ","174,000","84,000","90,000",
="07422 ","大華EN          ","97,000","7,000","90,000",
"2511  ","太子            ","457,000","367,000","90,000",
"3443  ","創意            ","161,000","71,000","90,000",
="07364 ","大華EA          ","1,037,000","948,000","89,000",
="07536 ","凱基03          ","157,000","68,000","89,000",
"2028  ","威致            ","102,000","14,000","88,000",
="07512 ","日盛LP          ","87,000","0","87,000",
"2449  ","京元電子        ","91,000","5,000","86,000",
="03255 ","永豐1H          ","748,000","663,000","85,000",
="07943 ","凱基67          ","311,000","226,000","85,000",
="07271 ","永豐06          ","897,000","813,000","84,000",
="07816 ","元富GU          ","745,000","661,000","84,000",
"2446  ","全懋            ","89,000","5,000","84,000",
"2448  ","晶電            ","246,000","162,000","84,000",
="06639 ","統一HP          ","83,000","0","83,000",
="06878 ","永豐LD          ","707,000","624,000","83,000",
="07288 ","大華15          ","236,000","153,000","83,000",
="07997 ","永豐95          ","705,000","622,000","83,000",
="03038 ","寶來49          ","281,000","199,000","82,000",
="03129 ","永豐1F          ","1,038,000","956,000","82,000",
="07433 ","兆豐78          ","84,000","2,000","82,000",
="07524 ","元大6K          ","80,000","0","80,000",
="07961 ","兆豐1E          ","1,076,000","996,000","80,000",
="07897 ","元大K9          ","413,000","335,000","78,000",
"1507  ","永大            ","81,000","3,000","78,000",
"2527  ","宏璟            ","87,000","9,000","78,000",
="07264 ","永豐NY          ","827,000","750,000","77,000",
="06602 ","亞東FG          ","544,000","469,000","75,000",
="06804 ","寶來LV          ","232,000","157,000","75,000",
"2374  ","佳能            ","104,000","29,000","75,000",
"3045  ","台灣大          ","119,000","44,000","75,000",
="03084 ","元富JK          ","1,315,000","1,241,000","74,000",
="06882 ","元大3D          ","73,000","0","73,000",
="07198 ","日盛KM          ","742,000","669,000","73,000",
="07728 ","康和BN          ","484,000","411,000","73,000",
="07734 ","凱基37          ","649,000","576,000","73,000",
="07759 ","日盛LU          ","84,000","11,000","73,000",
"1210  ","大成            ","76,000","3,000","73,000",
="03194 ","群益NS          ","942,000","870,000","72,000",
="03232 ","元富JY          ","489,000","417,000","72,000",
="07761 ","日盛LW          ","596,000","524,000","72,000",
