"096年03月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2391  ","合勤            ","8,181,000","100,000","8,081,000",
" ","3005  ","神基            ","3,000,000","0","3,000,000",
" ","2340  ","光磊            ","2,840,000","255,000","2,585,000",
" ","6142  ","友勁            ","2,170,000","20,000","2,150,000",
" ","3380  ","明泰            ","1,991,000","46,000","1,945,000",
" ","2380  ","虹光            ","1,826,000","0","1,826,000",
" ","3061  ","璨圓            ","1,400,000","0","1,400,000",
" ","3026  ","禾伸堂          ","1,370,000","0","1,370,000",
" ","2617  ","台航            ","1,331,000","0","1,331,000",
" ","2612  ","中航            ","1,614,000","331,000","1,283,000",
" ","2456  ","奇力新          ","1,100,000","0","1,100,000",
" ","3025  ","星通            ","1,084,000","0","1,084,000",
" ","1909  ","榮成            ","1,000,000","0","1,000,000",
" ","2505  ","國揚            ","1,000,000","0","1,000,000",
" ","6235  ","華孚            ","1,000,000","0","1,000,000",
" ","2347  ","聯強            ","980,000","0","980,000",
" ","2329  ","華泰            ","1,177,000","200,000","977,000",
" ","2492  ","華新科          ","3,000,000","2,085,000","915,000",
" ","2362  ","藍天            ","1,261,000","350,000","911,000",
" ","2361  ","鴻友            ","907,000","0","907,000",
" ","2332  ","友訊            ","1,118,000","340,000","778,000",
" ","2379  ","瑞昱            ","935,000","340,000","595,000",
" ","9938  ","百和            ","590,000","0","590,000",
" ","2330  ","台積電          ","603,000","40,000","563,000",
" ","1434  ","福懋            ","553,000","0","553,000",
" ","1710  ","東聯            ","808,000","300,000","508,000",
" ","2314  ","台揚            ","500,000","0","500,000",
" ","2351  ","順德            ","511,000","46,000","465,000",
" ","1733  ","五鼎            ","400,000","0","400,000",
" ","1904  ","正隆            ","400,000","0","400,000",
" ","2455  ","全新            ","371,000","0","371,000",
" ","1101  ","台泥            ","300,000","0","300,000",
" ","1504  ","東元            ","300,000","0","300,000",
" ","2388  ","威盛            ","300,000","0","300,000",
" ","2472  ","立隆電          ","300,000","0","300,000",
" ","3022  ","威強電          ","300,000","0","300,000",
" ","3042  ","晶技            ","500,000","200,000","300,000",
" ","3057  ","喬鼎            ","300,000","0","300,000",
" ","1471  ","首利            ","270,000","0","270,000",
" ","2451  ","創見            ","310,000","60,000","250,000",
" ","5484  ","慧友            ","248,000","0","248,000",
" ","2031  ","新光鋼          ","200,000","0","200,000",
" ","4532  ","瑞智            ","170,000","0","170,000",
" ","3311  ","閎暉            ","158,000","0","158,000",
" ","2027  ","大成鋼          ","150,000","0","150,000",
" ","2034  ","允強            ","150,000","0","150,000",
" ","3009  ","奇美電          ","199,000","50,000","149,000",
" ","2488  ","漢平            ","145,000","0","145,000",
" ","6505  ","台塑化          ","144,000","0","144,000",
" ","2446  ","全懋            ","125,000","0","125,000",
" ","1535  ","中宇            ","120,000","0","120,000",
" ","3231  ","緯創            ","120,000","0","120,000",
" ",="0050  ","元大台灣50      ","300,000","185,000","115,000",
" ","2884  ","玉山金          ","110,000","0","110,000",
" ","1447  ","力鵬            ","100,000","0","100,000",
" ","2360  ","致茂            ","100,000","0","100,000",
" ","2365  ","昆盈            ","300,000","200,000","100,000",
" ","2462  ","良得電          ","100,000","0","100,000",
" ","2498  ","宏達電          ","100,000","0","100,000",
" ","6257  ","矽格            ","100,000","0","100,000",
" ","3271  ","其樂達          ","90,000","0","90,000",
" ","2882  ","國泰金          ","121,000","39,181","81,819",
" ","2536  ","宏普            ","200,000","120,000","80,000",
" ","3041  ","揚智            ","120,000","50,000","70,000",
" ","2886  ","兆豐金          ","69,000","0","69,000",
" ","3063  ","飛信            ","67,000","0","67,000",
" ","2412  ","中華電          ","54,000","0","54,000",
" ","2303  ","聯電            ","51,000","0","51,000",
" ","2482  ","連宇            ","50,000","0","50,000",
" ","2892  ","第一金          ","50,000","0","50,000",
" ","3002  ","歐格            ","50,000","0","50,000",
" ","3008  ","大立光          ","50,000","0","50,000",
" ","3058  ","立德            ","50,000","0","50,000",
" ","6115  ","鎰勝            ","48,000","0","48,000",
" ","1538  ","正峰新          ","40,000","0","40,000",
" ","1303  ","南亞            ","57,000","21,000","36,000",
" ","2454  ","聯發科          ","70,000","35,000","35,000",
" ","2105  ","正新            ","100,000","75,000","25,000",
" ","3367  ","英華達          ","25,000","0","25,000",
" ","3045  ","台灣大          ","20,000","0","20,000",
" ","2467  ","志聖            ","15,000","0","15,000",
" ","2316  ","楠梓電          ","10,000","0","10,000",
" ","6605  ","帝寶            ","10,000","0","10,000",
" ","2308  ","台達電          ","5,000","0","5,000",
" ","3443  ","創意            ","5,000","0","5,000",
" ","2013  ","中鋼構          ","3,000","0","3,000",
" ","3481  ","群創            ","6,000","4,641,000","-4,635,000",
" ","2458  ","義隆            ","0","3,751,000","-3,751,000",
" ","2903  ","遠百            ","50,000","2,900,000","-2,850,000",
" ","2504  ","國產            ","0","2,780,000","-2,780,000",
" ","3474  ","華亞科          ","0","2,300,000","-2,300,000",
" ","2353  ","宏碁            ","0","2,162,000","-2,162,000",
" ","2311  ","日月光          ","0","2,055,000","-2,055,000",
" ","2409  ","友達            ","21,000","1,621,360","-1,600,360",
" ","9904  ","寶成            ","0","1,559,984","-1,559,984",
" ","2439  ","美律            ","226,000","1,775,750","-1,549,750",
" ","2357  ","華碩            ","15,000","1,377,000","-1,362,000",
" ","2396  ","精碟            ","0","1,314,000","-1,314,000",
" ","6286  ","立錡            ","0","1,170,000","-1,170,000",
" ","6239  ","力成            ","277,000","1,393,000","-1,116,000",
" ","2393  ","億光            ","145,000","1,214,000","-1,069,000",
" ","3006  ","晶豪科          ","450,000","1,492,000","-1,042,000",
" ","2448  ","晶電            ","0","1,029,350","-1,029,350",
" ","2315  ","神達            ","0","1,000,000","-1,000,000",
" ","2369  ","菱生            ","0","1,000,000","-1,000,000",
" ","2371  ","大同            ","0","1,000,000","-1,000,000",
" ","2350  ","環電            ","0","900,000","-900,000",
" ","2538  ","基泰            ","750,000","1,600,000","-850,000",
" ","2377  ","微星            ","0","792,000","-792,000",
" ","2107  ","厚生            ","0","777,000","-777,000",
" ","9907  ","統一實          ","0","750,000","-750,000",
" ","9933  ","中鼎            ","0","732,000","-732,000",
" ","2605  ","新興            ","0","690,000","-690,000",
" ","3023  ","信邦            ","0","622,000","-622,000",
" ","2425  ","承啟            ","0","620,000","-620,000",
" ","2485  ","兆赫            ","0","607,000","-607,000",
" ","2610  ","華航            ","0","600,000","-600,000",
" ","3035  ","智原            ","85,000","664,000","-579,000",
" ","2104  ","國際中橡        ","7,000","554,000","-547,000",
" ","1717  ","長興            ","0","501,000","-501,000",
" ","2542  ","興富發          ","0","500,000","-500,000",
" ","9939  ","宏全            ","0","500,000","-500,000",
" ","2855  ","統一證          ","0","496,000","-496,000",
" ","2801  ","彰銀            ","0","480,000","-480,000",
" ","6005  ","群益證          ","0","477,000","-477,000",
" ","2317  ","鴻海            ","13,000","487,000","-474,000",
" ","2401  ","凌陽            ","210,000","683,000","-473,000",
" ","2481  ","強茂            ","0","450,000","-450,000",
" ","5854  ","合庫            ","0","437,000","-437,000",
" ","2447  ","鼎新            ","0","430,000","-430,000",
