"096年03月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6142  ","友勁            ","2,967,000","0","2,967,000",
" ","9105  ","泰金寶-DR       ","2,950,000","0","2,950,000",
" ","2481  ","強茂            ","2,020,000","0","2,020,000",
" ","2609  ","陽明            ","1,975,000","360,000","1,615,000",
" ","2103  ","台橡            ","1,500,000","0","1,500,000",
" ","2450  ","神腦            ","1,210,000","0","1,210,000",
" ","3006  ","晶豪科          ","1,150,000","15,000","1,135,000",
" ","2409  ","友達            ","1,380,000","372,000","1,008,000",
" ","3014  ","聯陽            ","955,000","0","955,000",
" ","3062  ","建漢            ","945,000","70,000","875,000",
" ","2379  ","瑞昱            ","1,281,000","450,000","831,000",
" ","2374  ","佳能            ","1,508,000","750,000","758,000",
" ","2458  ","義隆            ","881,000","150,000","731,000",
" ","2887  ","台新金          ","714,000","37,000","677,000",
" ","8105  ","凌巨            ","650,000","0","650,000",
" ","2369  ","菱生            ","630,000","0","630,000",
" ","3037  ","欣興            ","550,000","4,000","546,000",
" ","3042  ","晶技            ","603,000","65,000","538,000",
" ","2888  ","新光金          ","658,000","121,000","537,000",
" ","2485  ","兆赫            ","685,000","150,000","535,000",
" ","2425  ","承啟            ","500,000","0","500,000",
" ","2361  ","鴻友            ","470,000","0","470,000",
" ","2426  ","鼎元            ","465,000","0","465,000",
" ","2332  ","友訊            ","462,000","0","462,000",
" ","1471  ","首利            ","800,000","370,000","430,000",
" ","1904  ","正隆            ","417,000","0","417,000",
" ","2006  ","東和鋼鐵        ","400,000","0","400,000",
" ","2903  ","遠百            ","400,000","0","400,000",
" ","2393  ","億光            ","625,000","250,000","375,000",
" ","2606  ","裕民            ","354,000","2,000","352,000",
" ","2454  ","聯發科          ","559,000","213,895","345,105",
" ","6141  ","柏承            ","536,000","197,000","339,000",
" ","3041  ","揚智            ","325,000","0","325,000",
" ","9939  ","宏全            ","320,000","0","320,000",
" ","2457  ","飛宏            ","400,000","88,000","312,000",
" ","2482  ","連宇            ","300,000","0","300,000",
" ","4906  ","正文            ","414,000","116,000","298,000",
" ","2605  ","新興            ","280,000","0","280,000",
" ","6235  ","華孚            ","219,000","0","219,000",
" ","3058  ","立德            ","200,000","0","200,000",
" ","3060  ","銘異            ","200,000","0","200,000",
" ","5484  ","慧友            ","200,000","0","200,000",
" ","2308  ","台達電          ","200,000","3,000","197,000",
" ","1101  ","台泥            ","150,000","6,000","144,000",
" ","2376  ","技嘉            ","137,000","0","137,000",
" ","2448  ","晶電            ","888,000","763,000","125,000",
" ","2340  ","光磊            ","420,000","300,000","120,000",
" ","2002  ","中鋼            ","111,000","0","111,000",
" ","3450  ","聯鈞            ","110,000","0","110,000",
" ","2362  ","藍天            ","100,000","0","100,000",
" ","3045  ","台灣大          ","100,000","0","100,000",
" ","3311  ","閎暉            ","100,000","0","100,000",
" ","2451  ","創見            ","275,000","180,000","95,000",
" ","2499  ","東貝            ","100,000","20,000","80,000",
" ","6206  ","飛捷            ","80,000","0","80,000",
" ","6255  ","奈普            ","150,000","70,000","80,000",
" ","3025  ","星通            ","77,000","0","77,000",
" ","3481  ","群創            ","250,000","180,000","70,000",
" ","2354  ","鴻準            ","216,000","151,000","65,000",
" ","2912  ","統一超          ","60,000","0","60,000",
" ","6285  ","啟碁            ","54,000","0","54,000",
" ",="0051  ","元大中型100     ","50,000","0","50,000",
" ","1530  ","亞崴            ","50,000","0","50,000",
" ","3035  ","智原            ","1,217,000","1,167,000","50,000",
" ","9945  ","潤泰新          ","50,000","0","50,000",
" ","2883  ","開發金          ","47,000","0","47,000",
" ","2392  ","正崴            ","46,000","0","46,000",
" ","8008  ","建興電          ","45,000","0","45,000",
" ","2014  ","中鴻            ","44,000","0","44,000",
" ","5515  ","建國            ","40,000","0","40,000",
" ","5203  ","訊連            ","30,000","0","30,000",
" ","6277  ","宏正            ","30,000","0","30,000",
" ","1735  ","日勝化          ","25,000","0","25,000",
" ","2801  ","彰銀            ","25,000","0","25,000",
" ","3008  ","大立光          ","25,000","0","25,000",
" ","1326  ","台化            ","22,000","0","22,000",
" ","2101  ","南港            ","20,000","0","20,000",
" ","2452  ","乾坤            ","20,000","0","20,000",
" ","3022  ","威強電          ","20,000","0","20,000",
" ","6133  ","金橋            ","15,000","0","15,000",
" ","2890  ","永豐金          ","13,000","0","13,000",
" ","3189  ","景碩            ","510,000","500,000","10,000",
" ","6131  ","悠克            ","10,000","0","10,000",
" ","1303  ","南亞            ","7,000","0","7,000",
" ","2886  ","兆豐金          ","5,000","0","5,000",
" ","5305  ","敦南            ","2,000","0","2,000",
" ","2498  ","宏達電          ","60,000","58,200","1,800",
" ","2892  ","第一金          ","1,000","0","1,000",
" ","6202  ","盛群            ","1,000","0","1,000",
" ","2329  ","華泰            ","0","5,000,000","-5,000,000",
" ","5854  ","合庫            ","0","3,937,000","-3,937,000",
" ","2408  ","南亞科          ","0","2,289,000","-2,289,000",
" ","1216  ","統一            ","0","2,220,000","-2,220,000",
" ","1402  ","遠東新          ","0","1,847,000","-1,847,000",
" ","2618  ","長榮航          ","0","1,800,000","-1,800,000",
" ","2311  ","日月光          ","0","1,503,000","-1,503,000",
" ","2446  ","全懋            ","59,000","1,330,000","-1,271,000",
" ","1905  ","華紙            ","0","1,268,000","-1,268,000",
" ","6239  ","力成            ","0","1,258,500","-1,258,500",
" ","2382  ","廣達            ","200,000","1,397,000","-1,197,000",
" ","2474  ","可成            ","38,000","1,055,683","-1,017,683",
" ","1210  ","大成            ","0","1,000,000","-1,000,000",
" ","2330  ","台積電          ","591,000","1,578,000","-987,000",
" ","2449  ","京元電子        ","0","905,000","-905,000",
" ","2915  ","潤泰全          ","0","850,000","-850,000",
" ","2347  ","聯強            ","0","800,000","-800,000",
" ","1806  ","冠軍            ","0","772,000","-772,000",
" ","2107  ","厚生            ","150,000","853,000","-703,000",
" ","3003  ","健和興          ","0","637,000","-637,000",
" ","2336  ","致伸            ","0","630,000","-630,000",
" ","2009  ","第一銅          ","0","600,000","-600,000",
" ","1733  ","五鼎            ","300,000","871,000","-571,000",
" ","6505  ","台塑化          ","47,000","565,000","-518,000",
" ","2201  ","裕隆            ","0","514,000","-514,000",
" ","2350  ","環電            ","150,000","660,000","-510,000",
" ","3702  ","大聯大          ","0","500,000","-500,000",
" ","2473  ","思源            ","25,000","516,000","-491,000",
" ","2351  ","順德            ","0","490,000","-490,000",
" ","2439  ","美律            ","0","473,000","-473,000",
" ","9904  ","寶成            ","0","462,000","-462,000",
" ","2105  ","正新            ","0","428,000","-428,000",
" ","8046  ","南電            ","0","426,000","-426,000",
" ","2387  ","精元            ","0","420,000","-420,000",
" ","2850  ","新產            ","0","420,000","-420,000",
" ","5471  ","松翰            ","158,000","533,000","-375,000",
" ","3009  ","奇美電          ","0","371,000","-371,000",
" ","6216  ","居易            ","0","368,000","-368,000",
" ","2421  ","建準            ","0","350,000","-350,000",
" ","6192  ","巨路            ","0","335,000","-335,000",
" ","1704  ","榮化            ","0","300,000","-300,000",
" ","2486  ","一詮            ","0","300,000","-300,000",
" ","3044  ","健鼎            ","17,000","310,840","-293,840",
" ","9938  ","百和            ","0","290,000","-290,000",
" ","1201  ","味全            ","0","270,000","-270,000",
" ","1473  ","台南            ","0","270,000","-270,000",
" ","2365  ","昆盈            ","0","256,000","-256,000",
" ","1605  ","華新            ","0","255,000","-255,000",
" ","2891  ","中信金          ","53,000","300,000","-247,000",
" ","6004  ","元京證          ","0","243,000","-243,000",
" ","2357  ","華碩            ","23,000","250,000","-227,000",
" ","3026  ","禾伸堂          ","0","220,000","-220,000",
" ","3034  ","聯詠            ","0","218,000","-218,000",
" ","1319  ","東陽            ","0","210,000","-210,000",
" ","2911  ","麗嬰房          ","0","200,000","-200,000",
" ","3059  ","華晶科          ","0","200,000","-200,000",
" ","6139  ","亞翔            ","0","200,000","-200,000",
" ","9934  ","成霖            ","0","199,000","-199,000",
" ","9917  ","中保科          ","0","195,000","-195,000",
" ","5534  ","長虹            ","0","191,000","-191,000",
" ","2397  ","友通            ","0","186,000","-186,000",
" ","2328  ","廣宇            ","290,000","470,000","-180,000",
" ","2380  ","虹光            ","0","176,000","-176,000",
" ","2391  ","合勤            ","430,000","600,000","-170,000",
" ","2603  ","長榮            ","0","167,000","-167,000",
" ","3474  ","華亞科          ","0","166,000","-166,000",
" ","2705  ","六福            ","0","155,000","-155,000",
" ","2325  ","矽品            ","0","131,000","-131,000",
" ","2610  ","華航            ","0","130,000","-130,000",
" ","2441  ","超豐            ","0","127,768","-127,768",
" ","2401  ","凌陽            ","965,000","1,090,000","-125,000",
