"096年03月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6142  ","友勁            ","3,769,000","0","3,769,000",
" ","2485  ","兆赫            ","2,001,000","0","2,001,000",
" ","1326  ","台化            ","1,911,000","149,000","1,762,000",
" ","2449  ","京元電子        ","1,228,000","0","1,228,000",
" ","2504  ","國產            ","1,350,000","359,000","991,000",
" ","2486  ","一詮            ","987,000","150,000","837,000",
" ","3062  ","建漢            ","1,441,000","634,000","807,000",
" ","3189  ","景碩            ","827,000","20,000","807,000",
" ","1447  ","力鵬            ","760,000","0","760,000",
" ","2441  ","超豐            ","740,000","0","740,000",
" ","2401  ","凌陽            ","790,000","110,000","680,000",
" ","2330  ","台積電          ","796,000","130,000","666,000",
" ","2609  ","陽明            ","626,000","0","626,000",
" ","1471  ","首利            ","700,000","80,000","620,000",
" ","1301  ","台塑            ","612,000","13,000","599,000",
" ","5434  ","崇越            ","745,000","153,000","592,000",
" ","3474  ","華亞科          ","820,000","235,000","585,000",
" ","2034  ","允強            ","550,000","0","550,000",
" ","3042  ","晶技            ","524,000","0","524,000",
" ","2103  ","台橡            ","500,000","7,000","493,000",
" ","2031  ","新光鋼          ","470,000","0","470,000",
" ","2484  ","希華            ","450,000","0","450,000",
" ","1711  ","永光            ","430,000","0","430,000",
" ","2361  ","鴻友            ","430,000","0","430,000",
" ","2101  ","南港            ","407,000","0","407,000",
" ","2425  ","承啟            ","400,000","0","400,000",
" ","2542  ","興富發          ","423,000","24,000","399,000",
" ","2369  ","菱生            ","350,000","0","350,000",
" ","3047  ","訊舟            ","330,000","0","330,000",
" ","2605  ","新興            ","391,000","65,000","326,000",
" ","6505  ","台塑化          ","629,000","330,000","299,000",
" ","2545  ","皇翔            ","300,000","2,000","298,000",
" ","5525  ","順天            ","279,000","0","279,000",
" ","2374  ","佳能            ","250,000","0","250,000",
" ","2393  ","億光            ","310,000","62,000","248,000",
" ","2303  ","聯電            ","200,000","12,000","188,000",
" ","2481  ","強茂            ","608,000","423,000","185,000",
" ","2029  ","盛餘            ","171,000","0","171,000",
" ","2451  ","創見            ","394,000","234,000","160,000",
" ","2606  ","裕民            ","157,000","15,000","142,000",
" ","6277  ","宏正            ","136,000","0","136,000",
" ","2454  ","聯發科          ","441,000","315,000","126,000",
" ","2426  ","鼎元            ","120,000","0","120,000",
" ","2379  ","瑞昱            ","101,000","0","101,000",
" ","2452  ","乾坤            ","100,000","0","100,000",
" ","6282  ","康舒            ","100,000","0","100,000",
" ","8926  ","台汽電          ","100,000","0","100,000",
" ","2412  ","中華電          ","100,000","10,000","90,000",
" ","1303  ","南亞            ","100,000","14,000","86,000",
" ","6133  ","金橋            ","86,000","0","86,000",
" ","3025  ","星通            ","83,000","0","83,000",
" ","5608  ","四維航          ","150,000","69,000","81,000",
" ","9939  ","宏全            ","75,000","0","75,000",
" ","3450  ","聯鈞            ","72,000","0","72,000",
" ",="01005T","三鼎            ","70,000","0","70,000",
" ","6202  ","盛群            ","120,000","50,000","70,000",
" ","2409  ","友達            ","749,000","683,000","66,000",
" ","2362  ","藍天            ","156,000","100,000","56,000",
" ","1530  ","亞崴            ","50,000","0","50,000",
" ","3037  ","欣興            ","200,000","150,000","50,000",
" ","3058  ","立德            ","200,000","150,000","50,000",
" ","8105  ","凌巨            ","50,000","0","50,000",
" ","2498  ","宏達電          ","60,000","20,000","40,000",
" ","2462  ","良得電          ","37,000","0","37,000",
" ","6285  ","啟碁            ","49,000","15,000","34,000",
" ","3367  ","英華達          ","30,000","0","30,000",
" ","2317  ","鴻海            ","97,000","70,000","27,000",
" ","2841  ","台開            ","23,000","0","23,000",
" ","2015  ","豐興            ","70,000","53,000","17,000",
" ","8078  ","華寶            ","17,000","0","17,000",
" ","6286  ","立錡            ","50,000","47,000","3,000",
" ","1736  ","喬山            ","2,000","0","2,000",
" ","2327  ","國巨            ","0","6,500,000","-6,500,000",
" ","9904  ","寶成            ","100,000","4,741,000","-4,641,000",
" ","2891  ","中信金          ","0","4,534,000","-4,534,000",
" ","3035  ","智原            ","141,000","4,171,000","-4,030,000",
" ","5854  ","合庫            ","0","2,965,000","-2,965,000",
" ","2888  ","新光金          ","100,000","3,007,407","-2,907,407",
" ","2382  ","廣達            ","201,000","2,728,000","-2,527,000",
" ","3702  ","大聯大          ","0","2,368,000","-2,368,000",
" ","3041  ","揚智            ","500,000","2,863,000","-2,363,000",
" ","2446  ","全懋            ","0","2,350,000","-2,350,000",
" ","2347  ","聯強            ","670,000","2,923,000","-2,253,000",
" ","1216  ","統一            ","0","2,206,000","-2,206,000",
" ","2371  ","大同            ","0","2,000,000","-2,000,000",
" ","1313  ","聯成            ","0","1,997,000","-1,997,000",
" ","2618  ","長榮航          ","0","1,716,000","-1,716,000",
" ","2883  ","開發金          ","0","1,704,000","-1,704,000",
" ","3034  ","聯詠            ","0","1,597,000","-1,597,000",
" ","2473  ","思源            ","10,000","1,580,000","-1,570,000",
" ","2890  ","永豐金          ","0","1,500,000","-1,500,000",
