"096年03月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2350  ","環電            ","5,900,000","0","5,900,000",
" ","1434  ","福懋            ","5,550,000","101,000","5,449,000",
" ","3009  ","奇美電          ","3,440,000","25,000","3,415,000",
" ","2353  ","宏碁            ","1,976,000","12,000","1,964,000",
" ","2330  ","台積電          ","2,030,000","158,495","1,871,505",
" ","2315  ","神達            ","1,550,000","1,000","1,549,000",
" ","2457  ","飛宏            ","1,953,000","500,000","1,453,000",
" ","2303  ","聯電            ","1,500,000","84,000","1,416,000",
" ","2361  ","鴻友            ","1,141,000","0","1,141,000",
" ","2492  ","華新科          ","1,250,000","150,000","1,100,000",
" ","3380  ","明泰            ","1,000,000","0","1,000,000",
" ","2451  ","創見            ","940,000","15,000","925,000",
" ","2485  ","兆赫            ","915,000","0","915,000",
" ","6142  ","友勁            ","900,000","0","900,000",
" ","1447  ","力鵬            ","892,000","0","892,000",
" ","2892  ","第一金          ","900,000","28,000","872,000",
" ","2396  ","精碟            ","708,000","0","708,000",
" ","2609  ","陽明            ","700,000","1,000","699,000",
" ","2311  ","日月光          ","691,000","20,000","671,000",
" ","2392  ","正崴            ","635,000","1,000","634,000",
" ","2449  ","京元電子        ","603,000","0","603,000",
" ","2704  ","國賓            ","545,000","0","545,000",
" ","3005  ","神基            ","500,000","0","500,000",
" ","3042  ","晶技            ","450,000","0","450,000",
" ","2536  ","宏普            ","420,000","0","420,000",
" ","1722  ","台肥            ","391,000","0","391,000",
" ","1477  ","聚陽            ","370,000","0","370,000",
" ","9933  ","中鼎            ","230,000","0","230,000",
" ","2454  ","聯發科          ","342,000","114,000","228,000",
" ","3031  ","佰鴻            ","212,000","0","212,000",
" ","1308  ","亞聚            ","210,000","0","210,000",
" ","3311  ","閎暉            ","369,000","160,000","209,000",
" ","2548  ","華固            ","250,000","49,000","201,000",
" ","3011  ","今皓            ","200,000","0","200,000",
" ","3058  ","立德            ","200,000","0","200,000",
" ","3450  ","聯鈞            ","200,000","0","200,000",
" ","8105  ","凌巨            ","200,000","0","200,000",
" ","1504  ","東元            ","200,000","1,000","199,000",
" ","3474  ","華亞科          ","200,000","5,000","195,000",
" ","3702  ","大聯大          ","190,000","0","190,000",
" ","2393  ","億光            ","251,000","63,000","188,000",
" ","2362  ","藍天            ","300,000","118,000","182,000",
" ","3189  ","景碩            ","170,000","0","170,000",
" ","6133  ","金橋            ","160,000","0","160,000",
" ","2432  ","倚天            ","150,000","0","150,000",
" ","2545  ","皇翔            ","250,000","100,000","150,000",
" ","2885  ","元大金          ","146,000","0","146,000",
" ","2034  ","允強            ","135,000","0","135,000",
" ","2439  ","美律            ","130,000","0","130,000",
" ","9930  ","中聯資源        ","127,000","0","127,000",
" ","1710  ","東聯            ","120,000","0","120,000",
" ","4532  ","瑞智            ","115,000","0","115,000",
" ","5534  ","長虹            ","115,000","0","115,000",
" ","2426  ","鼎元            ","110,000","0","110,000",
" ",="0051  ","元大中型100     ","100,000","0","100,000",
" ","2379  ","瑞昱            ","540,000","440,000","100,000",
" ","2428  ","興勤            ","100,000","0","100,000",
" ","2489  ","瑞軒            ","100,000","0","100,000",
" ","2473  ","思源            ","150,000","60,000","90,000",
" ","3062  ","建漢            ","220,000","150,000","70,000",
" ","2912  ","統一超          ","70,000","1,000","69,000",
" ",="01005T","三鼎            ","50,000","0","50,000",
" ","2437  ","旺詮            ","50,000","0","50,000",
" ","2482  ","連宇            ","50,000","0","50,000",
" ","3017  ","奇鋐            ","50,000","0","50,000",
" ","6202  ","盛群            ","50,000","0","50,000",
" ","8101  ","華冠            ","50,000","0","50,000",
" ","2441  ","超豐            ","48,000","0","48,000",
" ","9904  ","寶成            ","50,000","14,000","36,000",
" ","3063  ","飛信            ","35,000","0","35,000",
" ","3026  ","禾伸堂          ","110,000","100,000","10,000",
" ","1733  ","五鼎            ","100,000","93,000","7,000",
" ","1612  ","宏泰            ","4,000","0","4,000",
" ","2498  ","宏達電          ","5,000","2,000","3,000",
" ","2329  ","華泰            ","706,000","4,196,000","-3,490,000",
" ","5854  ","合庫            ","0","2,554,000","-2,554,000",
" ","3006  ","晶豪科          ","205,000","2,267,000","-2,062,000",
" ","3035  ","智原            ","60,000","1,641,000","-1,581,000",
" ","3481  ","群創            ","33,000","1,548,000","-1,515,000",
" ","2009  ","第一銅          ","0","1,400,000","-1,400,000",
" ","2421  ","建準            ","800,000","2,000,000","-1,200,000",
" ","2448  ","晶電            ","198,000","1,255,000","-1,057,000",
" ","2347  ","聯強            ","0","1,051,000","-1,051,000",
" ","6239  ","力成            ","30,000","1,024,000","-994,000",
" ","5484  ","慧友            ","165,000","1,020,000","-855,000",
" ","2891  ","中信金          ","0","843,000","-843,000",
" ","2006  ","東和鋼鐵        ","0","821,000","-821,000",
" ","9938  ","百和            ","0","800,000","-800,000",
" ","2002  ","中鋼            ","50,000","848,000","-798,000",
" ","2354  ","鴻準            ","45,000","781,000","-736,000",
" ","1904  ","正隆            ","0","722,000","-722,000",
" ","2547  ","日勝生          ","0","700,000","-700,000",
" ","2340  ","光磊            ","104,000","700,000","-596,000",
" ","2382  ","廣達            ","0","509,000","-509,000",
" ","2356  ","英業達          ","0","500,000","-500,000",
" ","2887  ","台新金          ","0","500,000","-500,000",
" ","5608  ","四維航          ","0","479,000","-479,000",
" ","1234  ","黑松            ","0","468,000","-468,000",
