"096年03月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2485  ","兆赫            ","6,434,000","0","6,434,000",
" ","2311  ","日月光          ","5,546,000","500,000","5,046,000",
" ","2361  ","鴻友            ","3,649,000","0","3,649,000",
" ","8101  ","華冠            ","3,380,000","0","3,380,000",
" ","2458  ","義隆            ","2,596,000","0","2,596,000",
" ","2027  ","大成鋼          ","2,947,000","586,200","2,360,800",
" ","2006  ","東和鋼鐵        ","2,421,000","180,000","2,241,000",
" ","2391  ","合勤            ","2,260,000","41,000","2,219,000",
" ","2449  ","京元電子        ","2,038,000","1,000","2,037,000",
" ","3041  ","揚智            ","1,570,000","0","1,570,000",
" ","2451  ","創見            ","1,603,000","126,000","1,477,000",
" ","2362  ","藍天            ","1,421,000","0","1,421,000",
" ","2025  ","千興            ","1,300,000","0","1,300,000",
" ","2365  ","昆盈            ","1,000,000","150,000","850,000",
" ","2107  ","厚生            ","800,000","0","800,000",
" ","2456  ","奇力新          ","800,000","0","800,000",
" ","6142  ","友勁            ","800,000","20,000","780,000",
" ","3702  ","大聯大          ","750,000","0","750,000",
" ","2450  ","神腦            ","730,000","0","730,000",
" ","3062  ","建漢            ","970,000","270,000","700,000",
" ","3474  ","華亞科          ","1,600,000","951,000","649,000",
" ","3271  ","其樂達          ","630,000","0","630,000",
" ","9933  ","中鼎            ","600,000","0","600,000",
" ","2903  ","遠百            ","800,000","205,000","595,000",
" ","1326  ","台化            ","533,000","0","533,000",
" ","2498  ","宏達電          ","522,000","0","522,000",
" ","2034  ","允強            ","400,000","0","400,000",
" ","3022  ","威強電          ","400,000","0","400,000",
" ","2527  ","宏璟            ","350,000","0","350,000",
" ","3189  ","景碩            ","695,000","350,000","345,000",
" ","2350  ","環電            ","1,880,000","1,566,000","314,000",
" ","9927  ","泰銘            ","310,000","0","310,000",
" ","2704  ","國賓            ","477,000","180,000","297,000",
" ","2408  ","南亞科          ","294,000","0","294,000",
" ","2492  ","華新科          ","287,000","0","287,000",
" ","2486  ","一詮            ","272,000","0","272,000",
" ","3008  ","大立光          ","254,000","0","254,000",
" ","3380  ","明泰            ","250,000","0","250,000",
" ","1101  ","台泥            ","228,000","0","228,000",
" ","6505  ","台塑化          ","294,000","70,000","224,000",
" ","2915  ","潤泰全          ","206,000","0","206,000",
" ","1216  ","統一            ","200,000","0","200,000",
" ","1711  ","永光            ","200,000","0","200,000",
" ","2351  ","順德            ","200,000","0","200,000",
" ","2402  ","毅嘉            ","200,000","0","200,000",
" ","2392  ","正崴            ","200,000","1,000","199,000",
" ","2345  ","智邦            ","180,000","0","180,000",
" ","2428  ","興勤            ","180,000","0","180,000",
" ","5484  ","慧友            ","180,000","0","180,000",
" ","9914  ","美利達          ","160,000","0","160,000",
" ","8078  ","華寶            ","150,000","0","150,000",
" ","1477  ","聚陽            ","143,000","0","143,000",
" ","1717  ","長興            ","107,000","0","107,000",
" ",="0051  ","元大中型100     ","100,000","0","100,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","2397  ","友通            ","100,000","0","100,000",
" ","2436  ","偉詮電          ","100,000","0","100,000",
" ","6192  ","巨路            ","100,000","0","100,000",
" ","6202  ","盛群            ","100,000","0","100,000",
" ","9934  ","成霖            ","100,000","0","100,000",
" ","1319  ","東陽            ","230,000","150,000","80,000",
" ","2499  ","東貝            ","80,000","0","80,000",
" ","3059  ","華晶科          ","80,000","0","80,000",
" ","3060  ","銘異            ","78,000","0","78,000",
" ","2371  ","大同            ","75,000","0","75,000",
" ","3017  ","奇鋐            ","320,000","250,000","70,000",
" ","6286  ","立錡            ","73,000","10,000","63,000",
" ","3311  ","閎暉            ","62,000","436","61,564",
" ","1311  ","福聚            ","50,000","0","50,000",
" ","2482  ","連宇            ","50,000","0","50,000",
" ","6216  ","居易            ","50,000","0","50,000",
" ","8105  ","凌巨            ","50,000","0","50,000",
" ",="01005T","三鼎            ","30,000","0","30,000",
" ","2421  ","建準            ","30,000","0","30,000",
" ","2488  ","漢平            ","30,000","0","30,000",
" ","6289  ","華上            ","30,000","0","30,000",
" ","2841  ","台開            ","25,000","0","25,000",
" ","1303  ","南亞            ","15,000","0","15,000",
" ","5854  ","合庫            ","515,000","500,000","15,000",
" ","1301  ","台塑            ","12,000","0","12,000",
" ","2474  ","可成            ","100,000","90,000","10,000",
" ","3367  ","英華達          ","10,000","0","10,000",
" ","6285  ","啟碁            ","5,000","0","5,000",
" ","2357  ","華碩            ","9,000","5,000","4,000",
" ","2323  ","中環            ","0","2,784,000","-2,784,000",
" ","2446  ","全懋            ","0","2,110,000","-2,110,000",
" ","2457  ","飛宏            ","90,000","1,950,000","-1,860,000",
" ","9904  ","寶成            ","122,000","1,805,000","-1,683,000",
" ","2376  ","技嘉            ","0","1,453,000","-1,453,000",
" ","2612  ","中航            ","40,000","1,410,000","-1,370,000",
" ","2336  ","致伸            ","0","1,200,000","-1,200,000",
" ","2538  ","基泰            ","0","1,150,000","-1,150,000",
" ","1471  ","首利            ","0","990,000","-990,000",
" ","6239  ","力成            ","20,000","971,000","-951,000",
" ","1305  ","華夏            ","0","924,000","-924,000",
" ","2836  ","高雄銀          ","0","900,000","-900,000",
" ","4906  ","正文            ","0","891,000","-891,000",
" ","3006  ","晶豪科          ","0","887,000","-887,000",
" ","2452  ","乾坤            ","25,000","902,228","-877,228",
" ","2356  ","英業達          ","214,000","1,027,000","-813,000",
" ","1909  ","榮成            ","0","800,000","-800,000",
" ","2484  ","希華            ","0","800,000","-800,000",
" ","3014  ","聯陽            ","0","800,000","-800,000",
" ","2377  ","微星            ","0","763,000","-763,000",
