"096年03月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6285  ","啟碁            ","4,119,000","796,000","3,323,000",
" ","3062  ","建漢            ","2,843,000","30,000","2,813,000",
" ","9105  ","泰金寶-DR       ","2,500,000","0","2,500,000",
" ","2446  ","全懋            ","2,140,000","0","2,140,000",
" ","2311  ","日月光          ","2,108,000","100,000","2,008,000",
" ","3037  ","欣興            ","2,165,000","198,000","1,967,000",
" ","1711  ","永光            ","1,091,000","0","1,091,000",
" ","2371  ","大同            ","1,055,000","0","1,055,000",
" ","2303  ","聯電            ","1,037,000","0","1,037,000",
" ","2330  ","台積電          ","1,000,000","137,280","862,720",
" ","2612  ","中航            ","730,000","0","730,000",
" ","2006  ","東和鋼鐵        ","863,000","157,000","706,000",
" ","2374  ","佳能            ","600,000","0","600,000",
" ","1477  ","聚陽            ","550,000","0","550,000",
" ","6277  ","宏正            ","533,000","0","533,000",
" ","3006  ","晶豪科          ","520,000","0","520,000",
" ","2002  ","中鋼            ","859,000","346,000","513,000",
" ","2606  ","裕民            ","539,000","40,000","499,000",
" ","3042  ","晶技            ","650,000","180,298","469,702",
" ","3189  ","景碩            ","460,000","0","460,000",
" ",="0050  ","元大台灣50      ","600,000","183,000","417,000",
" ","2618  ","長榮航          ","408,000","0","408,000",
" ","2340  ","光磊            ","360,000","0","360,000",
" ","1717  ","長興            ","355,000","0","355,000",
" ","3474  ","華亞科          ","352,000","0","352,000",
" ","2454  ","聯發科          ","342,000","0","342,000",
" ","2327  ","國巨            ","300,000","0","300,000",
" ","2436  ","偉詮電          ","300,000","0","300,000",
" ","2441  ","超豐            ","300,000","0","300,000",
" ","2449  ","京元電子        ","300,000","0","300,000",
" ","2605  ","新興            ","360,000","60,000","300,000",
" ","2368  ","金像電          ","300,000","23,000","277,000",
" ","2328  ","廣宇            ","354,000","100,000","254,000",
" ","2354  ","鴻準            ","306,000","52,950","253,050",
" ","2547  ","日勝生          ","250,000","0","250,000",
" ","5434  ","崇越            ","250,000","0","250,000",
" ","8105  ","凌巨            ","250,000","0","250,000",
" ","2412  ","中華電          ","212,000","0","212,000",
" ","2486  ","一詮            ","250,000","44,000","206,000",
" ","5534  ","長虹            ","203,000","0","203,000",
" ","2402  ","毅嘉            ","200,000","0","200,000",
" ","2408  ","南亞科          ","200,000","0","200,000",
" ","3035  ","智原            ","1,914,000","1,738,000","176,000",
" ","2891  ","中信金          ","121,000","0","121,000",
" ","2324  ","仁寶            ","110,000","0","110,000",
" ","1326  ","台化            ","545,000","439,000","106,000",
" ","1729  ","必翔            ","100,000","0","100,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","6269  ","台郡            ","100,000","0","100,000",
" ","2027  ","大成鋼          ","370,000","283,000","87,000",
" ","1303  ","南亞            ","230,000","149,000","81,000",
" ","8046  ","南電            ","68,000","1,000","67,000",
" ","6239  ","力成            ","66,000","0","66,000",
" ","3045  ","台灣大          ","56,000","0","56,000",
" ","1905  ","華紙            ","50,000","0","50,000",
" ","2376  ","技嘉            ","50,000","0","50,000",
" ","3017  ","奇鋐            ","50,000","0","50,000",
" ","3367  ","英華達          ","50,000","0","50,000",
" ","9939  ","宏全            ","50,000","0","50,000",
" ","3450  ","聯鈞            ","40,000","0","40,000",
" ","3002  ","歐格            ","30,000","0","30,000",
" ","8078  ","華寶            ","70,000","40,000","30,000",
" ","2886  ","兆豐金          ","22,000","0","22,000",
" ","2360  ","致茂            ","20,000","0","20,000",
" ","2418  ","雅新            ","20,000","0","20,000",
" ","2463  ","研揚            ","20,000","0","20,000",
" ","2473  ","思源            ","20,000","0","20,000",
" ","3271  ","其樂達          ","20,000","0","20,000",
" ","6142  ","友勁            ","20,000","0","20,000",
" ","2475  ","華映            ","16,000","0","16,000",
" ","2607  ","榮運            ","15,000","0","15,000",
" ","2881  ","富邦金          ","15,000","0","15,000",
" ","2325  ","矽品            ","14,000","0","14,000",
" ","2887  ","台新金          ","13,000","0","13,000",
" ","2880  ","華南金          ","12,000","0","12,000",
" ","2882  ","國泰金          ","12,000","0","12,000",
" ","2892  ","第一金          ","12,000","0","12,000",
" ","3009  ","奇美電          ","11,000","0","11,000",
" ","1402  ","遠東新          ","9,000","0","9,000",
" ","5854  ","合庫            ","9,000","0","9,000",
" ","2301  ","光寶科          ","8,000","0","8,000",
" ","6004  ","元京證          ","8,000","0","8,000",
" ","2884  ","玉山金          ","7,000","0","7,000",
" ","2353  ","宏碁            ","6,000","0","6,000",
" ","2498  ","宏達電          ","6,000","0","6,000",
" ","2388  ","威盛            ","5,000","0","5,000",
" ","4904  ","遠傳            ","5,000","0","5,000",
" ","3481  ","群創            ","159,000","5,790,000","-5,631,000",
" ","9904  ","寶成            ","6,000","4,837,000","-4,831,000",
" ","2883  ","開發金          ","27,000","2,597,000","-2,570,000",
" ","1210  ","大成            ","0","2,419,000","-2,419,000",
" ","2409  ","友達            ","20,000","2,273,000","-2,253,000",
" ","1201  ","味全            ","0","1,600,000","-1,600,000",
" ","2105  ","正新            ","0","1,515,000","-1,515,000",
" ","3702  ","大聯大          ","0","1,283,000","-1,283,000",
" ","2474  ","可成            ","306,000","1,550,316","-1,244,316",
" ","6209  ","今國光          ","0","1,243,000","-1,243,000",
" ","1904  ","正隆            ","0","1,200,000","-1,200,000",
" ","2458  ","義隆            ","958,000","2,037,000","-1,079,000",
" ","2485  ","兆赫            ","400,000","1,470,000","-1,070,000",
" ","2347  ","聯強            ","0","980,000","-980,000",
" ","2505  ","國揚            ","450,000","1,420,000","-970,000",
" ","6255  ","奈普            ","100,000","1,057,000","-957,000",
" ","2538  ","基泰            ","150,000","1,038,000","-888,000",
" ","2448  ","晶電            ","361,000","1,200,000","-839,000",
" ","1216  ","統一            ","9,000","830,000","-821,000",
" ","2308  ","台達電          ","4,000","730,000","-726,000",
" ","2317  ","鴻海            ","115,000","832,000","-717,000",
" ","2417  ","圓剛            ","0","700,000","-700,000",
" ","2351  ","順德            ","200,000","875,000","-675,000",
" ","4906  ","正文            ","20,000","672,755","-652,755",
" ","1524  ","耿鼎            ","0","607,000","-607,000",
" ","2357  ","華碩            ","9,000","602,000","-593,000",
" ","2603  ","長榮            ","0","555,000","-555,000",
" ","9933  ","中鼎            ","0","550,000","-550,000",
" ","1313  ","聯成            ","0","515,000","-515,000",
" ","5515  ","建國            ","0","514,000","-514,000",
" ","6505  ","台塑化          ","53,000","550,000","-497,000",
" ","2911  ","麗嬰房          ","0","481,000","-481,000",
" ","2915  ","潤泰全          ","0","454,000","-454,000",
" ","2439  ","美律            ","0","430,000","-430,000",
" ","2601  ","益航            ","0","430,000","-430,000",
" ","1447  ","力鵬            ","0","410,000","-410,000",
" ","2201  ","裕隆            ","0","400,000","-400,000",
" ","6282  ","康舒            ","0","400,000","-400,000",
" ","9914  ","美利達          ","0","380,000","-380,000",
" ","1704  ","榮化            ","0","350,000","-350,000",
" ","1234  ","黑松            ","0","300,000","-300,000",
" ","1609  ","大亞            ","0","300,000","-300,000",
" ","2107  ","厚生            ","0","300,000","-300,000",
" ","9945  ","潤泰新          ","0","300,000","-300,000",
" ","2472  ","立隆電          ","0","250,000","-250,000",
" ","2481  ","強茂            ","0","250,000","-250,000",
" ","2382  ","廣達            ","4,000","240,000","-236,000",
" ","6286  ","立錡            ","147,000","367,000","-220,000",
" ","3014  ","聯陽            ","0","212,000","-212,000",
" ","2355  ","敬鵬            ","0","200,000","-200,000",
" ","2461  ","光群雷          ","0","200,000","-200,000",
" ","3041  ","揚智            ","0","200,000","-200,000",
" ","5471  ","松翰            ","555,000","750,000","-195,000",
" ","2888  ","新光金          ","9,000","200,000","-191,000",
" ","3034  ","聯詠            ","1,000","190,000","-189,000",
" ","2610  ","華航            ","0","179,000","-179,000",
" ","2890  ","永豐金          ","19,000","197,000","-178,000",
" ","2499  ","東貝            ","0","170,000","-170,000",
" ","2704  ","國賓            ","330,000","500,000","-170,000",
" ","1802  ","台玻            ","0","167,000","-167,000",
" ","1101  ","台泥            ","4,000","161,000","-157,000",
" ","2362  ","藍天            ","0","150,000","-150,000",
" ","2801  ","彰銀            ","9,000","150,000","-141,000",
" ","1102  ","亞泥            ","0","136,000","-136,000",
