"096年03月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","28,533,000","16,000","28,517,000",
" ","8101  ","華冠            ","4,483,000","0","4,483,000",
" ","2409  ","友達            ","4,416,000","77,000","4,339,000",
" ","1102  ","亞泥            ","3,147,000","701,000","2,446,000",
" ","2892  ","第一金          ","2,238,000","6,000","2,232,000",
" ","2885  ","元大金          ","2,169,000","0","2,169,000",
" ","3474  ","華亞科          ","2,000,000","3,000","1,997,000",
" ","6255  ","奈普            ","1,830,000","0","1,830,000",
" ","2361  ","鴻友            ","1,772,000","0","1,772,000",
" ","3062  ","建漢            ","1,810,000","53,000","1,757,000",
" ","2458  ","義隆            ","1,300,000","0","1,300,000",
" ","2330  ","台積電          ","1,500,000","223,000","1,277,000",
" ","2421  ","建準            ","1,529,000","300,000","1,229,000",
" ","2457  ","飛宏            ","1,226,000","0","1,226,000",
" ","1710  ","東聯            ","1,100,000","5,000","1,095,000",
" ","2362  ","藍天            ","1,186,000","140,000","1,046,000",
" ","2492  ","華新科          ","1,010,000","0","1,010,000",
" ","2610  ","華航            ","1,200,000","235,993","964,007",
" ","2417  ","圓剛            ","877,000","0","877,000",
" ","1201  ","味全            ","750,000","0","750,000",
" ","3041  ","揚智            ","744,000","0","744,000",
" ","2396  ","精碟            ","734,000","0","734,000",
" ","1477  ","聚陽            ","630,000","0","630,000",
" ","2609  ","陽明            ","640,000","10,000","630,000",
" ","2903  ","遠百            ","500,000","9,000","491,000",
" ","2527  ","宏璟            ","487,000","0","487,000",
" ","2101  ","南港            ","677,000","200,000","477,000",
" ","2485  ","兆赫            ","468,000","0","468,000",
" ","3026  ","禾伸堂          ","450,000","0","450,000",
" ","2441  ","超豐            ","414,000","50,000","364,000",
" ","1434  ","福懋            ","370,000","11,000","359,000",
" ","2426  ","鼎元            ","330,000","0","330,000",
" ","3042  ","晶技            ","300,000","0","300,000",
" ","2308  ","台達電          ","485,000","188,000","297,000",
" ","2449  ","京元電子        ","1,000,000","706,000","294,000",
" ","2006  ","東和鋼鐵        ","500,000","235,000","265,000",
" ","3034  ","聯詠            ","271,000","9,000","262,000",
" ","2303  ","聯電            ","300,000","54,000","246,000",
" ","2450  ","神腦            ","205,000","0","205,000",
" ","2536  ","宏普            ","202,000","0","202,000",
" ","2704  ","國賓            ","200,000","0","200,000",
