"095年03月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","6,938,000","920,000","6,018,000",
" ","2014  ","中鴻            ","3,201,000","500,000","2,701,000",
" ","2446  ","全懋            ","2,660,000","30,000","2,630,000",
" ","3037  ","欣興            ","1,634,000","0","1,634,000",
" ","2015  ","豐興            ","1,342,000","0","1,342,000",
" ","2023  ","燁輝            ","1,701,000","500,000","1,201,000",
" ","5534  ","長虹            ","1,200,000","0","1,200,000",
" ","2002  ","中鋼            ","1,060,000","0","1,060,000",
" ","2606  ","裕民            ","930,000","0","930,000",
" ","2882  ","國泰金          ","903,000","70,000","833,000",
" ","3063  ","飛信            ","1,099,000","360,000","739,000",
" ","2325  ","矽品            ","781,000","50,000","731,000",
" ","2308  ","台達電          ","751,000","40,000","711,000",
" ","2448  ","晶電            ","990,000","312,000","678,000",
" ","2385  ","群光            ","524,000","0","524,000",
" ","2006  ","東和鋼鐵        ","706,000","300,000","406,000",
" ","2484  ","希華            ","400,000","0","400,000",
" ","2891  ","中信金          ","302,000","0","302,000",
" ","1102  ","亞泥            ","301,000","0","301,000",
" ","2801  ","彰銀            ","301,000","0","301,000",
" ","2548  ","華固            ","273,000","0","273,000",
" ",="0050  ","元大台灣50      ","272,000","0","272,000",
" ","1717  ","長興            ","271,000","0","271,000",
" ","4904  ","遠傳            ","268,000","0","268,000",
" ","2330  ","台積電          ","851,000","598,000","253,000",
" ","5305  ","敦南            ","224,000","0","224,000",
" ","2401  ","凌陽            ","206,000","0","206,000",
" ","2542  ","興富發          ","200,000","0","200,000",
" ","6289  ","華上            ","192,000","0","192,000",
" ","6505  ","台塑化          ","203,000","11,306","191,694",
" ","3367  ","英華達          ","188,000","0","188,000",
" ","2886  ","兆豐金          ","183,000","0","183,000",
" ","3189  ","景碩            ","208,000","35,000","173,000",
" ","3030  ","德律            ","130,000","0","130,000",
" ","2498  ","宏達電          ","195,000","68,000","127,000",
" ","2360  ","致茂            ","125,000","0","125,000",
" ","2103  ","台橡            ","110,000","0","110,000",
" ","1325  ","恆大            ","100,000","0","100,000",
" ","3043  ","科風            ","100,000","0","100,000",
" ","1532  ","勤美            ","150,000","60,000","90,000",
" ","3008  ","大立光          ","136,000","48,000","88,000",
" ","1216  ","統一            ","71,000","0","71,000",
" ","2605  ","新興            ","71,000","0","71,000",
" ","6239  ","力成            ","90,000","20,000","70,000",
" ","2457  ","飛宏            ","60,000","0","60,000",
" ","2485  ","兆赫            ","434,000","382,000","52,000",
" ","2029  ","盛餘            ","50,000","0","50,000",
" ","2452  ","乾坤            ","50,000","0","50,000",
" ","2392  ","正崴            ","100,000","55,000","45,000",
" ","3026  ","禾伸堂          ","135,000","100,000","35,000",
" ","8016  ","矽創            ","154,000","120,000","34,000",
" ","5203  ","訊連            ","50,000","17,000","33,000",
" ","5471  ","松翰            ","31,000","0","31,000",
" ","1527  ","鑽全            ","79,000","54,000","25,000",
" ","1560  ","中砂            ","20,000","0","20,000",
" ","6282  ","康舒            ","20,000","0","20,000",
" ","2707  ","晶華            ","10,000","0","10,000",
" ","2412  ","中華電          ","8,000","0","8,000",
" ","2317  ","鴻海            ","34,000","30,000","4,000",
" ","2475  ","華映            ","3,000","0","3,000",
" ","2883  ","開發金          ","3,000","0","3,000",
" ","1301  ","台塑            ","2,000","0","2,000",
" ","1303  ","南亞            ","2,000","0","2,000",
" ","1326  ","台化            ","2,000","0","2,000",
" ","1605  ","華新            ","2,000","0","2,000",
" ","2371  ","大同            ","2,000","0","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","2881  ","富邦金          ","2,000","0","2,000",
" ","2890  ","永豐金          ","2,000","0","2,000",
" ","3012  ","廣輝            ","2,000","0","2,000",
" ","1101  ","台泥            ","1,000","0","1,000",
" ","1402  ","遠東新          ","1,000","0","1,000",
" ","1409  ","新纖            ","1,000","0","1,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1451  ","年興            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1520  ","復盛            ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1905  ","華紙            ","1,000","0","1,000",
" ","2107  ","厚生            ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2324  ","仁寶            ","1,000","0","1,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2343  ","精業            ","1,000","0","1,000",
" ","2344  ","華邦電          ","1,000","0","1,000",
" ","2352  ","佳世達          ","1,000","0","1,000",
" ","2373  ","震旦行          ","1,000","0","1,000",
" ","2376  ","技嘉            ","1,000","0","1,000",
" ","2381  ","華宇            ","1,000","0","1,000",
" ","2382  ","廣達            ","1,000","0","1,000",
" ","2403  ","友尚            ","1,000","0","1,000",
" ","2408  ","南亞科          ","1,000","0","1,000",
" ","2430  ","燦坤            ","1,000","0","1,000",
" ","2458  ","義隆            ","1,000","0","1,000",
" ","2464  ","盟立            ","1,000","0","1,000",
" ","2501  ","國建            ","1,000","0","1,000",
" ","2520  ","冠德            ","1,000","0","1,000",
" ","2603  ","長榮            ","1,000","0","1,000",
" ","2609  ","陽明            ","1,000","0","1,000",
" ","2618  ","長榮航          ","1,000","0","1,000",
" ","2807  ","竹商銀          ","1,000","0","1,000",
" ","2812  ","台中銀          ","1,000","0","1,000",
" ","2833  ","台壽保          ","1,000","0","1,000",
" ","2834  ","臺企銀          ","1,000","0","1,000",
" ","2837  ","萬泰銀          ","1,000","0","1,000",
" ","2847  ","大眾銀          ","1,000","0","1,000",
" ","2854  ","寶來證          ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2885  ","元大金          ","1,000","0","1,000",
" ","3022  ","威強電          ","1,000","0","1,000",
" ","3049  ","和鑫            ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","6116  ","彩晶            ","1,000","0","1,000",
" ","6605  ","帝寶            ","1,000","0","1,000",
" ","9907  ","統一實          ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","9937  ","全國            ","1,000","0","1,000",
" ","9941  ","裕融            ","1,000","0","1,000",
" ","9945  ","潤泰新          ","1,000","0","1,000",
" ","2884  ","玉山金          ","1,000","630","370",
" ","2384  ","勝華            ","930,000","7,307,000","-6,377,000",
" ","2337  ","旺宏            ","0","5,502,000","-5,502,000",
" ","2492  ","華新科          ","141,000","2,417,000","-2,276,000",
" ","3009  ","奇美電          ","50,000","2,189,000","-2,139,000",
" ","2311  ","日月光          ","571,000","2,504,000","-1,933,000",
" ","3042  ","晶技            ","75,000","1,300,136","-1,225,136",
" ","2823  ","中壽            ","0","1,179,000","-1,179,000",
" ","2409  ","友達            ","320,000","1,397,000","-1,077,000",
" ","3214  ","元砷            ","50,000","1,000,000","-950,000",
" ","3231  ","緯創            ","0","920,000","-920,000",
" ","1904  ","正隆            ","0","900,000","-900,000",
" ","3017  ","奇鋐            ","0","865,000","-865,000",
" ","2354  ","鴻準            ","0","801,000","-801,000",
" ","9927  ","泰銘            ","0","692,000","-692,000",
" ","2704  ","國賓            ","0","685,000","-685,000",
" ","3044  ","健鼎            ","0","648,000","-648,000",
" ","2441  ","超豐            ","0","620,000","-620,000",
" ","2489  ","瑞軒            ","1,000","550,000","-549,000",
" ","2439  ","美律            ","20,000","561,000","-541,000",
" ","2388  ","威盛            ","0","533,000","-533,000",
" ","2204  ","中華            ","0","500,000","-500,000",
" ","2536  ","宏普            ","0","500,000","-500,000",
" ","1722  ","台肥            ","0","468,000","-468,000",
" ","2474  ","可成            ","82,000","537,000","-455,000",
" ","5434  ","崇越            ","0","424,556","-424,556",
" ","3380  ","明泰            ","150,000","500,000","-350,000",
" ","3311  ","閎暉            ","133,000","482,000","-349,000",
" ","1907  ","永豐餘          ","1,000","300,000","-299,000",
" ","6285  ","啟碁            ","45,000","334,000","-289,000",
" ","3034  ","聯詠            ","250,000","522,000","-272,000",
" ","1313  ","聯成            ","0","250,000","-250,000",
" ","2413  ","環科            ","0","250,000","-250,000",
" ","6286  ","立錡            ","130,000","360,000","-230,000",
" ","2888  ","新光金          ","101,000","326,129","-225,129",
" ","6280  ","崇貿            ","1,000","221,000","-220,000",
" ","2911  ","麗嬰房          ","0","219,000","-219,000",
" ","3045  ","台灣大          ","2,000","211,000","-209,000",
" ","8078  ","華寶            ","20,000","229,000","-209,000",
" ","2380  ","虹光            ","0","200,000","-200,000",
" ","1704  ","榮化            ","1,000","200,000","-199,000",
" ","2313  ","華通            ","101,000","300,000","-199,000",
" ","9921  ","巨大            ","0","177,000","-177,000",
" ","3060  ","銘異            ","0","170,000","-170,000",
" ","2887  ","台新金          ","102,000","255,296","-153,296",
" ","2456  ","奇力新          ","0","150,000","-150,000",
" ","2469  ","力信            ","0","150,000","-150,000",
" ","3035  ","智原            ","1,000","140,000","-139,000",
" ","2428  ","興勤            ","0","120,000","-120,000",
" ","2374  ","佳能            ","0","110,000","-110,000",
" ","3062  ","建漢            ","0","110,000","-110,000",
" ","2845  ","遠東銀          ","1,000","101,000","-100,000",
" ","3015  ","全漢            ","0","100,000","-100,000",
" ","3028  ","增你強          ","0","100,000","-100,000",
" ","2393  ","億光            ","162,000","258,000","-96,000",
" ","3059  ","華晶科          ","0","90,000","-90,000",
" ","6168  ","宏齊            ","0","90,000","-90,000",
" ","2328  ","廣宇            ","0","70,000","-70,000",
" ","2417  ","圓剛            ","192,000","250,000","-58,000",
" ","2397  ","友通            ","20,000","76,000","-56,000",
" ","1101A ","台泥特          ","0","50,000","-50,000",
" ","1523  ","開億            ","0","50,000","-50,000",
" ","1530  ","亞崴            ","0","50,000","-50,000",
" ","2423  ","固緯            ","0","50,000","-50,000",
" ","2883A ","開發特          ","0","50,000","-50,000",
" ","2887C ","新丙特          ","0","50,000","-50,000",
" ","2891A ","中信特          ","0","50,000","-50,000",
" ","2454  ","聯發科          ","427,000","472,000","-45,000",
" ","2353  ","宏碁            ","1,000","45,709","-44,709",
" ","8101  ","華冠            ","0","43,000","-43,000",
" ","1733  ","五鼎            ","0","40,000","-40,000",
" ","1524  ","耿鼎            ","306,000","330,000","-24,000",
" ","3007  ","綠點            ","40,000","64,000","-24,000",
" ","2227  ","裕日車          ","0","23,000","-23,000",
" ","3406  ","玉晶光          ","0","23,000","-23,000",
" ","2889  ","國票金          ","1,000","22,000","-21,000",
" ","2447  ","鼎新            ","0","20,000","-20,000",
" ","6281  ","全國電          ","110,000","126,000","-16,000",
" ","6004  ","元京證          ","1,000","10,137","-9,137",
" ","5854  ","合庫            ","0","8,800","-8,800",
" ","2357  ","華碩            ","151,000","158,000","-7,000",
" ","3041  ","揚智            ","0","3,000","-3,000",
" ","3130  ","一零四          ","0","2,000","-2,000",
" ","2402  ","毅嘉            ","0","1,000","-1,000",
" ","2892  ","第一金          ","2,000","2,100","-100",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

