"095年03月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","6,114,000","310,000","5,804,000",
" ","2325  ","矽品            ","3,585,000","58,000","3,527,000",
" ","2313  ","華通            ","3,519,000","308,000","3,211,000",
" ","3037  ","欣興            ","2,950,000","65,000","2,885,000",
" ","3051  ","力特            ","2,075,000","0","2,075,000",
" ","2303  ","聯電            ","2,122,000","50,000","2,072,000",
" ","2489  ","瑞軒            ","2,037,000","0","2,037,000",
" ","3063  ","飛信            ","1,985,000","0","1,985,000",
" ","2315  ","神達            ","2,040,000","169,000","1,871,000",
" ","2485  ","兆赫            ","1,721,000","20,000","1,701,000",
" ","2308  ","台達電          ","2,248,000","695,000","1,553,000",
" ","3012  ","廣輝            ","1,400,000","1,000","1,399,000",
" ","2446  ","全懋            ","1,457,000","68,000","1,389,000",
" ","2449  ","京元電子        ","1,380,000","0","1,380,000",
" ","2441  ","超豐            ","1,920,000","664,000","1,256,000",
" ","1504  ","東元            ","1,200,000","0","1,200,000",
" ","2014  ","中鴻            ","1,120,000","0","1,120,000",
" ","3007  ","綠點            ","1,019,000","0","1,019,000",
" ","8078  ","華寶            ","826,000","33,000","793,000",
" ","2882  ","國泰金          ","700,000","98,000","602,000",
" ","3380  ","明泰            ","600,000","0","600,000",
" ","3189  ","景碩            ","693,000","102,000","591,000",
" ","2023  ","燁輝            ","840,000","250,000","590,000",
" ","2801  ","彰銀            ","500,000","0","500,000",
" ","6505  ","台塑化          ","460,000","0","460,000",
" ","1614  ","三洋電          ","413,000","0","413,000",
" ","3034  ","聯詠            ","420,000","76,000","344,000",
" ","2428  ","興勤            ","670,000","330,000","340,000",
" ","2006  ","東和鋼鐵        ","410,000","82,000","328,000",
" ","2402  ","毅嘉            ","300,000","0","300,000",
" ","2328  ","廣宇            ","290,000","0","290,000",
" ","1532  ","勤美            ","280,000","0","280,000",
" ","2384  ","勝華            ","283,000","10,000","273,000",
" ","2340  ","光磊            ","250,000","0","250,000",
" ","8016  ","矽創            ","288,000","50,000","238,000",
" ","2029  ","盛餘            ","230,000","0","230,000",
" ","2886  ","兆豐金          ","400,000","176,000","224,000",
" ","6289  ","華上            ","200,000","0","200,000",
" ","2401  ","凌陽            ","199,000","10,000","189,000",
" ","2452  ","乾坤            ","250,000","80,000","170,000",
" ","2397  ","友通            ","154,000","0","154,000",
" ","3031  ","佰鴻            ","150,000","0","150,000",
" ","6286  ","立錡            ","197,000","51,000","146,000",
" ","3311  ","閎暉            ","165,000","28,000","137,000",
" ","6277  ","宏正            ","135,000","0","135,000",
" ","6239  ","力成            ","210,000","78,000","132,000",
" ","2454  ","聯發科          ","192,000","66,000","126,000",
" ","1402  ","遠東新          ","200,000","80,000","120,000",
" ","2360  ","致茂            ","120,000","0","120,000",
" ","6197  ","佳必琪          ","120,000","0","120,000",
" ","4526  ","東台            ","360,000","250,000","110,000",
" ","3019  ","亞光            ","109,000","2,000","107,000",
" ","6166  ","凌華            ","100,000","0","100,000",
" ","3030  ","德律            ","98,000","0","98,000",
" ","9939  ","宏全            ","95,000","0","95,000",
" ","2015  ","豐興            ","100,000","20,000","80,000",
" ","3044  ","健鼎            ","235,000","166,000","69,000",
" ","3041  ","揚智            ","100,000","50,000","50,000",
" ","5434  ","崇越            ","41,000","0","41,000",
" ","2448  ","晶電            ","386,000","350,000","36,000",
" ","2498  ","宏達電          ","85,000","49,000","36,000",
" ","1530  ","亞崴            ","33,000","0","33,000",
" ","3474  ","華亞科          ","30,000","0","30,000",
" ","2474  ","可成            ","160,000","132,000","28,000",
" ","1717  ","長興            ","130,000","105,000","25,000",
" ","2606  ","裕民            ","25,000","0","25,000",
" ","1560  ","中砂            ","15,000","0","15,000",
" ","1477  ","聚陽            ","11,000","0","11,000",
" ","3356  ","奇偶            ","10,000","0","10,000",
" ","3060  ","銘異            ","80,000","78,000","2,000",
" ","3042  ","晶技            ","257,000","2,577,000","-2,320,000",
" ","5854  ","合庫            ","0","2,286,000","-2,286,000",
" ","3231  ","緯創            ","100,000","2,261,000","-2,161,000",
" ","1101  ","台泥            ","0","1,915,000","-1,915,000",
" ","2409  ","友達            ","665,000","2,198,340","-1,533,340",
" ","3061  ","璨圓            ","0","1,479,000","-1,479,000",
" ","1216  ","統一            ","0","1,412,000","-1,412,000",
" ","2887  ","台新金          ","0","1,334,000","-1,334,000",
" ","3009  ","奇美電          ","171,000","1,496,000","-1,325,000",
" ","2204  ","中華            ","300,000","1,146,000","-846,000",
" ","9933  ","中鼎            ","0","846,000","-846,000",
" ","2347  ","聯強            ","0","779,000","-779,000",
" ","2823  ","中壽            ","0","742,000","-742,000",
" ","2357  ","華碩            ","347,000","1,056,000","-709,000",
" ","1303  ","南亞            ","20,000","610,000","-590,000",
" ","2301  ","光寶科          ","0","569,000","-569,000",
