"095年03月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2822  ","農銀            ","3,000,000","0","3,000,000",
" ","2330  ","台積電          ","2,545,000","263,000","2,282,000",
" ","3037  ","欣興            ","1,929,000","52,000","1,877,000",
" ","2023  ","燁輝            ","1,150,000","0","1,150,000",
" ","8078  ","華寶            ","1,144,000","121,000","1,023,000",
" ","8101  ","華冠            ","1,213,000","202,000","1,011,000",
" ","2107  ","厚生            ","1,000,000","0","1,000,000",
" ","3063  ","飛信            ","986,000","0","986,000",
" ","2474  ","可成            ","1,140,000","203,000","937,000",
" ","2308  ","台達電          ","875,000","0","875,000",
" ","2446  ","全懋            ","1,140,000","417,000","723,000",
" ","2489  ","瑞軒            ","700,000","0","700,000",
" ","6286  ","立錡            ","740,000","72,000","668,000",
" ","1102  ","亞泥            ","707,000","46,000","661,000",
" ","2327  ","國巨            ","600,000","0","600,000",
" ","2015  ","豐興            ","415,000","0","415,000",
" ","3231  ","緯創            ","443,000","50,000","393,000",
" ","2393  ","億光            ","600,000","210,000","390,000",
" ","2034  ","允強            ","378,000","0","378,000",
" ","3034  ","聯詠            ","786,000","413,000","373,000",
" ","2801  ","彰銀            ","360,000","0","360,000",
" ","6004  ","元京證          ","360,000","0","360,000",
" ","2313  ","華通            ","380,000","54,000","326,000",
" ","2401  ","凌陽            ","340,000","25,000","315,000",
" ","5471  ","松翰            ","305,000","0","305,000",
" ","2457  ","飛宏            ","300,000","0","300,000",
" ","3007  ","綠點            ","598,000","300,000","298,000",
" ","3311  ","閎暉            ","313,000","25,000","288,000",
" ","2439  ","美律            ","393,000","120,000","273,000",
" ","2448  ","晶電            ","258,000","0","258,000",
" ","2311  ","日月光          ","400,000","178,000","222,000",
" ","3042  ","晶技            ","211,000","0","211,000",
" ","2014  ","中鴻            ","200,000","0","200,000",
" ","6257  ","矽格            ","200,000","0","200,000",
" ","3031  ","佰鴻            ","190,000","0","190,000",
" ","2002  ","中鋼            ","180,000","0","180,000",
" ","6285  ","啟碁            ","132,000","0","132,000",
" ","1711  ","永光            ","122,000","0","122,000",
" ","3130  ","一零四          ","130,000","10,000","120,000",
" ","3189  ","景碩            ","178,000","61,000","117,000",
" ","9904  ","寶成            ","200,000","85,000","115,000",
" ","2612  ","中航            ","109,000","0","109,000",
" ","5434  ","崇越            ","100,000","0","100,000",
" ","2912  ","統一超          ","95,000","0","95,000",
" ","1524  ","耿鼎            ","80,000","0","80,000",
" ","2392  ","正崴            ","80,000","0","80,000",
" ","2352  ","佳世達          ","200,000","128,000","72,000",
" ","5203  ","訊連            ","115,000","45,000","70,000",
" ","3380  ","明泰            ","61,000","0","61,000",
" ","2605  ","新興            ","50,000","0","50,000",
" ","3356  ","奇偶            ","50,000","0","50,000",
" ","6168  ","宏齊            ","50,000","0","50,000",
" ","8016  ","矽創            ","50,000","0","50,000",
" ","3044  ","健鼎            ","20,000","0","20,000",
" ","3041  ","揚智            ","21,000","4,000","17,000",
" ","1560  ","中砂            ","15,000","0","15,000",
" ","2486  ","一詮            ","13,000","0","13,000",
" ","3006  ","晶豪科          ","9,000","0","9,000",
" ","3043  ","科風            ","6,000","0","6,000",
" ","3406  ","玉晶光          ","3,000","0","3,000",
" ","3009  ","奇美電          ","180,000","8,436,394","-8,256,394",
" ","2409  ","友達            ","0","4,438,470","-4,438,470",
" ","2887  ","台新金          ","0","3,265,000","-3,265,000",
" ","2881  ","富邦金          ","110,000","3,034,000","-2,924,000",
" ","2344  ","華邦電          ","0","2,134,000","-2,134,000",
" ","1216  ","統一            ","0","2,000,000","-2,000,000",
" ","3008  ","大立光          ","65,000","1,521,000","-1,456,000",
" ","2891  ","中信金          ","0","1,200,195","-1,200,195",
" ","2886  ","兆豐金          ","104,000","1,290,000","-1,186,000",
" ","2353  ","宏碁            ","0","1,124,000","-1,124,000",
" ","4906  ","正文            ","30,000","1,015,000","-985,000",
" ","2357  ","華碩            ","0","947,000","-947,000",
" ","2449  ","京元電子        ","150,000","900,000","-750,000",
" ","2325  ","矽品            ","0","694,000","-694,000",
" ","2704  ","國賓            ","0","575,000","-575,000",
" ","3367  ","英華達          ","0","542,000","-542,000",
" ","2303  ","聯電            ","0","523,000","-523,000",
" ","2475  ","華映            ","0","500,000","-500,000",
" ","1101A ","台泥特          ","0","471,000","-471,000",
" ","2485  ","兆赫            ","0","422,056","-422,056",
" ","2027  ","大成鋼          ","100,000","500,000","-400,000",
" ","2823  ","中壽            ","0","400,000","-400,000",
" ","1527  ","鑽全            ","0","391,000","-391,000",
" ","2883A ","開發特          ","0","387,000","-387,000",
" ","2618  ","長榮航          ","0","330,000","-330,000",
" ","2454  ","聯發科          ","30,000","298,000","-268,000",
" ","2201  ","裕隆            ","0","261,000","-261,000",
" ","2417  ","圓剛            ","0","256,000","-256,000",
" ","6239  ","力成            ","148,000","400,000","-252,000",
" ","2891A ","中信特          ","0","225,000","-225,000",
" ","6505  ","台塑化          ","0","225,000","-225,000",
" ","1319  ","東陽            ","0","220,000","-220,000",
" ","1305  ","華夏            ","0","200,000","-200,000",
" ","1532  ","勤美            ","0","200,000","-200,000",
" ","2105  ","正新            ","0","200,000","-200,000",
" ","2845  ","遠東銀          ","0","200,000","-200,000",
" ","5854  ","合庫            ","0","200,000","-200,000",
" ","2542  ","興富發          ","0","193,000","-193,000",
" ","1802  ","台玻            ","0","187,000","-187,000",
" ","2328  ","廣宇            ","0","170,000","-170,000",
" ","5305  ","敦南            ","0","165,000","-165,000",
" ","2332  ","友訊            ","0","160,000","-160,000",
" ","2383  ","台光電          ","0","150,000","-150,000",
" ","2408  ","南亞科          ","0","150,000","-150,000",
" ","2882  ","國泰金          ","0","146,000","-146,000",
" ","2498  ","宏達電          ","54,000","199,000","-145,000",
" ","2603  ","長榮            ","0","143,000","-143,000",
" ",="0050  ","元大台灣50      ","0","130,000","-130,000",
" ","2354  ","鴻準            ","0","118,000","-118,000",
" ","3062  ","建漢            ","0","110,000","-110,000",
" ","2356  ","英業達          ","0","101,000","-101,000",
" ","1210  ","大成            ","0","100,000","-100,000",
" ","2106  ","建大            ","0","100,000","-100,000",
" ","2456  ","奇力新          ","0","100,000","-100,000",
" ","9924  ","福興            ","0","100,000","-100,000",
" ","9939  ","宏全            ","0","100,000","-100,000",
" ","3019  ","亞光            ","0","94,000","-94,000",
" ","2492  ","華新科          ","30,000","100,000","-70,000",
" ","3035  ","智原            ","0","70,000","-70,000",
" ","2380  ","虹光            ","0","68,000","-68,000",
" ","2315  ","神達            ","0","65,000","-65,000",
" ","2103  ","台橡            ","0","62,000","-62,000",
" ","2441  ","超豐            ","0","62,000","-62,000",
" ","2888  ","新光金          ","100,000","160,000","-60,000",
" ","2890  ","永豐金          ","0","55,000","-55,000",
" ","1434  ","福懋            ","0","53,000","-53,000",
" ","1523  ","開億            ","0","50,000","-50,000",
" ","2384  ","勝華            ","0","50,000","-50,000",
" ","1520  ","復盛            ","0","48,000","-48,000",
" ","1435  ","中福            ","0","46,000","-46,000",
" ","3059  ","華晶科          ","0","45,000","-45,000",
" ","2317  ","鴻海            ","10,000","54,000","-44,000",
" ","2884  ","玉山金          ","0","44,000","-44,000",
" ","2006  ","東和鋼鐵        ","0","43,000","-43,000",
" ","2534  ","宏盛            ","0","43,000","-43,000",
" ","1301  ","台塑            ","0","42,000","-42,000",
" ","2368  ","金像電          ","0","34,000","-34,000",
" ","4904  ","遠傳            ","0","32,000","-32,000",
" ","3045  ","台灣大          ","0","31,000","-31,000",
" ","9921  ","巨大            ","0","31,000","-31,000",
" ","1722  ","台肥            ","0","24,000","-24,000",
" ","2204  ","中華            ","0","24,000","-24,000",
" ","2301  ","光寶科          ","0","22,000","-22,000",
" ","1303  ","南亞            ","0","20,000","-20,000",
" ","2707  ","晶華            ","0","20,000","-20,000",
" ","5531  ","鄉林            ","0","20,000","-20,000",
" ","2382  ","廣達            ","0","19,000","-19,000",
" ","1326  ","台化            ","0","18,000","-18,000",
" ","2412  ","中華電          ","0","17,000","-17,000",
" ","1704  ","榮化            ","0","10,000","-10,000",
" ","2227  ","裕日車          ","0","10,000","-10,000",
" ","3051  ","力特            ","0","10,000","-10,000",
" ","1536  ","和大            ","0","5,000","-5,000",
" ","2423  ","固緯            ","0","3,000","-3,000",
" ","2903  ","遠百            ","0","500","-500",
" ","2464  ","盟立            ","0","285","-285",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
