"095年03月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","9,290,000","200,000","9,090,000",
" ","2449  ","京元電子        ","2,910,000","214,000","2,696,000",
" ","2448  ","晶電            ","2,481,000","200,000","2,281,000",
" ","2103  ","台橡            ","2,225,000","0","2,225,000",
" ","3189  ","景碩            ","1,912,000","25,000","1,887,000",
" ","2469  ","力信            ","1,600,000","0","1,600,000",
" ","1103  ","嘉泥            ","1,399,000","0","1,399,000",
" ","2446  ","全懋            ","2,669,000","1,385,000","1,284,000",
" ","2485  ","兆赫            ","1,230,000","210,000","1,020,000",
" ","2383  ","台光電          ","1,000,000","0","1,000,000",
" ","2393  ","億光            ","868,000","0","868,000",
" ","2330  ","台積電          ","1,035,000","183,000","852,000",
" ","2313  ","華通            ","1,000,000","224,000","776,000",
" ","2401  ","凌陽            ","758,000","0","758,000",
" ","2883  ","開發金          ","670,000","0","670,000",
" ","8016  ","矽創            ","741,000","120,000","621,000",
" ","2006  ","東和鋼鐵        ","800,000","300,000","500,000",
" ","3063  ","飛信            ","559,000","100,000","459,000",
" ","3034  ","聯詠            ","508,000","57,000","451,000",
" ","2354  ","鴻準            ","505,000","62,000","443,000",
" ","1905  ","華紙            ","400,000","0","400,000",
" ","3037  ","欣興            ","1,545,000","1,145,000","400,000",
" ","3130  ","一零四          ","358,000","0","358,000",
" ","2353  ","宏碁            ","400,000","83,000","317,000",
" ","3214  ","元砷            ","310,000","0","310,000",
" ","1711  ","永光            ","300,000","0","300,000",
" ","2542  ","興富發          ","300,000","0","300,000",
" ","3031  ","佰鴻            ","300,000","0","300,000",
" ","2489  ","瑞軒            ","1,010,000","750,000","260,000",
" ","2325  ","矽品            ","246,000","0","246,000",
" ","6289  ","華上            ","240,000","0","240,000",
" ","2498  ","宏達電          ","363,000","129,000","234,000",
" ","3044  ","健鼎            ","250,000","20,000","230,000",
" ","1102  ","亞泥            ","287,000","71,000","216,000",
" ","2418  ","雅新            ","200,000","0","200,000",
" ","5469  ","瀚宇博          ","200,000","0","200,000",
" ","8101  ","華冠            ","200,000","0","200,000",
" ","3059  ","華晶科          ","170,000","0","170,000",
" ","2439  ","美律            ","250,000","110,000","140,000",
" ","2457  ","飛宏            ","135,000","0","135,000",
" ","1532  ","勤美            ","121,000","333","120,667",
" ","5203  ","訊連            ","110,000","0","110,000",
" ","6280  ","崇貿            ","215,000","120,000","95,000",
" ","2355  ","敬鵬            ","72,000","0","72,000",
" ","5471  ","松翰            ","70,000","0","70,000",
" ","6285  ","啟碁            ","70,000","0","70,000",
" ","8078  ","華寶            ","215,000","145,000","70,000",
" ","4526  ","東台            ","69,000","0","69,000",
" ","3041  ","揚智            ","60,000","0","60,000",
" ","2612  ","中航            ","30,000","0","30,000",
" ","9925  ","新保            ","33,000","11,000","22,000",
" ","3019  ","亞光            ","50,000","35,000","15,000",
" ","5434  ","崇越            ","10,000","0","10,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","3009  ","奇美電          ","0","4,437,000","-4,437,000",
" ","2303  ","聯電            ","50,000","3,748,000","-3,698,000",
" ","2887  ","台新金          ","150,000","3,215,000","-3,065,000",
" ","2801  ","彰銀            ","0","2,735,000","-2,735,000",
" ","2492  ","華新科          ","0","2,615,000","-2,615,000",
" ","2807  ","竹商銀          ","0","2,257,700","-2,257,700",
" ","2888  ","新光金          ","162,000","2,316,249","-2,154,249",
" ","2882  ","國泰金          ","0","2,034,000","-2,034,000",
" ","2408  ","南亞科          ","0","1,500,000","-1,500,000",
" ","1216  ","統一            ","24,000","1,506,000","-1,482,000",
" ","3007  ","綠點            ","135,000","1,610,000","-1,475,000",
" ","2023  ","燁輝            ","1,000,000","2,460,000","-1,460,000",
" ","3231  ","緯創            ","80,000","1,516,000","-1,436,000",
" ","6239  ","力成            ","100,000","1,518,600","-1,418,600",
" ","2409  ","友達            ","80,000","1,245,000","-1,165,000",
" ","1402  ","遠東新          ","0","1,105,000","-1,105,000",
" ","2002  ","中鋼            ","0","1,000,000","-1,000,000",
" ","3005  ","神基            ","0","980,000","-980,000",
" ","2891  ","中信金          ","0","943,000","-943,000",
" ","6505  ","台塑化          ","50,000","881,561","-831,561",
" ","2015  ","豐興            ","0","766,000","-766,000",
" ","2388  ","威盛            ","150,000","900,000","-750,000",
" ","2034  ","允強            ","0","682,000","-682,000",
" ","2890  ","永豐金          ","250,000","855,000","-605,000",
" ","3026  ","禾伸堂          ","0","583,000","-583,000",
" ","1313  ","聯成            ","0","550,000","-550,000",
" ","2391  ","合勤            ","0","531,000","-531,000",
" ","5854  ","合庫            ","0","517,000","-517,000",
" ","4906  ","正文            ","0","506,000","-506,000",
" ","2317  ","鴻海            ","33,000","537,000","-504,000",
" ","2352  ","佳世達          ","0","400,000","-400,000",
" ","2327  ","國巨            ","0","396,000","-396,000",
" ","2363  ","矽統            ","0","378,000","-378,000",
" ","2903  ","遠百            ","130,000","500,000","-370,000",
" ","2881  ","富邦金          ","0","313,000","-313,000",
" ","3042  ","晶技            ","0","311,000","-311,000",
" ","2417  ","圓剛            ","0","310,000","-310,000",
" ","1504  ","東元            ","0","300,000","-300,000",
" ","2107  ","厚生            ","0","300,000","-300,000",
" ","2459  ","敦吉            ","0","300,000","-300,000",
" ","2454  ","聯發科          ","15,000","264,000","-249,000",
" ","2892  ","第一金          ","0","221,000","-221,000",
" ","2344  ","華邦電          ","0","220,000","-220,000",
" ","1319  ","東陽            ","0","200,000","-200,000",
" ","2495  ","普安            ","0","200,000","-200,000",
" ","2605  ","新興            ","0","200,000","-200,000",
" ","3035  ","智原            ","0","200,000","-200,000",
" ","2476  ","鉅祥            ","0","190,000","-190,000",
" ","3062  ","建漢            ","0","190,000","-190,000",
" ","2380  ","虹光            ","0","185,000","-185,000",
" ","2356  ","英業達          ","0","182,000","-182,000",
" ","3008  ","大立光          ","4,000","170,000","-166,000",
" ","6286  ","立錡            ","193,000","346,000","-153,000",
" ","2374  ","佳能            ","0","151,000","-151,000",
" ","2883A ","開發特          ","0","150,000","-150,000",
" ","3006  ","晶豪科          ","0","150,000","-150,000",
" ","2609  ","陽明            ","0","148,000","-148,000",
" ","2392  ","正崴            ","0","146,000","-146,000",
" ","1229  ","聯華            ","0","144,000","-144,000",
" ","2315  ","神達            ","0","121,785","-121,785",
" ","2886  ","兆豐金          ","0","120,000","-120,000",
" ","9939  ","宏全            ","0","119,000","-119,000",
" ","1520  ","復盛            ","0","109,000","-109,000",
" ","5531  ","鄉林            ","0","107,000","-107,000",
" ","1210  ","大成            ","0","100,000","-100,000",
" ","1522  ","堤維西          ","0","100,000","-100,000",
" ","2106  ","建大            ","0","100,000","-100,000",
" ","2884  ","玉山金          ","0","100,000","-100,000",
" ","2474  ","可成            ","292,000","391,535","-99,535",
" ","2301  ","光寶科          ","0","91,000","-91,000",
" ","1513  ","中興電          ","0","88,000","-88,000",
" ","5305  ","敦南            ","0","86,000","-86,000",
" ","6141  ","柏承            ","0","84,000","-84,000",
" ","1720  ","生達            ","0","82,000","-82,000",
" ","2357  ","華碩            ","0","70,000","-70,000",
" ","2324  ","仁寶            ","40,000","100,000","-60,000",
" ","2328  ","廣宇            ","0","60,000","-60,000",
" ","9938  ","百和            ","0","60,000","-60,000",
" ","1717  ","長興            ","421,000","476,000","-55,000",
" ","2484  ","希華            ","0","55,000","-55,000",
" ","2856  ","元富證          ","0","55,000","-55,000",
" ","2360  ","致茂            ","0","50,000","-50,000",
" ","3060  ","銘異            ","0","50,000","-50,000",
" ","6206  ","飛捷            ","0","50,000","-50,000",
" ","9904  ","寶成            ","0","34,000","-34,000",
" ","6168  ","宏齊            ","0","30,000","-30,000",
" ","2394  ","普立爾          ","0","21,000","-21,000",
" ","3311  ","閎暉            ","10,000","31,000","-21,000",
" ","2447  ","鼎新            ","0","20,000","-20,000",
" ","1530  ","亞崴            ","0","19,000","-19,000",
" ","6139  ","亞翔            ","0","18,074","-18,074",
" ","2365  ","昆盈            ","0","16,000","-16,000",
" ","2227  ","裕日車          ","0","15,000","-15,000",
" ","2368  ","金像電          ","0","15,000","-15,000",
" ","2477  ","美隆電          ","0","14,000","-14,000",
" ","2603  ","長榮            ","0","13,000","-13,000",
" ","3406  ","玉晶光          ","0","10,000","-10,000",
" ","6166  ","凌華            ","0","9,000","-9,000",
" ","1736  ","喬山            ","0","7,000","-7,000",
" ","2308  ","台達電          ","42,000","49,000","-7,000",
" ","3043  ","科風            ","0","6,000","-6,000",
" ","2423  ","固緯            ","0","5,000","-5,000",
" ","3367  ","英華達          ","0","1,000","-1,000",
" ","2475  ","華映            ","0","352","-352",
" ","2397  ","友通            ","100,000","100,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
