"099年02月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06011 ","工銀GS          ","2,934,000","188,000","2,746,000",
"2303  ","聯電            ","3,554,000","1,114,768","2,439,232",
="08245P","和鑫國票91售01  ","7,145,000","4,882,000","2,263,000",
="05657 ","凱基KE          ","2,127,000","0","2,127,000",
"2002  ","中鋼            ","3,308,000","1,312,000","1,996,000",
="06689 ","永豐KF          ","2,155,000","171,000","1,984,000",
"2883  ","開發金          ","2,202,000","446,000","1,756,000",
="05301 ","元富AD          ","1,705,000","0","1,705,000",
="06602 ","亞東FG          ","1,667,000","132,000","1,535,000",
="07302P","儒鴻國泰8B售01  ","1,543,000","15,000","1,528,000",
="06453 ","元大1N          ","1,411,000","70,000","1,341,000",
="07299 ","寶來NE          ","1,624,000","300,000","1,324,000",
="07755 ","寶來18          ","1,265,000","50,000","1,215,000",
="04243P","大立光永昌93售08","1,198,000","0","1,198,000",
="05277 ","永豐CJ          ","1,439,000","248,000","1,191,000",
"1447  ","力鵬            ","1,963,000","800,000","1,163,000",
="06275 ","群益IX          ","1,259,000","170,000","1,089,000",
="03228 ","元富JU          ","1,136,000","50,000","1,086,000",
="05503 ","元富AK          ","1,082,000","0","1,082,000",
"1416  ","廣豐            ","1,054,000","17,000","1,037,000",
"1440  ","南紡            ","1,005,000","0","1,005,000",
="06183 ","永豐HH          ","994,000","1,000","993,000",
="06234 ","寶來JH          ","1,033,000","60,000","973,000",
="04720 ","第一62          ","970,000","0","970,000",
="07680 ","永豐79          ","960,000","21,000","939,000",
="08300 ","亞東EZ          ","935,000","0","935,000",
="06013 ","工銀GU          ","1,117,000","187,000","930,000",
="07300P","臺股指元大8A售18","941,000","15,000","926,000",
="06633 ","台証C4          ","922,000","0","922,000",
"2327  ","國巨            ","1,180,000","260,535","919,465",
="07446 ","元大5Q          ","995,000","94,000","901,000",
"1904  ","正隆            ","1,129,000","234,000","895,000",
="07518 ","群益MM          ","899,000","8,000","891,000",
="08223 ","亞東DU          ","1,967,000","1,082,000","885,000",
="05258 ","工銀FT          ","1,501,000","617,000","884,000",
="06989 ","永豐LP          ","902,000","20,000","882,000",
="07529 ","元大6Q          ","1,476,000","603,000","873,000",
="05139 ","元富NU          ","2,076,000","1,226,000","850,000",
="03169P","華新科凱基91售07","849,000","22,000","827,000",
="06244 ","大華BT          ","836,000","12,000","824,000",
="07322 ","永昌JY          ","857,000","60,000","797,000",
="08251 ","群益FM          ","873,000","90,000","783,000",
="05712 ","大華BA          ","904,000","124,000","780,000",
="08260 ","日盛EI          ","1,092,000","323,000","769,000",
="04822 ","永豐N2          ","766,000","0","766,000",
="04655 ","群益85          ","753,000","0","753,000",
="05821 ","永豐FK          ","744,000","1,000","743,000",
="03160 ","統一BB          ","720,000","0","720,000",
="05036 ","永豐B9          ","714,000","0","714,000",
="03309 ","元大21          ","871,000","163,000","708,000",
"2328  ","廣宇            ","794,000","96,957","697,043",
="07377 ","統一G8          ","867,000","202,000","665,000",
="05835 ","永豐FQ          ","666,000","2,000","664,000",
="04802 ","永昌NA          ","645,000","1,000","644,000",
="05695 ","台証89          ","818,000","181,000","637,000",
="06282 ","永豐HM          ","634,000","0","634,000",
="08313P","臺股指康和8C售08","737,000","105,000","632,000",
="06743 ","統一D3          ","851,000","222,000","629,000",
="05380 ","永昌GM          ","733,000","113,000","620,000",
="05682 ","永豐EM          ","618,000","0","618,000",
="03376 ","亞東GW          ","638,000","23,000","615,000",
="05615 ","元富AT          ","863,000","248,000","615,000",
="07677 ","永豐76          ","1,012,000","398,000","614,000",
="04770 ","富邦EB          ","645,000","33,000","612,000",
="05802 ","永昌HE          ","661,000","57,000","604,000",
="06107 ","日盛GF          ","602,000","2,000","600,000",
="08258P","臺股指中信8C售05","600,000","0","600,000",
="07662 ","元大7X          ","880,000","285,000","595,000",
="06262 ","富邦B1          ","802,000","208,000","594,000",
="05708 ","大華AW          ","592,000","0","592,000",
="03167 ","日盛MK          ","634,000","46,000","588,000",
"2408  ","南亞科          ","983,000","405,178","577,822",
"1605  ","華新            ","675,000","99,000","576,000",
="05805 ","工銀GL          ","582,000","10,000","572,000",
"2601  ","益航            ","596,000","24,000","572,000",
"2890  ","永豐金          ","938,000","366,000","572,000",
="06761 ","元大2L          ","717,000","149,000","568,000",
="04839 ","兆豐N5          ","566,000","0","566,000",
="05369 ","元大LW          ","562,000","1,000","561,000",
="03325 ","元大22          ","580,000","25,000","555,000",
="05456 ","永豐DH          ","556,000","5,000","551,000",
="06139 ","群益IM          ","610,000","59,000","551,000",
"9907  ","統一實          ","550,000","0","550,000",
="06879 ","永豐LE          ","1,840,000","1,293,000","547,000",
="06352 ","永豐JC          ","546,000","0","546,000",
"2458  ","義隆            ","713,000","176,199","536,801",
="03204 ","凱基96          ","546,000","13,000","533,000",
="04804 ","永昌NC          ","531,000","0","531,000",
="05841 ","永豐FW          ","611,000","80,000","531,000",
="07760 ","日盛LV          ","697,000","169,000","528,000",
="05874 ","寶來HB          ","557,000","30,000","527,000",
"2023  ","燁輝            ","1,177,000","659,000","518,000",
="06354 ","永豐JE          ","516,000","0","516,000",
="07152 ","永豐MN          ","904,000","393,000","511,000",
="03082 ","元富JH          ","1,018,000","510,000","508,000",
="05303 ","元富AF          ","504,000","0","504,000",
="05816 ","永豐FF          ","502,000","0","502,000",
="06990 ","寶來MK          ","497,000","0","497,000",
="05981 ","寶來HQ          ","991,000","500,000","491,000",
"2313  ","華通            ","511,000","21,000","490,000",
="05740 ","群益GZ          ","1,272,000","784,000","488,000",
="05274 ","大華M4          ","497,000","10,000","487,000",
="05949 ","群益HU          ","625,000","139,000","486,000",
="06491 ","永昌JD          ","649,000","163,000","486,000",
="05446 ","日盛EQ          ","664,000","180,000","484,000",
="07269 ","永豐04          ","784,000","307,000","477,000",
="06190 ","元大F3          ","903,000","427,000","476,000",
="08317 ","群益KC          ","590,000","116,000","474,000",
"3047  ","訊舟            ","599,000","125,000","474,000",
"3504  ","揚明光          ","565,000","92,428","472,572",
="03045 ","寶來56          ","2,745,000","2,273,000","472,000",
="05362 ","永豐DE          ","561,000","95,000","466,000",
="03040 ","寶來51          ","461,000","0","461,000",
="07335 ","群益MI          ","794,000","335,000","459,000",
="05370P","矽創元富95售01  ","540,000","86,000","454,000",
="07706 ","大華FG          ","451,000","0","451,000",
"6153  ","嘉聯益          ","449,000","0","449,000",
="06411 ","元大H4          ","580,000","133,000","447,000",
="07445 ","統一I1          ","447,000","0","447,000",
="05182 ","永豐E2          ","539,000","102,000","437,000",
"1303  ","南亞            ","620,000","187,000","433,000",
"3009  ","奇美電          ","907,000","476,917","430,083",
="05842 ","永豐FX          ","430,000","0","430,000",
="08276P","聚陽永豐8C售01  ","982,000","554,000","428,000",
="06918 ","日盛JA          ","1,570,000","1,143,000","427,000",
="07681 ","永豐80          ","895,000","477,000","418,000",
="05316 ","大華M6          ","417,000","0","417,000",
"2357  ","華碩            ","638,000","221,013","416,987",
="06842 ","統一D9          ","431,000","15,000","416,000",
"2363  ","矽統            ","632,000","217,248","414,752",
="04739 ","日盛71          ","472,000","60,000","412,000",
="07080 ","國泰DY          ","410,000","0","410,000",
="05117 ","群益E1          ","642,000","233,000","409,000",
="06339P","滬深2X元大88售05","569,000","160,000","409,000",
="06331 ","永豐HY          ","405,000","0","405,000",
="03086 ","元富JM          ","415,000","11,000","404,000",
"2448  ","晶電            ","788,000","384,789","403,211",
="03015 ","大華GB          ","401,000","0","401,000",
="07341 ","永豐13          ","402,000","1,000","401,000",
="05158 ","國泰HS          ","400,000","0","400,000",
"1907  ","永豐餘          ","443,000","43,000","400,000",
="06696 ","日盛HJ          ","396,000","0","396,000",
="07983 ","統一AF          ","571,000","185,000","386,000",
"2311  ","日月光          ","2,589,000","2,208,194","380,806",
="05383 ","統一04          ","469,000","91,000","378,000",
="05766 ","元大A5          ","377,000","0","377,000",
="05676 ","富邦76          ","604,000","231,000","373,000",
="08353 ","元大4H          ","408,000","35,000","373,000",
"2420  ","新巨            ","375,000","5,000","370,000",
"2881  ","富邦金          ","967,000","599,000","368,000",
="04975 ","永昌NJ          ","365,000","0","365,000",
="05606P","TPK國票97售02   ","440,000","75,000","365,000",
="08347 ","群益LE          ","394,000","29,000","365,000",
"2332  ","友訊            ","406,000","41,276","364,724",
="05302 ","元富AE          ","357,000","0","357,000",
"2354  ","鴻準            ","487,000","131,598","355,402",
="06269 ","統一86          ","630,000","281,000","349,000",
="05283 ","永豐CQ          ","342,000","0","342,000",
="07190 ","永豐MY          ","347,000","5,000","342,000",
="07464 ","寶來NS          ","360,000","20,000","340,000",
="06868 ","元富EL          ","372,000","39,000","333,000",
"2006  ","東和鋼鐵        ","614,000","281,000","333,000",
="03080 ","元富JF          ","430,000","99,000","331,000",
="07679 ","永豐78          ","379,000","48,000","331,000",
="07602 ","國泰EQ          ","330,000","0","330,000",
"2409  ","友達            ","2,334,000","2,005,373","328,627",
="06180 ","永豐HE          ","378,000","50,000","328,000",
"2104  ","國際中橡        ","399,000","72,000","327,000",
="06669 ","統一C6          ","362,000","36,000","326,000",
="04694 ","統一FJ          ","2,346,000","2,021,000","325,000",
="06909 ","凱基NC          ","321,000","0","321,000",
"1455  ","集盛            ","320,000","0","320,000",
="05326 ","日盛EB          ","317,000","0","317,000",
="05718 ","永豐FB          ","403,000","87,000","316,000",
"2317  ","鴻海            ","654,000","338,720","315,280",
="07342 ","永豐14          ","335,000","20,000","315,000",
="07307 ","元大5D          ","429,000","115,000","314,000",
="06899 ","統一E7          ","361,000","48,000","313,000",
="07612 ","寶來05          ","320,000","10,000","310,000",
"2481  ","強茂            ","350,000","40,000","310,000",
="08252P","台積電凱基8C售01","713,000","404,000","309,000",
="07711 ","統一J5          ","307,000","0","307,000",
="06406 ","元大1D          ","306,000","0","306,000",
="05585 ","群益GM          ","324,000","20,000","304,000",
="06858 ","日盛IY          ","316,000","13,000","303,000",
="07118 ","永豐MD          ","310,000","7,000","303,000",
="05673 ","元大NJ          ","302,000","0","302,000",
="06598 ","富邦B9          ","302,000","0","302,000",
="03437 ","第一44          ","300,000","0","300,000",
="05088 ","永豐C8          ","300,000","0","300,000",
="08228 ","群益EJ          ","299,000","0","299,000",
="06308 ","永昌HX          ","318,000","20,000","298,000",
="03146 ","統一AY          ","317,000","20,000","297,000",
="05024 ","寶來E7          ","297,000","0","297,000",
="07587 ","元大7D          ","848,000","551,000","297,000",
="04990 ","群益C4          ","531,000","237,000","294,000",
="07588 ","元大7E          ","1,003,000","709,000","294,000",
="06150 ","凱基LK          ","1,437,000","1,144,000","293,000",
"3063  ","飛信            ","307,000","15,000","292,000",
="05556 ","台証83          ","341,000","50,000","291,000",
="06634 ","台証C5          ","293,000","2,000","291,000",
="07657 ","元大7S          ","292,000","3,000","289,000",
="04852 ","統一FV          ","288,000","0","288,000",
="06219 ","凱基LL          ","566,000","279,000","287,000",
="08312 ","永昌JK          ","333,000","46,000","287,000",
="05685 ","永豐EQ          ","284,000","0","284,000",
="05832 ","康和AU          ","419,000","136,000","283,000",
="03305 ","元大17          ","381,000","99,000","282,000",
"1319  ","東陽            ","505,000","224,000","281,000",
="05161P","華新科國票96售01","280,000","0","280,000",
"2301  ","光寶科          ","369,000","89,250","279,750",
="04688 ","統一FD          ","283,000","5,000","278,000",
"1201  ","味全            ","378,000","101,000","277,000",
="07305 ","元大5B          ","276,000","0","276,000",
="05381 ","永昌GN          ","777,000","502,000","275,000",
="07233 ","富邦G6          ","544,000","269,000","275,000",
"2489  ","瑞軒            ","533,000","258,714","274,286",
="03257 ","永豐1K          ","1,447,000","1,173,000","274,000",
="05125 ","大華1H          ","289,000","20,000","269,000",
="05249 ","凱基8H          ","269,000","0","269,000",
"2403  ","友尚            ","277,000","10,000","267,000",
="07393 ","亞東FN          ","263,000","0","263,000",
="07633 ","凱基16          ","273,000","10,000","263,000",
="05478 ","元大MJ          ","271,000","10,000","261,000",
"1301  ","台塑            ","359,000","98,000","261,000",
="04772 ","富邦ED          ","260,000","0","260,000",
="07737 ","凱基40          ","300,000","40,000","260,000",
="05931 ","永豐GH          ","259,000","0","259,000",
="06455 ","元大1Q          ","259,000","0","259,000",
="05542 ","日盛FB          ","276,000","19,000","257,000",
="05620 ","元富AY          ","397,000","141,000","256,000",
"2606  ","裕民            ","471,000","215,000","256,000",
="05754 ","凱基KH          ","287,000","33,000","254,000",
="07541P","健策中信8A售02  ","300,000","46,000","254,000",
="04711 ","大華NT          ","253,000","0","253,000",
="06317 ","群益JD          ","268,000","15,000","253,000",
"1310  ","台苯            ","388,000","135,000","253,000",
"2889  ","國票金          ","260,000","7,000","253,000",
"8110  ","華東            ","250,000","0","250,000",
="08249P","國巨國泰91售05  ","633,000","384,000","249,000",
="06077 ","大華BJ          ","474,000","226,000","248,000",
="07136 ","群益MF          ","247,000","0","247,000",
="08259 ","永豐CZ          ","248,000","1,000","247,000",
"1326  ","台化            ","317,000","74,000","243,000",
="04978 ","永豐A8          ","261,000","20,000","241,000",
="06629 ","統一C1          ","300,000","60,000","240,000",
="07605 ","寶來NX          ","240,000","0","240,000",
="05050P","華通群益96售02  ","251,000","12,000","239,000",
="05848 ","永豐GB          ","258,000","20,000","238,000",
="03014 ","元富JE          ","395,000","159,000","236,000",
="06116 ","統一69          ","620,000","385,000","235,000",
="06202 ","元富CL          ","235,000","0","235,000",
"1905  ","華紙            ","250,000","18,000","232,000",
"4904  ","遠傳            ","368,000","137,059","230,941",
"2330  ","台積電          ","605,000","374,122","230,878",
="05639 ","永昌GS          ","240,000","10,000","230,000",
="05995 ","凱基LD          ","300,000","70,000","230,000",
="07967 ","群益NG          ","253,000","24,000","229,000",
="04934 ","元大FF          ","228,000","0","228,000",
="06199P","聯電元大89售01  ","229,000","1,000","228,000",
="07173 ","富邦F8          ","277,000","50,000","227,000",
="05305 ","元富AH          ","272,000","47,000","225,000",
="05598 ","永豐EC          ","296,000","73,000","223,000",
