"108年03月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2367  ","燿華            ","2,580,000","0","2,580,000",
" ","8215  ","明基材          ","1,991,000","85,000","1,906,000",
" ","2480  ","敦陽科          ","1,073,000","0","1,073,000",
"*","3711  ","日月光投控      ","843,000","0","843,000",
" ","3231  ","緯創            ","826,000","0","826,000",
" ","5876  ","上海商銀        ","770,000","0","770,000",
" ","3034  ","聯詠            ","733,000","2,000","731,000",
" ","8016  ","矽創            ","698,000","0","698,000",
" ","4915  ","致伸            ","695,000","0","695,000",
" ","2324  ","仁寶            ","700,000","8,000","692,000",
" ","3017  ","奇鋐            ","660,000","0","660,000",
" ","2885  ","元大金          ","640,000","23,000","617,000",
" ","4958  ","臻鼎-KY         ","547,000","0","547,000",
" ","6670  ","復盛應用        ","463,000","0","463,000",
" ","2488  ","漢平            ","455,000","0","455,000",
" ","9938  ","百和            ","400,000","0","400,000",
" ","5234  ","達興材料        ","394,000","0","394,000",
" ","4938  ","和碩            ","360,000","0","360,000",
" ","2379  ","瑞昱            ","363,000","14,000","349,000",
" ","2633  ","台灣高鐵        ","323,000","2,000","321,000",
" ","1301  ","台塑            ","416,000","96,000","320,000",
" ","4942  ","嘉彰            ","300,000","0","300,000",
" ","9910  ","豐泰            ","289,000","0","289,000",
" ","2449  ","京元電子        ","270,000","0","270,000",
" ","4564  ","元翎            ","248,000","0","248,000",
" ","6213  ","聯茂            ","233,000","0","233,000",
" ","2340  ","光磊            ","227,000","0","227,000",
" ","2104  ","國際中橡        ","223,000","2,000","221,000",
" ","2886  ","兆豐金          ","233,000","23,000","210,000",
" ","4426  ","利勤            ","200,000","0","200,000",
" ","4119  ","旭富            ","251,000","52,000","199,000",
" ","6558  ","興能高          ","250,000","60,000","190,000",
" ","2347  ","聯強            ","177,000","0","177,000",
" ","8464  ","億豐            ","193,000","20,000","173,000",
" ","2385  ","群光            ","180,000","9,000","171,000",
" ","2345  ","智邦            ","257,000","94,000","163,000",
" ","1909  ","榮成            ","147,000","0","147,000",
" ","2439  ","美律            ","151,000","6,000","145,000",
" ","2376  ","技嘉            ","140,000","0","140,000",
" ","1589  ","永冠-KY         ","160,000","28,000","132,000",
" ","9921  ","巨大            ","126,000","0","126,000",
" ","2392  ","正崴            ","123,000","0","123,000",
" ","2360  ","致茂            ","121,000","0","121,000",
" ","2455  ","全新            ","140,000","48,000","92,000",
" ","6416  ","瑞祺電通        ","91,000","0","91,000",
" ","1326  ","台化            ","90,000","0","90,000",
" ","2357  ","華碩            ","85,000","0","85,000",
" ","2727  ","王品            ","55,000","0","55,000",
" ","2330  ","台積電          ","261,000","207,000","54,000",
" ","3037  ","欣興            ","52,000","0","52,000",
" ","1319  ","東陽            ","50,000","0","50,000",
" ","3504  ","揚明光          ","45,000","0","45,000",
" ","6552  ","易華電          ","40,000","0","40,000",
" ","3665  ","貿聯-KY         ","38,000","0","38,000",
" ","1310  ","台苯            ","33,000","0","33,000",
" ","3004  ","豐達科          ","100,000","67,000","33,000",
" ","4977  ","眾達-KY         ","30,000","0","30,000",
" ","8046  ","南電            ","30,000","0","30,000",
" ","1760  ","寶齡富錦        ","24,000","0","24,000",
" ","3008  ","大立光          ","25,000","2,000","23,000",
" ","2231  ","為升            ","20,000","0","20,000",
" ","2395  ","研華            ","20,000","0","20,000",
" ","3023  ","信邦            ","20,000","0","20,000",
" ","4536  ","拓凱            ","36,000","16,000","20,000",
" ","2327  ","國巨            ","37,000","20,000","17,000",
" ","4551  ","智伸科          ","4,000","0","4,000",
" ","8114  ","振樺電          ","4,000","0","4,000",
" ","1101  ","台泥            ","3,000","0","3,000",
" ","2059  ","川湖            ","3,000","0","3,000",
" ","2454  ","聯發科          ","3,000","0","3,000",
" ","2002  ","中鋼            ","0","3,559,000","-3,559,000",
" ","2618  ","長榮航          ","100,000","2,505,000","-2,405,000",
" ","2634  ","漢翔            ","0","2,089,000","-2,089,000",
" ","2891  ","中信金          ","0","1,769,000","-1,769,000",
" ","1312  ","國喬            ","0","1,711,000","-1,711,000",
" ","3645  ","達邁            ","0","813,000","-813,000",
" ","2892  ","第一金          ","0","812,000","-812,000",
" ","2308  ","台達電          ","0","566,000","-566,000",
" ","1536  ","和大            ","0","512,000","-512,000",
" ","2351  ","順德            ","0","448,000","-448,000",
" ","3661  ","世芯-KY         ","0","438,000","-438,000",
" ","1605  ","華新            ","0","420,000","-420,000",
" ","2377  ","微星            ","0","409,000","-409,000",
" ","4927  ","泰鼎-KY         ","0","406,000","-406,000",
" ","3016  ","嘉晶            ","0","400,000","-400,000",
" ","3653  ","健策            ","0","380,000","-380,000",
" ","6278  ","台表科          ","0","330,000","-330,000",
" ","1722  ","台肥            ","0","300,000","-300,000",
" ","1477  ","聚陽            ","101,000","394,000","-293,000",
" ","3005  ","神基            ","0","250,000","-250,000",
" ","2027  ","大成鋼          ","0","217,915","-217,915",
" ","4190  ","佐登-KY         ","0","185,000","-185,000",
" ","6414  ","樺漢            ","0","180,000","-180,000",
" ","3376  ","新日興          ","237,000","416,000","-179,000",
" ","2412  ","中華電          ","0","169,000","-169,000",
" ","5269  ","祥碩            ","46,000","209,000","-163,000",
" ","2610  ","華航            ","0","157,000","-157,000",
" ","6271  ","同欣電          ","0","156,000","-156,000",
" ","1210  ","大成            ","0","149,000","-149,000",
" ","2458  ","義隆            ","63,000","205,000","-142,000",
" ","3698  ","隆達            ","0","140,000","-140,000",
" ","5288  ","豐祥-KY         ","0","139,000","-139,000",
" ","3454  ","晶睿            ","0","132,000","-132,000",
" ","6505  ","台塑化          ","22,000","144,000","-122,000",
" ","2383  ","台光電          ","35,000","150,000","-115,000",
" ","2474  ","可成            ","27,000","130,000","-103,000",
" ","2606  ","裕民            ","0","96,000","-96,000",
" ","3450  ","聯鈞            ","0","90,000","-90,000",
" ","1227  ","佳格            ","0","80,000","-80,000",
" ","6024  ","群益期          ","0","80,000","-80,000",
" ","2524  ","京城            ","0","60,000","-60,000",
" ","9802  ","鈺齊-KY         ","0","60,000","-60,000",
" ","6415  ","矽力-KY         ","0","57,000","-57,000",
" ","1590  ","亞德客-KY       ","0","55,000","-55,000",
" ","3596  ","智易            ","0","53,000","-53,000",
" ","2408  ","南亞科          ","0","50,000","-50,000",
" ","3443  ","創意            ","0","50,000","-50,000",
" ","3708  ","上緯投控        ","0","50,000","-50,000",
" ","4766  ","南寶            ","3,000","53,000","-50,000",
" ","5534  ","長虹            ","0","50,000","-50,000",
" ","6283  ","淳安            ","0","50,000","-50,000",
" ","9911  ","櫻花            ","0","50,000","-50,000",
" ","2548  ","華固            ","0","45,000","-45,000",
" ","2382  ","廣達            ","66,000","110,000","-44,000",
" ","3533  ","嘉澤            ","0","34,000","-34,000",
" ","4919  ","新唐            ","0","33,000","-33,000",
" ","9914  ","美利達          ","49,000","80,000","-31,000",
" ","2883  ","開發金          ","0","30,000","-30,000",
