"108年03月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","2,086,000","0","2,086,000",
" ","8046  ","南電            ","1,565,000","169,000","1,396,000",
" ","3596  ","智易            ","1,271,000","0","1,271,000",
" ","2345  ","智邦            ","1,066,000","0","1,066,000",
" ","2352  ","佳世達          ","980,000","47,000","933,000",
" ","3545  ","敦泰            ","890,000","0","890,000",
" ","8150  ","南茂            ","884,000","0","884,000",
" ","2455  ","全新            ","825,000","0","825,000",
" ","3708  ","上緯投控        ","589,000","0","589,000",
" ","3017  ","奇鋐            ","633,000","54,000","579,000",
" ","2467  ","志聖            ","522,000","0","522,000",
" ","2392  ","正崴            ","523,000","25,000","498,000",
" ","2480  ","敦陽科          ","440,000","0","440,000",
" ","2454  ","聯發科          ","519,000","101,976","417,024",
" ","4961  ","天鈺            ","409,000","0","409,000",
" ","2885  ","元大金          ","377,000","0","377,000",
" ","1301  ","台塑            ","363,000","6,138","356,862",
" ","4919  ","新唐            ","521,000","200,000","321,000",
" ","2838  ","聯邦銀          ","308,000","0","308,000",
" ","3711  ","日月光投控      ","291,000","4,338","286,662",
" ","2330  ","台積電          ","291,000","9,228","281,772",
" ","2845  ","遠東銀          ","281,000","0","281,000",
" ","4564  ","元翎            ","275,000","0","275,000",
" ","6213  ","聯茂            ","289,000","40,000","249,000",
" ","2439  ","美律            ","237,000","7,000","230,000",
" ","6271  ","同欣電          ","222,000","0","222,000",
" ","8499  ","鼎炫-KY         ","222,000","0","222,000",
" ","2809  ","京城銀          ","191,000","0","191,000",
" ","4958  ","臻鼎-KY         ","174,000","0","174,000",
" ","1760  ","寶齡富錦        ","164,000","0","164,000",
" ","2002  ","中鋼            ","152,000","0","152,000",
" ","2488  ","漢平            ","181,000","30,000","151,000",
" ","5234  ","達興材料        ","150,000","0","150,000",
" ","3653  ","健策            ","406,000","259,000","147,000",
" ","2637  ","慧洋-KY         ","133,000","0","133,000",
" ","2308  ","台達電          ","139,000","9,848","129,152",
" ","3189  ","景碩            ","122,000","0","122,000",
" ","4943  ","康控-KY         ","120,000","0","120,000",
" ","2501  ","國建            ","111,000","0","111,000",
" ","1589  ","永冠-KY         ","105,000","0","105,000",
" ","2884  ","玉山金          ","100,000","0","100,000",
" ","2344  ","華邦電          ","98,000","0","98,000",
" ","9941  ","裕融            ","97,000","0","97,000",
" ","5269  ","祥碩            ","113,000","22,000","91,000",
" ","3038  ","全台            ","89,000","0","89,000",
" ","2908  ","特力            ","82,000","0","82,000",
" ","6269  ","台郡            ","84,000","3,000","81,000",
" ","2634  ","漢翔            ","80,000","0","80,000",
" ","4976  ","佳凌            ","80,000","0","80,000",
" ","5522  ","遠雄            ","79,000","0","79,000",
" ","3019  ","亞光            ","77,000","0","77,000",
" ","2633  ","台灣高鐵        ","67,000","0","67,000",
" ","2379  ","瑞昱            ","67,000","604","66,396",
" ","2034  ","允強            ","63,000","0","63,000",
" ","8110  ","華東            ","54,000","0","54,000",
" ","3533  ","嘉澤            ","50,000","0","50,000",
" ","8222  ","寶一            ","50,000","0","50,000",
" ","2049  ","上銀            ","50,000","318","49,682",
" ","2855  ","統一證          ","43,000","0","43,000",
" ","1409  ","新纖            ","42,000","0","42,000",
" ","2317  ","鴻海            ","47,000","6,000","41,000",
" ","6214  ","精誠            ","41,000","0","41,000",
" ","2393  ","億光            ","40,000","0","40,000",
" ","6415  ","矽力-KY         ","45,000","5,000","40,000",
" ","1722  ","台肥            ","39,000","0","39,000",
" ","5469  ","瀚宇博          ","37,000","0","37,000",
" ","1808  ","潤隆            ","35,000","0","35,000",
" ","2206  ","三陽工業        ","35,000","0","35,000",
" ","3014  ","聯陽            ","35,000","0","35,000",
" ","3376  ","新日興          ","71,000","38,000","33,000",
" ","4927  ","泰鼎-KY         ","31,000","0","31,000",
" ","2474  ","可成            ","29,000","977","28,023",
" ","2929  ","淘帝-KY         ","28,000","0","28,000",
" ","9934  ","成霖            ","28,000","0","28,000",
" ","2015  ","豐興            ","27,000","0","27,000",
" ","2108  ","南帝            ","27,000","0","27,000",
" ","2331  ","精英            ","27,000","0","27,000",
" ","8070  ","長華            ","80,000","54,000","26,000",
" ","3702  ","大聯大          ","34,000","9,000","25,000",
" ","4942  ","嘉彰            ","23,000","0","23,000",
" ","1316  ","上曜            ","22,000","0","22,000",
" ","6108  ","競國            ","22,000","0","22,000",
" ","3167  ","大量            ","21,000","0","21,000",
" ","1537  ","廣隆            ","20,000","0","20,000",
" ","2636  ","台驊投控        ","20,000","0","20,000",
" ","3443  ","創意            ","46,000","26,000","20,000",
" ","6666  ","羅麗芬-KY       ","20,000","0","20,000",
" ","6670  ","復盛應用        ","20,000","0","20,000",
" ","9958  ","世紀鋼          ","20,000","0","20,000",
" ","6278  ","台表科          ","19,000","0","19,000",
" ","2408  ","南亞科          ","20,000","1,230","18,770",
" ","8081  ","致新            ","18,000","0","18,000",
" ","1712  ","興農            ","17,000","0","17,000",
" ","2451  ","創見            ","17,000","0","17,000",
" ","2301  ","光寶科          ","29,000","13,000","16,000",
" ","2881  ","富邦金          ","25,000","9,867","15,133",
" ","3042  ","晶技            ","15,000","0","15,000",
" ","9911  ","櫻花            ","15,000","0","15,000",
" ","1310  ","台苯            ","13,000","0","13,000",
" ","1730  ","花仙子          ","12,000","0","12,000",
" ","2204  ","中華            ","9,000","0","9,000",
" ","4552  ","力達-KY         ","8,000","0","8,000",
" ","9943  ","好樂迪          ","8,000","0","8,000",
" ","2882  ","國泰金          ","25,000","17,620","7,380",
" ","2357  ","華碩            ","7,000","0","7,000",
" ","8131  ","福懋科          ","5,000","0","5,000",
" ","6192  ","巨路            ","4,000","0","4,000",
" ","6277  ","宏正            ","30,000","26,000","4,000",
" ","3008  ","大立光          ","2,000","133","1,867",
" ","2727  ","王品            ","1,000","0","1,000",
" ","6505  ","台塑化          ","1,000","0","1,000",
" ","2449  ","京元電子        ","90,000","1,999,000","-1,909,000",
" ","2618  ","長榮航          ","0","1,387,000","-1,387,000",
" ","2312  ","金寶            ","0","977,000","-977,000",
" ","2340  ","光磊            ","0","976,000","-976,000",
" ","1605  ","華新            ","0","889,000","-889,000",
" ","2812  ","台中銀          ","0","630,000","-630,000",
" ","2382  ","廣達            ","0","604,000","-604,000",
" ","2883  ","開發金          ","0","550,000","-550,000",
" ","3016  ","嘉晶            ","0","500,000","-500,000",
" ","1102  ","亞泥            ","0","393,000","-393,000",
" ","1536  ","和大            ","0","361,000","-361,000",
" ","1312  ","國喬            ","0","320,000","-320,000",
" ","2385  ","群光            ","0","300,000","-300,000",
" ","2355  ","敬鵬            ","22,000","288,000","-266,000",
" ","3037  ","欣興            ","150,000","410,000","-260,000",
" ","6414  ","樺漢            ","0","235,000","-235,000",
" ","3034  ","聯詠            ","19,000","193,747","-174,747",
