"108年03月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8150  ","南茂            ","2,978,000","0","2,978,000",
" ","4961  ","天鈺            ","1,406,000","0","1,406,000",
" ","2027  ","大成鋼          ","1,555,000","250,000","1,305,000",
" ","2455  ","全新            ","1,074,000","0","1,074,000",
" ","3545  ","敦泰            ","998,000","0","998,000",
" ","1589  ","永冠-KY         ","880,000","0","880,000",
" ","8046  ","南電            ","696,000","0","696,000",
" ","1402  ","遠東新          ","687,000","5,000","682,000",
" ","2308  ","台達電          ","618,000","40,000","578,000",
" ","3653  ","健策            ","708,000","162,000","546,000",
" ","3037  ","欣興            ","541,000","0","541,000",
" ","3017  ","奇鋐            ","518,000","0","518,000",
" ","2345  ","智邦            ","514,000","0","514,000",
" ","2633  ","台灣高鐵        ","421,000","0","421,000",
" ","3711  ","日月光投控      ","408,000","0","408,000",
" ","3533  ","嘉澤            ","403,000","0","403,000",
" ","1760  ","寶齡富錦        ","358,000","0","358,000",
" ","2368  ","金像電          ","293,000","0","293,000",
" ","4958  ","臻鼎-KY         ","270,000","0","270,000",
" ","3708  ","上緯投控        ","231,000","0","231,000",
" ","3019  ","亞光            ","218,000","0","218,000",
" ","3376  ","新日興          ","221,000","4,000","217,000",
" ","6269  ","台郡            ","300,000","92,000","208,000",
" ","8210  ","勤誠            ","201,000","0","201,000",
" ","6552  ","易華電          ","303,000","103,000","200,000",
" ","2351  ","順德            ","177,000","0","177,000",
" ","9938  ","百和            ","176,000","0","176,000",
" ","6670  ","復盛應用        ","148,000","0","148,000",
" ","2454  ","聯發科          ","380,000","246,000","134,000",
" ","1326  ","台化            ","126,000","0","126,000",
" ","8499  ","鼎炫-KY         ","111,000","0","111,000",
" ","2441  ","超豐            ","100,000","0","100,000",
" ","2618  ","長榮航          ","100,000","0","100,000",
" ","6213  ","聯茂            ","97,000","0","97,000",
" ","4536  ","拓凱            ","82,000","2,000","80,000",
" ","2395  ","研華            ","85,000","8,000","77,000",
" ","2439  ","美律            ","76,000","0","76,000",
" ","3515  ","華擎            ","70,000","0","70,000",
" ","3673  ","TPK-KY          ","70,000","0","70,000",
" ","2458  ","義隆            ","57,000","0","57,000",
" ","2727  ","王品            ","51,000","0","51,000",
" ","1590  ","亞德客-KY       ","50,000","0","50,000",
" ","4564  ","元翎            ","50,000","0","50,000",
" ","6278  ","台表科          ","50,000","0","50,000",
" ","9921  ","巨大            ","48,000","0","48,000",
" ","2330  ","台積電          ","37,000","0","37,000",
" ","3443  ","創意            ","43,000","10,000","33,000",
" ","6666  ","羅麗芬-KY       ","29,000","0","29,000",
" ","1319  ","東陽            ","28,000","0","28,000",
" ","3406  ","玉晶光          ","26,000","0","26,000",
" ","2356  ","英業達          ","25,000","0","25,000",
" ","8070  ","長華            ","56,000","35,000","21,000",
" ","2059  ","川湖            ","20,000","0","20,000",
" ","2379  ","瑞昱            ","28,000","10,000","18,000",
" ","3530  ","晶相光          ","18,000","0","18,000",
" ","1301  ","台塑            ","15,000","0","15,000",
" ","2360  ","致茂            ","15,000","0","15,000",
" ","2383  ","台光電          ","15,000","0","15,000",
" ","1477  ","聚陽            ","62,000","50,000","12,000",
" ","2207  ","和泰車          ","10,000","0","10,000",
" ","3008  ","大立光          ","10,000","1,000","9,000",
" ","6668  ","中揚光          ","7,000","0","7,000",
" ","2610  ","華航            ","0","4,070,000","-4,070,000",
" ",="006205","富邦上証        ","0","4,000,000","-4,000,000",
