"108年03月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","6,100,000","316,000","5,784,000",
" ","2329  ","華泰            ","1,227,000","0","1,227,000",
" ","3711  ","日月光投控      ","1,061,000","0","1,061,000",
" ","2634  ","漢翔            ","838,000","0","838,000",
" ","4958  ","臻鼎-KY         ","803,000","0","803,000",
" ","2345  ","智邦            ","637,000","30,000","607,000",
" ","2488  ","漢平            ","530,000","0","530,000",
" ","3653  ","健策            ","649,000","186,000","463,000",
" ",="00637L","元大滬深300正2  ","455,000","0","455,000",
" ","2409  ","友達            ","385,000","0","385,000",
" ","1216  ","統一            ","242,000","0","242,000",
" ","5871  ","中租-KY         ","205,000","0","205,000",
" ","1515  ","力山            ","200,000","0","200,000",
" ","9904  ","寶成            ","280,000","85,000","195,000",
" ","9941  ","裕融            ","183,000","0","183,000",
" ","3034  ","聯詠            ","166,000","0","166,000",
" ","4438  ","廣越            ","143,000","0","143,000",
" ","8046  ","南電            ","1,020,000","888,000","132,000",
" ","4943  ","康控-KY         ","128,000","0","128,000",
" ","4927  ","泰鼎-KY         ","113,000","0","113,000",
" ","2885  ","元大金          ","152,000","40,000","112,000",
" ","6451  ","訊芯-KY         ","107,000","0","107,000",
" ","2328  ","廣宇            ","100,000","0","100,000",
" ","3708  ","上緯投控        ","100,000","0","100,000",
" ","8163  ","達方            ","100,000","0","100,000",
" ","4915  ","致伸            ","96,000","0","96,000",
" ","2385  ","群光            ","92,000","0","92,000",
" ","6269  ","台郡            ","85,000","0","85,000",
" ","4551  ","智伸科          ","78,000","0","78,000",
" ","8222  ","寶一            ","71,000","0","71,000",
" ","2377  ","微星            ","73,000","7,000","66,000",
" ","6669  ","緯穎            ","61,000","0","61,000",
" ","2317  ","鴻海            ","60,000","0","60,000",
" ","6239  ","力成            ","55,000","0","55,000",
" ","2912  ","統一超          ","54,000","0","54,000",
" ","8150  ","南茂            ","51,000","0","51,000",
" ","1476  ","儒鴻            ","53,000","3,000","50,000",
" ","2383  ","台光電          ","50,000","0","50,000",
" ","2492  ","華新科          ","50,000","0","50,000",
" ","3189  ","景碩            ","50,000","0","50,000",
" ","2104  ","國際中橡        ","49,000","0","49,000",
" ","5534  ","長虹            ","46,000","0","46,000",
" ","3545  ","敦泰            ","45,000","0","45,000",
" ","8016  ","矽創            ","81,000","39,000","42,000",
" ","2376  ","技嘉            ","40,000","0","40,000",
" ","3041  ","揚智            ","40,000","0","40,000",
" ","2723  ","美食-KY         ","66,000","30,000","36,000",
" ","2308  ","台達電          ","55,000","20,000","35,000",
" ","3481  ","群創            ","31,000","0","31,000",
" ","9914  ","美利達          ","41,000","10,000","31,000",
" ","6670  ","復盛應用        ","27,000","0","27,000",
" ","4919  ","新唐            ","25,000","0","25,000",
" ","1590  ","亞德客-KY       ","24,000","0","24,000",
" ","2454  ","聯發科          ","20,000","0","20,000",
" ","9802  ","鈺齊-KY         ","20,000","0","20,000",
" ","9910  ","豐泰            ","20,000","0","20,000",
" ","4977  ","眾達-KY         ","18,000","0","18,000",
" ","2049  ","上銀            ","18,000","3,000","15,000",
" ","1303  ","南亞            ","12,000","0","12,000",
" ","2231  ","為升            ","11,000","0","11,000",
" ","1537  ","廣隆            ","10,000","0","10,000",
" ","2059  ","川湖            ","12,000","2,000","10,000",
" ","6285  ","啟碁            ","10,000","0","10,000",
" ","1301  ","台塑            ","9,000","0","9,000",
" ","3596  ","智易            ","9,000","0","9,000",
" ","1326  ","台化            ","8,000","0","8,000",
" ","6505  ","台塑化          ","7,000","0","7,000",
" ","1722  ","台肥            ","6,000","0","6,000",
" ","3045  ","台灣大          ","6,000","0","6,000",
" ","4766  ","南寶            ","5,000","0","5,000",
" ","2313  ","華通            ","3,000","0","3,000",
" ","2474  ","可成            ","3,000","0","3,000",
" ","3008  ","大立光          ","3,000","0","3,000",
" ","6409  ","旭隼            ","2,000","0","2,000",
" ","1909  ","榮成            ","1,000","0","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","5269  ","祥碩            ","2,000","1,000","1,000",
" ","5388  ","中磊            ","1,000","0","1,000",
" ","8112  ","至上            ","1,000","0","1,000",
" ","3231  ","緯創            ","250,000","2,358,000","-2,108,000",
" ","1605  ","華新            ","0","1,018,000","-1,018,000",
" ","2367  ","燿華            ","0","1,004,000","-1,004,000",
" ","2382  ","廣達            ","0","1,000,000","-1,000,000",
" ","2449  ","京元電子        ","0","705,000","-705,000",
" ","2455  ","全新            ","100,000","669,000","-569,000",
" ","2351  ","順德            ","0","482,000","-482,000",
" ","2633  ","台灣高鐵        ","0","449,000","-449,000",
" ","2481  ","強茂            ","0","430,000","-430,000",
" ","1101  ","台泥            ","154,000","575,000","-421,000",
" ","2458  ","義隆            ","0","400,500","-400,500",
" ","6213  ","聯茂            ","88,000","446,000","-358,000",
" ","6558  ","興能高          ","0","338,000","-338,000",
" ","2884  ","玉山金          ","0","300,000","-300,000",
" ","8215  ","明基材          ","0","297,000","-297,000",
" ","2603  ","長榮            ","0","283,500","-283,500",
" ","2330  ","台積電          ","17,000","293,000","-276,000",
" ","1707  ","葡萄王          ","0","271,000","-271,000",
" ","2368  ","金像電          ","0","240,000","-240,000",
" ","3533  ","嘉澤            ","61,000","271,561","-210,561",
" ","3042  ","晶技            ","0","163,000","-163,000",
" ","2605  ","新興            ","0","150,000","-150,000",
" ","6456  ","GIS-KY          ","0","150,000","-150,000",
" ","2886  ","兆豐金          ","0","131,000","-131,000",
" ","2301  ","光寶科          ","0","103,000","-103,000",
" ","2845  ","遠東銀          ","0","96,000","-96,000",
" ","1102  ","亞泥            ","0","85,000","-85,000",
" ","2379  ","瑞昱            ","0","85,000","-85,000",
" ","8070  ","長華            ","0","80,000","-80,000",
" ","4564  ","元翎            ","0","78,000","-78,000",
" ","1477  ","聚陽            ","0","77,000","-77,000",
" ","3005  ","神基            ","1,000","78,000","-77,000",
" ","2888  ","新光金          ","0","70,000","-70,000",
" ","3665  ","貿聯-KY         ","37,000","103,000","-66,000",
" ","3017  ","奇鋐            ","0","60,000","-60,000",
" ","2610  ","華航            ","0","57,000","-57,000",
" ","2891  ","中信金          ","43,000","99,000","-56,000",
" ","2428  ","興勤            ","0","50,000","-50,000",
" ","2606  ","裕民            ","0","50,000","-50,000",
" ","6283  ","淳安            ","0","50,000","-50,000",
" ","3661  ","世芯-KY         ","0","49,000","-49,000",
" ","6552  ","易華電          ","0","48,000","-48,000",
" ","2834  ","臺企銀          ","0","47,000","-47,000",
" ","4119  ","旭富            ","0","43,000","-43,000",
" ","1310  ","台苯            ","0","40,000","-40,000",
" ","3044  ","健鼎            ","0","35,000","-35,000",
" ","2356  ","英業達          ","0","30,000","-30,000",
" ","5203  ","訊連            ","0","30,000","-30,000",
" ","3023  ","信邦            ","1,000","29,000","-28,000",
" ","2353  ","宏碁            ","0","27,000","-27,000",
" ","9911  ","櫻花            ","0","25,000","-25,000",
" ","3376  ","新日興          ","0","22,000","-22,000",
" ","8341  ","日友            ","0","22,000","-22,000",
" ","2327  ","國巨            ","0","20,000","-20,000",
" ","8462  ","柏文            ","0","20,000","-20,000",
" ","3530  ","晶相光          ","0","18,000","-18,000",
" ","9938  ","百和            ","82,000","100,000","-18,000",
" ","2439  ","美律            ","0","15,000","-15,000",
" ","2395  ","研華            ","33,000","45,000","-12,000",
" ","9942  ","茂順            ","0","12,000","-12,000",
" ","1760  ","寶齡富錦        ","0","10,000","-10,000",
" ","6416  ","瑞祺電通        ","0","10,000","-10,000",
" ","6605  ","帝寶            ","0","9,000","-9,000",
" ","2103  ","台橡            ","0","6,000","-6,000",
" ","3454  ","晶睿            ","0","6,000","-6,000",
" ","5234  ","達興材料        ","0","6,000","-6,000",
" ","6230  ","超眾            ","0","5,000","-5,000",
" ","2748  ","雲品            ","0","2,000","-2,000",
" ","1589  ","永冠-KY         ","120,000","120,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

