"108年03月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1605  ","華新            ","1,554,000","0","1,554,000",
" ","2392  ","正崴            ","1,377,000","0","1,377,000",
" ","2379  ","瑞昱            ","656,000","37,000","619,000",
" ","4915  ","致伸            ","600,000","0","600,000",
" ","2488  ","漢平            ","570,000","0","570,000",
" ","3034  ","聯詠            ","505,000","0","505,000",
" ","3017  ","奇鋐            ","500,000","0","500,000",
" ","2385  ","群光            ","493,000","0","493,000",
" ","1909  ","榮成            ","453,000","0","453,000",
" ","3037  ","欣興            ","499,000","62,000","437,000",
" ","3376  ","新日興          ","408,000","0","408,000",
" ","2324  ","仁寶            ","350,000","0","350,000",
" ","2886  ","兆豐金          ","266,000","0","266,000",
" ","2603  ","長榮            ","250,000","0","250,000",
" ","6670  ","復盛應用        ","209,000","0","209,000",
" ","3702  ","大聯大          ","180,000","0","180,000",
" ","1532  ","勤美            ","179,000","0","179,000",
" ","1536  ","和大            ","233,000","57,000","176,000",
" ","2480  ","敦陽科          ","150,000","0","150,000",
" ","4119  ","旭富            ","149,000","1,000","148,000",
" ","3005  ","神基            ","140,000","0","140,000",
" ","2367  ","燿華            ","139,000","0","139,000",
" ","8150  ","南茂            ","160,000","30,000","130,000",
" ","1589  ","永冠-KY         ","113,000","0","113,000",
" ","1319  ","東陽            ","100,000","0","100,000",
" ","2618  ","長榮航          ","100,000","0","100,000",
" ","5269  ","祥碩            ","98,000","0","98,000",
" ","9921  ","巨大            ","84,000","0","84,000",
" ","2207  ","和泰車          ","81,000","0","81,000",
" ","3661  ","世芯-KY         ","81,000","0","81,000",
" ","6456  ","GIS-KY          ","72,000","0","72,000",
" ","2458  ","義隆            ","68,000","0","68,000",
" ","3501  ","維熹            ","60,000","0","60,000",
" ","2439  ","美律            ","61,000","4,000","57,000",
" ","3454  ","晶睿            ","54,000","0","54,000",
" ","3023  ","信邦            ","50,000","0","50,000",
" ","8210  ","勤誠            ","50,000","0","50,000",
" ","2727  ","王品            ","46,000","0","46,000",
" ","1808  ","潤隆            ","30,000","0","30,000",
" ","2357  ","華碩            ","30,000","0","30,000",
" ","2104  ","國際中橡        ","28,000","0","28,000",
" ","2395  ","研華            ","25,000","0","25,000",
" ","3665  ","貿聯-KY         ","71,000","50,000","21,000",
" ","3596  ","智易            ","280,000","262,000","18,000",
" ","6192  ","巨路            ","17,000","0","17,000",
" ","5234  ","達興材料        ","15,000","0","15,000",
" ","8016  ","矽創            ","78,000","64,000","14,000",
" ","1326  ","台化            ","12,000","0","12,000",
" ","6176  ","瑞儀            ","12,000","0","12,000",
" ","2454  ","聯發科          ","7,000","0","7,000",
" ","4766  ","南寶            ","4,000","0","4,000",
" ","3008  ","大立光          ","2,000","0","2,000",
" ","2231  ","為升            ","1,000","0","1,000",
" ",="00633L","富邦上証正2     ","0","1,591,000","-1,591,000",
" ","2882  ","國泰金          ","0","1,000,000","-1,000,000",
" ","6282  ","康舒            ","0","718,000","-718,000",
" ","2891  ","中信金          ","0","481,000","-481,000",
" ","9904  ","寶成            ","300,000","742,000","-442,000",
" ","1312  ","國喬            ","0","414,000","-414,000",
" ","1101  ","台泥            ","0","288,000","-288,000",
" ","1515  ","力山            ","0","255,000","-255,000",
" ","6558  ","興能高          ","0","255,000","-255,000",
" ","3035  ","智原            ","0","248,000","-248,000",
" ","1210  ","大成            ","0","233,000","-233,000",
" ","2330  ","台積電          ","0","219,000","-219,000",
" ","3413  ","京鼎            ","0","199,000","-199,000",
" ","2345  ","智邦            ","0","181,000","-181,000",
" ","5876  ","上海商銀        ","0","178,000","-178,000",
" ","2351  ","順德            ","0","152,000","-152,000",
" ","5288  ","豐祥-KY         ","0","152,000","-152,000",
" ","6505  ","台塑化          ","0","141,000","-141,000",
" ","2383  ","台光電          ","0","133,000","-133,000",
" ","6213  ","聯茂            ","128,000","250,000","-122,000",
" ","4976  ","佳凌            ","0","112,000","-112,000",
" ","2605  ","新興            ","0","95,000","-95,000",
" ","6230  ","超眾            ","0","90,000","-90,000",
" ","2548  ","華固            ","21,000","105,000","-84,000",
" ","6552  ","易華電          ","10,000","94,000","-84,000",
" ","2723  ","美食-KY         ","0","82,000","-82,000",
" ","9938  ","百和            ","0","82,000","-82,000",
" ","3443  ","創意            ","20,000","100,000","-80,000",
" ","1477  ","聚陽            ","0","76,000","-76,000",
" ","6283  ","淳安            ","0","73,000","-73,000",
" ","2308  ","台達電          ","0","71,000","-71,000",
" ","2912  ","統一超          ","30,000","100,000","-70,000",
" ","6024  ","群益期          ","0","70,000","-70,000",
" ","3708  ","上緯投控        ","0","62,000","-62,000",
" ","6412  ","群電            ","0","59,000","-59,000",
" ","9914  ","美利達          ","0","54,000","-54,000",
" ","3533  ","嘉澤            ","0","50,000","-50,000",
" ","3583  ","辛耘            ","0","50,000","-50,000",
" ","4564  ","元翎            ","0","45,000","-45,000",
