"108年03月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2049  ","上銀            ","2,000","0","2,000",
" ","1216  ","統一            ","1,000","0","1,000",
" ","2379  ","瑞昱            ","78,000","77,000","1,000",
" ","3338  ","泰碩            ","0","2,439,000","-2,439,000",
" ","1101  ","台泥            ","10,000","1,870,000","-1,860,000",
" ","2383  ","台光電          ","30,000","1,435,000","-1,405,000",
" ","2633  ","台灣高鐵        ","523,000","1,600,000","-1,077,000",
" ","5876  ","上海商銀        ","0","1,067,000","-1,067,000",
" ","6213  ","聯茂            ","0","1,062,000","-1,062,000",
" ","2002  ","中鋼            ","0","1,000,000","-1,000,000",
" ","2345  ","智邦            ","0","795,000","-795,000",
" ","2027  ","大成鋼          ","0","659,000","-659,000",
" ","6278  ","台表科          ","0","640,000","-640,000",
" ","3035  ","智原            ","0","526,000","-526,000",
" ","6271  ","同欣電          ","0","470,000","-470,000",
" ","1760  ","寶齡富錦        ","0","448,000","-448,000",
" ",="0050  ","元大台灣50      ","70,000","500,000","-430,000",
" ","2382  ","廣達            ","120,000","524,000","-404,000",
" ","4968  ","立積            ","0","384,000","-384,000",
" ","3596  ","智易            ","0","352,000","-352,000",
" ","6176  ","瑞儀            ","0","325,000","-325,000",
" ",="00639 ","富邦深100       ","0","300,000","-300,000",
" ","3443  ","創意            ","0","292,000","-292,000",
" ","2368  ","金像電          ","0","259,000","-259,000",
" ","2492  ","華新科          ","0","255,000","-255,000",
" ","1904  ","正隆            ","0","240,000","-240,000",
" ","6230  ","超眾            ","0","212,000","-212,000",
" ",="0061  ","元大寶滬深      ","0","206,000","-206,000",
" ","2548  ","華固            ","0","190,000","-190,000",
" ","6257  ","矽格            ","0","175,000","-175,000",
" ","2308  ","台達電          ","0","160,000","-160,000",
" ","2377  ","微星            ","0","145,000","-145,000",
" ","2481  ","強茂            ","0","140,000","-140,000",
" ","6414  ","樺漢            ","15,000","133,000","-118,000",
" ","2882  ","國泰金          ","0","117,000","-117,000",
" ","2327  ","國巨            ","0","105,000","-105,000",
" ","4927  ","泰鼎-KY         ","0","100,000","-100,000",
" ","6558  ","興能高          ","0","100,000","-100,000",
" ","2520  ","冠德            ","0","80,000","-80,000",
" ","4919  ","新唐            ","0","78,000","-78,000",
" ","1702  ","南僑            ","0","75,000","-75,000",
" ","3708  ","上緯投控        ","0","74,000","-74,000",
" ","3665  ","貿聯-KY         ","46,000","112,000","-66,000",
" ","6024  ","群益期          ","0","60,000","-60,000",
" ","2458  ","義隆            ","0","56,000","-56,000",
" ","4977  ","眾達-KY         ","0","50,000","-50,000",
" ","6283  ","淳安            ","0","50,000","-50,000",
" ","8464  ","億豐            ","0","45,000","-45,000",
" ","8028  ","昇陽半導體      ","0","42,000","-42,000",
" ","3044  ","健鼎            ","0","40,000","-40,000",
" ","3583  ","辛耘            ","0","40,000","-40,000",
" ","5534  ","長虹            ","0","40,000","-40,000",
" ","3406  ","玉晶光          ","11,000","50,000","-39,000",
" ","2634  ","漢翔            ","0","34,000","-34,000",
" ","4958  ","臻鼎-KY         ","0","25,000","-25,000",
" ","2330  ","台積電          ","8,000","30,000","-22,000",
" ","9942  ","茂順            ","0","21,000","-21,000",
" ","5269  ","祥碩            ","78,000","97,000","-19,000",
" ","8404  ","百和興業-KY     ","0","19,000","-19,000",
" ","6605  ","帝寶            ","0","10,000","-10,000",
" ","1210  ","大成            ","0","8,000","-8,000",
" ","3533  ","嘉澤            ","0","8,000","-8,000",
" ","4536  ","拓凱            ","0","6,000","-6,000",
" ","2748  ","雲品            ","0","4,000","-4,000",
" ","9914  ","美利達          ","0","2,000","-2,000",
" ","3008  ","大立光          ","2,000","3,000","-1,000",
" ","6409  ","旭隼            ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

