"108年03月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="00632R","元大台灣50反1   ","10,762,000","0","10,762,000",
" ","2329  ","華泰            ","2,631,000","0","2,631,000",
" ","2409  ","友達            ","2,433,000","5,000","2,428,000",
" ","3037  ","欣興            ","2,489,000","80,000","2,409,000",
" ","8046  ","南電            ","1,132,000","20,000","1,112,000",
" ","2352  ","佳世達          ","450,000","3,000","447,000",
" ","2347  ","聯強            ","375,000","0","375,000",
" ","1760  ","寶齡富錦        ","290,000","0","290,000",
" ","2345  ","智邦            ","244,000","0","244,000",
" ","3044  ","健鼎            ","230,000","0","230,000",
" ","6278  ","台表科          ","230,000","0","230,000",
" ","8150  ","南茂            ","220,000","0","220,000",
" ","3596  ","智易            ","193,000","0","193,000",
" ","2886  ","兆豐金          ","200,000","30,000","170,000",
" ","2467  ","志聖            ","150,000","0","150,000",
" ","3708  ","上緯投控        ","134,000","0","134,000",
" ","2480  ","敦陽科          ","133,000","0","133,000",
" ","2455  ","全新            ","180,000","55,000","125,000",
" ","9802  ","鈺齊-KY         ","117,000","0","117,000",
" ","1101  ","台泥            ","120,000","4,000","116,000",
" ","3545  ","敦泰            ","100,000","0","100,000",
" ","2377  ","微星            ","80,000","0","80,000",
" ","6415  ","矽力-KY         ","60,000","0","60,000",
" ","5434  ","崇越            ","60,000","1,000","59,000",
" ","3034  ","聯詠            ","56,000","2,000","54,000",
" ","4958  ","臻鼎-KY         ","51,000","0","51,000",
" ","2383  ","台光電          ","50,000","0","50,000",
" ","6670  ","復盛應用        ","43,000","0","43,000",
" ","2376  ","技嘉            ","30,000","0","30,000",
" ","8210  ","勤誠            ","30,000","0","30,000",
" ","2308  ","台達電          ","108,000","83,000","25,000",
" ","8213  ","志超            ","314,000","289,000","25,000",
" ","8215  ","明基材          ","22,000","0","22,000",
" ","3533  ","嘉澤            ","67,000","46,850","20,150",
" ","1589  ","永冠-KY         ","20,000","0","20,000",
" ","8462  ","柏文            ","29,000","20,000","9,000",
" ","5269  ","祥碩            ","68,000","60,000","8,000",
" ","6666  ","羅麗芬-KY       ","7,000","0","7,000",
" ","2723  ","美食-KY         ","44,000","38,000","6,000",
" ","2059  ","川湖            ","5,000","0","5,000",
" ","2888  ","新光金          ","5,000","0","5,000",
" ","4943  ","康控-KY         ","5,000","0","5,000",
" ","5234  ","達興材料        ","5,000","0","5,000",
" ","5288  ","豐祥-KY         ","5,000","0","5,000",
" ","1326  ","台化            ","6,000","3,000","3,000",
" ","2104  ","國際中橡        ","0","2,811,000","-2,811,000",
" ","2891  ","中信金          ","0","834,000","-834,000",
" ","4915  ","致伸            ","0","742,000","-742,000",
" ","6269  ","台郡            ","0","714,000","-714,000",
" ","6213  ","聯茂            ","0","662,000","-662,000",
" ","2014  ","中鴻            ","0","613,000","-613,000",
" ","2458  ","義隆            ","0","556,000","-556,000",
" ","2367  ","燿華            ","0","515,000","-515,000",
" ","6552  ","易華電          ","35,000","494,000","-459,000",
" ","2634  ","漢翔            ","0","442,000","-442,000",
" ","3653  ","健策            ","0","419,000","-419,000",
" ","4977  ","眾達-KY         ","0","383,000","-383,000",
" ","1102  ","亞泥            ","0","339,000","-339,000",
" ","2351  ","順德            ","0","257,000","-257,000",
" ","2013  ","中鋼構          ","30,000","285,000","-255,000",
" ","1515  ","力山            ","0","251,000","-251,000",
" ","2548  ","華固            ","0","230,000","-230,000",
" ","2481  ","強茂            ","76,000","300,000","-224,000",
