"108年03月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","2,289,000","0","2,289,000",
" ","2340  ","光磊            ","1,723,000","0","1,723,000",
" ","1909  ","榮成            ","1,300,000","0","1,300,000",
" ","2345  ","智邦            ","911,000","0","911,000",
" ","3545  ","敦泰            ","860,000","0","860,000",
" ","1301  ","台塑            ","820,000","12,000","808,000",
" ","2324  ","仁寶            ","715,000","11,000","704,000",
" ","6153  ","嘉聯益          ","690,000","0","690,000",
" ","3044  ","健鼎            ","670,000","0","670,000",
"*","3711  ","日月光投控      ","531,000","0","531,000",
" ","6209  ","今國光          ","490,000","0","490,000",
" ","2889  ","國票金          ","439,000","0","439,000",
" ","4915  ","致伸            ","432,000","0","432,000",
" ","3034  ","聯詠            ","395,000","0","395,000",
" ","2383  ","台光電          ","372,000","0","372,000",
" ","2379  ","瑞昱            ","361,000","0","361,000",
" ","2347  ","聯強            ","320,000","0","320,000",
" ","4564  ","元翎            ","294,000","0","294,000",
" ","3017  ","奇鋐            ","278,000","0","278,000",
" ","6269  ","台郡            ","241,000","0","241,000",
" ","2376  ","技嘉            ","235,000","0","235,000",
" ","6213  ","聯茂            ","210,000","0","210,000",
" ","4190  ","佐登-KY         ","200,000","0","200,000",
" ","6670  ","復盛應用        ","196,000","0","196,000",
" ","2385  ","群光            ","190,000","1,000","189,000",
" ","2455  ","全新            ","186,000","0","186,000",
" ","2338  ","光罩            ","175,000","0","175,000",
" ","9910  ","豐泰            ","174,000","0","174,000",
" ","3653  ","健策            ","949,000","802,000","147,000",
" ","2439  ","美律            ","170,000","26,000","144,000",
" ","1589  ","永冠-KY         ","133,000","0","133,000",
" ","4938  ","和碩            ","125,000","0","125,000",
" ","1319  ","東陽            ","122,000","0","122,000",
" ","9938  ","百和            ","116,000","0","116,000",
" ","3607  ","谷崧            ","100,000","0","100,000",
" ","6456  ","GIS-KY          ","100,000","0","100,000",
" ","3533  ","嘉澤            ","94,000","80","93,920",
" ","3661  ","世芯-KY         ","150,000","60,000","90,000",
" ","2308  ","台達電          ","161,000","75,000","86,000",
" ","3515  ","華擎            ","85,000","0","85,000",
" ","8222  ","寶一            ","72,000","0","72,000",
" ","4977  ","眾達-KY         ","65,000","0","65,000",
" ","2454  ","聯發科          ","102,000","47,000","55,000",
" ","2474  ","可成            ","50,000","0","50,000",
" ","2480  ","敦陽科          ","50,000","0","50,000",
" ","5234  ","達興材料        ","50,000","0","50,000",
" ","2231  ","為升            ","47,000","0","47,000",
" ","1326  ","台化            ","57,000","11,000","46,000",
" ","4536  ","拓凱            ","46,000","0","46,000",
" ","8046  ","南電            ","80,000","42,000","38,000",
" ","2727  ","王品            ","33,000","0","33,000",
" ","3376  ","新日興          ","30,000","0","30,000",
" ","3504  ","揚明光          ","25,000","0","25,000",
" ","9941  ","裕融            ","23,000","0","23,000",
" ","1537  ","廣隆            ","22,000","0","22,000",
" ","5534  ","長虹            ","22,000","0","22,000",
" ","1229  ","聯華            ","21,000","0","21,000",
" ","9945  ","潤泰新          ","21,000","0","21,000",
" ","2723  ","美食-KY         ","35,000","15,000","20,000",
" ","2352  ","佳世達          ","19,000","0","19,000",
" ","8464  ","億豐            ","19,000","0","19,000",
