"108年03月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2367  ","燿華            ","2,890,000","0","2,890,000",
" ","8150  ","南茂            ","2,323,000","0","2,323,000",
" ","2455  ","全新            ","813,000","0","813,000",
" ","2308  ","台達電          ","830,000","30,000","800,000",
" ","3545  ","敦泰            ","790,000","0","790,000",
" ","3708  ","上緯投控        ","715,000","0","715,000",
" ","4919  ","新唐            ","558,000","0","558,000",
" ","3017  ","奇鋐            ","485,000","0","485,000",
" ","4564  ","元翎            ","479,000","0","479,000",
"*","3711  ","日月光投控      ","403,000","0","403,000",
" ","1760  ","寶齡富錦        ","321,000","0","321,000",
" ","6213  ","聯茂            ","397,000","110,000","287,000",
" ","2027  ","大成鋼          ","292,000","29,000","263,000",
" ","1402  ","遠東新          ","240,000","0","240,000",
" ","2542  ","興富發          ","220,000","0","220,000",
" ","4961  ","天鈺            ","215,000","0","215,000",
" ","8499  ","鼎炫-KY         ","208,000","0","208,000",
" ","2886  ","兆豐金          ","295,000","143,000","152,000",
" ","9941  ","裕融            ","147,000","0","147,000",
" ","2454  ","聯發科          ","146,000","0","146,000",
" ","2481  ","強茂            ","129,000","0","129,000",
" ","8046  ","南電            ","160,000","35,000","125,000",
" ","2351  ","順德            ","113,000","0","113,000",
" ","2480  ","敦陽科          ","153,000","50,000","103,000",
" ","1301  ","台塑            ","97,000","0","97,000",
" ","2451  ","創見            ","90,000","1,000","89,000",
" ","3653  ","健策            ","291,000","203,000","88,000",
" ","6670  ","復盛應用        ","74,000","0","74,000",
" ","3044  ","健鼎            ","70,000","0","70,000",
" ","3515  ","華擎            ","70,000","0","70,000",
" ","4942  ","嘉彰            ","100,000","30,000","70,000",
" ","1326  ","台化            ","65,000","0","65,000",
" ","6271  ","同欣電          ","273,000","210,000","63,000",
" ","2439  ","美律            ","60,000","0","60,000",
" ","1589  ","永冠-KY         ","59,000","0","59,000",
" ","2013  ","中鋼構          ","59,000","0","59,000",
" ","3376  ","新日興          ","69,000","10,000","59,000",
" ","2383  ","台光電          ","55,000","0","55,000",
" ","8070  ","長華            ","90,000","35,000","55,000",
" ","9958  ","世紀鋼          ","55,000","0","55,000",
" ","4977  ","眾達-KY         ","50,000","0","50,000",
" ","6278  ","台表科          ","50,000","0","50,000",
" ","6505  ","台塑化          ","44,000","0","44,000",
" ","4536  ","拓凱            ","42,000","0","42,000",
" ","1102  ","亞泥            ","38,000","0","38,000",
" ","2379  ","瑞昱            ","78,000","40,000","38,000",
" ","5234  ","達興材料        ","50,000","14,000","36,000",
" ","2395  ","研華            ","35,000","0","35,000",
" ","8210  ","勤誠            ","30,000","0","30,000",
" ","2456  ","奇力新          ","26,000","0","26,000",
" ","1537  ","廣隆            ","20,000","0","20,000",
" ","6666  ","羅麗芬-KY       ","19,000","0","19,000",
" ","8215  ","明基材          ","12,000","0","12,000",
" ","3443  ","創意            ","10,000","0","10,000",
" ","2360  ","致茂            ","8,000","0","8,000",
" ","2723  ","美食-KY         ","7,000","0","7,000",
" ","6668  ","中揚光          ","7,000","0","7,000",
" ","1101  ","台泥            ","0","2,858,000","-2,858,000",
" ","2340  ","光磊            ","0","2,203,000","-2,203,000",
" ","3037  ","欣興            ","220,000","1,786,000","-1,566,000",
" ","3035  ","智原            ","0","1,500,000","-1,500,000",
" ","5876  ","上海商銀        ","0","1,497,000","-1,497,000",
" ","1605  ","華新            ","0","1,333,000","-1,333,000",
" ","2633  ","台灣高鐵        ","0","1,198,000","-1,198,000",
" ","3016  ","嘉晶            ","0","1,040,000","-1,040,000",
" ","4915  ","致伸            ","26,000","892,000","-866,000",
" ","3023  ","信邦            ","0","377,000","-377,000",
" ","4119  ","旭富            ","0","373,000","-373,000",
" ","8016  ","矽創            ","0","357,000","-357,000",
" ","2458  ","義隆            ","0","355,000","-355,000",
" ","9904  ","寶成            ","0","329,000","-329,000",
" ","6414  ","樺漢            ","0","302,000","-302,000",
" ","1477  ","聚陽            ","0","255,000","-255,000",
" ","2891  ","中信金          ","0","246,000","-246,000",
" ","1210  ","大成            ","0","239,000","-239,000",
" ","1536  ","和大            ","0","225,000","-225,000",
" ","1902  ","台紙            ","0","225,000","-225,000",
" ","5288  ","豐祥-KY         ","58,000","262,000","-204,000",
" ","2104  ","國際中橡        ","0","200,000","-200,000",
" ","6283  ","淳安            ","0","200,000","-200,000",
" ","9914  ","美利達          ","0","193,000","-193,000",
" ","6412  ","群電            ","0","189,000","-189,000",
" ","2488  ","漢平            ","0","170,000","-170,000",
" ","4190  ","佐登-KY         ","0","150,000","-150,000",
" ","6269  ","台郡            ","50,000","182,000","-132,000",
" ","1476  ","儒鴻            ","0","113,000","-113,000",
" ","6176  ","瑞儀            ","0","110,000","-110,000",
" ",="0050  ","元大台灣50      ","0","100,000","-100,000",
" ","3661  ","世芯-KY         ","0","100,000","-100,000",
" ","6239  ","力成            ","0","85,000","-85,000",
" ","1560  ","中砂            ","0","80,000","-80,000",
" ","2612  ","中航            ","0","80,000","-80,000",
" ","6552  ","易華電          ","78,000","155,000","-77,000",
" ","3533  ","嘉澤            ","95,000","171,000","-76,000",
" ","2330  ","台積電          ","0","64,000","-64,000",
" ","9910  ","豐泰            ","0","63,000","-63,000",
" ","2227  ","裕日車          ","0","60,000","-60,000",
" ","2610  ","華航            ","0","60,000","-60,000",
" ","2912  ","統一超          ","0","48,000","-48,000",
" ","8028  ","昇陽半導體      ","0","48,000","-48,000",
" ","6415  ","矽力-KY         ","0","45,000","-45,000",
" ","4763  ","材料-KY         ","0","44,000","-44,000",
" ","2345  ","智邦            ","37,000","80,000","-43,000",
" ","9921  ","巨大            ","24,000","66,000","-42,000",
" ","8464  ","億豐            ","0","40,000","-40,000",
" ","5269  ","祥碩            ","4,000","41,000","-37,000",
" ","1707  ","葡萄王          ","0","35,000","-35,000",
" ","2548  ","華固            ","18,000","50,000","-32,000",
" ","6525  ","捷敏-KY         ","0","30,000","-30,000",
" ","2412  ","中華電          ","0","28,000","-28,000",
" ","1723  ","中碳            ","0","25,000","-25,000",
" ","9942  ","茂順            ","0","25,000","-25,000",
" ","2882  ","國泰金          ","0","21,000","-21,000",
" ","8462  ","柏文            ","0","20,000","-20,000",
" ","2231  ","為升            ","1,000","20,000","-19,000",
" ","1312  ","國喬            ","0","10,000","-10,000",
" ","6416  ","瑞祺電通        ","0","10,000","-10,000",
" ","3645  ","達邁            ","0","9,000","-9,000",
" ","2337  ","旺宏            ","0","8,000","-8,000",
" ","2323  ","中環            ","0","7,000","-7,000",
" ","2103  ","台橡            ","0","5,000","-5,000",
" ","2349  ","錸德            ","0","5,000","-5,000",
" ","3406  ","玉晶光          ","2,000","7,000","-5,000",
" ","6605  ","帝寶            ","0","4,000","-4,000",
" ","8341  ","日友            ","0","4,000","-4,000",
" ","2748  ","雲品            ","0","3,000","-3,000",
" ","4551  ","智伸科          ","7,000","10,000","-3,000",
" ","2388  ","威盛            ","0","2,000","-2,000",
" ","1590  ","亞德客-KY       ","2,000","3,000","-1,000",
" ","3008  ","大立光          ","1,000","2,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

