"096年07月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2489  ","瑞軒            ","6,196,000","0","6,196,000",
" ","6202  ","盛群            ","5,349,000","31,000","5,318,000",
" ","2374  ","佳能            ","3,372,000","0","3,372,000",
" ","2002  ","中鋼            ","3,634,000","300,000","3,334,000",
" ","2006  ","東和鋼鐵        ","3,242,000","0","3,242,000",
" ","2458  ","義隆            ","2,700,000","1,000","2,699,000",
" ","2409  ","友達            ","2,602,000","7,000","2,595,000",
" ","2103  ","台橡            ","2,319,000","0","2,319,000",
" ","3035  ","智原            ","2,353,000","80,000","2,273,000",
" ","1717  ","長興            ","2,206,000","0","2,206,000",
" ","3271  ","其樂達          ","2,032,000","0","2,032,000",
" ","2892  ","第一金          ","2,002,000","0","2,002,000",
" ","2105  ","正新            ","2,465,000","600,000","1,865,000",
" ","2337  ","旺宏            ","1,573,000","3,000","1,570,000",
" ","2547  ","日勝生          ","1,500,000","0","1,500,000",
" ","3026  ","禾伸堂          ","1,470,000","0","1,470,000",
" ","2448  ","晶電            ","1,369,000","1,000","1,368,000",
" ","2481  ","強茂            ","1,355,000","5,000","1,350,000",
" ","2384  ","勝華            ","1,670,000","401,000","1,269,000",
" ","1319  ","東陽            ","1,200,000","0","1,200,000",
" ","5854  ","合庫            ","1,661,000","559,000","1,102,000",
" ","5434  ","崇越            ","1,057,000","0","1,057,000",
" ","2357  ","華碩            ","1,051,000","3,000","1,048,000",
" ","2379  ","瑞昱            ","1,051,000","10,000","1,041,000",
" ","5203  ","訊連            ","1,010,000","1,000","1,009,000",
" ","1308  ","亞聚            ","847,000","0","847,000",
" ","1326  ","台化            ","836,000","0","836,000",
" ","1103  ","嘉泥            ","800,000","0","800,000",
" ","2465  ","麗臺            ","785,000","0","785,000",
" ","2328  ","廣宇            ","913,000","150,000","763,000",
" ","2031  ","新光鋼          ","750,000","0","750,000",
" ","3061  ","璨圓            ","730,000","0","730,000",
" ","3005  ","神基            ","729,000","0","729,000",
" ","1711  ","永光            ","930,000","205,000","725,000",
" ","3034  ","聯詠            ","800,000","83,000","717,000",
" ","6605  ","帝寶            ","681,000","0","681,000",
" ","1303  ","南亞            ","646,000","0","646,000",
" ","3050  ","鈺德            ","637,000","0","637,000",
" ","1471  ","首利            ","550,000","0","550,000",
" ","3006  ","晶豪科          ","508,000","2,000","506,000",
" ","1314  ","中石化          ","500,000","0","500,000",
" ","1527  ","鑽全            ","500,000","0","500,000",
" ","2437  ","旺詮            ","486,000","0","486,000",
" ","2362  ","藍天            ","500,000","21,000","479,000",
" ","1733  ","五鼎            ","470,000","0","470,000",
" ","2452  ","乾坤            ","510,000","65,000","445,000",
" ","1304  ","台聚            ","432,000","0","432,000",
" ","1101  ","台泥            ","602,000","185,000","417,000",
" ","1301  ","台塑            ","411,000","0","411,000",
" ","2020  ","美亞            ","400,000","0","400,000",
" ","2915  ","潤泰全          ","400,000","0","400,000",
" ","3036  ","文曄            ","500,000","100,000","400,000",
" ","2605  ","新興            ","385,000","0","385,000",
" ","1102  ","亞泥            ","350,000","0","350,000",
" ","2101  ","南港            ","350,000","0","350,000",
" ","2457  ","飛宏            ","338,000","0","338,000",
" ","6505  ","台塑化          ","321,000","0","321,000",
" ","1729  ","必翔            ","300,000","0","300,000",
" ","1477  ","聚陽            ","300,000","20,000","280,000",
" ","2492  ","華新科          ","280,000","1,000","279,000",
" ","2606  ","裕民            ","272,000","0","272,000",
" ","2615  ","萬海            ","272,000","0","272,000",
" ","2881  ","富邦金          ","410,000","155,000","255,000",
" ","9924  ","福興            ","255,000","0","255,000",
" ","2617  ","台航            ","250,000","0","250,000",
" ","5484  ","慧友            ","250,000","0","250,000",
" ","2612  ","中航            ","242,000","0","242,000",
" ","3060  ","銘異            ","230,000","0","230,000",
" ","3062  ","建漢            ","362,000","141,000","221,000",
" ","2473  ","思源            ","212,000","10,000","202,000",
" ","3019  ","亞光            ","200,000","1,000","199,000",
" ","2347  ","聯強            ","297,000","101,000","196,000",
" ","8105  ","凌巨            ","794,000","601,000","193,000",
" ","3031  ","佰鴻            ","180,000","0","180,000",
" ","6176  ","瑞儀            ","178,000","0","178,000",
" ","1532  ","勤美            ","171,000","0","171,000",
" ","5471  ","松翰            ","170,000","6,000","164,000",
" ","1904  ","正隆            ","160,000","0","160,000",
" ","2455  ","全新            ","163,000","6,000","157,000",
" ","2460  ","建通            ","150,000","0","150,000",
" ","6239  ","力成            ","150,000","1,000","149,000",
" ","3443  ","創意            ","130,000","0","130,000",
" ","3450  ","聯鈞            ","150,000","20,000","130,000",
" ","2032  ","新鋼            ","120,000","0","120,000",
" ","2833  ","台壽保          ","120,000","0","120,000",
" ","3481  ","群創            ","120,000","3,000","117,000",
" ","2888  ","新光金          ","501,000","400,000","101,000",
" ","9943  ","好樂迪          ","101,000","0","101,000",
" ","1409  ","新纖            ","100,000","0","100,000",
" ","2352  ","佳世達          ","100,000","0","100,000",
" ","2434  ","統懋            ","100,000","0","100,000",
" ","2491  ","吉祥全          ","200,000","100,000","100,000",
" ","3017  ","奇鋐            ","300,000","200,000","100,000",
" ","3504  ","揚明光          ","100,000","0","100,000",
" ","2353  ","宏碁            ","100,000","3,000","97,000",
" ","1324  ","地球            ","90,000","0","90,000",
" ","6286  ","立錡            ","87,000","5,000","82,000",
" ","2463  ","研揚            ","75,000","0","75,000",
" ","9921  ","巨大            ","73,000","0","73,000",
" ","1722  ","台肥            ","70,000","0","70,000",
" ","2381  ","華宇            ","66,000","0","66,000",
" ","5608  ","四維航          ","400,000","338,000","62,000",
" ","2485  ","兆赫            ","542,000","484,000","58,000",
" ","1530  ","亞崴            ","57,000","0","57,000",
" ","2417  ","圓剛            ","63,000","7,000","56,000",
" ","2607  ","榮運            ","51,000","0","51,000",
" ","1504  ","東元            ","35,000","0","35,000",
" ","1736  ","喬山            ","35,000","0","35,000",
" ","2345  ","智邦            ","34,000","0","34,000",
" ","2368  ","金像電          ","31,000","0","31,000",
" ","2601  ","益航            ","30,000","0","30,000",
" ","2336  ","致伸            ","28,000","0","28,000",
" ","2883  ","開發金          ","25,000","0","25,000",
" ","2355  ","敬鵬            ","23,000","0","23,000",
" ","2367  ","燿華            ","23,000","0","23,000",
" ","1210  ","大成            ","20,000","0","20,000",
" ","2433  ","互盛電          ","20,000","0","20,000",
" ","2387  ","精元            ","19,000","0","19,000",
" ","2402  ","毅嘉            ","19,000","0","19,000",
" ","6120  ","達運            ","16,000","0","16,000",
" ","2886  ","兆豐金          ","14,000","0","14,000",
" ","2499  ","東貝            ","13,000","0","13,000",
" ","3189  ","景碩            ","58,000","46,000","12,000",
" ","2351  ","順德            ","11,000","0","11,000",
" ","2432  ","倚天            ","10,000","0","10,000",
" ","6139  ","亞翔            ","10,000","0","10,000",
" ","3041  ","揚智            ","40,000","31,000","9,000",
" ","2397  ","友通            ","7,000","0","7,000",
" ","2476  ","鉅祥            ","6,000","0","6,000",
" ","2834  ","臺企銀          ","4,000","0","4,000",
" ","2344  ","華邦電          ","5,000","3,000","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","2890  ","永豐金          ","2,000","0","2,000",
" ","2891  ","中信金          ","2,000","0","2,000",
" ","6012  ","金鼎證          ","2,000","0","2,000",
" ","1216  ","統一            ","1,000","0","1,000",
" ","1311  ","福聚            ","1,000","0","1,000",
" ","1402  ","遠東新          ","1,000","0","1,000",
" ","1605  ","華新            ","1,000","0","1,000",
" ","1907  ","永豐餘          ","1,000","0","1,000",
" ","2010  ","春源            ","1,000","0","1,000",
" ","2014  ","中鴻            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","0","1,000",
" ","2514  ","龍邦            ","1,000","0","1,000",
" ","2526  ","大陸            ","1,000","0","1,000",
" ","2603  ","長榮            ","1,000","0","1,000",
" ","2608  ","嘉里大榮        ","1,000","0","1,000",
" ","2801  ","彰銀            ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2836  ","高雄銀          ","1,000","0","1,000",
" ","2845  ","遠東銀          ","1,000","0","1,000",
" ","2884  ","玉山金          ","1,000","0","1,000",
" ","2889  ","國票金          ","1,000","0","1,000",
" ","8101  ","華冠            ","1,000","0","1,000",
" ","9907  ","統一實          ","1,000","0","1,000",
" ","9908  ","大台北          ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","2206  ","三陽工業        ","0","4,178,000","-4,178,000",
" ","2475  ","華映            ","2,000","3,908,000","-3,906,000",
" ","2609  ","陽明            ","0","3,504,000","-3,504,000",
" ","3009  ","奇美電          ","0","2,748,000","-2,748,000",
" ","6282  ","康舒            ","300,000","2,940,000","-2,640,000",
" ","2315  ","神達            ","51,000","1,851,000","-1,800,000",
" ","1201  ","味全            ","1,000","1,250,000","-1,249,000",
" ","1447  ","力鵬            ","0","1,200,000","-1,200,000",
" ","1229  ","聯華            ","0","1,100,000","-1,100,000",
" ","1710  ","東聯            ","0","1,078,000","-1,078,000",
" ","2495  ","普安            ","1,000","1,050,000","-1,049,000",
" ","2408  ","南亞科          ","1,000","1,041,000","-1,040,000",
" ","1440  ","南紡            ","0","960,000","-960,000",
" ","9939  ","宏全            ","0","914,629","-914,629",
" ","8016  ","矽創            ","6,000","918,000","-912,000",
" ","2856  ","元富證          ","1,000","898,000","-897,000",
" ","2340  ","光磊            ","1,800,000","2,540,000","-740,000",
" ","3042  ","晶技            ","0","736,000","-736,000",
" ","3057  ","喬鼎            ","0","680,000","-680,000",
" ","2450  ","神腦            ","13,000","687,000","-674,000",
" ","2330  ","台積電          ","8,002","660,449","-652,447",
" ","9945  ","潤泰新          ","0","600,000","-600,000",
" ",="0050  ","元大台灣50      ","20,000","611,000","-591,000",
" ","6285  ","啟碁            ","0","590,000","-590,000",
" ","3037  ","欣興            ","2,000,000","2,553,000","-553,000",
" ","2446  ","全懋            ","0","551,000","-551,000",
" ","1612  ","宏泰            ","0","548,000","-548,000",
" ","2393  ","億光            ","77,000","573,240","-496,240",
" ","2108  ","南帝            ","0","495,000","-495,000",
" ","2311  ","日月光          ","96,000","572,000","-476,000",
" ","1531  ","高林股          ","0","460,000","-460,000",
" ","1434  ","福懋            ","1,000","450,000","-449,000",
" ","2538  ","基泰            ","0","400,000","-400,000",
" ","3015  ","全漢            ","0","400,000","-400,000",
" ","6269  ","台郡            ","0","400,000","-400,000",
" ","9904  ","寶成            ","1,000","400,000","-399,000",
" ","2421  ","建準            ","0","390,000","-390,000",
" ","2887  ","台新金          ","2,000","378,000","-376,000",
" ","4906  ","正文            ","0","359,000","-359,000",
" ","1104  ","環泥            ","0","350,000","-350,000",
" ","2201  ","裕隆            ","480,000","800,000","-320,000",
" ","2325  ","矽品            ","1,000","302,000","-301,000",
" ","2401  ","凌陽            ","181,000","477,000","-296,000",
" ","2505  ","國揚            ","0","280,000","-280,000",
" ","2308  ","台達電          ","3,000","264,000","-261,000",
" ","1737  ","臺鹽            ","0","250,000","-250,000",
" ","3030  ","德律            ","0","246,000","-246,000",
" ","2332  ","友訊            ","80,000","321,000","-241,000",
" ","9934  ","成霖            ","0","230,000","-230,000",
" ","3474  ","華亞科          ","0","229,000","-229,000",
" ","2388  ","威盛            ","0","222,000","-222,000",
" ","3016  ","嘉晶            ","38,000","260,000","-222,000",
" ","2545  ","皇翔            ","0","200,440","-200,440",
" ","8926  ","台汽電          ","0","200,000","-200,000",
" ","2885  ","元大金          ","2,000","200,000","-198,000",
" ","3311  ","閎暉            ","0","190,000","-190,000",
" ","8046  ","南電            ","0","176,000","-176,000",
" ","2391  ","合勤            ","360,000","518,000","-158,000",
" ","1512  ","瑞利            ","0","154,000","-154,000",
" ","2365  ","昆盈            ","15,000","160,000","-145,000",
" ","2104  ","國際中橡        ","800,000","941,000","-141,000",
" ","2451  ","創見            ","100,000","239,000","-139,000",
" ","2474  ","可成            ","0","138,000","-138,000",
" ","2420  ","新巨            ","0","116,000","-116,000",
" ","2354  ","鴻準            ","46,000","158,500","-112,500",
" ","2903  ","遠百            ","0","105,000","-105,000",
" ","1476  ","儒鴻            ","0","100,000","-100,000",
" ","6255  ","奈普            ","0","100,000","-100,000",
" ","9938  ","百和            ","0","100,000","-100,000",
" ","1503  ","士電            ","0","85,000","-85,000",
" ","2912  ","統一超          ","1,000","63,000","-62,000",
" ","2498  ","宏達電          ","30,000","91,000","-61,000",
" ","2015  ","豐興            ","140,000","200,000","-60,000",
" ","2454  ","聯發科          ","148,000","204,000","-56,000",
" ","2207  ","和泰車          ","1,000","50,000","-49,000",
" ","3008  ","大立光          ","0","49,000","-49,000",
" ","3059  ","華晶科          ","0","34,000","-34,000",
" ","3545  ","敦泰            ","40,000","74,000","-34,000",
" ","3045  ","台灣大          ","11,000","44,000","-33,000",
" ","2356  ","英業達          ","2,000","34,000","-32,000",
" ","3380  ","明泰            ","1,000","29,000","-28,000",
" ",="0051  ","元大中型100     ","50,000","77,000","-27,000",
" ","1232  ","大統益          ","0","26,000","-26,000",
" ","2324  ","仁寶            ","1,000","27,000","-26,000",
" ","6155  ","鈞寶            ","0","26,000","-26,000",
" ","2412  ","中華電          ","3,000","26,000","-23,000",
" ","6136  ","富爾特          ","0","15,000","-15,000",
" ","2303  ","聯電            ","5,000","18,000","-13,000",
" ","3022  ","威強電          ","14,000","27,000","-13,000",
" ","2464  ","盟立            ","0","11,905","-11,905",
" ","1521  ","大億            ","0","11,000","-11,000",
" ","3010  ","華立            ","0","11,000","-11,000",
" ","2913  ","農林            ","0","10,000","-10,000",
" ","3014  ","聯陽            ","0","10,000","-10,000",
" ","3130  ","一零四          ","0","10,000","-10,000",
" ","2882  ","國泰金          ","152,000","160,000","-8,000",
" ","6289  ","華上            ","13,000","20,000","-7,000",
" ","3028  ","增你強          ","0","5,000","-5,000",
" ","6116  ","彩晶            ","1,000","6,000","-5,000",
" ","6145  ","勁永            ","0","5,000","-5,000",
" ","2317  ","鴻海            ","1,000","5,000","-4,000",
" ","2371  ","大同            ","0","4,000","-4,000",
" ","4904  ","遠傳            ","1,000","4,000","-3,000",
" ","2312  ","金寶            ","0","2,000","-2,000",
" ","2331  ","精英            ","0","2,000","-2,000",
" ","2382  ","廣達            ","1,000","3,000","-2,000",
" ","2618  ","長榮航          ","0","2,000","-2,000",
" ","5305  ","敦南            ","0","2,000","-2,000",
" ",="01005T","三鼎            ","0","1,000","-1,000",
" ","2313  ","華通            ","0","1,000","-1,000",
" ","2327  ","國巨            ","1,000","2,000","-1,000",
" ","2342  ","茂矽            ","0","1,000","-1,000",
" ","2350  ","環電            ","0","1,000","-1,000",
" ","2376  ","技嘉            ","0","1,000","-1,000",
" ","2377  ","微星            ","0","1,000","-1,000",
" ","2411  ","飛瑞            ","0","1,000","-1,000",
" ","2441  ","超豐            ","0","1,000","-1,000",
" ","3231  ","緯創            ","0","1,000","-1,000",
" ","6206  ","飛捷            ","39,000","40,000","-1,000",
" ","8008  ","建興電          ","0","1,000","-1,000",
" ","8078  ","華寶            ","0","1,000","-1,000",
" ","1519  ","華城            ","100,000","100,000","0",
" ","2363  ","矽統            ","1,000","1,000","0",
" ","2449  ","京元電子        ","1,000","1,000","0",
" ","3702  ","大聯大          ","1,000","1,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

