"096年07月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","14,399,000","0","14,399,000",
" ","2347  ","聯強            ","5,182,000","250,000","4,932,000",
" ","2327  ","國巨            ","4,501,000","500,000","4,001,000",
" ","2105  ","正新            ","4,845,000","954,000","3,891,000",
" ","9945  ","潤泰新          ","3,674,000","0","3,674,000",
" ","6289  ","華上            ","3,149,000","10,000","3,139,000",
" ","2489  ","瑞軒            ","4,646,000","1,533,000","3,113,000",
" ","2475  ","華映            ","3,013,000","0","3,013,000",
" ","2446  ","全懋            ","2,700,000","0","2,700,000",
" ","3231  ","緯創            ","2,586,000","0","2,586,000",
" ","1101  ","台泥            ","2,512,000","0","2,512,000",
" ","2362  ","藍天            ","2,396,000","5,000","2,391,000",
" ","3061  ","璨圓            ","2,360,000","100,000","2,260,000",
" ","2504  ","國產            ","3,002,000","810,000","2,192,000",
" ","2492  ","華新科          ","2,066,000","0","2,066,000",
" ","2313  ","華通            ","2,000,000","0","2,000,000",
" ","2357  ","華碩            ","1,902,000","0","1,902,000",
" ","2002  ","中鋼            ","2,008,000","157,000","1,851,000",
" ","2458  ","義隆            ","1,751,000","5,000","1,746,000",
" ","2432  ","倚天            ","1,277,000","0","1,277,000",
" ","2340  ","光磊            ","1,216,000","0","1,216,000",
" ","2547  ","日勝生          ","1,146,000","0","1,146,000",
" ","1710  ","東聯            ","1,030,000","0","1,030,000",
" ","2013  ","中鋼構          ","1,000,000","0","1,000,000",
" ","2915  ","潤泰全          ","1,000,000","10,000","990,000",
" ","1717  ","長興            ","955,000","0","955,000",
" ","2344  ","華邦電          ","1,000,000","60,000","940,000",
" ","2308  ","台達電          ","852,000","0","852,000",
" ","3380  ","明泰            ","780,000","0","780,000",
" ","8046  ","南電            ","674,000","0","674,000",
" ","3009  ","奇美電          ","628,000","0","628,000",
" ","6116  ","彩晶            ","603,000","0","603,000",
" ","2436  ","偉詮電          ","557,000","0","557,000",
" ","3006  ","晶豪科          ","980,000","430,000","550,000",
" ","2452  ","乾坤            ","500,000","0","500,000",
" ","2612  ","中航            ","483,000","0","483,000",
" ","1301  ","台塑            ","461,000","0","461,000",
" ","5525  ","順天            ","454,000","0","454,000",
" ","1234  ","黑松            ","444,000","0","444,000",
" ","2605  ","新興            ","554,000","120,000","434,000",
" ","3315  ","宣昶            ","400,000","0","400,000",
" ","3545  ","敦泰            ","397,000","0","397,000",
" ","2330  ","台積電          ","1,077,000","701,000","376,000",
" ","2337  ","旺宏            ","1,360,000","1,000,000","360,000",
" ","2020  ","美亞            ","300,000","0","300,000",
" ","2393  ","億光            ","275,000","0","275,000",
" ","1319  ","東陽            ","250,000","0","250,000",
" ","2323  ","中環            ","250,000","0","250,000",
" ","1419  ","新紡            ","235,000","0","235,000",
" ","2491  ","吉祥全          ","233,000","0","233,000",
" ","2534  ","宏盛            ","200,000","0","200,000",
" ","4532  ","瑞智            ","200,000","0","200,000",
" ","3014  ","聯陽            ","209,000","10,000","199,000",
" ","6505  ","台塑化          ","445,000","262,000","183,000",
" ","6202  ","盛群            ","186,000","10,000","176,000",
" ","2474  ","可成            ","374,000","199,000","175,000",
" ","8016  ","矽創            ","130,000","0","130,000",
" ","8078  ","華寶            ","101,000","0","101,000",
" ","1716  ","永信            ","100,000","0","100,000",
" ","2486  ","一詮            ","100,000","0","100,000",
" ","9924  ","福興            ","100,000","0","100,000",
" ","5203  ","訊連            ","76,000","0","76,000",
" ","3443  ","創意            ","95,000","20,000","75,000",
" ","1102  ","亞泥            ","68,000","0","68,000",
" ","1216  ","統一            ","66,000","0","66,000",
" ","2032  ","新鋼            ","66,000","0","66,000",
" ","3045  ","台灣大          ","63,000","0","63,000",
" ","3016  ","嘉晶            ","60,000","0","60,000",
" ","6285  ","啟碁            ","250,000","190,000","60,000",
" ","2606  ","裕民            ","59,000","0","59,000",
" ","2617  ","台航            ","53,000","0","53,000",
" ","2463  ","研揚            ","50,000","0","50,000",
" ","3017  ","奇鋐            ","50,000","14,000","36,000",
" ","1210  ","大成            ","34,000","0","34,000",
" ","1326  ","台化            ","33,000","0","33,000",
" ","9910  ","豐泰            ","33,000","0","33,000",
