"096年07月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6176  ","瑞儀            ","6,255,000","9,000","6,246,000",
" ","2350  ","環電            ","3,899,000","0","3,899,000",
" ","2401  ","凌陽            ","3,946,000","76,000","3,870,000",
" ","2384  ","勝華            ","3,733,000","137,000","3,596,000",
" ","2457  ","飛宏            ","3,393,000","0","3,393,000",
" ","2371  ","大同            ","2,940,000","9,000","2,931,000",
" ","9904  ","寶成            ","2,243,000","0","2,243,000",
" ","1303  ","南亞            ","1,903,000","72,000","1,831,000",
" ","2303  ","聯電            ","1,839,000","40,000","1,799,000",
" ","2504  ","國產            ","1,800,000","2,000","1,798,000",
" ","2489  ","瑞軒            ","1,764,000","0","1,764,000",
" ","2448  ","晶電            ","1,709,000","1,000","1,708,000",
" ","2609  ","陽明            ","1,600,000","3,000","1,597,000",
" ","2352  ","佳世達          ","1,600,000","4,000","1,596,000",
" ","6282  ","康舒            ","1,415,000","0","1,415,000",
" ","5471  ","松翰            ","1,441,000","32,000","1,409,000",
" ","2382  ","廣達            ","1,369,000","15,000","1,354,000",
" ","8101  ","華冠            ","1,271,000","0","1,271,000",
" ","3062  ","建漢            ","1,610,000","363,000","1,247,000",
" ","2330  ","台積電          ","1,811,000","627,884","1,183,116",
" ","2301  ","光寶科          ","1,111,000","0","1,111,000",
" ","2328  ","廣宇            ","1,186,000","101,000","1,085,000",
" ","3474  ","華亞科          ","1,058,000","0","1,058,000",
" ","1437  ","勤益控          ","1,000,000","0","1,000,000",
" ","2845  ","遠東銀          ","1,000,000","4,000","996,000",
" ","3009  ","奇美電          ","1,476,000","500,000","976,000",
" ","3450  ","聯鈞            ","1,000,000","30,000","970,000",
" ","2313  ","華通            ","966,000","3,000","963,000",
" ","9915  ","億豐            ","956,000","0","956,000",
" ","3481  ","群創            ","1,088,000","134,000","954,000",
" ","2882  ","國泰金          ","932,000","17,000","915,000",
" ","1605  ","華新            ","857,000","7,000","850,000",
" ","2357  ","華碩            ","1,323,000","485,000","838,000",
" ","1216  ","統一            ","830,000","0","830,000",
" ","1710  ","東聯            ","915,000","101,300","813,700",
" ","3041  ","揚智            ","787,000","0","787,000",
" ","6116  ","彩晶            ","799,000","14,000","785,000",
" ","6005  ","群益證          ","770,000","3,000","767,000",
" ","2485  ","兆赫            ","793,000","40,000","753,000",
" ","3031  ","佰鴻            ","750,000","0","750,000",
" ","3003  ","健和興          ","700,000","0","700,000",
" ","3035  ","智原            ","1,328,000","665,000","663,000",
" ","2412  ","中華電          ","672,000","23,000","649,000",
" ","1519  ","華城            ","642,000","0","642,000",
" ","2308  ","台達電          ","651,000","19,000","632,000",
" ","2454  ","聯發科          ","648,000","22,000","626,000",
" ","2409  ","友達            ","741,000","117,000","624,000",
" ","2885  ","元大金          ","585,000","0","585,000",
" ","1722  ","台肥            ","579,000","1,000","578,000",
" ","3005  ","神基            ","577,000","0","577,000",
" ","2362  ","藍天            ","575,000","1,000","574,000",
" ","2492  ","華新科          ","571,000","0","571,000",
" ","2314  ","台揚            ","544,000","0","544,000",
" ","1101  ","台泥            ","527,000","0","527,000",
" ","9919  ","康那香          ","525,000","0","525,000",
" ","2312  ","金寶            ","527,000","4,000","523,000",
" ","2006  ","東和鋼鐵        ","498,000","1,000","497,000",
" ","2610  ","華航            ","500,000","3,000","497,000",
" ","1102  ","亞泥            ","494,000","0","494,000",
" ","2317  ","鴻海            ","854,000","361,000","493,000",
" ","2103  ","台橡            ","827,000","350,000","477,000",
" ","3380  ","明泰            ","482,000","24,000","458,000",
" ","3037  ","欣興            ","644,000","187,000","457,000",
" ","9934  ","成霖            ","447,000","0","447,000",
" ","3356  ","奇偶            ","445,000","0","445,000",
" ","3042  ","晶技            ","443,000","0","443,000",
" ","3045  ","台灣大          ","411,000","0","411,000",
" ","1215  ","卜蜂            ","402,000","0","402,000",
" ","1531  ","高林股          ","502,000","100,000","402,000",
" ","2603  ","長榮            ","386,000","3,000","383,000",
" ","2108  ","南帝            ","350,000","0","350,000",
" ","2361  ","鴻友            ","347,000","0","347,000",
" ","2443  ","新利虹          ","344,000","0","344,000",
" ","3006  ","晶豪科          ","341,000","0","341,000",
" ","2408  ","南亞科          ","325,000","0","325,000",
" ","4904  ","遠傳            ","320,000","1,000","319,000",
" ","2344  ","華邦電          ","323,000","6,000","317,000",
" ","2324  ","仁寶            ","313,000","0","313,000",
" ","2615  ","萬海            ","312,000","2,000","310,000",
" ","2355  ","敬鵬            ","304,000","0","304,000",
" ","2486  ","一詮            ","300,000","0","300,000",
" ","6012  ","金鼎證          ","300,000","0","300,000",
" ","2847  ","大眾銀          ","300,000","4,000","296,000",
" ","2379  ","瑞昱            ","525,000","234,000","291,000",
