"096年07月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","15,650,000","0","15,650,000",
" ","2489  ","瑞軒            ","10,490,000","0","10,490,000",
" ","3005  ","神基            ","6,505,000","0","6,505,000",
" ","2448  ","晶電            ","4,110,000","0","4,110,000",
" ","2915  ","潤泰全          ","3,500,000","0","3,500,000",
" ","3037  ","欣興            ","4,432,000","994,000","3,438,000",
" ","2330  ","台積電          ","4,396,000","1,183,000","3,213,000",
" ","5854  ","合庫            ","3,176,000","0","3,176,000",
" ","2449  ","京元電子        ","3,100,000","450,000","2,650,000",
" ","2393  ","億光            ","2,585,000","0","2,585,000",
" ","2885  ","元大金          ","2,481,000","0","2,481,000",
" ","3061  ","璨圓            ","2,100,000","0","2,100,000",
" ","2025  ","千興            ","2,000,000","0","2,000,000",
" ","2881  ","富邦金          ","2,151,000","187,000","1,964,000",
" ","2888  ","新光金          ","1,800,000","0","1,800,000",
" ","3050  ","鈺德            ","1,700,000","0","1,700,000",
" ","2458  ","義隆            ","1,891,000","305,000","1,586,000",
" ","1101  ","台泥            ","1,580,000","0","1,580,000",
" ","2436  ","偉詮電          ","1,452,000","0","1,452,000",
" ","2905  ","三商            ","1,500,000","100,000","1,400,000",
" ","2457  ","飛宏            ","2,150,000","753,000","1,397,000",
" ","1326  ","台化            ","1,300,000","0","1,300,000",
" ","5471  ","松翰            ","1,098,000","0","1,098,000",
" ","6202  ","盛群            ","1,211,000","116,000","1,095,000",
" ","3014  ","聯陽            ","1,055,000","0","1,055,000",
" ","2357  ","華碩            ","1,050,000","0","1,050,000",
" ","3450  ","聯鈞            ","1,000,000","0","1,000,000",
" ","5434  ","崇越            ","1,000,000","0","1,000,000",
" ","2015  ","豐興            ","970,000","0","970,000",
" ","9921  ","巨大            ","950,000","0","950,000",
" ","1229  ","聯華            ","900,000","0","900,000",
" ","2360  ","致茂            ","900,000","0","900,000",
" ","6176  ","瑞儀            ","850,000","0","850,000",
" ","2367  ","燿華            ","800,000","0","800,000",
" ","2034  ","允強            ","750,000","0","750,000",
" ","1716  ","永信            ","750,000","70,000","680,000",
" ","2605  ","新興            ","860,000","200,000","660,000",
" ","3481  ","群創            ","675,000","24,000","651,000",
" ","2006  ","東和鋼鐵        ","650,000","0","650,000",
" ","2812  ","台中銀          ","600,000","0","600,000",
" ","2485  ","兆赫            ","645,000","58,000","587,000",
" ","2474  ","可成            ","585,000","0","585,000",
" ","2609  ","陽明            ","1,050,000","500,000","550,000",
" ","3006  ","晶豪科          ","547,000","0","547,000",
" ","2105  ","正新            ","530,000","0","530,000",
" ","2328  ","廣宇            ","528,000","11,000","517,000",
" ","1905  ","華紙            ","500,000","0","500,000",
" ","1907  ","永豐餘          ","500,000","0","500,000",
" ","2547  ","日勝生          ","500,000","0","500,000",
" ","1733  ","五鼎            ","480,000","0","480,000",
" ","2601  ","益航            ","400,000","0","400,000",
" ","6116  ","彩晶            ","400,000","0","400,000",
" ","2538  ","基泰            ","396,000","0","396,000",
" ","2511  ","太子            ","377,000","0","377,000",
" ","3042  ","晶技            ","477,000","120,000","357,000",
" ","1512  ","瑞利            ","354,000","0","354,000",
" ","3060  ","銘異            ","450,000","104,000","346,000",
" ","2498  ","宏達電          ","445,000","125,000","320,000",
" ","1532  ","勤美            ","300,000","0","300,000",
" ","4526  ","東台            ","300,000","0","300,000",
" ","5608  ","四維航          ","293,000","0","293,000",
" ","3189  ","景碩            ","292,000","0","292,000",
" ","1477  ","聚陽            ","300,000","40,000","260,000",
" ","1102  ","亞泥            ","250,000","0","250,000",
" ","2002  ","中鋼            ","239,000","0","239,000",
" ","2612  ","中航            ","239,000","0","239,000",
" ","1722  ","台肥            ","530,000","300,000","230,000",
" ","8046  ","南電            ","230,000","0","230,000",
" ","2362  ","藍天            ","489,000","265,000","224,000",
" ","3443  ","創意            ","221,000","0","221,000",
" ","5484  ","慧友            ","210,000","0","210,000",
" ","1104  ","環泥            ","200,000","0","200,000",
" ","1471  ","首利            ","200,000","0","200,000",
" ","2350  ","環電            ","200,000","0","200,000",
" ","6115  ","鎰勝            ","180,000","0","180,000",
" ","2615  ","萬海            ","160,000","0","160,000",
" ","1517  ","利奇            ","150,000","0","150,000",
" ","2451  ","創見            ","179,000","36,000","143,000",
" ","3356  ","奇偶            ","141,000","0","141,000",
" ","2882  ","國泰金          ","180,000","40,000","140,000",
" ","2887  ","台新金          ","113,000","0","113,000",
" ","2450  ","神腦            ","100,000","0","100,000",
" ","3380  ","明泰            ","100,000","0","100,000",
" ","3474  ","華亞科          ","100,000","0","100,000",
" ","3545  ","敦泰            ","135,000","41,000","94,000",
" ","2108  ","南帝            ","91,000","0","91,000",
" ","3016  ","嘉晶            ","90,000","0","90,000",
" ","2801  ","彰銀            ","89,000","0","89,000",
" ","8105  ","凌巨            ","2,422,000","2,347,000","75,000",
" ","1701  ","中化            ","72,000","0","72,000",
" ","3041  ","揚智            ","687,000","618,000","69,000",
" ","1232  ","大統益          ","61,000","0","61,000",
" ","2401  ","凌陽            ","63,000","2,720","60,280",
" ","1503  ","士電            ","60,000","0","60,000",
" ","2103  ","台橡            ","60,000","0","60,000",
" ","4532  ","瑞智            ","60,000","0","60,000",
" ","2847  ","大眾銀          ","56,000","0","56,000",
" ","6277  ","宏正            ","110,000","55,000","55,000",
" ","5534  ","長虹            ","51,000","0","51,000",
" ","1402  ","遠東新          ","50,000","0","50,000",
" ","2106  ","建大            ","50,000","0","50,000",
" ","2371  ","大同            ","50,000","0","50,000",
" ","2542  ","興富發          ","50,000","0","50,000",
" ","8072  ","陞泰            ","50,000","0","50,000",
" ","8078  ","華寶            ","50,000","0","50,000",
" ","3045  ","台灣大          ","25,000","0","25,000",
" ","1303  ","南亞            ","23,000","0","23,000",
" ","3059  ","華晶科          ","71,000","50,000","21,000",
" ","6505  ","台塑化          ","21,000","0","21,000",
