"100年09月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2325  ","矽品            ","2,630,000","102,000","2,528,000",
" ","1326  ","台化            ","2,783,000","286,000","2,497,000",
" ","3545  ","敦泰            ","2,166,000","173,000","1,993,000",
" ","2474  ","可成            ","2,129,000","191,000","1,938,000",
" ","1101  ","台泥            ","2,170,000","348,000","1,822,000",
" ","3037  ","欣興            ","1,785,000","1,000","1,784,000",
" ","6269  ","台郡            ","1,412,000","0","1,412,000",
" ","2204  ","中華            ","1,330,000","2,000","1,328,000",
" ","2330  ","台積電          ","1,292,601","29,000","1,263,601",
" ","2311  ","日月光          ","1,172,000","7,000","1,165,000",
" ","3231  ","緯創            ","1,109,000","2,000","1,107,000",
" ","2353  ","宏碁            ","1,064,000","1,000","1,063,000",
" ","4904  ","遠傳            ","922,000","3,000","919,000",
" ","6278  ","台表科          ","890,000","14,500","875,500",
" ","6176  ","瑞儀            ","1,037,000","183,550","853,450",
" ","6285  ","啟碁            ","794,000","0","794,000",
" ","3061  ","璨圓            ","771,000","0","771,000",
" ","2347  ","聯強            ","714,000","1,000","713,000",
" ","2886  ","兆豐金          ","912,000","210,000","702,000",
" ","2520  ","冠德            ","610,000","0","610,000",
" ","2454  ","聯發科          ","581,000","1,000","580,000",
" ","2892  ","第一金          ","951,000","391,000","560,000",
" ","3380  ","明泰            ","500,000","0","500,000",
" ","2324  ","仁寶            ","440,000","5,000","435,000",
" ","3697  ","F-晨星          ","423,000","0","423,000",
" ","2002  ","中鋼            ","430,000","15,000","415,000",
" ","1303  ","南亞            ","400,000","12,000","388,000",
" ","2480  ","敦陽科          ","826,000","450,000","376,000",
" ","2356  ","英業達          ","374,000","3,000","371,000",
" ","2473  ","思源            ","370,000","0","370,000",
" ","6257  ","矽格            ","450,000","85,000","365,000",
" ","2448  ","晶電            ","348,000","0","348,000",
" ","4532  ","瑞智            ","322,000","0","322,000",
" ","2601  ","益航            ","1,068,000","761,239","306,761",
" ","2313  ","華通            ","300,000","1,000","299,000",
" ","3406  ","玉晶光          ","695,000","405,000","290,000",
" ","911612","滬安            ","288,000","0","288,000",
" ","6505  ","台塑化          ","266,000","7,000","259,000",
" ","1217  ","愛之味          ","257,000","0","257,000",
" ","9914  ","美利達          ","517,000","261,000","256,000",
" ","1319  ","東陽            ","249,000","1,000","248,000",
" ","2812  ","台中銀          ","243,360","1,000","242,360",
" ","3034  ","聯詠            ","241,000","0","241,000",
" ","1507  ","永大            ","312,000","93,000","219,000",
" ","2108  ","南帝            ","220,000","1,000","219,000",
" ","3044  ","健鼎            ","216,000","1,000","215,000",
" ","2823  ","中壽            ","200,000","3,000","197,000",
" ","2317  ","鴻海            ","333,000","137,176","195,824",
" ","2504  ","國產            ","193,000","2,000","191,000",
" ","2915  ","潤泰全          ","190,000","0","190,000",
" ","1210  ","大成            ","170,000","0","170,000",
" ","9933  ","中鼎            ","168,000","0","168,000",
" ","3443  ","創意            ","161,000","0","161,000",
" ","2382  ","廣達            ","653,000","504,000","149,000",
" ","3008  ","大立光          ","205,000","70,000","135,000",
" ","1762  ","中化生          ","133,000","0","133,000",
" ","4938  ","和碩            ","132,000","2,000","130,000",
" ","2379  ","瑞昱            ","121,000","1,000","120,000",
" ","2385  ","群光            ","120,000","1,000","119,000",
" ","3576  ","聯合再生        ","100,000","1,000","99,000",
" ","2049  ","上銀            ","341,000","243,540","97,460",
