"100年09月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","1,940,000","0","1,940,000",
" ","2412  ","中華電          ","1,560,000","0","1,560,000",
" ","1504  ","東元            ","1,315,000","0","1,315,000",
" ","8046  ","南電            ","1,113,000","0","1,113,000",
" ","2002  ","中鋼            ","1,100,000","0","1,100,000",
" ","2704  ","國賓            ","829,000","0","829,000",
" ","2105  ","正新            ","819,000","0","819,000",
" ","1710  ","東聯            ","800,000","0","800,000",
" ","2317  ","鴻海            ","900,000","103,824","796,176",
" ","1201  ","味全            ","600,000","0","600,000",
" ","2315  ","神達            ","600,000","0","600,000",
" ","1434  ","福懋            ","550,000","0","550,000",
" ","2330  ","台積電          ","500,000","7,000","493,000",
" ","2006  ","東和鋼鐵        ","600,000","110,000","490,000",
" ","6505  ","台塑化          ","489,000","0","489,000",
" ","4725  ","信昌化          ","471,000","0","471,000",
" ","1907  ","永豐餘          ","400,000","0","400,000",
" ","3189  ","景碩            ","744,000","350,000","394,000",
" ","2354  ","鴻準            ","318,000","0","318,000",
" ","8078  ","華寶            ","262,000","0","262,000",
" ",="0055  ","元大MSCI金融    ","250,000","0","250,000",
" ","2379  ","瑞昱            ","228,000","0","228,000",
" ","1217  ","愛之味          ","200,000","0","200,000",
" ","3045  ","台灣大          ","200,000","0","200,000",
" ","1227  ","佳格            ","206,000","47,000","159,000",
" ","2915  ","潤泰全          ","208,000","50,000","158,000",
" ","2520  ","冠德            ","150,000","0","150,000",
" ","9914  ","美利達          ","198,000","60,000","138,000",
" ","3673  ","TPK-KY          ","151,000","15,050","135,950",
" ","1326  ","台化            ","132,000","0","132,000",
" ","4904  ","遠傳            ","125,000","0","125,000",
" ","1337  ","再生-KY         ","123,000","0","123,000",
" ","1521  ","大億            ","180,000","68,000","112,000",
" ","1229  ","聯華            ","100,000","0","100,000",
" ","2376  ","技嘉            ","100,000","0","100,000",
" ","1231  ","聯華食          ","80,000","0","80,000",
" ","2838  ","聯邦銀          ","80,000","0","80,000",
" ","2474  ","可成            ","114,000","36,000","78,000",
" ","2015  ","豐興            ","120,000","43,000","77,000",
" ","2908  ","特力            ","75,000","0","75,000",
" ","2903  ","遠百            ","352,000","288,000","64,000",
" ","9939  ","宏全            ","50,000","0","50,000",
" ","9943  ","好樂迪          ","50,000","0","50,000",
" ","3034  ","聯詠            ","121,000","74,000","47,000",
" ","1503  ","士電            ","35,000","0","35,000",
" ","2854  ","寶來證          ","35,000","0","35,000",
" ","1707  ","葡萄王          ","30,000","0","30,000",
" ","6176  ","瑞儀            ","361,000","337,040","23,960",
" ","4935  ","茂林-KY         ","20,000","0","20,000",
" ","3406  ","玉晶光          ","51,000","34,000","17,000",
" ","6271  ","同欣電          ","300,000","288,169","11,831",
" ","2308  ","台達電          ","10,000","0","10,000",
" ","9933  ","中鼎            ","10,000","0","10,000",
" ","2890  ","永豐金          ","0","9,265,000","-9,265,000",
" ","2886  ","兆豐金          ","0","4,984,000","-4,984,000",
" ","2887  ","台新金          ","0","4,548,570","-4,548,570",
" ","1312  ","國喬            ","0","4,426,000","-4,426,000",
" ","2888  ","新光金          ","261,000","4,600,000","-4,339,000",
" ","2881  ","富邦金          ","1,470,000","5,484,000","-4,014,000",
" ","2801  ","彰銀            ","600,000","4,605,000","-4,005,000",
" ",="0050  ","元大台灣50      ","100,000","3,041,000","-2,941,000",
" ","2892  ","第一金          ","450,000","3,384,984","-2,934,984",
" ","2618  ","長榮航          ","0","2,560,000","-2,560,000",
" ","2812  ","台中銀          ","0","2,500,000","-2,500,000",
" ","1101  ","台泥            ","356,000","2,821,000","-2,465,000",
" ","2891  ","中信金          ","915,000","2,956,000","-2,041,000",
" ","2201  ","裕隆            ","61,000","2,059,000","-1,998,000",
" ","1722  ","台肥            ","0","1,938,000","-1,938,000",
" ","6285  ","啟碁            ","20,000","1,673,000","-1,653,000",
" ","2206  ","三陽工業        ","0","1,545,000","-1,545,000",
" ","2101  ","南港            ","0","1,078,000","-1,078,000",
" ","2511  ","太子            ","0","920,000","-920,000",
" ","2884  ","玉山金          ","0","766,000","-766,000",
" ","2845  ","遠東銀          ","0","708,000","-708,000",
" ","2823  ","中壽            ","0","705,348","-705,348",
" ","3519  ","綠能            ","0","700,000","-700,000",
" ","1102  ","亞泥            ","50,000","723,000","-673,000",
" ","1455  ","集盛            ","0","670,000","-670,000",
" ","2408  ","南亞科          ","0","655,000","-655,000",
" ","8039  ","台虹            ","65,000","718,000","-653,000",
" ","2499  ","東貝            ","0","645,000","-645,000",
" ","3305  ","昇貿            ","0","631,000","-631,000",
" ","6153  ","嘉聯益          ","50,000","652,000","-602,000",
" ","1305  ","華夏            ","0","600,000","-600,000",
" ","2880  ","華南金          ","0","555,000","-555,000",
" ","2885  ","元大金          ","0","550,000","-550,000",
" ","1723  ","中碳            ","47,000","590,000","-543,000",
" ","3037  ","欣興            ","0","514,000","-514,000",
" ","2498  ","宏達電          ","0","510,587","-510,587",
" ","1301  ","台塑            ","20,000","525,000","-505,000",
" ","3057  ","喬鼎            ","0","500,000","-500,000",
" ","1704  ","榮化            ","0","470,000","-470,000",
" ","1905  ","華紙            ","0","450,000","-450,000",
" ","5388  ","中磊            ","0","432,000","-432,000",
" ","3454  ","晶睿            ","0","370,000","-370,000",
" ","1402  ","遠東新          ","0","348,000","-348,000",
" ","2384  ","勝華            ","0","327,253","-327,253",
" ","6269  ","台郡            ","45,000","362,000","-317,000",
" ","6239  ","力成            ","0","310,000","-310,000",
" ","1712  ","興農            ","0","300,000","-300,000",
" ","3311  ","閎暉            ","0","292,000","-292,000",
" ","2882  ","國泰金          ","0","278,675","-278,675",
" ","2454  ","聯發科          ","209,000","487,000","-278,000",
" ","1466  ","聚隆            ","0","270,000","-270,000",
" ","2428  ","興勤            ","0","265,000","-265,000",
" ","3450  ","聯鈞            ","0","257,000","-257,000",
" ","1304  ","台聚            ","236,000","488,000","-252,000",
" ","1319  ","東陽            ","0","249,000","-249,000",
" ","1605  ","華新            ","0","231,000","-231,000",
" ","2448  ","晶電            ","30,000","250,000","-220,000",
" ","6278  ","台表科          ","173,000","387,000","-214,000",
" ","2855  ","統一證          ","0","200,000","-200,000",
" ","5434  ","崇越            ","0","200,000","-200,000",
" ","3008  ","大立光          ","9,000","206,000","-197,000",
" ","2705  ","六福            ","0","189,000","-189,000",
" ","2605  ","新興            ","0","184,000","-184,000",
" ","9945  ","潤泰新          ","0","171,000","-171,000",
" ","1702  ","南僑            ","0","170,000","-170,000",
" ","2480  ","敦陽科          ","0","160,000","-160,000",
" ","1802  ","台玻            ","0","154,000","-154,000",
" ","2049  ","上銀            ","0","144,000","-144,000",
" ","5522  ","遠雄            ","0","140,000","-140,000",
" ","2430  ","燦坤            ","0","130,000","-130,000",
" ","2357  ","華碩            ","0","122,160","-122,160",
" ","2392  ","正崴            ","0","120,000","-120,000",
" ","2108  ","南帝            ","0","113,000","-113,000",
" ","3030  ","德律            ","0","110,000","-110,000",
" ","1210  ","大成            ","120,000","222,000","-102,000",
" ","1507  ","永大            ","0","100,000","-100,000",
" ","2208  ","台船            ","0","100,000","-100,000",
" ","2360  ","致茂            ","0","100,000","-100,000",
" ","3231  ","緯創            ","0","100,000","-100,000",
" ","3576  ","聯合再生        ","0","100,000","-100,000",
" ","3705  ","永信            ","0","100,000","-100,000",
" ","4746  ","台耀            ","0","92,000","-92,000",
" ","2545  ","皇翔            ","0","90,000","-90,000",
" ","2450  ","神腦            ","21,000","110,000","-89,000",
" ","2548  ","華固            ","0","60,000","-60,000",
" ","3598  ","奕力            ","190,000","250,000","-60,000",
" ","2373  ","震旦行          ","0","57,000","-57,000",
" ","2314  ","台揚            ","0","51,000","-51,000",
" ","1442  ","名軒            ","0","50,000","-50,000",
" ","3697  ","F-晨星          ","25,000","75,000","-50,000",
" ","5854  ","合庫            ","0","50,000","-50,000",
" ","1314  ","中石化          ","451,000","500,000","-49,000",
" ","2911  ","麗嬰房          ","0","46,000","-46,000",
" ","3638  ","F-IML           ","27,000","66,000","-39,000",
" ","6192  ","巨路            ","0","37,000","-37,000",
" ","3036  ","文曄            ","0","36,000","-36,000",
" ","1216  ","統一            ","0","34,000","-34,000",
" ","2603  ","長榮            ","0","30,000","-30,000",
" ","3443  ","創意            ","0","25,000","-25,000",
" ","3596  ","智易            ","0","25,000","-25,000",
" ","2231  ","為升            ","0","22,000","-22,000",
" ","4104  ","佳醫            ","0","20,000","-20,000",
" ","2409  ","友達            ","0","17,000","-17,000",
" ","4526  ","東台            ","0","8,000","-8,000",
" ","4984  ","科納-KY         ","20,000","22,000","-2,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

