"100年09月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","4,904,000","33,706","4,870,294",
" ","3037  ","欣興            ","3,576,000","1,753","3,574,247",
" ","2311  ","日月光          ","2,697,000","6,731","2,690,269",
" ","4532  ","瑞智            ","2,158,000","824","2,157,176",
" ","4904  ","遠傳            ","1,537,000","3,665","1,533,335",
" ","6176  ","瑞儀            ","1,282,000","154,406","1,127,594",
" ","2317  ","鴻海            ","1,128,000","11,445","1,116,555",
" ","1312  ","國喬            ","1,000,000","1,843","998,157",
" ","6285  ","啟碁            ","1,484,000","522,314","961,686",
" ","2105  ","正新            ","911,000","2,550","908,450",
" ","2915  ","潤泰全          ","831,000","791","830,209",
" ","1326  ","台化            ","710,000","9,729","700,271",
" ","2504  ","國產            ","637,000","1,649","635,351",
" ","2474  ","可成            ","656,000","100,759","555,241",
" ","3443  ","創意            ","448,000","177","447,823",
" ","3231  ","緯創            ","442,000","12,569","429,431",
" ","3697  ","F-晨星          ","427,000","579","426,421",
" ","2347  ","聯強            ","413,000","1,592","411,408",
" ","2308  ","台達電          ","399,000","2,313","396,687",
" ","1434  ","福懋            ","374,000","1,888","372,112",
" ","9914  ","美利達          ","364,000","275","363,725",
" ","3545  ","敦泰            ","350,000","0","350,000",
" ","2890  ","永豐金          ","355,000","8,235","346,765",
" ","6505  ","台塑化          ","348,000","9,875","338,125",
" ","1216  ","統一            ","339,000","4,840","334,160",
" ","8926  ","台汽電          ","324,000","1,198","322,802",
" ","1201  ","味全            ","289,000","974","288,026",
" ","3450  ","聯鈞            ","288,000","0","288,000",
" ","4938  ","和碩            ","280,000","2,755","277,245",
" ","2393  ","億光            ","270,000","668","269,332",
" ","2448  ","晶電            ","258,000","960","257,040",
" ","3045  ","台灣大          ","261,000","4,173","256,827",
" ","2002  ","中鋼            ","267,000","16,341","250,659",
" ","2608  ","嘉里大榮        ","247,000","934","246,066",
" ","8046  ","南電            ","547,000","310,267","236,733",
" ","2103  ","台橡            ","215,000","940","214,060",
" ","6278  ","台表科          ","200,000","293","199,707",
" ","6153  ","嘉聯益          ","569,000","370,409","198,591",
" ","2891  ","中信金          ","2,564,000","2,374,324","189,676",
" ","9943  ","好樂迪          ","189,000","0","189,000",
" ","1722  ","台肥            ","357,000","171,085","185,915",
" ","6269  ","台郡            ","175,000","261","174,739",
" ","8078  ","華寶            ","361,000","202,000","159,000",
" ","2912  ","統一超          ","157,000","1,044","155,956",
" ","6192  ","巨路            ","151,000","0","151,000",
" ","2412  ","中華電          ","288,000","148,567","139,433",
" ","2847  ","大眾銀          ","139,000","2,940","136,060",
" ","5434  ","崇越            ","134,000","0","134,000",
" ","2838  ","聯邦銀          ","124,000","2,511","121,489",
" ","2379  ","瑞昱            ","122,000","720","121,280",
" ","1419  ","新紡            ","114,000","421","113,579",
" ","2303  ","聯電            ","126,000","14,087","111,913",
" ","3311  ","閎暉            ","112,000","212","111,788",
" ","2441  ","超豐            ","113,000","1,320","111,680",
" ","3005  ","神基            ","100,000","742","99,258",
" ","2498  ","宏達電          ","96,000","881","95,119",
" ","2323  ","中環            ","90,000","4,334","85,666",
" ","2883  ","開發金          ","92,000","13,614","78,386",
" ","6271  ","同欣電          ","76,000","328","75,672",
" ","2601  ","益航            ","74,000","390","73,610",
" ","2409  ","友達            ","77,000","9,144","67,856",
" ","6202  ","盛群            ","67,000","0","67,000",
" ","2480  ","敦陽科          ","136,000","70,000","66,000",
" ","2885  ","元大金          ","68,000","9,380","58,620",
" ","2888  ","新光金          ","60,000","10,306","49,694",
" ","3481  ","群創            ","52,000","6,982","45,018",
" ","1476  ","儒鴻            ","41,000","0","41,000",
" ","1535  ","中宇            ","40,000","0","40,000",
" ","1303  ","南亞            ","48,000","8,501","39,499",
" ","6116  ","彩晶            ","48,000","9,432","38,568",
" ","2880  ","華南金          ","43,000","8,285","34,715",
" ","2884  ","玉山金          ","39,000","5,632","33,368",
" ","2392  ","正崴            ","34,000","674","33,326",
" ","2475  ","華映            ","43,000","10,890","32,110",
" ","5854  ","合庫            ","38,000","7,330","30,670",
" ","1605  ","華新            ","33,000","4,645","28,355",
" ","8039  ","台虹            ","25,000","0","25,000",
" ","3189  ","景碩            ","110,000","85,473","24,527",
" ","2344  ","華邦電          ","29,000","5,265","23,735",
" ","2352  ","佳世達          ","26,000","2,484","23,516",
" ","1402  ","遠東新          ","29,000","5,527","23,473",
" ","2353  ","宏碁            ","26,000","3,053","22,947",
" ","2408  ","南亞科          ","28,000","5,493","22,507",
" ","3406  ","玉晶光          ","22,000","103","21,897",
" ","2834  ","臺企銀          ","26,000","4,496","21,504",
" ","1707  ","葡萄王          ","20,000","0","20,000",
" ","9904  ","寶成            ","22,000","3,492","18,508",
" ","2371  ","大同            ","20,000","3,177","16,823",
" ","1504  ","東元            ","18,000","2,226","15,774",
" ","2356  ","英業達          ","19,000","3,934","15,066",
" ","3515  ","華擎            ","15,000","236","14,764",
" ","6005  ","群益證          ","18,000","3,288","14,712",
" ","2454  ","聯發科          ","15,000","1,121","13,879",
" ","2384  ","勝華            ","15,000","2,276","12,724",
" ","3474  ","華亞科          ","19,000","6,632","12,368",
" ","3702  ","大聯大          ","14,000","1,892","12,108",
" ","2489  ","瑞軒            ","12,000","1,893","10,107",
" ","2609  ","陽明            ","13,000","2,917","10,083",
