"100年09月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","3,175,000","10,000","3,165,000",
" ","1710  ","東聯            ","2,359,000","0","2,359,000",
" ","2303  ","聯電            ","1,582,000","0","1,582,000",
" ","2915  ","潤泰全          ","1,666,000","140,000","1,526,000",
" ","2002  ","中鋼            ","1,437,000","0","1,437,000",
" ","2317  ","鴻海            ","1,319,000","0","1,319,000",
" ","2311  ","日月光          ","1,297,000","0","1,297,000",
" ","2347  ","聯強            ","894,000","0","894,000",
" ","3034  ","聯詠            ","1,047,000","196,000","851,000",
" ","2015  ","豐興            ","822,000","0","822,000",
" ","8046  ","南電            ","795,000","0","795,000",
" ","2504  ","國產            ","683,000","0","683,000",
" ","2704  ","國賓            ","644,000","0","644,000",
" ","2392  ","正崴            ","662,000","23,000","639,000",
" ","3045  ","台灣大          ","611,000","0","611,000",
" ","2454  ","聯發科          ","598,000","0","598,000",
" ","3189  ","景碩            ","807,000","223,000","584,000",
" ","2412  ","中華電          ","570,000","0","570,000",
" ","6176  ","瑞儀            ","564,000","0","564,000",
" ","1201  ","味全            ","548,000","0","548,000",
" ","1447  ","力鵬            ","539,000","0","539,000",
" ","6505  ","台塑化          ","484,000","0","484,000",
" ","1326  ","台化            ","482,000","0","482,000",
" ","2905  ","三商            ","391,000","0","391,000",
" ","9914  ","美利達          ","391,000","10,000","381,000",
" ","2105  ","正新            ","494,000","120,000","374,000",
" ","2354  ","鴻準            ","355,000","0","355,000",
" ","2480  ","敦陽科          ","346,000","0","346,000",
" ","910322","康師傅-DR       ","342,000","0","342,000",
" ","4904  ","遠傳            ","312,000","0","312,000",
" ","8926  ","台汽電          ","310,000","0","310,000",
" ","3406  ","玉晶光          ","309,000","0","309,000",
" ","3380  ","明泰            ","302,000","0","302,000",
" ","2882  ","國泰金          ","310,000","30,000","280,000",
" ","2912  ","統一超          ","265,000","0","265,000",
" ","2847  ","大眾銀          ","262,000","0","262,000",
" ","2474  ","可成            ","246,000","30,000","216,000",
" ","2382  ","廣達            ","213,000","0","213,000",
" ","6153  ","嘉聯益          ","256,000","47,000","209,000",
" ","6271  ","同欣電          ","189,000","0","189,000",
" ","3673  ","TPK-KY          ","205,000","18,000","187,000",
" ","2884  ","玉山金          ","172,000","0","172,000",
" ","8078  ","華寶            ","172,000","0","172,000",
" ","1723  ","中碳            ","158,000","0","158,000",
" ","3231  ","緯創            ","146,000","0","146,000",
" ","8021  ","尖點            ","136,000","0","136,000",
" ","1507  ","永大            ","134,000","0","134,000",
" ","1210  ","大成            ","122,000","0","122,000",
" ","9943  ","好樂迪          ","122,000","0","122,000",
" ","1217  ","愛之味          ","102,000","0","102,000",
" ","3697  ","F-晨星          ","101,000","0","101,000",
" ","9938  ","百和            ","101,000","0","101,000",
" ","2357  ","華碩            ","97,000","600","96,400",
" ","2838  ","聯邦銀          ","93,000","0","93,000",
" ","3596  ","智易            ","87,000","0","87,000",
" ","1227  ","佳格            ","82,000","0","82,000",
" ","6278  ","台表科          ","165,000","93,800","71,200",
" ","1707  ","葡萄王          ","56,000","0","56,000",
" ","9905  ","大華            ","54,000","0","54,000",
" ","9942  ","茂順            ","50,000","0","50,000",
" ","2854  ","寶來證          ","47,000","0","47,000",
" ","2883  ","開發金          ","42,000","0","42,000",
" ","1614  ","三洋電          ","40,000","0","40,000",
" ","3311  ","閎暉            ","54,000","18,000","36,000",
" ","3638  ","F-IML           ","34,000","0","34,000",
" ","1303  ","南亞            ","27,000","0","27,000",
" ","4984  ","科納-KY         ","41,000","14,000","27,000",
" ","6605  ","帝寶            ","24,000","0","24,000",
" ","1722  ","台肥            ","22,000","0","22,000",
" ","2344  ","華邦電          ","22,000","0","22,000",
" ","2834  ","臺企銀          ","17,000","0","17,000",
" ","2324  ","仁寶            ","15,000","0","15,000",
" ","2356  ","英業達          ","15,000","0","15,000",
" ","2409  ","友達            ","13,000","0","13,000",
" ","2837  ","萬泰銀          ","13,000","0","13,000",
" ","2108  ","南帝            ","57,000","45,000","12,000",
" ","2331  ","精英            ","12,000","0","12,000",
" ","3481  ","群創            ","12,000","0","12,000",
" ","2889  ","國票金          ","11,000","0","11,000",
" ","9904  ","寶成            ","11,000","0","11,000",
" ","1440  ","南紡            ","10,000","0","10,000",
" ","2603  ","長榮            ","10,000","0","10,000",
" ","2610  ","華航            ","10,000","0","10,000",
" ","3443  ","創意            ","10,000","0","10,000",
" ","6005  ","群益證          ","10,000","0","10,000",
" ","1434  ","福懋            ","9,000","0","9,000",
" ","2023  ","燁輝            ","9,000","0","9,000",
" ","2325  ","矽品            ","9,000","0","9,000",
" ","2820  ","華票            ","9,000","0","9,000",
" ","3474  ","華亞科          ","9,000","0","9,000",
" ","3703  ","欣陸            ","9,000","0","9,000",
" ","1604  ","聲寶            ","8,000","0","8,000",
" ","1605  ","華新            ","8,000","0","8,000",
" ","2312  ","金寶            ","8,000","0","8,000",
