"100年07月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","4,103,000","26,000","4,077,000",
" ","1314  ","中石化          ","3,979,000","56,000","3,923,000",
" ","2886  ","兆豐金          ","3,857,000","121,000","3,736,000",
" ","1722  ","台肥            ","2,560,000","1,000","2,559,000",
" ","2801  ","彰銀            ","2,146,000","7,000","2,139,000",
" ","3189  ","景碩            ","2,172,000","55,000","2,117,000",
" ",="0055  ","元大MSCI金融    ","2,088,000","0","2,088,000",
" ","2330  ","台積電          ","2,989,000","1,230,000","1,759,000",
" ","1210  ","大成            ","1,806,000","88,000","1,718,000",
" ","1312  ","國喬            ","1,679,000","100,000","1,579,000",
" ","2382  ","廣達            ","1,513,000","8,000","1,505,000",
" ","2108  ","南帝            ","1,482,000","1,000","1,481,000",
" ","2384  ","勝華            ","1,120,000","2,000","1,118,000",
" ","2885  ","元大金          ","1,094,000","9,000","1,085,000",
" ","3231  ","緯創            ","1,067,000","2,000","1,065,000",
" ","1305  ","華夏            ","940,000","0","940,000",
" ","4532  ","瑞智            ","1,023,000","101,000","922,000",
" ","2002  ","中鋼            ","946,000","30,000","916,000",
" ","2892  ","第一金          ","844,000","7,000","837,000",
" ","5388  ","中磊            ","855,000","20,000","835,000",
" ","2204  ","中華            ","782,000","3,000","779,000",
" ","6176  ","瑞儀            ","1,014,000","247,000","767,000",
" ","1308  ","亞聚            ","738,000","1,000","737,000",
" ","6505  ","台塑化          ","743,000","17,000","726,000",
" ","1402  ","遠東新          ","675,000","7,000","668,000",
" ","1710  ","東聯            ","2,473,000","1,823,000","650,000",
" ","6269  ","台郡            ","642,000","1,000","641,000",
" ","8039  ","台虹            ","583,000","0","583,000",
" ","2891  ","中信金          ","684,000","118,000","566,000",
" ","2908  ","特力            ","500,000","1,000","499,000",
" ","2820  ","華票            ","500,000","8,000","492,000",
" ","1304  ","台聚            ","469,000","3,000","466,000",
" ","2480  ","敦陽科          ","450,000","0","450,000",
" ","1507  ","永大            ","430,000","21,000","409,000",
" ","1704  ","榮化            ","408,000","1,000","407,000",
" ","2104  ","國際中橡        ","500,000","101,000","399,000",
" ","5534  ","長虹            ","500,000","101,000","399,000",
" ","3305  ","昇貿            ","385,000","0","385,000",
