"100年07月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="0055  ","元大MSCI金融    ","3,160,000","0","3,160,000",
" ","8078  ","華寶            ","2,984,000","0","2,984,000",
" ","2823  ","中壽            ","2,733,000","0","2,733,000",
" ","2201  ","裕隆            ","2,110,000","0","2,110,000",
" ","2311  ","日月光          ","1,901,000","3,000","1,898,000",
" ","1101  ","台泥            ","2,229,000","400,000","1,829,000",
" ","1312  ","國喬            ","1,450,000","0","1,450,000",
" ","2891  ","中信金          ","1,528,000","200,000","1,328,000",
" ","6209  ","今國光          ","1,306,000","0","1,306,000",
" ","6269  ","台郡            ","1,295,000","0","1,295,000",
" ","3231  ","緯創            ","1,267,000","109,000","1,158,000",
" ","1102  ","亞泥            ","1,081,000","7,000","1,074,000",
" ","8039  ","台虹            ","1,041,000","0","1,041,000",
" ","1704  ","榮化            ","1,065,000","35,000","1,030,000",
" ","2504  ","國產            ","998,000","0","998,000",
" ","1710  ","東聯            ","995,000","12,000","983,000",
" ","5534  ","長虹            ","937,000","0","937,000",
" ","2206  ","三陽工業        ","766,000","0","766,000",
" ","3576  ","聯合再生        ","750,000","0","750,000",
" ","2385  ","群光            ","734,000","0","734,000",
" ","2881  ","富邦金          ","1,522,000","800,000","722,000",
" ","2382  ","廣達            ","1,359,000","663,000","696,000",
" ","2886  ","兆豐金          ","668,000","0","668,000",
" ","6176  ","瑞儀            ","648,000","10,000","638,000",
" ","5522  ","遠雄            ","601,000","0","601,000",
" ","2542  ","興富發          ","600,000","0","600,000",
" ","3514  ","昱晶            ","600,000","0","600,000",
" ","3519  ","綠能            ","574,000","53,000","521,000",
" ","6005  ","群益證          ","520,000","0","520,000",
" ","1476  ","儒鴻            ","630,000","125,000","505,000",
" ","2548  ","華固            ","498,000","0","498,000",
" ","2601  ","益航            ","465,000","0","465,000",
" ","2002  ","中鋼            ","503,000","62,000","441,000",
" ","6153  ","嘉聯益          ","422,000","0","422,000",
" ","3561  ","昇陽光電        ","360,000","0","360,000",
" ","2357  ","華碩            ","360,000","1,000","359,000",
" ","2392  ","正崴            ","454,000","129,000","325,000",
" ","1762  ","中化生          ","327,000","10,000","317,000",
" ","2912  ","統一超          ","307,000","0","307,000",
" ","2888  ","新光金          ","301,000","0","301,000",
" ","1231  ","聯華食          ","262,000","0","262,000",
" ","1905  ","華紙            ","250,000","0","250,000",
" ","5203  ","訊連            ","250,000","0","250,000",
" ","1314  ","中石化          ","242,000","0","242,000",
" ","2903  ","遠百            ","235,000","0","235,000",
" ","1326  ","台化            ","432,000","200,000","232,000",
" ","1711  ","永光            ","232,000","0","232,000",
" ","2455  ","全新            ","227,000","0","227,000",
" ","9914  ","美利達          ","212,000","0","212,000",
" ","9905  ","大華            ","209,000","0","209,000",
" ","3189  ","景碩            ","351,000","152,000","199,000",
" ","1216  ","統一            ","190,000","0","190,000",
" ","2337  ","旺宏            ","187,000","2,000","185,000",
" ","2105  ","正新            ","488,000","307,000","181,000",
" ","2884  ","玉山金          ","231,000","50,000","181,000",
" ","2882  ","國泰金          ","175,000","0","175,000",
" ","1708  ","東鹼            ","150,000","0","150,000",
" ","2538  ","基泰            ","150,000","0","150,000",
" ","2908  ","特力            ","141,000","0","141,000",
" ","2489  ","瑞軒            ","134,000","0","134,000",
" ","2430  ","燦坤            ","133,000","0","133,000",
