"100年07月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","3,029,000","100,000","2,929,000",
" ","2204  ","中華            ","2,751,000","0","2,751,000",
" ","2520  ","冠德            ","2,557,000","0","2,557,000",
" ","2892  ","第一金          ","2,065,000","0","2,065,000",
" ","6153  ","嘉聯益          ","1,814,000","76,000","1,738,000",
" ","2206  ","三陽工業        ","1,722,000","0","1,722,000",
" ","2545  ","皇翔            ","1,444,000","0","1,444,000",
" ","2384  ","勝華            ","1,501,000","90,000","1,411,000",
" ","2610  ","華航            ","1,376,000","0","1,376,000",
" ","5388  ","中磊            ","1,317,000","0","1,317,000",
" ","1722  ","台肥            ","1,209,000","10,000","1,199,000",
" ","2303  ","聯電            ","1,061,000","0","1,061,000",
" ","1314  ","中石化          ","1,101,000","100,000","1,001,000",
" ","2534  ","宏盛            ","1,001,000","0","1,001,000",
" ","5522  ","遠雄            ","941,000","0","941,000",
" ","2392  ","正崴            ","898,000","0","898,000",
" ","4532  ","瑞智            ","1,083,000","190,000","893,000",
" ","2347  ","聯強            ","815,500","0","815,500",
" ","2536  ","宏普            ","928,000","200,000","728,000",
" ","2101  ","南港            ","700,000","0","700,000",
" ","6176  ","瑞儀            ","705,000","25,000","680,000",
" ","9905  ","大華            ","700,000","59,000","641,000",
" ","2915  ","潤泰全          ","591,000","0","591,000",
" ","2308  ","台達電          ","578,000","0","578,000",
" ","1101  ","台泥            ","581,000","40,000","541,000",
" ","3036  ","文曄            ","531,000","0","531,000",
" ","8078  ","華寶            ","511,000","0","511,000",
" ","3376  ","新日興          ","487,000","0","487,000",
" ","4725  ","信昌化          ","490,000","20,000","470,000",
" ","3059  ","華晶科          ","407,000","0","407,000",
" ","1707  ","葡萄王          ","378,000","0","378,000",
" ","2049  ","上銀            ","362,000","0","362,000",
" ","2908  ","特力            ","345,000","0","345,000",
" ","6269  ","台郡            ","628,000","289,000","339,000",
" ","2705  ","六福            ","328,000","0","328,000",
" ","6278  ","台表科          ","402,000","80,000","322,000",
" ","5854  ","合庫            ","321,000","0","321,000",
" ","2373  ","震旦行          ","543,000","240,000","303,000",
" ","2376  ","技嘉            ","302,000","0","302,000",
" ","2207  ","和泰車          ","301,000","0","301,000",
" ","3062  ","建漢            ","301,000","0","301,000",
" ","2450  ","神腦            ","279,000","0","279,000",
" ","2360  ","致茂            ","276,000","0","276,000",
" ","2474  ","可成            ","318,000","42,000","276,000",
" ","1442  ","名軒            ","261,000","0","261,000",
" ","2601  ","益航            ","301,000","40,000","261,000",
" ","2816  ","旺旺保          ","256,000","0","256,000",
" ","6192  ","巨路            ","244,000","0","244,000",
" ","9911  ","櫻花            ","237,000","0","237,000",
" ","2317  ","鴻海            ","238,000","11,644","226,356",
" ","2311  ","日月光          ","221,000","0","221,000",
" ","3673  ","TPK-KY          ","251,000","34,000","217,000",
" ","1440  ","南紡            ","204,000","0","204,000",
" ","1308  ","亞聚            ","201,000","0","201,000",
" ","2015  ","豐興            ","201,000","0","201,000",
" ","911619","耀傑-DR         ","200,000","0","200,000",
" ","2382  ","廣達            ","187,000","0","187,000",
" ","2201  ","裕隆            ","185,000","0","185,000",
" ","6271  ","同欣電          ","183,000","0","183,000",
" ","1802  ","台玻            ","172,000","0","172,000",
" ","2324  ","仁寶            ","210,000","44,000","166,000",
" ","2002  ","中鋼            ","163,000","0","163,000",
" ","6277  ","宏正            ","154,000","0","154,000",
" ","1507  ","永大            ","200,000","50,000","150,000",
" ","2107  ","厚生            ","145,000","0","145,000",
