"100年07月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","8,530,000","66,000","8,464,000",
" ","1314  ","中石化          ","4,072,000","0","4,072,000",
" ","1455  ","集盛            ","4,186,000","250,000","3,936,000",
" ","1304  ","台聚            ","2,887,000","0","2,887,000",
" ","1210  ","大成            ","2,263,000","50,000","2,213,000",
" ","2545  ","皇翔            ","1,837,000","0","1,837,000",
" ","1101  ","台泥            ","1,977,000","150,000","1,827,000",
" ","2002  ","中鋼            ","1,778,000","0","1,778,000",
" ","5534  ","長虹            ","1,406,000","1,000","1,405,000",
" ","1216  ","統一            ","1,393,000","0","1,393,000",
" ","2108  ","南帝            ","1,240,000","0","1,240,000",
" ","3045  ","台灣大          ","991,000","0","991,000",
" ","2905  ","三商            ","966,000","0","966,000",
" ","1308  ","亞聚            ","957,000","0","957,000",
" ",="0050  ","元大台灣50      ","883,000","0","883,000",
" ","3376  ","新日興          ","870,000","0","870,000",
" ","1102  ","亞泥            ","811,000","0","811,000",
" ","1301  ","台塑            ","986,000","200,000","786,000",
" ","4532  ","瑞智            ","785,000","0","785,000",
" ","1709  ","和益            ","800,000","59,000","741,000",
" ","2520  ","冠德            ","741,000","0","741,000",
" ","4904  ","遠傳            ","1,000,000","271,000","729,000",
" ","2886  ","兆豐金          ","624,000","0","624,000",
" ","2908  ","特力            ","710,000","107,000","603,000",
" ","2201  ","裕隆            ","722,000","135,000","587,000",
" ","2347  ","聯強            ","548,000","0","548,000",
" ","9907  ","統一實          ","528,000","0","528,000",
" ","2393  ","億光            ","500,000","0","500,000",
" ","9905  ","大華            ","485,000","0","485,000",
" ","2105  ","正新            ","522,000","54,000","468,000",
" ","2106  ","建大            ","457,000","0","457,000",
" ","2536  ","宏普            ","451,000","0","451,000",
" ","9914  ","美利達          ","449,000","0","449,000",
" ","1326  ","台化            ","615,000","200,000","415,000",
" ","2204  ","中華            ","550,000","138,000","412,000",
" ","1402  ","遠東新          ","410,000","0","410,000",
" ","2006  ","東和鋼鐵        ","404,000","0","404,000",
" ","2324  ","仁寶            ","367,000","0","367,000",
" ","9943  ","好樂迪          ","397,000","50,000","347,000",
" ","2412  ","中華電          ","334,000","0","334,000",
" ","2891  ","中信金          ","331,000","0","331,000",
" ","4725  ","信昌化          ","331,000","0","331,000",
" ","2881  ","富邦金          ","327,000","0","327,000",
" ","6285  ","啟碁            ","435,000","113,000","322,000",
" ","8078  ","華寶            ","321,000","0","321,000",
" ","2823  ","中壽            ","505,000","200,000","305,000",
" ","2384  ","勝華            ","300,000","9,000","291,000",
" ","1476  ","儒鴻            ","280,000","2,000","278,000",
" ","3576  ","聯合再生        ","540,000","272,118","267,882",
" ","3008  ","大立光          ","336,000","82,000","254,000",
" ","1303  ","南亞            ","351,000","100,000","251,000",
" ","2911  ","麗嬰房          ","251,000","0","251,000",
" ","3380  ","明泰            ","250,000","1,000","249,000",
" ","2207  ","和泰車          ","240,000","0","240,000",
" ","2816  ","旺旺保          ","260,000","20,000","240,000",
" ","2838  ","聯邦銀          ","239,000","0","239,000",
" ","1802  ","台玻            ","236,000","0","236,000",
" ","3059  ","華晶科          ","234,000","0","234,000",
" ","2890  ","永豐金          ","233,000","0","233,000",
" ","1711  ","永光            ","501,000","270,000","231,000",
" ","2354  ","鴻準            ","341,000","112,000","229,000",
" ","2915  ","潤泰全          ","330,000","113,000","217,000",
" ","2837  ","萬泰銀          ","214,000","0","214,000",
" ","1507  ","永大            ","300,000","87,000","213,000",
" ","2206  ","三陽工業        ","202,000","0","202,000",
" ","3057  ","喬鼎            ","202,000","0","202,000",
" ","3514  ","昱晶            ","201,000","0","201,000",
" ","910322","康師傅-DR       ","200,000","0","200,000",
" ","2885  ","元大金          ","200,000","19,000","181,000",
" ","2430  ","燦坤            ","200,000","21,000","179,000",
" ","2820  ","華票            ","171,000","0","171,000",
" ","2548  ","華固            ","161,000","0","161,000",
" ","1707  ","葡萄王          ","158,000","0","158,000",
" ","5522  ","遠雄            ","148,000","0","148,000",
" ","3042  ","晶技            ","953,000","810,000","143,000",
" ","3017  ","奇鋐            ","141,000","0","141,000",
