"095年07月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04173 ","工銀LA          ","24,905,000","3,994,000","20,911,000",
="04174 ","康和CL          ","21,487,000","627,000","20,860,000",
="04175 ","康和CM          ","16,008,000","1,714,000","14,294,000",
="04176 ","康和CN          ","14,742,000","452,000","14,290,000",
"2371  ","大同            ","3,240,000","1,867,000","1,373,000",
="03785 ","富邦BS          ","1,346,000","0","1,346,000",
"2014  ","中鴻            ","1,231,000","10,000","1,221,000",
"6116  ","彩晶            ","1,407,000","344,000","1,063,000",
="03748 ","元大56          ","928,000","0","928,000",
"2610  ","華航            ","835,000","86,000","749,000",
"6505  ","台塑化          ","885,000","141,000","744,000",
="03407 ","元大28          ","709,000","0","709,000",
"2311  ","日月光          ","908,000","252,000","656,000",
"9945  ","潤泰新          ","658,000","5,000","653,000",
"3034  ","聯詠            ","814,000","204,000","610,000",
="03822 ","元大69          ","2,399,000","1,799,000","600,000",
="04006 ","國泰GA          ","2,258,000","1,658,000","600,000",
"2330  ","台積電          ","848,000","267,317","580,683",
"2340  ","光磊            ","510,000","0","510,000",
"2313  ","華通            ","863,000","360,000","503,000",
"2367  ","燿華            ","500,000","8,000","492,000",
"2501  ","國建            ","660,000","188,000","472,000",
="03417 ","富邦AL          ","493,000","40,000","453,000",
="03839 ","國泰FX          ","647,000","213,000","434,000",
="03876 ","永昌LG          ","902,000","505,000","397,000",
"2451  ","創見            ","426,000","39,000","387,000",
="04139 ","康和CK          ","3,496,000","3,115,000","381,000",
="03868 ","永豐5J          ","1,744,000","1,373,000","371,000",
"2351  ","順德            ","395,000","35,000","360,000",
"2303  ","聯電            ","1,701,000","1,380,000","321,000",
="03828 ","凱基2Z          ","1,323,000","1,030,000","293,000",
"2104  ","國際中橡        ","290,000","0","290,000",
"6202  ","盛群            ","285,000","0","285,000",
="03862 ","富邦CC          ","872,000","591,000","281,000",
"5534  ","長虹            ","269,000","0","269,000",
"2103  ","台橡            ","267,000","7,000","260,000",
="03861P","群創元富99售01  ","372,000","114,000","258,000",
="03883 ","永昌LP          ","2,923,000","2,667,000","256,000",
="04121 ","群益57          ","2,036,000","1,782,000","254,000",
="03859 ","富邦BZ          ","2,310,000","2,087,000","223,000",
"2353  ","宏碁            ","331,000","109,000","222,000",
"5203  ","訊連            ","289,000","70,000","219,000",
"2884  ","玉山金          ","243,000","32,000","211,000",
"2536  ","宏普            ","206,000","0","206,000",
="03998 ","群益45          ","931,000","729,000","202,000",
="03436 ","第一43          ","200,000","0","200,000",
="03831 ","元大76          ","1,369,000","1,181,000","188,000",
="03796 ","元大68          ","209,000","30,000","179,000",
"2609  ","陽明            ","234,000","65,000","169,000",
="04151 ","元大AZ          ","1,962,000","1,802,000","160,000",
="03332 ","永豐1R          ","159,000","0","159,000",
"2027  ","大成鋼          ","158,000","3,000","155,000",
="03916 ","凱基3G          ","1,510,000","1,362,000","148,000",
="04005 ","國泰FZ          ","5,250,000","5,103,000","147,000",
="04079 ","元大AG          ","163,000","25,000","138,000",
="04168 ","工銀KV          ","383,000","247,000","136,000",
"2526  ","大陸            ","202,000","68,000","134,000",
="04169 ","工銀KW          ","456,000","323,000","133,000",
="03819 ","兆豐B8          ","839,000","709,000","130,000",
="03605 ","群益23          ","619,000","495,000","124,000",
="03907 ","統一CK          ","312,000","193,000","119,000",
="03853 ","元大79          ","659,000","542,000","117,000",
="03908 ","元富94          ","344,000","228,000","116,000",
="04031 ","永豐5V          ","1,367,000","1,253,000","114,000",
"6285  ","啟碁            ","120,000","10,000","110,000",
"2881  ","富邦金          ","186,000","79,000","107,000",
"1904  ","正隆            ","127,000","23,000","104,000",
="03968 ","永豐5P          ","1,571,000","1,469,000","102,000",
"3063  ","飛信            ","100,000","0","100,000",
"2545  ","皇翔            ","99,000","0","99,000",
"1517  ","利奇            ","98,000","0","98,000",
"2851  ","中再保          ","100,000","2,000","98,000",
="04112 ","富邦NS          ","1,213,000","1,116,000","97,000",
"2458  ","義隆            ","95,000","0","95,000",
="03944 ","日盛15          ","326,000","234,000","92,000",
"1717  ","長興            ","613,000","522,000","91,000",
="03988 ","統一CV          ","268,000","178,000","90,000",
"3367  ","英華達          ","99,000","10,000","89,000",
="03675 ","日盛AK          ","132,000","44,000","88,000",
="03961 ","康和CD          ","1,362,000","1,277,000","85,000",
"2886  ","兆豐金          ","271,000","186,000","85,000",
"2476  ","鉅祥            ","90,000","10,000","80,000",
="04087 ","永豐6C          ","2,817,000","2,741,000","76,000",
="04148 ","群益BE          ","1,124,000","1,054,000","70,000",
="03814 ","兆豐B3          ","2,004,000","1,935,000","69,000",
="03863 ","永豐5D          ","789,000","720,000","69,000",
"2448  ","晶電            ","285,000","216,000","69,000",
="04099 ","元富KY          ","707,000","639,000","68,000",
"1229  ","聯華            ","65,000","0","65,000",
"2891  ","中信金          ","152,000","87,000","65,000",
="03884 ","永昌LQ          ","1,571,000","1,507,000","64,000",
="04095 ","元富KU          ","284,000","220,000","64,000",
"2409  ","友達            ","637,000","574,000","63,000",
="03885 ","永昌LR          ","481,000","420,000","61,000",
"2439  ","美律            ","130,000","71,000","59,000",
="03258 ","永豐1L          ","55,000","0","55,000",
"2352  ","佳世達          ","80,000","25,000","55,000",
"2034  ","允強            ","54,000","0","54,000",
="04116 ","永昌MB          ","2,479,000","2,426,000","53,000",
"2316  ","楠梓電          ","51,000","0","51,000",
"2850  ","新產            ","52,000","1,000","51,000",
="03914 ","元富A1          ","1,385,000","1,335,000","50,000",
