"095年07月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04199 ","元大BA          ","17,775,000","1,122,000","16,653,000",
="04202 ","元大BD          ","14,167,000","217,000","13,950,000",
="04201 ","元大BC          ","15,034,000","1,094,000","13,940,000",
="04198 ","富邦DH          ","13,822,000","112,000","13,710,000",
"2408  ","南亞科          ","3,962,000","1,474,000","2,488,000",
="03852 ","元大78          ","1,945,000","245,000","1,700,000",
="03785 ","富邦BS          ","1,656,000","0","1,656,000",
="03997 ","群益43          ","1,813,000","296,000","1,517,000",
"2002  ","中鋼            ","1,899,000","434,000","1,465,000",
="03605 ","群益23          ","1,706,000","307,000","1,399,000",
"1216  ","統一            ","1,345,000","73,000","1,272,000",
"2315  ","神達            ","1,283,000","201,000","1,082,000",
"2883  ","開發金          ","1,046,000","34,000","1,012,000",
="03765 ","寶來B1          ","981,000","44,000","937,000",
"2313  ","華通            ","1,000,000","100,000","900,000",
="03705 ","工銀JW          ","892,000","2,000","890,000",
="01004T","土銀富邦R2      ","841,000","0","841,000",
="04007 ","富邦CU          ","1,692,000","916,000","776,000",
"2391  ","合勤            ","870,000","140,000","730,000",
="03751 ","元大59          ","733,000","17,000","716,000",
"3037  ","欣興            ","927,000","228,000","699,000",
"2303  ","聯電            ","836,000","170,000","666,000",
="03879 ","永昌LK          ","1,675,000","1,053,000","622,000",
"2105  ","正新            ","632,000","50,000","582,000",
="03859 ","富邦BZ          ","1,190,000","618,000","572,000",
="03748 ","元大56          ","568,000","0","568,000",
"2888  ","新光金          ","658,000","94,000","564,000",
"3474  ","華亞科          ","1,499,000","963,000","536,000",
="03838 ","工銀KH          ","507,000","0","507,000",
"2102  ","泰豐            ","500,000","0","500,000",
"2542  ","興富發          ","650,000","161,000","489,000",
="03743 ","日盛09          ","487,000","0","487,000",
="04052 ","元大95          ","1,736,000","1,293,000","443,000",
="03841 ","大華KV          ","2,692,000","2,255,000","437,000",
="03581 ","群益15          ","432,000","2,000","430,000",
"2363  ","矽統            ","421,000","0","421,000",
"2618  ","長榮航          ","410,000","0","410,000",
"2498  ","宏達電          ","489,000","85,000","404,000",
"3063  ","飛信            ","404,000","3,000","401,000",
"2312  ","金寶            ","400,000","0","400,000",
="04188 ","亞東JC          ","1,122,000","734,000","388,000",
="04196 ","富邦DF          ","527,000","156,000","371,000",
="03822 ","元大69          ","1,933,000","1,584,000","349,000",
"2439  ","美律            ","377,000","34,000","343,000",
"3231  ","緯創            ","342,000","0","342,000",
="04172 ","工銀KZ          ","1,963,000","1,635,000","328,000",
"3189  ","景碩            ","543,000","216,000","327,000",
"2492  ","華新科          ","310,000","0","310,000",
="03962 ","康和CE          ","1,897,000","1,590,000","307,000",
"2330  ","台積電          ","859,000","557,965","301,035",
"2504  ","國產            ","301,000","0","301,000",
"2362  ","藍天            ","300,000","1,000","299,000",
="03931 ","工銀KN          ","370,000","87,000","283,000",
="03258 ","永豐1L          ","275,000","0","275,000",
"2327  ","國巨            ","274,000","9,000","265,000",
"3045  ","台灣大          ","263,000","0","263,000",
="03829 ","元大74          ","260,000","0","260,000",
"2446  ","全懋            ","309,000","50,000","259,000",
="03675 ","日盛AK          ","269,000","12,000","257,000",
="03753 ","康和BY          ","257,000","0","257,000",
"2606  ","裕民            ","251,000","2,000","249,000",
"2412  ","中華電          ","247,000","0","247,000",
="04108 ","永豐6P          ","1,528,000","1,286,000","242,000",
"1303  ","南亞            ","236,000","0","236,000",
="04002 ","凱基3N          ","632,000","399,000","233,000",
"2801  ","彰銀            ","243,000","16,000","227,000",
"2454  ","聯發科          ","298,000","74,000","224,000",
"1313  ","聯成            ","390,000","167,000","223,000",
="03917 ","富邦CD          ","2,445,000","2,231,000","214,000",
="03971 ","凱基3L          ","3,003,000","2,793,000","210,000",
="04139 ","康和CK          ","1,587,000","1,377,000","210,000",
"3042  ","晶技            ","205,000","0","205,000",
="01005T","三鼎            ","200,000","0","200,000",
"2402  ","毅嘉            ","280,000","80,000","200,000",
"2457  ","飛宏            ","200,000","1,000","199,000",
="03974 ","元大89          ","1,518,000","1,324,000","194,000",
"2475  ","華映            ","190,000","0","190,000",
="03437 ","第一44          ","189,000","0","189,000",
="03946 ","日盛17          ","1,794,000","1,606,000","188,000",
="03839 ","國泰FX          ","739,000","552,000","187,000",
"2101  ","南港            ","188,000","3,000","185,000",
="04004 ","凱基3Q          ","779,000","597,000","182,000",
"5854  ","合庫            ","226,000","51,000","175,000",
"2887  ","台新金          ","189,000","16,000","173,000",
"2377  ","微星            ","166,000","0","166,000",
="03958 ","兆豐D5          ","823,000","661,000","162,000",
="04029 ","大華LL          ","1,240,000","1,078,000","162,000",
"1560  ","中砂            ","162,000","0","162,000",
"3062  ","建漢            ","192,000","35,000","157,000",
"3019  ","亞光            ","178,000","23,000","155,000",
"2601  ","益航            ","153,000","1,000","152,000",
="04114 ","永昌LZ          ","1,774,000","1,629,000","145,000",
="03882 ","永昌LN          ","2,467,000","2,325,000","142,000",
"1301  ","台塑            ","147,000","5,000","142,000",
"2481  ","強茂            ","140,000","0","140,000",
="03874 ","凱基3D          ","1,669,000","1,530,000","139,000",
"2890  ","永豐金          ","158,000","23,000","135,000",
"2891  ","中信金          ","159,000","24,000","135,000",
="03905 ","統一CI          ","1,501,000","1,367,000","134,000",
"2485  ","兆赫            ","154,000","20,000","134,000",
="04146 ","元大AU          ","2,600,000","2,467,000","133,000",
"3026  ","禾伸堂          ","130,000","1,000","129,000",
"2301  ","光寶科          ","125,000","0","125,000",
"1540  ","喬福            ","122,000","0","122,000",
="04079 ","元大AG          ","2,500,000","2,379,000","121,000",
="03832 ","工銀KB          ","2,188,000","2,069,000","119,000",
="03892 ","永豐5N          ","1,184,000","1,071,000","113,000",
="03849 ","寶來BB          ","1,447,000","1,336,000","111,000",
="04116 ","永昌MB          ","2,511,000","2,400,000","111,000",
="04165 ","大華ME          ","632,000","521,000","111,000",
="03926 ","大華LH          ","865,000","755,000","110,000",
"2324  ","仁寶            ","107,000","0","107,000",
="04094 ","凱基DZ          ","1,136,000","1,031,000","105,000",
"2323  ","中環            ","105,000","0","105,000",
="03332 ","永豐1R          ","104,000","0","104,000",
="04026 ","兆豐F5          ","1,250,000","1,146,000","104,000",
="03854 ","凱基DA          ","1,306,000","1,204,000","102,000",
="03921 ","富邦CH          ","2,657,000","2,555,000","102,000",
="03833 ","工銀KC          ","1,785,000","1,684,000","101,000",
="04125 ","兆豐F8          ","1,214,000","1,114,000","100,000",
"2357  ","華碩            ","175,000","75,000","100,000",
"2469  ","力信            ","100,000","0","100,000",
="03461 ","康和BT          ","99,000","0","99,000",
="03863 ","永豐5D          ","1,463,000","1,365,000","98,000",
="04167 ","大華MG          ","2,048,000","1,952,000","96,000",
"2308  ","台達電          ","165,000","74,000","91,000",
"1102  ","亞泥            ","90,000","0","90,000",
="03925 ","第一48          ","901,000","812,000","89,000",
="04018 ","兆豐E6          ","1,388,000","1,301,000","87,000",
="04158 ","大華LX          ","1,184,000","1,097,000","87,000",
="03828 ","凱基2Z          ","958,000","872,000","86,000",
="03866 ","永豐5G          ","1,309,000","1,223,000","86,000",
="03819 ","兆豐B8          ","1,014,000","931,000","83,000",
="04106 ","永豐6M          ","433,000","350,000","83,000",
"1419  ","新紡            ","250,000","169,000","81,000",
"8101  ","華冠            ","82,000","1,000","81,000",
="03924 ","富邦CL          ","720,000","641,000","79,000",
="03985 ","永昌LW          ","499,000","420,000","79,000",
="03842 ","大華KW          ","1,142,000","1,065,000","77,000",
="04078 ","元大AF          ","2,174,000","2,098,000","76,000",
"2892  ","第一金          ","145,000","69,000","76,000",
="03821 ","群益AL          ","2,419,000","2,344,000","75,000",
="03883 ","永昌LP          ","1,311,000","1,237,000","74,000",
"2880  ","華南金          ","111,000","38,000","73,000",
"1402  ","遠東新          ","111,000","40,000","71,000",
"4904  ","遠傳            ","82,000","11,000","71,000",
="03817 ","兆豐B6          ","495,000","426,000","69,000",
"6004  ","元京證          ","68,000","0","68,000",
="04122 ","群益58          ","1,654,000","1,587,000","67,000",
"3012  ","廣輝            ","117,000","50,000","67,000",
="03995 ","永豐5U          ","1,003,000","937,000","66,000",
"2545  ","皇翔            ","130,000","64,000","66,000",
="04113 ","永昌LY          ","755,000","690,000","65,000",
="03858 ","富邦BY          ","99,000","36,000","63,000",
"2382  ","廣達            ","62,000","0","62,000",
"8078  ","華寶            ","62,000","1,000","61,000",
="03968 ","永豐5P          ","1,745,000","1,686,000","59,000",
="04039 ","元大ET          ","1,210,000","1,153,000","57,000",
