"095年07月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04193 ","永昌EH          ","36,209,000","1,332,000","34,877,000",
="04191 ","富邦DA          ","22,013,000","933,000","21,080,000",
="04192 ","富邦DB          ","23,319,000","4,083,000","19,236,000",
="04189 ","亞東JD          ","15,571,000","1,622,000","13,949,000",
"2408  ","南亞科          ","4,328,000","1,375,000","2,953,000",
"3474  ","華亞科          ","2,606,000","647,000","1,959,000",
"1313  ","聯成            ","1,687,000","0","1,687,000",
"3009  ","奇美電          ","3,370,000","2,037,000","1,333,000",
="03785 ","富邦BS          ","1,192,000","0","1,192,000",
="03605 ","群益23          ","1,540,000","352,000","1,188,000",
="04007 ","富邦CU          ","1,731,000","634,000","1,097,000",
="03766 ","寶來B2          ","1,030,000","30,000","1,000,000",
"2883  ","開發金          ","1,200,000","236,000","964,000",
"2303  ","聯電            ","1,183,000","230,000","953,000",
"2409  ","友達            ","2,511,000","1,569,000","942,000",
"2601  ","益航            ","902,000","0","902,000",
"2448  ","晶電            ","1,283,000","411,000","872,000",
="03705 ","工銀JW          ","836,000","0","836,000",
="03937 ","凱基3J          ","1,811,000","975,000","836,000",
="03304 ","元大16          ","792,000","0","792,000",
="03812 ","兆豐B1          ","1,043,000","344,000","699,000",
="03852 ","元大78          ","2,252,000","1,554,000","698,000",
"2886  ","兆豐金          ","770,000","82,000","688,000",
="03876 ","永昌LG          ","1,643,000","977,000","666,000",
"2881  ","富邦金          ","692,000","28,000","664,000",
="03258 ","永豐1L          ","616,000","0","616,000",
"1326  ","台化            ","606,000","0","606,000",
="03942 ","日盛13          ","2,076,000","1,508,000","568,000",
="03997 ","群益43          ","1,809,000","1,247,000","562,000",
="03743 ","日盛09          ","514,000","0","514,000",
"3007  ","綠點            ","508,000","3,000","505,000",
="03848 ","永豐5C          ","627,000","129,000","498,000",
"2882  ","國泰金          ","542,000","67,000","475,000",
"3012  ","廣輝            ","395,000","0","395,000",
"2887  ","台新金          ","502,000","123,000","379,000",
="03407 ","元大28          ","367,000","0","367,000",
="03437 ","第一44          ","388,000","23,000","365,000",
="03748 ","元大56          ","413,000","50,000","363,000",
"2498  ","宏達電          ","430,000","72,000","358,000",
"3051  ","力特            ","350,000","0","350,000",
="03881 ","永昌LM          ","624,000","275,000","349,000",
="03862 ","富邦CC          ","894,000","547,000","347,000",
="03851 ","元大77          ","2,210,000","1,874,000","336,000",
="03903 ","統一CF          ","522,000","191,000","331,000",
="03954 ","兆豐D1          ","1,911,000","1,580,000","331,000",
="03931 ","工銀KN          ","352,000","29,000","323,000",
"3037  ","欣興            ","358,000","35,000","323,000",
"2890  ","永豐金          ","417,000","100,000","317,000",
="03983 ","永昌LU          ","857,000","541,000","316,000",
"2880  ","華南金          ","331,000","22,000","309,000",
="03844 ","永豐4Y          ","2,706,000","2,401,000","305,000",
"2548  ","華固            ","584,000","280,000","304,000",
="03417 ","富邦AL          ","339,000","43,000","296,000",
"2618  ","長榮航          ","274,000","0","274,000",
