"095年07月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04093 ","元富KS          ","20,148,000","0","20,148,000",
="04092 ","凱基3U          ","13,947,000","0","13,947,000",
="04091 ","永豐6G          ","13,925,000","10,000","13,915,000",
="04095 ","元富KU          ","14,420,000","508,000","13,912,000",
="04096 ","凱基EB          ","13,951,000","61,000","13,890,000",
="04097 ","元富KW          ","13,896,000","17,000","13,879,000",
="04094 ","凱基DZ          ","13,868,000","5,000","13,863,000",
="04089 ","永豐6E          ","13,768,000","99,000","13,669,000",
="03786 ","富邦BT          ","2,038,000","0","2,038,000",
"2408  ","南亞科          ","2,415,000","504,000","1,911,000",
"2014  ","中鴻            ","2,387,000","569,000","1,818,000",
="03702 ","工銀JT          ","2,189,000","553,000","1,636,000",
"1314  ","中石化          ","1,500,000","22,000","1,478,000",
"2891  ","中信金          ","1,211,000","16,000","1,195,000",
"2461  ","光群雷          ","1,145,000","0","1,145,000",
"2608  ","嘉里大榮        ","1,000,000","8,000","992,000",
="03502 ","元大47          ","943,000","0","943,000",
"1905  ","華紙            ","939,000","8,000","931,000",
"2027  ","大成鋼          ","840,000","25,000","815,000",
"1216  ","統一            ","985,000","206,000","779,000",
="03783 ","統一BZ          ","884,000","125,000","759,000",
="03762 ","寶來A7          ","721,000","0","721,000",
"2882  ","國泰金          ","752,000","76,000","676,000",
"2520  ","冠德            ","650,000","7,000","643,000",
"2612  ","中航            ","630,000","3,000","627,000",
"2610  ","華航            ","701,000","82,000","619,000",
"5854  ","合庫            ","761,000","174,000","587,000",
"2446  ","全懋            ","762,000","215,000","547,000",
"3034  ","聯詠            ","606,000","83,000","523,000",
="01003T","兆豐新光R1      ","513,000","0","513,000",
"1326  ","台化            ","560,000","92,000","468,000",
"2542  ","興富發          ","867,000","410,000","457,000",
="03858 ","富邦BY          ","963,000","513,000","450,000",
="03932 ","工銀KP          ","763,000","320,000","443,000",
"2548  ","華固            ","650,000","207,000","443,000",
="03784 ","統一CA          ","387,000","0","387,000",
"2911  ","麗嬰房          ","390,000","22,000","368,000",
"6505  ","台塑化          ","556,000","209,000","347,000",
="03737 ","日盛03          ","330,000","0","330,000",
="03477 ","工銀JH          ","300,000","0","300,000",
"2101  ","南港            ","385,000","86,000","299,000",
"2545  ","皇翔            ","298,000","1,000","297,000",
"2538  ","基泰            ","300,000","4,000","296,000",
"2452  ","乾坤            ","334,000","52,000","282,000",
="03881 ","永昌LM          ","545,000","271,000","274,000",
="01002T","土銀國泰R1      ","269,000","0","269,000",
"1303  ","南亞            ","380,000","136,000","244,000",
"2201  ","裕隆            ","420,000","177,000","243,000",
"2392  ","正崴            ","303,000","73,000","230,000",
"3189  ","景碩            ","422,000","202,000","220,000",
="03676 ","凱基2S          ","219,000","0","219,000",
"8046  ","南電            ","268,000","51,000","217,000",
="03812 ","兆豐B1          ","651,000","449,000","202,000",
="03774 ","永豐4N          ","200,000","0","200,000",
"3016  ","嘉晶            ","200,000","0","200,000",
"2441  ","超豐            ","200,000","1,000","199,000",
="03332 ","永豐1R          ","200,000","4,000","196,000",
"2330  ","台積電          ","289,000","99,000","190,000",
="03848 ","永豐5C          ","254,000","65,000","189,000",
="03909 ","統一CM          ","810,000","621,000","189,000",
="03885 ","永昌LR          ","381,000","193,000","188,000",
"6280  ","崇貿            ","188,000","1,000","187,000",
"3007  ","綠點            ","199,000","19,000","180,000",
="03845 ","永豐4Z          ","4,855,000","4,678,000","177,000",
"2323  ","中環            ","201,000","25,000","176,000",
"2883  ","開發金          ","241,000","72,000","169,000",
"2351  ","順德            ","172,000","15,000","157,000",
="03675 ","日盛AK          ","157,000","1,000","156,000",
="03696 ","富邦BJ          ","156,000","1,000","155,000",
