"095年07月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04188 ","亞東JC          ","14,517,000","0","14,517,000",
="04186 ","凱基4A          ","14,219,000","195,000","14,024,000",
="04185 ","凱基3Z          ","14,631,000","641,000","13,990,000",
="04182 ","群益BS          ","15,188,000","1,207,000","13,981,000",
="04184 ","凱基3Y          ","14,245,000","307,000","13,938,000",
="04183 ","凱基3X          ","14,494,000","562,000","13,932,000",
="04181 ","永豐6W          ","15,156,000","1,306,000","13,850,000",
="04187 ","亞東JB          ","14,079,000","287,000","13,792,000",
"2408  ","南亞科          ","6,615,000","575,000","6,040,000",
"3012  ","廣輝            ","3,843,000","163,000","3,680,000",
"3009  ","奇美電          ","3,880,000","293,000","3,587,000",
="0050  ","元大台灣50      ","3,593,000","406,000","3,187,000",
"3474  ","華亞科          ","2,863,000","272,000","2,591,000",
"2313  ","華通            ","2,804,000","305,000","2,499,000",
="03838 ","工銀KH          ","2,203,000","0","2,203,000",
"2315  ","神達            ","1,525,000","0","1,525,000",
"2394  ","普立爾          ","1,120,000","10,000","1,110,000",
="03407 ","元大28          ","1,031,000","0","1,031,000",
="03751 ","元大59          ","1,100,000","79,000","1,021,000",
"2882  ","國泰金          ","1,182,000","223,000","959,000",
="03605 ","群益23          ","941,000","99,000","842,000",
"9945  ","潤泰新          ","854,000","64,000","790,000",
"1722  ","台肥            ","854,000","108,000","746,000",
="03676 ","凱基2S          ","700,000","0","700,000",
"2311  ","日月光          ","860,000","172,000","688,000",
"2317  ","鴻海            ","833,000","177,000","656,000",
"2888  ","新光金          ","812,000","173,000","639,000",
="04026 ","兆豐F5          ","1,858,000","1,221,000","637,000",
"2448  ","晶電            ","682,000","70,000","612,000",
="03705 ","工銀JW          ","571,000","0","571,000",
"2409  ","友達            ","4,816,000","4,245,000","571,000",
"2618  ","長榮航          ","629,000","94,000","535,000",
="03417 ","富邦AL          ","548,000","40,000","508,000",
="03785 ","富邦BS          ","503,000","0","503,000",
="03436 ","第一43          ","500,000","0","500,000",
"2449  ","京元電子        ","521,000","24,000","497,000",
"2446  ","全懋            ","482,000","26,000","456,000",
="03743 ","日盛09          ","446,000","0","446,000",
="04113 ","永昌LY          ","600,000","155,000","445,000",
"2325  ","矽品            ","674,000","234,000","440,000",
"2481  ","強茂            ","453,000","15,000","438,000",
"2392  ","正崴            ","564,000","133,000","431,000",
="04136 ","康和CG          ","3,712,000","3,285,000","427,000",
="03842 ","大華KW          ","2,577,000","2,159,000","418,000",
="03994 ","永豐5T          ","2,353,000","1,959,000","394,000",
="04069 ","大華C9          ","4,352,000","3,958,000","394,000",
="03258 ","永豐1L          ","418,000","30,000","388,000",
="03332 ","永豐1R          ","383,000","0","383,000",
"2485  ","兆赫            ","378,000","0","378,000",
="03935 ","工銀KS          ","1,488,000","1,135,000","353,000",
="03931 ","工銀KN          ","377,000","25,000","352,000",
"2023  ","燁輝            ","426,000","78,000","348,000",
"3019  ","亞光            ","347,000","0","347,000",
"2489  ","瑞軒            ","470,000","130,000","340,000",
"2704  ","國賓            ","424,000","91,000","333,000",
"6116  ","彩晶            ","335,000","2,000","333,000",
="08002 ","寶來A5          ","1,355,000","1,027,000","328,000",
="03967 ","統一CT          ","2,121,000","1,798,000","323,000",
="03796 ","元大68          ","311,000","0","311,000",
"6141  ","柏承            ","321,000","17,000","304,000",
"5305  ","敦南            ","300,000","0","300,000",
="03903 ","統一CF          ","542,000","252,000","290,000",
"1419  ","新紡            ","341,000","53,000","288,000",
="01003T","兆豐新光R1      ","285,000","0","285,000",
"2492  ","華新科          ","275,000","0","275,000",
"3059  ","華晶科          ","274,000","0","274,000",
="03868 ","永豐5J          ","1,036,000","774,000","262,000",
="03869 ","大華KX          ","1,767,000","1,505,000","262,000",
="03835 ","工銀KE          ","2,365,000","2,115,000","250,000",
"2340  ","光磊            ","250,000","0","250,000",
="03581 ","群益15          ","245,000","0","245,000",
="04043 ","日盛23          ","1,441,000","1,198,000","243,000",
"9904  ","寶成            ","364,000","125,000","239,000",
"1216  ","統一            ","579,000","344,000","235,000",
="04106 ","永豐6M          ","539,000","305,000","234,000",
="03917 ","富邦CD          ","2,507,000","2,291,000","216,000",
="03867 ","永豐5H          ","2,105,000","1,890,000","215,000",
"2475  ","華映            ","243,000","28,000","215,000",
"5854  ","合庫            ","216,000","1,000","215,000",
"3037  ","欣興            ","237,000","27,000","210,000",
="03752 ","元大60          ","200,000","0","200,000",
"4906  ","正文            ","234,000","34,000","200,000",
"2371  ","大同            ","1,202,000","1,007,000","195,000",
="03997 ","群益43          ","1,646,000","1,459,000","187,000",
"2498  ","宏達電          ","258,000","74,000","184,000",
"5471  ","松翰            ","185,000","2,000","183,000",
"2323  ","中環            ","182,000","2,000","180,000",
"2418  ","雅新            ","213,000","35,000","178,000",
="04121 ","群益57          ","1,570,000","1,396,000","174,000",
="04099 ","元富KY          ","1,202,000","1,035,000","167,000",
"2104  ","國際中橡        ","202,000","35,000","167,000",
="03871 ","大華KZ          ","1,454,000","1,290,000","164,000",
"2201  ","裕隆            ","238,000","75,000","163,000",
="03998 ","群益45          ","1,227,000","1,071,000","156,000",
="04058 ","群益52          ","1,136,000","980,000","156,000",
"3007  ","綠點            ","154,000","0","154,000",
="03437 ","第一44          ","162,000","10,000","152,000",
="03566 ","永豐3K          ","215,000","67,000","148,000",
="03814 ","兆豐B3          ","1,434,000","1,287,000","147,000",
"2357  ","華碩            ","442,000","304,000","138,000",
="03828 ","凱基2Z          ","882,000","747,000","135,000",
="04105 ","永豐6L          ","726,000","591,000","135,000",
="03675 ","日盛AK          ","156,000","24,000","132,000",
="04056 ","大華B5          ","2,949,000","2,818,000","131,000",
="03938 ","亞東HT          ","823,000","693,000","130,000",
"2603  ","長榮            ","183,000","57,000","126,000",
="04036 ","永豐6A          ","2,865,000","2,741,000","124,000",
"8016  ","矽創            ","274,000","150,000","124,000",
="03823 ","元大70          ","255,000","132,000","123,000",
="04012 ","兆豐D9          ","1,074,000","955,000","119,000",
"2461  ","光群雷          ","117,000","0","117,000",
"2548  ","華固            ","171,000","54,000","117,000",
"2014  ","中鴻            ","429,000","314,000","115,000",
="03912 ","元富98          ","2,090,000","1,976,000","114,000",
="04108 ","永豐6P          ","1,077,000","963,000","114,000",
="04169 ","工銀KW          ","399,000","289,000","110,000",
"2891  ","中信金          ","132,000","22,000","110,000",
="03819 ","兆豐B8          ","972,000","863,000","109,000",
"1326  ","台化            ","172,000","63,000","109,000",
="03748 ","元大56          ","108,000","0","108,000",
"9939  ","宏全            ","110,000","2,000","108,000",
="03864 ","永豐5E          ","1,077,000","970,000","107,000",
="03945 ","日盛16          ","934,000","827,000","107,000",
"2377  ","微星            ","107,000","0","107,000",
="04155 ","日盛30          ","1,247,000","1,141,000","106,000",
="03909 ","統一CM          ","441,000","336,000","105,000",
="04124 ","兆豐F7          ","1,733,000","1,628,000","105,000",
="03953 ","兆豐C9          ","652,000","548,000","104,000",
="03811 ","兆豐A9          ","441,000","340,000","101,000",
"2457  ","飛宏            ","100,000","0","100,000",
"2841  ","台開            ","102,000","3,000","99,000",
"2601  ","益航            ","100,000","2,000","98,000",
="04127 ","兆豐G1          ","583,000","486,000","97,000",
"1717  ","長興            ","106,000","9,000","97,000",
="04051 ","元大94          ","3,140,000","3,044,000","96,000",
"2103  ","台橡            ","102,000","7,000","95,000",
="03854 ","凱基DA          ","959,000","867,000","92,000",
="04168 ","工銀KV          ","400,000","309,000","91,000",
"2607  ","榮運            ","103,000","12,000","91,000",
="03853 ","元大79          ","3,159,000","3,069,000","90,000",
"3311  ","閎暉            ","90,000","1,000","89,000",
="03952 ","兆豐C8          ","1,368,000","1,281,000","87,000",
"2352  ","佳世達          ","106,000","21,000","85,000",
"2356  ","英業達          ","85,000","0","85,000",
="03813 ","兆豐B2          ","3,190,000","3,109,000","81,000",
="04094 ","凱基DZ          ","1,353,000","1,272,000","81,000",
"2393  ","億光            ","86,000","5,000","81,000",
"2351  ","順德            ","140,000","60,000","80,000",
="03883 ","永昌LP          ","2,187,000","2,109,000","78,000",
="03875 ","永昌LF          ","547,000","470,000","77,000",
="03879 ","永昌LK          ","785,000","709,000","76,000",
"2474  ","可成            ","377,000","302,000","75,000",
="03963 ","康和CF          ","1,341,000","1,267,000","74,000",
="04001 ","凱基3M          ","1,237,000","1,163,000","74,000",
"2420  ","新巨            ","72,000","0","72,000",
"3041  ","揚智            ","81,000","9,000","72,000",
="03957 ","兆豐D4          ","606,000","535,000","71,000",
="03888 ","統一CC          ","781,000","711,000","70,000",
"2376  ","技嘉            ","70,000","0","70,000",
"2836  ","高雄銀          ","70,000","0","70,000",
="03844 ","永豐4Y          ","1,694,000","1,628,000","66,000",
="04002 ","凱基3N          ","487,000","421,000","66,000",
="04037 ","永豐6B          ","1,873,000","1,808,000","65,000",
"2324  ","仁寶            ","66,000","1,000","65,000",
"1605  ","華新            ","212,000","148,000","64,000",
="03941 ","亞東HW          ","1,843,000","1,781,000","62,000",
"5534  ","長虹            ","82,000","20,000","62,000",
"2454  ","聯發科          ","105,000","44,086","60,914",
="03765 ","寶來B1          ","55,000","0","55,000",
="04085 ","亞東HZ          ","1,123,000","1,068,000","55,000",
"3034  ","聯詠            ","214,000","160,000","54,000",
"9914  ","美利達          ","61,000","7,000","54,000",
="03906 ","統一CJ          ","93,000","40,000","53,000",
="04147 ","元大AV          ","1,235,000","1,182,000","53,000",
"1560  ","中砂            ","55,000","2,000","53,000",
"2542  ","興富發          ","62,000","9,000","53,000",
="03929 ","工銀KL          ","657,000","605,000","52,000",
"2476  ","鉅祥            ","50,000","0","50,000",
"2027  ","大成鋼          ","51,000","3,000","48,000",
"2384  ","勝華            ","48,000","642","47,358",
="04129 ","兆豐G3          ","411,000","364,000","47,000",
"3189  ","景碩            ","329,000","282,000","47,000",
="04165 ","大華ME          ","1,022,000","976,000","46,000",
"2015  ","豐興            ","52,000","6,000","46,000",
="04117 ","永昌MC          ","2,599,000","2,555,000","44,000",
"3702  ","大聯大          ","44,000","0","44,000",
="04116 ","永昌MB          ","2,227,000","2,184,000","43,000",
="04057 ","大華B6          ","1,603,000","1,561,000","42,000",
="03961 ","康和CD          ","1,030,000","989,000","41,000",
="03962 ","康和CE          ","1,024,000","983,000","41,000",
="04173 ","工銀LA          ","406,000","368,000","38,000",
="04092 ","凱基3U          ","1,264,000","1,227,000","37,000",
"3380  ","明泰            ","70,000","34,000","36,000",
="03988 ","統一CV          ","192,000","157,000","35,000",
="04018 ","兆豐E6          ","2,055,000","2,021,000","34,000",
="04059 ","群益53          ","466,000","432,000","34,000",
"3008  ","大立光          ","42,000","9,000","33,000",
="03858 ","富邦BY          ","68,000","36,000","32,000",
="04016 ","兆豐E4          ","1,250,000","1,222,000","28,000",
"1701  ","中化            ","31,000","3,000","28,000",
="03904 ","統一CG          ","179,000","152,000","27,000",
="04061 ","大華LP          ","754,000","727,000","27,000",
"1402  ","遠東新          ","77,000","50,000","27,000",
="04102 ","永豐6H          ","916,000","890,000","26,000",
="03927 ","大華LI          ","960,000","935,000","25,000",
"3063  ","飛信            ","70,000","45,000","25,000",
="03924 ","富邦CL          ","586,000","562,000","24,000",
="03928 ","大華LJ          ","533,000","509,000","24,000",
="03766 ","寶來B2          ","212,000","189,000","23,000",
="03848 ","永豐5C          ","243,000","220,000","23,000",
"2605  ","新興            ","35,000","14,000","21,000",
="03721 ","永昌DP          ","20,000","0","20,000",
="03937 ","凱基3J          ","1,354,000","1,334,000","20,000",
="03974 ","元大89          ","1,642,000","1,622,000","20,000",
="04101 ","凱基3V          ","702,000","682,000","20,000",
"2328  ","廣宇            ","20,000","0","20,000",
"2395  ","研華            ","20,000","0","20,000",
="03849 ","寶來BB          ","2,037,000","2,018,000","19,000",
="03993 ","永豐5S          ","1,359,000","1,340,000","19,000",
="04095 ","元富KU          ","637,000","618,000","19,000",
="04144 ","元大AS          ","1,191,000","1,172,000","19,000",
"1503  ","士電            ","112,000","93,000","19,000",
"2538  ","基泰            ","31,000","12,000","19,000",
="03982 ","永昌LT          ","1,122,000","1,104,000","18,000",
"2469  ","力信            ","18,000","0","18,000",
="04015 ","兆豐E3          ","1,787,000","1,771,000","16,000",
="03936 ","凱基3H          ","1,059,000","1,044,000","15,000",
="03951 ","兆豐C7          ","15,000","0","15,000",
="04086 ","亞東JA          ","892,000","877,000","15,000",
"1236  ","宏亞            ","14,000","0","14,000",
="03984 ","永昌LV          ","1,460,000","1,448,000","12,000",
="03976 ","元大91          ","907,000","896,000","11,000",
"2329  ","華泰            ","11,000","0","11,000",
="03669 ","寶來97          ","10,000","0","10,000",
="03821 ","群益AL          ","4,080,000","4,070,000","10,000",
="04031 ","永豐5V          ","1,395,000","1,385,000","10,000",
="04118 ","永昌MD          ","1,496,000","1,486,000","10,000",
"2354  ","鴻準            ","40,000","30,000","10,000",
"2365  ","昆盈            ","10,000","0","10,000",
"2379  ","瑞昱            ","10,000","0","10,000",
"3006  ","晶豪科          ","10,000","0","10,000",
="03873 ","大華LB          ","1,143,000","1,134,000","9,000",
="03989 ","統一CW          ","80,000","71,000","9,000",
="03866 ","永豐5G          ","1,047,000","1,039,000","8,000",
="03996 ","群益42          ","1,534,000","1,526,000","8,000",
="04175 ","康和CM          ","1,399,000","1,391,000","8,000",
"9937  ","全國            ","72,000","64,000","8,000",
="04003 ","凱基3P          ","564,000","557,000","7,000",
="04074 ","元大AB          ","1,039,000","1,032,000","7,000",
"2547  ","日勝生          ","11,000","4,000","7,000",
"6206  ","飛捷            ","7,000","0","7,000",
="03877 ","永昌LH          ","310,000","304,000","6,000",
="04141 ","台証NU          ","2,416,000","2,410,000","6,000",
="03808 ","永豐4V          ","1,386,000","1,381,000","5,000",
="04048 ","凱基3S          ","1,091,000","1,086,000","5,000",
"2411  ","飛瑞            ","5,000","0","5,000",
"2516  ","新建            ","5,000","0","5,000",
"3035  ","智原            ","5,000","0","5,000",
"3049  ","和鑫            ","5,000","0","5,000",
="03915 ","凱基3F          ","1,394,000","1,390,000","4,000",
"2412  ","中華電          ","10,000","6,000","4,000",
"1806  ","冠軍            ","3,000","0","3,000",
"2344  ","華邦電          ","5,000","2,000","3,000",
"2388  ","威盛            ","3,000","0","3,000",
="03797 ","大華KJ          ","2,000","0","2,000",
="03891 ","永豐5M          ","998,000","996,000","2,000",
="04062 ","大華LQ          ","534,000","532,000","2,000",
="04177 ","永豐6S          ","501,000","499,000","2,000",
"1319  ","東陽            ","7,000","5,000","2,000",
"1445  ","大宇            ","2,000","0","2,000",
"1618  ","合機            ","3,000","1,000","2,000",
"2101  ","南港            ","6,000","4,000","2,000",
"2302  ","麗正            ","2,000","0","2,000",
"2382  ","廣達            ","3,000","1,000","2,000",
"2892  ","第一金          ","5,000","3,000","2,000",
"3367  ","英華達          ","9,000","7,000","2,000",
"5203  ","訊連            ","20,000","18,000","2,000",
"6189  ","豐藝            ","2,000","0","2,000",
="03679 ","永豐4C          ","1,000","0","1,000",
="04022 ","兆豐F1          ","887,000","886,000","1,000",
