"095年07月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04214 ","日盛33          ","17,907,000","241,000","17,666,000",
="04209 ","元大BL          ","17,269,000","30,000","17,239,000",
="04215 ","日盛34          ","14,285,000","285,000","14,000,000",
="04216P","燿華國票93售02  ","15,012,000","1,042,000","13,970,000",
="04208 ","元大BK          ","13,977,000","10,000","13,967,000",
="04211 ","元大BN          ","15,914,000","1,950,000","13,964,000",
="04212 ","元大BP          ","14,220,000","278,000","13,942,000",
="04213 ","日盛32          ","15,198,000","1,311,000","13,887,000",
"2408  ","南亞科          ","3,103,000","150,000","2,953,000",
="03445 ","永昌KV          ","2,129,000","0","2,129,000",
"2409  ","友達            ","2,128,000","99,000","2,029,000",
"2504  ","國產            ","1,812,000","50,000","1,762,000",
"2449  ","京元電子        ","1,968,000","211,000","1,757,000",
"2883  ","開發金          ","1,701,000","40,000","1,661,000",
="03852 ","元大78          ","1,671,000","199,000","1,472,000",
"3009  ","奇美電          ","1,477,000","41,000","1,436,000",
"2492  ","華新科          ","1,397,000","75,000","1,322,000",
="03942 ","日盛13          ","2,708,000","1,503,000","1,205,000",
"9105  ","泰金寶-DR       ","1,200,000","0","1,200,000",
"2379  ","瑞昱            ","1,411,000","236,000","1,175,000",
"3063  ","飛信            ","1,149,000","12,000","1,137,000",
"8078  ","華寶            ","1,175,000","50,000","1,125,000",
="03881 ","永昌LM          ","1,774,000","698,000","1,076,000",
"2534  ","宏盛            ","1,272,000","231,000","1,041,000",
"2391  ","合勤            ","1,016,000","0","1,016,000",
="04052 ","元大95          ","2,977,000","1,977,000","1,000,000",
"2882  ","國泰金          ","1,007,000","16,000","991,000",
="03785 ","富邦BS          ","976,000","0","976,000",
="03859 ","富邦BZ          ","1,675,000","775,000","900,000",
"3037  ","欣興            ","1,005,000","105,000","900,000",
="03766 ","寶來B2          ","959,000","63,000","896,000",
"1504  ","東元            ","1,072,000","200,000","872,000",
"2330  ","台積電          ","898,000","184,000","714,000",
"2448  ","晶電            ","983,000","269,000","714,000",
="03848 ","永豐5C          ","690,000","0","690,000",
"2377  ","微星            ","681,000","1,000","680,000",
