"095年07月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04107 ","永豐6N          ","30,303,000","3,365,000","26,938,000",
="04108 ","永豐6P          ","19,610,000","1,830,000","17,780,000",
="04102 ","永豐6H          ","14,587,000","591,000","13,996,000",
="04101 ","凱基3V          ","14,525,000","557,000","13,968,000",
="04109 ","永豐6Q          ","16,031,000","2,186,000","13,845,000",
="04099 ","元富KY          ","14,936,000","1,220,000","13,716,000",
="04098 ","元富KX          ","14,041,000","1,055,000","12,986,000",
="04105 ","永豐6L          ","12,318,000","30,000","12,288,000",
="04104 ","永豐6K          ","17,757,000","6,286,000","11,471,000",
="04106 ","永豐6M          ","11,327,000","40,000","11,287,000",
="04103 ","永豐6J          ","14,136,000","5,528,000","8,608,000",
="03786 ","富邦BT          ","5,055,000","0","5,055,000",
="03783 ","統一BZ          ","2,373,000","145,000","2,228,000",
="03696 ","富邦BJ          ","1,484,000","0","1,484,000",
"2023  ","燁輝            ","1,758,000","278,000","1,480,000",
="03702 ","工銀JT          ","1,469,000","198,000","1,271,000",
"2027  ","大成鋼          ","1,250,000","96,000","1,154,000",
="03756P","創意永豐93售01  ","1,437,000","349,000","1,088,000",
="03784 ","統一CA          ","1,003,000","0","1,003,000",
="03484 ","工銀JQ          ","948,000","1,000","947,000",
"1704  ","榮化            ","733,000","8,000","725,000",
"3474  ","華亞科          ","674,000","45,000","629,000",
="03949 ","兆豐C5          ","2,666,000","2,117,000","549,000",
="03502 ","元大47          ","499,000","0","499,000",
"2392  ","正崴            ","648,000","156,000","492,000",
"2542  ","興富發          ","580,000","104,000","476,000",
="03705 ","工銀JW          ","466,000","0","466,000",
"2446  ","全懋            ","569,000","116,000","453,000",
="03774 ","永豐4N          ","383,000","0","383,000",
"1216  ","統一            ","445,000","77,000","368,000",
"1409  ","新纖            ","390,000","23,000","367,000",
"3034  ","聯詠            ","441,000","74,000","367,000",
="03477 ","工銀JH          ","350,000","0","350,000",
"4906  ","正文            ","325,000","1,000","324,000",
="03766 ","寶來B2          ","324,000","8,000","316,000",
"2618  ","長榮航          ","390,000","74,000","316,000",
="03737 ","日盛03          ","300,000","0","300,000",
"2102  ","泰豐            ","300,000","5,000","295,000",
"2489  ","瑞軒            ","363,000","74,000","289,000",
"9945  ","潤泰新          ","300,000","13,000","287,000",
="03676 ","凱基2S          ","280,000","1,000","279,000",
="04064 ","大華LS          ","2,878,000","2,604,000","274,000",
"6505  ","台塑化          ","429,000","163,000","266,000",
="03899 ","大華LF          ","1,562,000","1,304,000","258,000",
"2605  ","新興            ","310,000","62,000","248,000",
="04093 ","元富KS          ","1,543,000","1,298,000","245,000",
"2034  ","允強            ","248,000","3,000","245,000",
"3009  ","奇美電          ","442,000","201,000","241,000",
="03937 ","凱基3J          ","1,882,000","1,645,000","237,000",
"2548  ","華固            ","300,000","63,000","237,000",
="01002T","土銀國泰R1      ","232,000","0","232,000",
="03769 ","寶來B5          ","230,000","0","230,000",
="03688 ","大華KB          ","222,000","0","222,000",
"2317  ","鴻海            ","343,000","133,000","210,000",
"3037  ","欣興            ","370,000","165,000","205,000",
"2323  ","中環            ","399,000","197,000","202,000",
"2545  ","皇翔            ","202,000","4,000","198,000",
"2538  ","基泰            ","200,000","5,000","195,000",
"2520  ","冠德            ","200,000","9,000","191,000",
="03879 ","永昌LK          ","733,000","550,000","183,000",
="03437 ","第一44          ","182,000","10,000","172,000",
"2883  ","開發金          ","240,000","71,000","169,000",
"2315  ","神達            ","180,000","18,000","162,000",
"2354  ","鴻準            ","176,000","21,000","155,000",
="03923 ","富邦CK          ","444,000","290,000","154,000",
="03859 ","富邦BZ          ","3,296,000","3,146,000","150,000",
"2402  ","毅嘉            ","150,000","2,000","148,000",
"2351  ","順德            ","149,000","2,000","147,000",
"2357  ","華碩            ","230,000","84,000","146,000",
"2452  ","乾坤            ","146,000","5,000","141,000",
"5534  ","長虹            ","145,000","9,000","136,000",
="03938 ","亞東HT          ","1,413,000","1,279,000","134,000",
="03841 ","大華KV          ","5,223,000","5,091,000","132,000",
"1905  ","華紙            ","210,000","80,000","130,000",
="03772 ","永豐4L          ","127,000","0","127,000",
="03874 ","凱基3D          ","1,086,000","970,000","116,000",
="03762 ","寶來A7          ","115,000","0","115,000",
="03675 ","日盛AK          ","112,000","0","112,000",
="03908 ","元富94          ","123,000","20,000","103,000",
="03534 ","大華JA          ","102,000","0","102,000",
="03904 ","統一CG          ","684,000","582,000","102,000",
"1710  ","東聯            ","120,000","18,000","102,000",
="03535P","聯茂元大92售08  ","99,000","0","99,000",
