"095年07月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04206 ","元大BH          ","14,440,000","412,000","14,028,000",
="04207 ","元大BJ          ","14,811,000","854,000","13,957,000",
="03445 ","永昌KV          ","2,691,000","0","2,691,000",
="03765 ","寶來B1          ","2,251,000","140,000","2,111,000",
"2446  ","全懋            ","1,789,000","194,000","1,595,000",
="0050  ","元大台灣50      ","1,681,000","100,000","1,581,000",
="03838 ","工銀KH          ","1,575,000","0","1,575,000",
"2883  ","開發金          ","1,577,000","116,000","1,461,000",
="03753 ","康和BY          ","1,493,000","252,000","1,241,000",
="03743 ","日盛09          ","1,200,000","0","1,200,000",
="03785 ","富邦BS          ","1,185,000","0","1,185,000",
="03437 ","第一44          ","1,188,000","10,000","1,178,000",
="03766 ","寶來B2          ","1,307,000","142,000","1,165,000",
="03852 ","元大78          ","2,210,000","1,069,000","1,141,000",
="03848 ","永豐5C          ","1,169,000","98,000","1,071,000",
"2311  ","日月光          ","1,326,000","278,000","1,048,000",
"2391  ","合勤            ","1,110,000","130,000","980,000",
="04064 ","大華LS          ","1,645,000","685,000","960,000",
="03581 ","群益15          ","866,000","0","866,000",
"2886  ","兆豐金          ","931,000","80,000","851,000",
"2392  ","正崴            ","911,000","86,000","825,000",
="03977 ","富邦CM          ","3,862,000","3,070,000","792,000",
"5854  ","合庫            ","850,000","80,000","770,000",
"2303  ","聯電            ","759,000","5,000","754,000",
"2401  ","凌陽            ","824,000","128,000","696,000",
="01004T","土銀富邦R2      ","690,000","0","690,000",
="03813 ","兆豐B2          ","3,828,000","3,142,000","686,000",
"2325  ","矽品            ","710,000","39,000","671,000",
="01002T","土銀國泰R1      ","641,000","0","641,000",
"2449  ","京元電子        ","715,000","92,000","623,000",
"1216  ","統一            ","771,000","164,000","607,000",
="04037 ","永豐6B          ","2,578,000","1,974,000","604,000",
"3474  ","華亞科          ","631,000","30,000","601,000",
"9945  ","潤泰新          ","742,000","172,000","570,000",
="03915 ","凱基3F          ","2,374,000","1,826,000","548,000",
"2801  ","彰銀            ","526,000","0","526,000",
="03962 ","康和CE          ","1,877,000","1,356,000","521,000",
"2474  ","可成            ","629,000","123,000","506,000",
="03436 ","第一43          ","495,000","0","495,000",
"2890  ","永豐金          ","474,000","0","474,000",
"2313  ","華通            ","1,338,000","872,000","466,000",
="03851 ","元大77          ","2,875,000","2,422,000","453,000",
"2384  ","勝華            ","451,000","0","451,000",
"2330  ","台積電          ","650,001","203,000","447,001",
"1723  ","中碳            ","443,000","0","443,000",
="03877 ","永昌LH          ","770,000","330,000","440,000",
"3019  ","亞光            ","470,000","43,000","427,000",
"3231  ","緯創            ","906,000","480,000","426,000",
"2891  ","中信金          ","420,000","0","420,000",
"8078  ","華寶            ","422,000","5,000","417,000",
="03912 ","元富98          ","2,532,000","2,116,000","416,000",
="03864 ","永豐5E          ","1,129,000","716,000","413,000",
"2393  ","億光            ","415,000","5,000","410,000",
"2892  ","第一金          ","456,000","56,000","400,000",
"2377  ","微星            ","393,000","370","392,630",
="04196 ","富邦DF          ","654,000","270,000","384,000",
"2394  ","普立爾          ","381,000","0","381,000",
"2448  ","晶電            ","802,000","441,000","361,000",
"3062  ","建漢            ","479,000","131,000","348,000",
"2881  ","富邦金          ","341,000","0","341,000",
"3009  ","奇美電          ","609,000","270,000","339,000",
="04066 ","大華LU          ","346,000","10,000","336,000",
="03971 ","凱基3L          ","3,143,000","2,810,000","333,000",
="04035 ","永豐5Z          ","1,836,000","1,506,000","330,000",
="03931 ","工銀KN          ","563,000","235,000","328,000",
="03923 ","富邦CK          ","402,000","80,000","322,000",
="03937 ","凱基3J          ","1,608,000","1,286,000","322,000",
="03996 ","群益42          ","1,875,000","1,553,000","322,000",
="03946 ","日盛17          ","1,836,000","1,524,000","312,000",
"2457  ","飛宏            ","310,000","0","310,000",
"2454  ","聯發科          ","434,000","128,000","306,000",
="03995 ","永豐5U          ","1,418,000","1,113,000","305,000",
"2884  ","玉山金          ","305,000","0","305,000",
"2354  ","鴻準            ","341,000","40,000","301,000",
="01005T","三鼎            ","300,000","0","300,000",
"1313  ","聯成            ","285,000","0","285,000",
"3026  ","禾伸堂          ","278,000","0","278,000",
="03332 ","永豐1R          ","267,000","0","267,000",
="03905 ","統一CI          ","1,564,000","1,298,000","266,000",
"2460  ","建通            ","261,000","0","261,000",
"2485  ","兆赫            ","271,000","10,000","261,000",
="04154 ","日盛29          ","913,000","653,000","260,000",
"2880  ","華南金          ","257,000","0","257,000",
"3045  ","台灣大          ","256,000","0","256,000",
="03817 ","兆豐B6          ","941,000","686,000","255,000",
"2357  ","華碩            ","262,000","9,000","253,000",
"3059  ","華晶科          ","297,000","52,000","245,000",
"2823  ","中壽            ","247,000","12,000","235,000",
"2409  ","友達            ","839,000","605,000","234,000",
="04087 ","永豐6C          ","4,001,000","3,769,000","232,000",
"1101  ","台泥            ","287,000","60,000","227,000",
="03992 ","永豐5R          ","1,596,000","1,370,000","226,000",
="03948 ","兆豐C4          ","2,327,000","2,103,000","224,000",
="03949 ","兆豐C5          ","1,178,000","957,000","221,000",
"9904  ","寶成            ","228,000","10,000","218,000",
="03839 ","國泰FX          ","443,000","229,000","214,000",
"2002  ","中鋼            ","511,000","306,000","205,000",
="04121 ","群益57          ","2,594,000","2,390,000","204,000",
="04178 ","永豐6T          ","1,080,000","886,000","194,000",
"2351  ","順德            ","194,000","0","194,000",
="03705 ","工銀JW          ","191,000","0","191,000",
"2534  ","宏盛            ","215,000","27,000","188,000",
"2606  ","裕民            ","188,000","0","188,000",
="03814 ","兆豐B3          ","2,220,000","2,037,000","183,000",
"2615  ","萬海            ","181,000","0","181,000",
="04004 ","凱基3Q          ","644,000","474,000","170,000",
"1471  ","首利            ","170,000","0","170,000",
"6004  ","元京證          ","170,000","0","170,000",
"3034  ","聯詠            ","322,000","156,000","166,000",
="03836 ","工銀KF          ","254,000","89,000","165,000",
="03941 ","亞東HW          ","3,079,000","2,915,000","164,000",
="03835 ","工銀KE          ","1,624,000","1,461,000","163,000",
="04203 ","元大BE          ","1,118,000","957,000","161,000",
"1717  ","長興            ","221,000","60,000","161,000",
"3042  ","晶技            ","171,000","10,000","161,000",
="03869 ","大華KX          ","741,000","583,000","158,000",
="04197 ","富邦DG          ","512,000","355,000","157,000",
"1303  ","南亞            ","157,000","0","157,000",
"2323  ","中環            ","157,000","0","157,000",
="04152 ","日盛27          ","2,258,000","2,102,000","156,000",
"6286  ","立錡            ","208,000","52,000","156,000",
"1729  ","必翔            ","150,000","0","150,000",
="04105 ","永豐6L          ","616,000","467,000","149,000",
="04205 ","元大BG          ","946,000","799,000","147,000",
"2371  ","大同            ","247,000","100,000","147,000",
="03675 ","日盛AK          ","192,000","46,000","146,000",
"8046  ","南電            ","230,000","85,000","145,000",
="03822 ","元大69          ","2,718,000","2,578,000","140,000",
"1560  ","中砂            ","143,000","4,000","139,000",
="03927 ","大華LI          ","2,073,000","1,935,000","138,000",
="04043 ","日盛23          ","1,309,000","1,171,000","138,000",
="03854 ","凱基DA          ","1,291,000","1,157,000","134,000",
="04014 ","兆豐E2          ","1,853,000","1,722,000","131,000",
="03982 ","永昌LT          ","1,240,000","1,114,000","126,000",
="03994 ","永豐5T          ","2,558,000","2,433,000","125,000",
="04191 ","富邦DA          ","934,000","810,000","124,000",
="03939 ","亞東HU          ","146,000","25,000","121,000",
"1301  ","台塑            ","121,000","1,000","120,000",
="04051 ","元大94          ","2,077,000","1,959,000","118,000",
="03913 ","元大85          ","899,000","784,000","115,000",
="03917 ","富邦CD          ","3,606,000","3,493,000","113,000",
"2418  ","雅新            ","132,000","20,000","112,000",
"3702  ","大聯大          ","109,000","0","109,000",
="03844 ","永豐4Y          ","2,625,000","2,518,000","107,000",
"2845  ","遠東銀          ","105,000","0","105,000",
"2885  ","元大金          ","105,000","0","105,000",
="04021 ","兆豐E9          ","554,000","452,000","102,000",
"2317  ","鴻海            ","372,000","271,000","101,000",
="03258 ","永豐1L          ","100,000","0","100,000",
="03461 ","康和BT          ","99,000","0","99,000",
="04068 ","統一CZ          ","1,075,000","979,000","96,000",
="03882 ","永昌LN          ","1,911,000","1,816,000","95,000",
="03942 ","日盛13          ","1,201,000","1,107,000","94,000",
"5203  ","訊連            ","94,000","0","94,000",
"8101  ","華冠            ","93,000","0","93,000",
="04034 ","永豐5Y          ","614,000","522,000","92,000",
