"108年01月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","6,692,000","0","6,692,000",
" ","2618  ","長榮航          ","5,179,000","0","5,179,000",
" ","3037  ","欣興            ","1,825,000","0","1,825,000",
" ","2634  ","漢翔            ","1,295,000","0","1,295,000",
" ","6213  ","聯茂            ","1,313,000","119,000","1,194,000",
" ","1402  ","遠東新          ","958,000","0","958,000",
" ","2888  ","新光金          ","523,000","0","523,000",
" ","4960  ","誠美材          ","508,000","0","508,000",
" ","5234  ","達興材料        ","370,000","0","370,000",
" ","3406  ","玉晶光          ","349,000","0","349,000",
" ","2312  ","金寶            ","334,000","0","334,000",
" ","1101  ","台泥            ","321,000","0","321,000",
" ","3016  ","嘉晶            ","300,000","0","300,000",
" ","3034  ","聯詠            ","290,000","23,000","267,000",
" ","2408  ","南亞科          ","220,000","0","220,000",
" ","4739  ","康普            ","210,000","0","210,000",
" ","6278  ","台表科          ","500,000","306,000","194,000",
" ","3708  ","上緯投控        ","192,000","0","192,000",
" ","8046  ","南電            ","189,000","0","189,000",
" ","4938  ","和碩            ","170,000","0","170,000",
" ","6116  ","彩晶            ","150,000","0","150,000",
" ","1536  ","和大            ","233,000","87,000","146,000",
" ","3231  ","緯創            ","123,000","0","123,000",
" ","5288  ","豐祥-KY         ","113,000","0","113,000",
" ","6202  ","盛群            ","113,000","0","113,000",
" ","9904  ","寶成            ","109,000","0","109,000",
" ","1476  ","儒鴻            ","130,000","25,000","105,000",
" ","6456  ","GIS-KY          ","100,000","0","100,000",
" ","4943  ","康控-KY         ","88,000","0","88,000",
" ","1760  ","寶齡富錦        ","80,000","0","80,000",
" ","2317  ","鴻海            ","80,000","0","80,000",
" ","3702  ","大聯大          ","76,000","0","76,000",
" ","4927  ","泰鼎-KY         ","76,000","0","76,000",
" ","1590  ","亞德客-KY       ","65,000","0","65,000",
" ","8039  ","台虹            ","50,000","0","50,000",
" ","6670  ","復盛應用        ","45,000","0","45,000",
" ","9910  ","豐泰            ","48,000","5,000","43,000",
" ","3706  ","神達            ","42,000","0","42,000",
" ","4551  ","智伸科          ","60,000","22,000","38,000",
" ","4536  ","拓凱            ","35,000","0","35,000",
" ","9933  ","中鼎            ","35,000","0","35,000",
" ","6239  ","力成            ","34,000","0","34,000",
" ","3454  ","晶睿            ","30,000","0","30,000",
" ","3413  ","京鼎            ","25,000","0","25,000",
" ","3376  ","新日興          ","50,000","28,000","22,000",
" ","8163  ","達方            ","22,000","0","22,000",
" ","9917  ","中保科          ","21,000","0","21,000",
" ","3532  ","台勝科          ","17,000","0","17,000",
" ","9941  ","裕融            ","17,000","0","17,000",
" ","3004  ","豐達科          ","15,000","0","15,000",
" ","6269  ","台郡            ","15,000","0","15,000",
" ","2327  ","國巨            ","14,000","0","14,000",
" ","8464  ","億豐            ","14,000","0","14,000",
" ","5534  ","長虹            ","13,000","0","13,000",
" ","2231  ","為升            ","12,000","0","12,000",
" ","6581  ","鋼聯            ","12,000","0","12,000",
" ","1589  ","永冠-KY         ","10,000","0","10,000",
" ","9914  ","美利達          ","5,000","0","5,000",
" ","6409  ","旭隼            ","4,000","0","4,000",
" ","8454  ","富邦媒          ","6,000","2,000","4,000",
" ","4766  ","南寶            ","2,000","0","2,000",
" ","2351  ","順德            ","1,000","0","1,000",
" ","2891  ","中信金          ","0","2,500,000","-2,500,000",
" ","1102  ","亞泥            ","0","1,749,000","-1,749,000",
" ","2883  ","開發金          ","0","1,400,000","-1,400,000",
" ","2377  ","微星            ","293,000","1,500,000","-1,207,000",
" ","2412  ","中華電          ","120,000","1,226,000","-1,106,000",
" ","2027  ","大成鋼          ","0","1,052,667","-1,052,667",
" ","2308  ","台達電          ","0","1,026,000","-1,026,000",
" ","2823  ","中壽            ","0","984,740","-984,740",
" ","2882  ","國泰金          ","0","759,000","-759,000",
" ","2345  ","智邦            ","330,000","990,000","-660,000",
" ","2338  ","光罩            ","0","650,000","-650,000",
" ","8016  ","矽創            ","0","619,000","-619,000",
" ","1722  ","台肥            ","0","610,000","-610,000",
" ","2330  ","台積電          ","88,000","616,000","-528,000",
" ","2340  ","光磊            ","0","525,000","-525,000",
" ","3338  ","泰碩            ","0","451,000","-451,000",
" ","5876  ","上海商銀        ","0","406,000","-406,000",
" ",="00643 ","群益深証中小    ","0","398,000","-398,000",
" ","6412  ","群電            ","27,000","350,000","-323,000",
" ","3665  ","貿聯-KY         ","0","314,000","-314,000",
" ","6285  ","啟碁            ","0","270,000","-270,000",
" ","4919  ","新唐            ","0","230,000","-230,000",
" ","3045  ","台灣大          ","0","213,000","-213,000",
" ","3533  ","嘉澤            ","7,000","174,000","-167,000",
" ","6141  ","柏承            ","0","166,000","-166,000",
" ",="00678 ","群益NBI生技     ","0","150,000","-150,000",
" ","5305  ","敦南            ","0","148,000","-148,000",
" ","1301  ","台塑            ","48,000","180,000","-132,000",
" ","2474  ","可成            ","0","116,000","-116,000",
" ","4968  ","立積            ","0","110,000","-110,000",
" ","2492  ","華新科          ","3,000","111,000","-108,000",
" ","2301  ","光寶科          ","0","107,000","-107,000",
" ","3035  ","智原            ","0","103,000","-103,000",
" ","3044  ","健鼎            ","24,000","124,000","-100,000",
" ","8210  ","勤誠            ","0","99,000","-99,000",
" ","8150  ","南茂            ","0","97,000","-97,000",
" ","6505  ","台塑化          ","0","95,000","-95,000",
" ","1477  ","聚陽            ","0","91,000","-91,000",
" ","3189  ","景碩            ","0","87,000","-87,000",
" ","3653  ","健策            ","0","79,000","-79,000",
" ","6415  ","矽力-KY         ","31,000","109,000","-78,000",
" ","6271  ","同欣電          ","56,000","130,000","-74,000",
" ","1560  ","中砂            ","0","68,000","-68,000",
" ","6552  ","易華電          ","0","64,000","-64,000",
" ","6416  ","瑞祺電通        ","0","60,000","-60,000",
" ","3596  ","智易            ","110,000","166,000","-56,000",
" ","3504  ","揚明光          ","0","53,000","-53,000",
" ","3443  ","創意            ","0","51,000","-51,000",
" ","6283  ","淳安            ","0","50,000","-50,000",
" ","2456  ","奇力新          ","0","40,000","-40,000",
" ","5388  ","中磊            ","0","38,000","-38,000",
" ","4977  ","眾達-KY         ","0","36,000","-36,000",
" ","4190  ","佐登-KY         ","0","35,000","-35,000",
" ","5907  ","大洋-KY         ","0","35,000","-35,000",
