"108年01月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","5,448,000","0","5,448,000",
" ","2027  ","大成鋼          ","3,082,000","0","3,082,000",
" ","2308  ","台達電          ","1,124,000","0","1,124,000",
" ","2382  ","廣達            ","976,000","0","976,000",
" ","2618  ","長榮航          ","913,000","0","913,000",
" ","1722  ","台肥            ","850,000","0","850,000",
" ","2481  ","強茂            ","837,000","0","837,000",
" ","2548  ","華固            ","778,000","0","778,000",
" ","2377  ","微星            ","742,000","38,000","704,000",
" ","3338  ","泰碩            ","703,000","0","703,000",
" ","3034  ","聯詠            ","650,000","0","650,000",
" ","2301  ","光寶科          ","645,000","0","645,000",
" ","3596  ","智易            ","604,000","0","604,000",
" ","1101  ","台泥            ","500,000","0","500,000",
" ","2345  ","智邦            ","538,000","40,000","498,000",
" ","4915  ","致伸            ","459,000","0","459,000",
" ","2014  ","中鴻            ","451,000","0","451,000",
" ","3661  ","世芯-KY         ","478,000","81,000","397,000",
" ","1210  ","大成            ","333,000","0","333,000",
" ","3045  ","台灣大          ","331,000","0","331,000",
" ","3653  ","健策            ","321,000","0","321,000",
" ","6230  ","超眾            ","313,000","0","313,000",
" ","2349  ","錸德            ","280,000","0","280,000",
" ","8464  ","億豐            ","286,000","30,000","256,000",
" ","2884  ","玉山金          ","250,000","0","250,000",
" ","3005  ","神基            ","228,000","0","228,000",
" ","2449  ","京元電子        ","200,000","0","200,000",
" ","3035  ","智原            ","164,000","0","164,000",
" ","5288  ","豐祥-KY         ","162,000","0","162,000",
" ","1305  ","華夏            ","160,000","0","160,000",
" ","2379  ","瑞昱            ","200,000","46,000","154,000",
" ","9904  ","寶成            ","151,000","0","151,000",
" ","6213  ","聯茂            ","150,000","0","150,000",
" ","9933  ","中鼎            ","150,000","0","150,000",
" ","2439  ","美律            ","147,000","0","147,000",
" ","2912  ","統一超          ","146,000","0","146,000",
" ","1707  ","葡萄王          ","118,000","0","118,000",
" ","1102  ","亞泥            ","100,000","0","100,000",
" ","3044  ","健鼎            ","90,000","0","90,000",
" ","8046  ","南電            ","90,000","0","90,000",
" ","4906  ","正文            ","80,000","0","80,000",
" ","5264  ","鎧勝-KY         ","70,000","0","70,000",
" ","2228  ","劍麟            ","68,000","0","68,000",
" ","6415  ","矽力-KY         ","78,000","10,000","68,000",
" ","2882  ","國泰金          ","66,000","0","66,000",
" ","1702  ","南僑            ","60,000","0","60,000",
" ","2412  ","中華電          ","60,000","0","60,000",
" ","2488  ","漢平            ","60,000","0","60,000",
" ","2454  ","聯發科          ","52,000","0","52,000",
" ","1476  ","儒鴻            ","51,000","0","51,000",
" ","1402  ","遠東新          ","50,000","0","50,000",
" ","2385  ","群光            ","50,000","0","50,000",
" ","3037  ","欣興            ","50,000","0","50,000",
" ","8016  ","矽創            ","120,000","70,000","50,000",
" ","9914  ","美利達          ","139,000","102,000","37,000",
" ","4190  ","佐登-KY         ","35,000","0","35,000",
" ","2492  ","華新科          ","45,000","15,000","30,000",
" ","5388  ","中磊            ","30,000","0","30,000",
" ","9921  ","巨大            ","30,000","0","30,000",
" ","2351  ","順德            ","26,000","0","26,000",
" ","9910  ","豐泰            ","26,000","0","26,000",
" ","5269  ","祥碩            ","59,000","39,000","20,000",
" ","1303  ","南亞            ","12,000","0","12,000",
" ","3008  ","大立光          ","20,000","8,000","12,000",
" ","1537  ","廣隆            ","10,000","0","10,000",
" ","6525  ","捷敏-KY         ","6,000","0","6,000",
" ","4766  ","南寶            ","5,000","0","5,000",
" ","6670  ","復盛應用        ","4,000","0","4,000",
" ","5234  ","達興材料        ","2,000","0","2,000",
