"108年01月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="00637L","元大滬深300正2  ","2,738,000","0","2,738,000",
" ","5876  ","上海商銀        ","2,138,000","0","2,138,000",
" ","2345  ","智邦            ","1,731,000","250,000","1,481,000",
" ","9938  ","百和            ","1,307,000","0","1,307,000",
" ","2308  ","台達電          ","1,007,850","45,000","962,850",
" ","4906  ","正文            ","674,000","0","674,000",
" ","9904  ","寶成            ","657,544","0","657,544",
" ","6213  ","聯茂            ","568,000","0","568,000",
" ","1477  ","聚陽            ","452,000","0","452,000",
" ","2368  ","金像電          ","434,000","0","434,000",
" ","1305  ","華夏            ","420,000","0","420,000",
" ","2327  ","國巨            ","388,514","0","388,514",
" ","9910  ","豐泰            ","363,539","0","363,539",
" ","2492  ","華新科          ","347,000","0","347,000",
" ","2317  ","鴻海            ","340,000","0","340,000",
" ","2520  ","冠德            ","312,000","0","312,000",
" ","1326  ","台化            ","344,733","34,000","310,733",
" ","2301  ","光寶科          ","305,000","0","305,000",
" ","6558  ","興能高          ","280,000","0","280,000",
" ","3596  ","智易            ","270,000","0","270,000",
" ","4927  ","泰鼎-KY         ","265,000","0","265,000",
" ","2439  ","美律            ","263,000","0","263,000",
" ","2548  ","華固            ","258,000","0","258,000",
" ","1312  ","國喬            ","215,000","0","215,000",
" ","2382  ","廣達            ","213,000","0","213,000",
" ","4551  ","智伸科          ","192,000","0","192,000",
" ","2886  ","兆豐金          ","188,200","0","188,200",
" ","5269  ","祥碩            ","191,000","5,000","186,000",
" ","2104  ","國際中橡        ","179,000","0","179,000",
" ","6176  ","瑞儀            ","168,000","0","168,000",
" ","3035  ","智原            ","160,000","0","160,000",
" ","3665  ","貿聯-KY         ","158,000","0","158,000",
" ","5871  ","中租-KY         ","156,619","0","156,619",
" ","2239  ","英利-KY         ","153,000","0","153,000",
" ","2633  ","台灣高鐵        ","152,000","0","152,000",
" ","3533  ","嘉澤            ","151,000","0","151,000",
" ","8046  ","南電            ","230,000","85,000","145,000",
" ","2634  ","漢翔            ","140,000","0","140,000",
" ","9914  ","美利達          ","152,000","39,000","113,000",
" ","3376  ","新日興          ","168,000","58,000","110,000",
" ","3454  ","晶睿            ","100,000","0","100,000",
" ","5288  ","豐祥-KY         ","127,000","35,000","92,000",
" ","8341  ","日友            ","90,000","0","90,000",
" ","1476  ","儒鴻            ","188,257","110,000","78,257",
" ","3019  ","亞光            ","70,000","0","70,000",
" ","3034  ","聯詠            ","68,748","3,000","65,748",
" ","6505  ","台塑化          ","69,000","5,000","64,000",
" ","6412  ","群電            ","58,000","0","58,000",
" ","4536  ","拓凱            ","52,000","0","52,000",
" ","2385  ","群光            ","50,000","0","50,000",
" ","6202  ","盛群            ","50,000","0","50,000",
" ","2379  ","瑞昱            ","32,604","0","32,604",
" ","2883  ","開發金          ","32,000","0","32,000",
" ","4190  ","佐登-KY         ","32,000","0","32,000",
" ","8016  ","矽創            ","63,000","31,000","32,000",
" ","6192  ","巨路            ","30,000","0","30,000",
" ","2474  ","可成            ","36,978","8,000","28,978",
" ","2002  ","中鋼            ","28,000","0","28,000",
" ","2395  ","研華            ","28,508","2,000","26,508",
" ","2360  ","致茂            ","25,000","0","25,000",
" ","2885  ","元大金          ","25,000","0","25,000",
" ","2884  ","玉山金          ","24,000","0","24,000",
" ","2890  ","永豐金          ","24,000","0","24,000",
" ","2887  ","台新金          ","23,000","0","23,000",
" ","5880  ","合庫金          ","21,000","0","21,000",
" ","2880  ","華南金          ","19,000","0","19,000",
" ","1216  ","統一            ","16,000","0","16,000",
" ","2801  ","彰銀            ","14,000","0","14,000",
" ","8482  ","商億-KY         ","14,000","0","14,000",
" ","1590  ","亞德客-KY       ","10,172","0","10,172",
" ","9958  ","世紀鋼          ","10,000","0","10,000",
" ","2324  ","仁寶            ","9,000","0","9,000",
" ","3653  ","健策            ","8,000","0","8,000",
" ","2823  ","中壽            ","7,000","0","7,000",
" ","2845  ","遠東銀          ","7,000","0","7,000",
" ","3711  ","日月光投控      ","4,340","0","4,340",
" ","2352  ","佳世達          ","4,000","0","4,000",
" ","9921  ","巨大            ","4,000","0","4,000",
" ","6230  ","超眾            ","3,000","0","3,000",
" ","4904  ","遠傳            ","2,886","0","2,886",
" ","3008  ","大立光          ","3,133","410","2,723",
" ","2542  ","興富發          ","2,000","0","2,000",
" ","2408  ","南亞科          ","1,230","0","1,230",
" ","6239  ","力成            ","978","0","978",
" ","2207  ","和泰車          ","585","0","585",
" ","2049  ","上銀            ","318","0","318",
" ","2892  ","第一金          ","23,000","5,948,000","-5,925,000",
" ",="00632R","元大台灣50反1   ","0","5,000,000","-5,000,000",
" ","2027  ","大成鋼          ","150,000","1,720,000","-1,570,000",
" ","1102  ","亞泥            ","0","1,368,000","-1,368,000",
" ","1101  ","台泥            ","38,009","1,363,000","-1,324,991",
" ","2330  ","台積電          ","14,234","1,311,000","-1,296,766",
" ",="0050  ","元大台灣50      ","0","1,200,000","-1,200,000",
" ","3037  ","欣興            ","100,000","1,115,000","-1,015,000",
" ","5388  ","中磊            ","0","881,000","-881,000",
" ","3545  ","敦泰            ","0","600,000","-600,000",
" ","2501  ","國建            ","0","500,000","-500,000",
" ","6670  ","復盛應用        ","0","470,000","-470,000",
" ","3044  ","健鼎            ","0","432,000","-432,000",
" ","2618  ","長榮航          ","6,000","410,000","-404,000",
" ","8150  ","南茂            ","0","300,000","-300,000",
" ","2834  ","臺企銀          ","9,000","280,000","-271,000",
" ","3045  ","台灣大          ","2,577","270,000","-267,423",
" ","3661  ","世芯-KY         ","0","248,000","-248,000",
" ","3059  ","華晶科          ","0","230,000","-230,000",
" ","2412  ","中華電          ","18,665","239,000","-220,335",
" ","2891  ","中信金          ","43,000","244,000","-201,000",
" ",="00678 ","群益NBI生技     ","0","200,000","-200,000",
" ","6271  ","同欣電          ","0","173,000","-173,000",
" ","6283  ","淳安            ","0","160,000","-160,000",
" ","6552  ","易華電          ","267,000","424,000","-157,000",
" ","2606  ","裕民            ","0","150,000","-150,000",
" ","1722  ","台肥            ","55,000","200,000","-145,000",
" ","2610  ","華航            ","7,000","120,000","-113,000",
" ","2409  ","友達            ","0","101,000","-101,000",
" ","3189  ","景碩            ","50,000","150,000","-100,000",
" ","6120  ","達運            ","0","100,000","-100,000",
" ","6285  ","啟碁            ","0","100,000","-100,000",
" ","6141  ","柏承            ","0","93,000","-93,000",
" ","9942  ","茂順            ","0","93,000","-93,000",
" ","6525  ","捷敏-KY         ","0","85,000","-85,000",
" ","3583  ","辛耘            ","0","76,000","-76,000",
" ","2383  ","台光電          ","5,000","78,000","-73,000",
" ","8404  ","百和興業-KY     ","0","70,000","-70,000",
" ","3443  ","創意            ","0","60,000","-60,000",
" ","4958  ","臻鼎-KY         ","0","60,000","-60,000",
" ","5234  ","達興材料        ","0","60,000","-60,000",
" ","3532  ","台勝科          ","0","56,000","-56,000",
" ","1733  ","五鼎            ","0","55,000","-55,000",
" ","6415  ","矽力-KY         ","0","55,000","-55,000",
" ","2377  ","微星            ","92,000","146,000","-54,000",
" ","1536  ","和大            ","0","50,000","-50,000",
" ","2882  ","國泰金          ","28,627","66,000","-37,373",
" ","1402  ","遠東新          ","0","34,000","-34,000",
" ","1522  ","堤維西          ","0","30,000","-30,000",
" ","2524  ","京城            ","0","30,000","-30,000",
" ","2464  ","盟立            ","0","26,000","-26,000",
" ","1303  ","南亞            ","29,233","53,000","-23,767",
" ","4766  ","南寶            ","3,000","25,000","-22,000",
" ","6414  ","樺漢            ","0","22,000","-22,000",
" ","8464  ","億豐            ","0","19,000","-19,000",
" ","6269  ","台郡            ","0","17,000","-17,000",
" ","1301  ","台塑            ","46,142","63,000","-16,858",
" ","4763  ","材料-KY         ","0","12,000","-12,000",
" ","5264  ","鎧勝-KY         ","0","10,000","-10,000",
" ","2881  ","富邦金          ","26,874","35,000","-8,126",
" ","8070  ","長華            ","0","6,000","-6,000",
" ","1434  ","福懋            ","0","5,000","-5,000",
" ","2354  ","鴻準            ","1,757","6,000","-4,243",
" ","2204  ","中華            ","0","4,000","-4,000",
" ","1229  ","聯華            ","0","3,000","-3,000",
" ","1227  ","佳格            ","0","2,000","-2,000",
" ","2015  ","豐興            ","0","2,000","-2,000",
" ","2355  ","敬鵬            ","0","2,000","-2,000",
" ","2441  ","超豐            ","0","2,000","-2,000",
" ","2458  ","義隆            ","0","2,000","-2,000",
" ","1723  ","中碳            ","0","1,000","-1,000",
" ","2451  ","創見            ","0","1,000","-1,000",
" ","2455  ","全新            ","0","1,000","-1,000",
" ","3450  ","聯鈞            ","0","1,000","-1,000",
" ","2454  ","聯發科          ","4,977","5,000","-23",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

